"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2012"	"2012/01"	"34 years"	"34"	421	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"35 years"	"35"	369	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"36 years"	"36"	427	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"37 years"	"37"	433	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"38 years"	"38"	468	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"39 years"	"39"	509	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"40 years"	"40"	581	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"41 years"	"41"	685	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"42 years"	"42"	699	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"43 years"	"43"	730	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"44 years"	"44"	771	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"45 years"	"45"	918	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"46 years"	"46"	999	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"47 years"	"47"	1154	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"48 years"	"48"	1291	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"49 years"	"49"	1411	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"50 years"	"50"	1654	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"51 years"	"51"	1772	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"52 years"	"52"	1905	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"53 years"	"53"	1949	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"54 years"	"54"	2246	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"55 years"	"55"	2364	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"56 years"	"56"	2464	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"57 years"	"57"	2528	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"58 years"	"58"	2587	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"59 years"	"59"	2657	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"60 years"	"60"	2740	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"61 years"	"61"	2874	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"62 years"	"62"	2986	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"63 years"	"63"	3160	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"64 years"	"64"	3433	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"65 years"	"65"	3272	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"66 years"	"66"	3113	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"67 years"	"67"	3369	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"68 years"	"68"	3744	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"69 years"	"69"	3723	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"70 years"	"70"	3804	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"71 years"	"71"	3662	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"72 years"	"72"	3755	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"73 years"	"73"	3973	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"74 years"	"74"	4229	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"75 years"	"75"	4288	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"76 years"	"76"	4580	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"77 years"	"77"	4743	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"78 years"	"78"	4774	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"79 years"	"79"	5278	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"80 years"	"80"	5512	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"81 years"	"81"	6068	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"82 years"	"82"	6137	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"83 years"	"83"	6443	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"84 years"	"84"	6785	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"85 years"	"85"	6885	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"86 years"	"86"	6788	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"87 years"	"87"	7095	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"88 years"	"88"	6884	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"89 years"	"89"	6504	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"90 years"	"90"	6375	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"91 years"	"91"	5856	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"92 years"	"92"	4779	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"93 years"	"93"	4462	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"94 years"	"94"	3834	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"95 years"	"95"	3038	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"96 years"	"96"	2531	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"97 years"	"97"	1995	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"98 years"	"98"	1491	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"99 years"	"99"	1122	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"100+ years"	"100"	2156	Not Applicable	Not Applicable
	"Jan., 2012"	"2012/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"< 1 year"	"0"	1894	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"2 years"	"2"	92	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"8 years"	"8"	31	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"10 years"	"10"	29	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"12 years"	"12"	24	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"14 years"	"14"	57	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"16 years"	"16"	117	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"17 years"	"17"	131	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"18 years"	"18"	185	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"19 years"	"19"	197	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"20 years"	"20"	231	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"22 years"	"22"	290	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"23 years"	"23"	256	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"24 years"	"24"	300	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"25 years"	"25"	263	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"26 years"	"26"	272	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"27 years"	"27"	280	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"28 years"	"28"	326	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"29 years"	"29"	363	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"30 years"	"30"	345	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"31 years"	"31"	357	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"32 years"	"32"	333	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"33 years"	"33"	367	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"34 years"	"34"	343	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"35 years"	"35"	384	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"37 years"	"37"	392	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"38 years"	"38"	435	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"39 years"	"39"	481	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"40 years"	"40"	552	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"41 years"	"41"	577	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"42 years"	"42"	679	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"43 years"	"43"	697	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"44 years"	"44"	756	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"45 years"	"45"	802	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"46 years"	"46"	930	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"47 years"	"47"	1150	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"48 years"	"48"	1209	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"49 years"	"49"	1335	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"50 years"	"50"	1563	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"51 years"	"51"	1570	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"52 years"	"52"	1757	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"53 years"	"53"	1836	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"54 years"	"54"	2061	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"55 years"	"55"	2142	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"56 years"	"56"	2257	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"57 years"	"57"	2333	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"58 years"	"58"	2389	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"59 years"	"59"	2509	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"60 years"	"60"	2671	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"61 years"	"61"	2611	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"62 years"	"62"	2806	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"63 years"	"63"	2985	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"64 years"	"64"	3233	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"65 years"	"65"	3223	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"66 years"	"66"	2849	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"67 years"	"67"	3162	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"68 years"	"68"	3314	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"69 years"	"69"	3624	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"70 years"	"70"	3403	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"71 years"	"71"	3482	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"72 years"	"72"	3540	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"73 years"	"73"	3728	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"74 years"	"74"	3838	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"75 years"	"75"	3893	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"76 years"	"76"	4246	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"77 years"	"77"	4467	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"78 years"	"78"	4426	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"79 years"	"79"	4923	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"80 years"	"80"	5024	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"81 years"	"81"	5556	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"82 years"	"82"	5617	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"83 years"	"83"	5984	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"84 years"	"84"	6163	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"85 years"	"85"	6334	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"86 years"	"86"	6495	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"87 years"	"87"	6423	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"88 years"	"88"	6195	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"89 years"	"89"	6139	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"90 years"	"90"	6047	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"91 years"	"91"	5402	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"92 years"	"92"	4411	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"93 years"	"93"	4121	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"94 years"	"94"	3469	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"95 years"	"95"	2795	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"96 years"	"96"	2319	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"97 years"	"97"	1843	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"98 years"	"98"	1324	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"99 years"	"99"	1034	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"100+ years"	"100"	2037	Not Applicable	Not Applicable
	"Feb., 2012"	"2012/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"< 1 year"	"0"	1920	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"1 year"	"1"	148	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"2 years"	"2"	106	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"8 years"	"8"	44	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"9 years"	"9"	52	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"13 years"	"13"	45	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"16 years"	"16"	117	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"18 years"	"18"	215	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"19 years"	"19"	245	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"20 years"	"20"	252	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"21 years"	"21"	311	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"22 years"	"22"	345	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"23 years"	"23"	318	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"24 years"	"24"	321	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"25 years"	"25"	311	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"26 years"	"26"	345	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"27 years"	"27"	318	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"28 years"	"28"	356	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"29 years"	"29"	394	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"30 years"	"30"	359	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"31 years"	"31"	435	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"32 years"	"32"	397	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"33 years"	"33"	400	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"34 years"	"34"	361	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"35 years"	"35"	402	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"36 years"	"36"	417	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"37 years"	"37"	418	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"38 years"	"38"	451	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"39 years"	"39"	512	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"40 years"	"40"	569	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"41 years"	"41"	653	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"42 years"	"42"	687	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"43 years"	"43"	692	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"44 years"	"44"	766	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"45 years"	"45"	861	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"46 years"	"46"	977	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"47 years"	"47"	1190	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"48 years"	"48"	1319	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"49 years"	"49"	1427	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"50 years"	"50"	1493	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"51 years"	"51"	1708	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"52 years"	"52"	1916	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"53 years"	"53"	1961	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"54 years"	"54"	2149	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"55 years"	"55"	2273	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"56 years"	"56"	2379	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"57 years"	"57"	2504	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"58 years"	"58"	2564	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"59 years"	"59"	2668	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"60 years"	"60"	2812	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"61 years"	"61"	2779	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"62 years"	"62"	2973	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"63 years"	"63"	3124	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"64 years"	"64"	3347	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"65 years"	"65"	3549	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"66 years"	"66"	3024	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"67 years"	"67"	3245	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"68 years"	"68"	3583	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"69 years"	"69"	3759	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"70 years"	"70"	3624	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"71 years"	"71"	3631	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"72 years"	"72"	3777	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"73 years"	"73"	3905	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"74 years"	"74"	4103	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"75 years"	"75"	4253	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"76 years"	"76"	4542	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"77 years"	"77"	4664	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"78 years"	"78"	4817	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"79 years"	"79"	5206	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"80 years"	"80"	5476	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"81 years"	"81"	5811	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"82 years"	"82"	6172	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"83 years"	"83"	6260	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"84 years"	"84"	6583	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"85 years"	"85"	6629	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"86 years"	"86"	6760	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"87 years"	"87"	6791	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"88 years"	"88"	6665	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"89 years"	"89"	6426	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"90 years"	"90"	6286	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"91 years"	"91"	5524	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"92 years"	"92"	4758	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"93 years"	"93"	4138	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"94 years"	"94"	3709	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"95 years"	"95"	2930	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"96 years"	"96"	2402	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"97 years"	"97"	1911	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"98 years"	"98"	1506	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"99 years"	"99"	1043	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"100+ years"	"100"	2103	Not Applicable	Not Applicable
	"Mar., 2012"	"2012/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"< 1 year"	"0"	1949	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2012"	"2012/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
