"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2014"	"2014/03"	"53 years"	"53"	1864	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"54 years"	"54"	1987	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"55 years"	"55"	2202	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"56 years"	"56"	2345	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"57 years"	"57"	2498	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"58 years"	"58"	2586	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"59 years"	"59"	2739	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"60 years"	"60"	2794	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"61 years"	"61"	2947	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"62 years"	"62"	3114	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"63 years"	"63"	3158	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"64 years"	"64"	3182	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"65 years"	"65"	3406	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"66 years"	"66"	3730	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"67 years"	"67"	3877	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"68 years"	"68"	3277	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"69 years"	"69"	3420	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"70 years"	"70"	3943	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"71 years"	"71"	4122	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"72 years"	"72"	4021	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"73 years"	"73"	4005	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"74 years"	"74"	4103	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"75 years"	"75"	4266	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"76 years"	"76"	4596	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"77 years"	"77"	4389	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"78 years"	"78"	4776	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"79 years"	"79"	4929	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"80 years"	"80"	4898	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"81 years"	"81"	5368	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"82 years"	"82"	5631	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"83 years"	"83"	5882	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"84 years"	"84"	6179	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"85 years"	"85"	6238	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"86 years"	"86"	6512	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"87 years"	"87"	6398	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"88 years"	"88"	6319	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"89 years"	"89"	6133	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"90 years"	"90"	5949	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"91 years"	"91"	5421	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"92 years"	"92"	5189	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"93 years"	"93"	4540	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"94 years"	"94"	3707	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"95 years"	"95"	3150	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"96 years"	"96"	2390	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"97 years"	"97"	1883	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"98 years"	"98"	1478	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"99 years"	"99"	1020	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"100+ years"	"100"	2143	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"< 1 year"	"0"	1784	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"2 years"	"2"	54	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"4 years"	"4"	49	Not Applicable	Not Applicable
