"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2014"	"2014/01"	"50 years"	"50"	1584	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"51 years"	"51"	1799	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"52 years"	"52"	1991	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"53 years"	"53"	2178	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"54 years"	"54"	2331	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"55 years"	"55"	2519	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"56 years"	"56"	2737	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"57 years"	"57"	2894	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"58 years"	"58"	2959	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"59 years"	"59"	3052	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"60 years"	"60"	3140	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"61 years"	"61"	3365	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"62 years"	"62"	3468	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"63 years"	"63"	3464	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"64 years"	"64"	3562	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"65 years"	"65"	3711	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"66 years"	"66"	4053	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"67 years"	"67"	4047	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"68 years"	"68"	3511	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"69 years"	"69"	3807	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"70 years"	"70"	4267	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"71 years"	"71"	4301	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"72 years"	"72"	4173	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"73 years"	"73"	4142	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"74 years"	"74"	4331	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"75 years"	"75"	4699	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"76 years"	"76"	4745	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"77 years"	"77"	4569	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"78 years"	"78"	4974	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"79 years"	"79"	5308	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"80 years"	"80"	5223	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"81 years"	"81"	5788	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"82 years"	"82"	5980	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"83 years"	"83"	6364	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"84 years"	"84"	6473	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"85 years"	"85"	6588	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"86 years"	"86"	6805	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"87 years"	"87"	6635	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"88 years"	"88"	6626	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"89 years"	"89"	6363	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"90 years"	"90"	5957	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"91 years"	"91"	5615	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"92 years"	"92"	5315	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"93 years"	"93"	4649	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"94 years"	"94"	3620	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"95 years"	"95"	3070	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"96 years"	"96"	2522	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"97 years"	"97"	1929	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"98 years"	"98"	1534	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"99 years"	"99"	1080	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"100+ years"	"100"	2188	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"< 1 year"	"0"	1714	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"1 year"	"1"	94	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"4 years"	"4"	56	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"5 years"	"5"	33	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"6 years"	"6"	35	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"8 years"	"8"	24	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"12 years"	"12"	29	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"15 years"	"15"	67	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"16 years"	"16"	93	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"17 years"	"17"	117	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"18 years"	"18"	136	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"19 years"	"19"	169	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"20 years"	"20"	214	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"21 years"	"21"	287	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"22 years"	"22"	273	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"23 years"	"23"	254	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"24 years"	"24"	282	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"25 years"	"25"	317	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"26 years"	"26"	291	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"27 years"	"27"	302	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"28 years"	"28"	324	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"29 years"	"29"	331	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"30 years"	"30"	320	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"31 years"	"31"	375	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"32 years"	"32"	382	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"33 years"	"33"	350	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"34 years"	"34"	388	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"35 years"	"35"	421	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"36 years"	"36"	437	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"37 years"	"37"	416	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"38 years"	"38"	406	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"39 years"	"39"	465	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"40 years"	"40"	501	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"41 years"	"41"	523	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"42 years"	"42"	595	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"43 years"	"43"	695	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"44 years"	"44"	783	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"45 years"	"45"	826	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"46 years"	"46"	835	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"47 years"	"47"	930	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"48 years"	"48"	1098	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"49 years"	"49"	1263	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"50 years"	"50"	1443	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"51 years"	"51"	1598	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"52 years"	"52"	1592	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"53 years"	"53"	1871	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"54 years"	"54"	2026	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"55 years"	"55"	2185	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"56 years"	"56"	2327	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"57 years"	"57"	2378	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"58 years"	"58"	2538	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"59 years"	"59"	2618	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"60 years"	"60"	2673	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"61 years"	"61"	2764	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"62 years"	"62"	2949	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"63 years"	"63"	3003	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"64 years"	"64"	3072	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"65 years"	"65"	3178	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"66 years"	"66"	3568	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"67 years"	"67"	3669	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"68 years"	"68"	3028	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"69 years"	"69"	3220	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"70 years"	"70"	3578	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"71 years"	"71"	3851	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"72 years"	"72"	3636	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"73 years"	"73"	3644	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"74 years"	"74"	3684	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"75 years"	"75"	3962	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"76 years"	"76"	4080	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"77 years"	"77"	4197	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"78 years"	"78"	4404	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"79 years"	"79"	4617	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"80 years"	"80"	4607	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"81 years"	"81"	5001	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"82 years"	"82"	5127	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"83 years"	"83"	5537	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"84 years"	"84"	5646	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"85 years"	"85"	5645	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"86 years"	"86"	5902	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"87 years"	"87"	6018	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"88 years"	"88"	5811	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"89 years"	"89"	5694	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"90 years"	"90"	5457	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"91 years"	"91"	4982	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"92 years"	"92"	4748	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"93 years"	"93"	4002	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"94 years"	"94"	3172	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"95 years"	"95"	2732	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"96 years"	"96"	2180	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"97 years"	"97"	1676	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"98 years"	"98"	1303	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"99 years"	"99"	954	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"100+ years"	"100"	1840	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"< 1 year"	"0"	1827	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"2 years"	"2"	78	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"4 years"	"4"	56	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"7 years"	"7"	46	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"9 years"	"9"	29	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"13 years"	"13"	50	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"14 years"	"14"	58	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"15 years"	"15"	82	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"16 years"	"16"	97	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"17 years"	"17"	131	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"18 years"	"18"	175	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"19 years"	"19"	226	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"20 years"	"20"	243	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"21 years"	"21"	325	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"22 years"	"22"	309	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"23 years"	"23"	325	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"24 years"	"24"	323	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"25 years"	"25"	303	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"26 years"	"26"	321	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"27 years"	"27"	315	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"28 years"	"28"	321	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"29 years"	"29"	350	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"30 years"	"30"	345	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"31 years"	"31"	401	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"33 years"	"33"	422	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"34 years"	"34"	406	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"35 years"	"35"	436	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"36 years"	"36"	437	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"37 years"	"37"	458	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"38 years"	"38"	420	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"39 years"	"39"	534	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"40 years"	"40"	513	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"41 years"	"41"	591	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"42 years"	"42"	677	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"43 years"	"43"	788	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"44 years"	"44"	814	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"45 years"	"45"	846	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"46 years"	"46"	914	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"47 years"	"47"	1028	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"48 years"	"48"	1157	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"49 years"	"49"	1401	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"50 years"	"50"	1504	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"51 years"	"51"	1676	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"52 years"	"52"	1776	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"53 years"	"53"	1944	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"54 years"	"54"	2021	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"55 years"	"55"	2229	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"56 years"	"56"	2363	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"57 years"	"57"	2541	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"58 years"	"58"	2673	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"59 years"	"59"	2783	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"60 years"	"60"	2856	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"61 years"	"61"	3007	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"62 years"	"62"	3122	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"63 years"	"63"	3202	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"64 years"	"64"	3228	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"65 years"	"65"	3430	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"66 years"	"66"	3768	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"67 years"	"67"	3866	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"68 years"	"68"	3300	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"69 years"	"69"	3477	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"70 years"	"70"	3954	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"71 years"	"71"	4115	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"72 years"	"72"	3959	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"73 years"	"73"	4003	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"74 years"	"74"	4104	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"75 years"	"75"	4264	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"76 years"	"76"	4595	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"77 years"	"77"	4426	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"78 years"	"78"	4751	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"79 years"	"79"	4932	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"80 years"	"80"	4911	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"81 years"	"81"	5361	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"82 years"	"82"	5601	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"83 years"	"83"	5850	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"84 years"	"84"	6156	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"85 years"	"85"	6143	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"86 years"	"86"	6453	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"87 years"	"87"	6342	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"88 years"	"88"	6321	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"89 years"	"89"	6050	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"90 years"	"90"	5881	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"91 years"	"91"	5274	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"92 years"	"92"	5056	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"93 years"	"93"	4460	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"94 years"	"94"	3623	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"95 years"	"95"	3106	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"96 years"	"96"	2324	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"97 years"	"97"	1841	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"98 years"	"98"	1446	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"99 years"	"99"	1005	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"100+ years"	"100"	2122	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"< 1 year"	"0"	1845	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"1 year"	"1"	108	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"2 years"	"2"	56	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"3 years"	"3"	58	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"4 years"	"4"	47	Not Applicable	Not Applicable
