"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2014"	"2014/01"	"57 years"	"57"	3065	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"58 years"	"58"	3144	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"59 years"	"59"	3262	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"60 years"	"60"	3353	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"61 years"	"61"	3597	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"62 years"	"62"	3676	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"63 years"	"63"	3676	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"64 years"	"64"	3809	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"65 years"	"65"	3955	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"66 years"	"66"	4328	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"67 years"	"67"	4314	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"68 years"	"68"	3761	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"69 years"	"69"	4068	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"70 years"	"70"	4550	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"71 years"	"71"	4638	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"72 years"	"72"	4441	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"73 years"	"73"	4399	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"74 years"	"74"	4616	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"75 years"	"75"	5030	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"76 years"	"76"	5089	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"77 years"	"77"	4851	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"78 years"	"78"	5340	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"79 years"	"79"	5698	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"80 years"	"80"	5574	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"81 years"	"81"	6182	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"82 years"	"82"	6395	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"83 years"	"83"	6799	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"84 years"	"84"	6926	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"85 years"	"85"	7072	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"86 years"	"86"	7309	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"87 years"	"87"	7089	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"88 years"	"88"	7089	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"89 years"	"89"	6820	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"90 years"	"90"	6419	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"91 years"	"91"	6030	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"92 years"	"92"	5708	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"93 years"	"93"	4966	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"94 years"	"94"	3888	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"95 years"	"95"	3296	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"96 years"	"96"	2702	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"97 years"	"97"	2079	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"98 years"	"98"	1634	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"99 years"	"99"	1144	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"100+ years"	"100"	2328	Not Applicable	Not Applicable
	"Jan., 2014"	"2014/01"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"< 1 year"	"0"	1799	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"1 year"	"1"	98	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"3 years"	"3"	51	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"5 years"	"5"	35	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"6 years"	"6"	35	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"7 years"	"7"	34	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"11 years"	"11"	31	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"12 years"	"12"	32	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"14 years"	"14"	78	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"16 years"	"16"	98	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"17 years"	"17"	125	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"18 years"	"18"	144	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"19 years"	"19"	177	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"20 years"	"20"	226	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"22 years"	"22"	295	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"23 years"	"23"	269	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"24 years"	"24"	305	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"25 years"	"25"	340	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"26 years"	"26"	310	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"27 years"	"27"	330	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"28 years"	"28"	343	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"29 years"	"29"	351	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"30 years"	"30"	339	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"31 years"	"31"	393	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"32 years"	"32"	401	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"33 years"	"33"	374	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"34 years"	"34"	406	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"35 years"	"35"	445	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"36 years"	"36"	469	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"37 years"	"37"	437	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"38 years"	"38"	437	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"39 years"	"39"	486	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"40 years"	"40"	528	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"41 years"	"41"	550	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"42 years"	"42"	633	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"43 years"	"43"	727	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"44 years"	"44"	828	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"45 years"	"45"	864	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"46 years"	"46"	894	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"47 years"	"47"	975	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"48 years"	"48"	1161	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"49 years"	"49"	1340	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"50 years"	"50"	1519	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"51 years"	"51"	1710	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"52 years"	"52"	1721	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"53 years"	"53"	1979	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"54 years"	"54"	2167	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"55 years"	"55"	2321	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"56 years"	"56"	2465	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"57 years"	"57"	2537	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"58 years"	"58"	2714	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"59 years"	"59"	2776	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"60 years"	"60"	2832	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"61 years"	"61"	2966	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"62 years"	"62"	3132	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"63 years"	"63"	3174	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"64 years"	"64"	3259	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"65 years"	"65"	3376	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"66 years"	"66"	3819	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"67 years"	"67"	3869	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"68 years"	"68"	3237	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"69 years"	"69"	3425	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"70 years"	"70"	3847	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"71 years"	"71"	4133	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"72 years"	"72"	3886	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"73 years"	"73"	3895	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"74 years"	"74"	3964	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"75 years"	"75"	4244	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"76 years"	"76"	4408	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"77 years"	"77"	4507	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"78 years"	"78"	4724	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"79 years"	"79"	4936	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"80 years"	"80"	4941	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"81 years"	"81"	5370	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"82 years"	"82"	5498	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"83 years"	"83"	5967	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"84 years"	"84"	6070	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"85 years"	"85"	6073	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"86 years"	"86"	6315	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"87 years"	"87"	6475	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"88 years"	"88"	6254	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"89 years"	"89"	6114	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"90 years"	"90"	5854	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"91 years"	"91"	5297	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"92 years"	"92"	5086	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"93 years"	"93"	4316	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"94 years"	"94"	3395	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"95 years"	"95"	2926	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"96 years"	"96"	2357	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"97 years"	"97"	1800	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"98 years"	"98"	1394	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"99 years"	"99"	1019	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"100+ years"	"100"	1970	Not Applicable	Not Applicable
	"Feb., 2014"	"2014/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"< 1 year"	"0"	1927	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"7 years"	"7"	47	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"9 years"	"9"	30	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"12 years"	"12"	44	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"15 years"	"15"	87	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"16 years"	"16"	96	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"17 years"	"17"	144	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"18 years"	"18"	194	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"19 years"	"19"	248	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"20 years"	"20"	256	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"21 years"	"21"	344	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"22 years"	"22"	329	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"23 years"	"23"	348	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"24 years"	"24"	344	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"25 years"	"25"	313	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"26 years"	"26"	339	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"27 years"	"27"	341	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"28 years"	"28"	338	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"29 years"	"29"	372	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"30 years"	"30"	363	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"31 years"	"31"	427	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"32 years"	"32"	394	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"33 years"	"33"	440	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"34 years"	"34"	432	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"35 years"	"35"	455	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"36 years"	"36"	454	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"37 years"	"37"	481	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"38 years"	"38"	444	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"39 years"	"39"	561	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"40 years"	"40"	552	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"41 years"	"41"	623	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"42 years"	"42"	731	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"43 years"	"43"	819	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"44 years"	"44"	856	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"45 years"	"45"	899	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"46 years"	"46"	972	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"47 years"	"47"	1087	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"48 years"	"48"	1231	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"49 years"	"49"	1478	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"50 years"	"50"	1605	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"51 years"	"51"	1774	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"52 years"	"52"	1882	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"53 years"	"53"	2041	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"54 years"	"54"	2172	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"55 years"	"55"	2391	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"56 years"	"56"	2522	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"57 years"	"57"	2707	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"58 years"	"58"	2826	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"59 years"	"59"	2949	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"60 years"	"60"	3048	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"61 years"	"61"	3191	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"62 years"	"62"	3341	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"63 years"	"63"	3417	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"64 years"	"64"	3424	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"65 years"	"65"	3651	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"66 years"	"66"	4014	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"67 years"	"67"	4134	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"68 years"	"68"	3547	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"69 years"	"69"	3727	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"70 years"	"70"	4229	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"71 years"	"71"	4399	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"72 years"	"72"	4267	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"73 years"	"73"	4289	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"74 years"	"74"	4401	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"75 years"	"75"	4581	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"76 years"	"76"	4903	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"77 years"	"77"	4716	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"78 years"	"78"	5103	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"79 years"	"79"	5287	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"80 years"	"80"	5243	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"81 years"	"81"	5725	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"82 years"	"82"	6012	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"83 years"	"83"	6271	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"84 years"	"84"	6579	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"85 years"	"85"	6603	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"86 years"	"86"	6916	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"87 years"	"87"	6792	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"88 years"	"88"	6724	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"89 years"	"89"	6484	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"90 years"	"90"	6318	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"91 years"	"91"	5703	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"92 years"	"92"	5450	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"93 years"	"93"	4776	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"94 years"	"94"	3892	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"95 years"	"95"	3335	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"96 years"	"96"	2506	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"97 years"	"97"	1981	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"98 years"	"98"	1543	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"99 years"	"99"	1065	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"100+ years"	"100"	2255	Not Applicable	Not Applicable
	"Mar., 2014"	"2014/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"< 1 year"	"0"	1958	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"2 years"	"2"	58	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Apr., 2014"	"2014/04"	"4 years"	"4"	53	Not Applicable	Not Applicable
