"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2016"	"2016/01"	"36 years"	"36"	542	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"37 years"	"37"	551	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"38 years"	"38"	582	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"39 years"	"39"	614	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"41 years"	"41"	658	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"42 years"	"42"	681	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"43 years"	"43"	808	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"44 years"	"44"	884	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"45 years"	"45"	940	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"46 years"	"46"	1009	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"47 years"	"47"	1110	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"48 years"	"48"	1200	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"49 years"	"49"	1293	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"50 years"	"50"	1467	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"51 years"	"51"	1730	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"52 years"	"52"	1870	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"53 years"	"53"	2065	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"54 years"	"54"	2257	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"55 years"	"55"	2520	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"56 years"	"56"	2669	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"57 years"	"57"	2864	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"58 years"	"58"	3081	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"59 years"	"59"	3209	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"60 years"	"60"	3259	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"61 years"	"61"	3472	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"62 years"	"62"	3518	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"63 years"	"63"	3777	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"64 years"	"64"	3834	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"65 years"	"65"	3789	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"66 years"	"66"	4010	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"67 years"	"67"	4288	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"68 years"	"68"	4647	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"69 years"	"69"	4701	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"70 years"	"70"	4028	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"71 years"	"71"	4402	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"72 years"	"72"	4871	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"73 years"	"73"	5115	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"74 years"	"74"	4959	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"75 years"	"75"	5021	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"76 years"	"76"	5053	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"77 years"	"77"	5249	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"78 years"	"78"	5349	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"79 years"	"79"	5683	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"80 years"	"80"	5988	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"81 years"	"81"	6153	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"82 years"	"82"	6090	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"83 years"	"83"	6626	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"84 years"	"84"	6743	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"85 years"	"85"	7262	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"86 years"	"86"	7048	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"87 years"	"87"	7213	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"88 years"	"88"	7377	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"89 years"	"89"	6998	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"90 years"	"90"	6870	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"91 years"	"91"	6519	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"92 years"	"92"	5864	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"93 years"	"93"	5215	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"94 years"	"94"	4642	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"95 years"	"95"	3661	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"96 years"	"96"	2858	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"97 years"	"97"	2284	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"98 years"	"98"	1681	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"99 years"	"99"	1291	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"100+ years"	"100"	2633	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"< 1 year"	"0"	1889	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"1 year"	"1"	128	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"2 years"	"2"	67	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"4 years"	"4"	56	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"15 years"	"15"	92	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"16 years"	"16"	128	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"18 years"	"18"	183	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"19 years"	"19"	227	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"20 years"	"20"	264	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"21 years"	"21"	312	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"22 years"	"22"	368	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"23 years"	"23"	334	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"24 years"	"24"	369	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"25 years"	"25"	386	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"26 years"	"26"	365	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"27 years"	"27"	440	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"28 years"	"28"	428	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"29 years"	"29"	428	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"30 years"	"30"	461	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"31 years"	"31"	441	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"32 years"	"32"	471	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"33 years"	"33"	491	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"34 years"	"34"	511	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"35 years"	"35"	542	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"36 years"	"36"	519	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"37 years"	"37"	511	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"38 years"	"38"	521	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"39 years"	"39"	535	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"40 years"	"40"	584	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"41 years"	"41"	630	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"42 years"	"42"	656	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"43 years"	"43"	744	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"44 years"	"44"	843	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"45 years"	"45"	988	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"46 years"	"46"	1004	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"47 years"	"47"	1007	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"48 years"	"48"	1131	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"49 years"	"49"	1231	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"50 years"	"50"	1470	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"51 years"	"51"	1610	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"52 years"	"52"	1749	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"53 years"	"53"	1953	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"54 years"	"54"	2154	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"55 years"	"55"	2407	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"56 years"	"56"	2439	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"57 years"	"57"	2686	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"58 years"	"58"	2903	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"59 years"	"59"	3096	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"60 years"	"60"	3062	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"61 years"	"61"	3200	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"62 years"	"62"	3402	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"63 years"	"63"	3408	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"64 years"	"64"	3685	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"65 years"	"65"	3638	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"66 years"	"66"	3944	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"67 years"	"67"	4114	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"68 years"	"68"	4416	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"69 years"	"69"	4371	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"70 years"	"70"	3751	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"71 years"	"71"	4189	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"72 years"	"72"	4513	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"73 years"	"73"	4908	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"74 years"	"74"	4594	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"75 years"	"75"	4827	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"76 years"	"76"	4849	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"77 years"	"77"	4942	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"78 years"	"78"	5093	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"79 years"	"79"	5303	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"80 years"	"80"	5430	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"81 years"	"81"	5680	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"82 years"	"82"	5817	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"83 years"	"83"	6184	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"84 years"	"84"	6150	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"85 years"	"85"	6614	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"86 years"	"86"	6679	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"87 years"	"87"	6662	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"88 years"	"88"	6613	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"89 years"	"89"	6543	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"90 years"	"90"	6183	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"91 years"	"91"	5790	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"92 years"	"92"	5337	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"93 years"	"93"	4659	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"94 years"	"94"	4161	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"95 years"	"95"	3539	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"96 years"	"96"	2722	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"97 years"	"97"	2132	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"98 years"	"98"	1556	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"99 years"	"99"	1105	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"100+ years"	"100"	2313	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"< 1 year"	"0"	2004	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"2 years"	"2"	90	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"16 years"	"16"	150	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"17 years"	"17"	156	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"18 years"	"18"	249	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"20 years"	"20"	307	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"21 years"	"21"	349	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"22 years"	"22"	356	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"23 years"	"23"	408	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"24 years"	"24"	420	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"25 years"	"25"	412	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"26 years"	"26"	459	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"27 years"	"27"	469	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"28 years"	"28"	476	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"29 years"	"29"	431	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"30 years"	"30"	455	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"31 years"	"31"	443	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"32 years"	"32"	540	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"33 years"	"33"	481	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"34 years"	"34"	526	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"35 years"	"35"	577	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"36 years"	"36"	580	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"37 years"	"37"	589	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"38 years"	"38"	568	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"39 years"	"39"	621	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"40 years"	"40"	629	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"41 years"	"41"	620	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"42 years"	"42"	706	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"43 years"	"43"	842	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"44 years"	"44"	843	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"45 years"	"45"	1025	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"46 years"	"46"	1109	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"47 years"	"47"	1152	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"48 years"	"48"	1274	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"49 years"	"49"	1334	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"50 years"	"50"	1522	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"51 years"	"51"	1760	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"52 years"	"52"	1972	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"53 years"	"53"	2094	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"54 years"	"54"	2345	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"55 years"	"55"	2550	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"56 years"	"56"	2774	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"57 years"	"57"	2836	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"58 years"	"58"	3063	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"59 years"	"59"	3292	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"60 years"	"60"	3376	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"61 years"	"61"	3616	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"62 years"	"62"	3663	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"63 years"	"63"	3698	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"64 years"	"64"	3893	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"65 years"	"65"	4079	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"66 years"	"66"	4122	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"67 years"	"67"	4362	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"68 years"	"68"	4769	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"69 years"	"69"	4910	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"70 years"	"70"	4040	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"71 years"	"71"	4385	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"72 years"	"72"	4818	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"73 years"	"73"	5027	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"74 years"	"74"	4957	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"75 years"	"75"	4957	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"76 years"	"76"	5095	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"77 years"	"77"	5189	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"78 years"	"78"	5194	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"79 years"	"79"	5452	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"80 years"	"80"	5826	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"81 years"	"81"	6073	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"82 years"	"82"	5902	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"83 years"	"83"	6334	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"84 years"	"84"	6465	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"85 years"	"85"	7003	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"86 years"	"86"	6982	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"87 years"	"87"	7051	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"88 years"	"88"	6877	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"89 years"	"89"	6866	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"90 years"	"90"	6626	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"91 years"	"91"	6298	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"92 years"	"92"	5549	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"93 years"	"93"	4908	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"94 years"	"94"	4365	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"95 years"	"95"	3614	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"96 years"	"96"	2824	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"97 years"	"97"	2209	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"98 years"	"98"	1696	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"99 years"	"99"	1158	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"100+ years"	"100"	2549	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"< 1 year"	"0"	1880	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"1 year"	"1"	128	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"4 years"	"4"	60	Not Applicable	Not Applicable
