"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1636	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	99	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	68	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	47	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	204	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	254	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	306	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	317	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	395	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	416	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	467	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	484	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	551	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	541	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	672	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	637	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	732	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	734	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	735	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	778	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	774	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	853	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	883	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	900	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1013	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1015	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1043	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1074	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1145	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1202	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1130	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1227	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1361	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1495	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1574	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	1950	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2147	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2231	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2383	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2430	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2682	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3032	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3517	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3776	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4102	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4384	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	4883	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5196	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5553	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6031	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6031	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6237	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6651	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6764	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	6949	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7240	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7414	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	7837	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	8985	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	8940	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	7897	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8545	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9089	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9629	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9160	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9232	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9163	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9524	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9529	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9565	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9714	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	9841	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9290	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9414	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9292	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9082	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8315	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	7838	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7243	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6228	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5440	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4357	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3468	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2623	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"99 years"	"99"	1986	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"100+ years"	"100"	3727	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"< 1 year"	"0"	1452	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"1 year"	"1"	105	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"2 years"	"2"	51	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"3 years"	"3"	57	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"5 years"	"5"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"14 years"	"14"	97	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"15 years"	"15"	91	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"19 years"	"19"	265	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"20 years"	"20"	310	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"21 years"	"21"	310	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"22 years"	"22"	357	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"23 years"	"23"	331	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"24 years"	"24"	386	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"25 years"	"25"	411	Not Applicable	Not Applicable
