"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1645	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	97	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	68	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	143	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	206	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	253	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	313	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	322	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	394	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	401	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	421	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	474	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	493	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	562	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	549	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	684	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	659	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	741	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	748	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	751	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	794	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	781	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	870	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	895	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	910	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1031	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1023	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1043	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1092	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1169	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1238	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1146	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1248	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1380	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1523	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1602	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	1976	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2182	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2276	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2406	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2476	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2724	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3071	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3558	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3844	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4163	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4456	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	4964	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5290	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5636	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6098	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6123	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6339	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6741	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6825	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7033	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7337	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7539	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	7975	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8489	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9146	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9110	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8061	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8711	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9275	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9787	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9337	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9374	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9338	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9632	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9694	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9677	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9877	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	9972	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9451	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9539	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9424	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9221	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8452	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	7954	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7346	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6309	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5504	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4422	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3506	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2653	Not Applicable	Not Applicable
