"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1637	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	98	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	68	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	253	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	309	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	320	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	403	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	400	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	417	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	473	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	489	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	560	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	554	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	691	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	645	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	737	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	747	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	750	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	800	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	785	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	865	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	899	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	906	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1021	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1007	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1049	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1092	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1173	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1234	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1142	Not Applicable	Not Applicable
