"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1666	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	98	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	144	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	207	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	260	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	313	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	326	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	402	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	425	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	481	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	498	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	569	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	561	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	696	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	661	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	753	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	756	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	761	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	807	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	794	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	880	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	909	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	918	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1037	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1036	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1065	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1108	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1184	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1244	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1161	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1260	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1392	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1540	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1622	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	2004	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2204	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2294	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2433	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2503	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2753	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3109	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3588	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3890	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4208	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4502	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	5019	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5347	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5684	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6173	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6197	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6414	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6816	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6919	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7122	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7424	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7618	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	8051	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8593	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9263	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9212	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8156	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8786	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9358	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9908	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9435	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9476	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9428	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9746	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9787	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9765	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9957	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	10065	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9527	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9622	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9491	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9296	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8493	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	7992	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7389	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6345	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5540	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4441	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3525	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2664	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"99 years"	"99"	2027	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"100+ years"	"100"	3790	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"< 1 year"	"0"	1474	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"2 years"	"2"	50	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"14 years"	"14"	100	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"15 years"	"15"	91	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"18 years"	"18"	239	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"20 years"	"20"	318	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"21 years"	"21"	318	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"22 years"	"22"	366	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"23 years"	"23"	344	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"24 years"	"24"	394	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"25 years"	"25"	420	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"26 years"	"26"	458	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"27 years"	"27"	499	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"28 years"	"28"	524	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"29 years"	"29"	581	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"30 years"	"30"	581	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"31 years"	"31"	622	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"32 years"	"32"	669	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"33 years"	"33"	665	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"34 years"	"34"	712	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"35 years"	"35"	739	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"36 years"	"36"	721	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"37 years"	"37"	756	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"38 years"	"38"	809	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"39 years"	"39"	898	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"40 years"	"40"	866	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"41 years"	"41"	884	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"42 years"	"42"	888	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"43 years"	"43"	1000	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"44 years"	"44"	1047	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"45 years"	"45"	1037	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"46 years"	"46"	1180	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"47 years"	"47"	1264	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"48 years"	"48"	1304	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"49 years"	"49"	1514	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"50 years"	"50"	1762	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"51 years"	"51"	1768	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"52 years"	"52"	1890	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"53 years"	"53"	2068	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"54 years"	"54"	2312	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"55 years"	"55"	2515	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"56 years"	"56"	2941	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"57 years"	"57"	2979	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"58 years"	"58"	3238	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"59 years"	"59"	3604	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"60 years"	"60"	3978	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"61 years"	"61"	4234	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"62 years"	"62"	4331	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"63 years"	"63"	4878	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"64 years"	"64"	4967	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"65 years"	"65"	5065	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"66 years"	"66"	5187	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"67 years"	"67"	5358	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"68 years"	"68"	5610	Not Applicable	Not Applicable
