"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1659	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	100	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	68	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	143	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	208	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	256	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	315	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	324	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	403	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	404	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	426	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	482	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	498	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	568	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	558	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	696	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	658	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	750	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	753	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	758	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	801	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	789	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	874	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	905	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	914	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1035	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1033	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1062	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1104	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1174	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1236	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1158	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1259	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1385	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1531	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1614	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	1991	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2190	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2279	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2422	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2487	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2746	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3093	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3568	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3873	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4197	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4495	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	4998	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5312	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5661	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6139	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6147	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6381	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6787	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6893	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7070	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7390	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7569	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	8006	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8542	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9207	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9154	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8100	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8741	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9303	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9850	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9371	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9402	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9354	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9682	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9705	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9690	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9894	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	9997	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9443	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9544	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9397	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9202	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8424	Not Applicable	Not Applicable
