"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1610	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	94	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	64	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	31	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	142	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	202	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	254	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	297	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	317	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	396	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	391	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	416	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	459	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	482	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	551	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	542	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	672	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	638	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	726	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	727	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	731	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	779	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	776	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	847	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	871	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	885	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1006	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1015	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1036	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1077	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1152	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1214	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1124	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1229	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1352	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1481	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1576	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	1937	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2109	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2209	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2342	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2426	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2656	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	2965	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3481	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3769	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4068	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4389	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	4856	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5152	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5451	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	5957	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	5960	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6174	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6550	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6627	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	6809	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7135	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7313	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	7719	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8244	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	8891	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	8798	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	7833	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8436	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	8948	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9482	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9067	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9031	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9011	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9343	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9321	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9337	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9503	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	9606	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9047	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9154	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	8993	Not Applicable	Not Applicable
