"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1630	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	97	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	26	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	79	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	205	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	253	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	308	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	319	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	398	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	399	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	417	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	476	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	488	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	551	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	550	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	678	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	654	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	740	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	745	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	744	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	787	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	775	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	860	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	893	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	905	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1008	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1015	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1039	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1089	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1167	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1219	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1142	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1241	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1375	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1502	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1594	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	1973	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2163	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2253	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2400	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2471	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2717	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3070	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3521	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3827	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4138	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4439	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	4947	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5247	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5580	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6070	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6106	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6324	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6728	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6825	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7005	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7306	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7501	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	7929	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8467	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9120	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9076	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8031	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8674	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9230	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9768	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9318	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9340	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9297	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9631	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9680	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9664	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9832	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	9956	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9395	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9490	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9383	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9209	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8422	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	7902	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7322	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6282	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5500	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3495	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2653	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"99 years"	"99"	2013	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"100+ years"	"100"	3771	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"< 1 year"	"0"	1449	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"1 year"	"1"	109	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"2 years"	"2"	49	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"14 years"	"14"	99	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"16 years"	"16"	119	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"18 years"	"18"	235	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"20 years"	"20"	308	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"21 years"	"21"	311	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"22 years"	"22"	357	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"23 years"	"23"	336	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"24 years"	"24"	380	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"25 years"	"25"	404	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"26 years"	"26"	453	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"27 years"	"27"	492	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"28 years"	"28"	515	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"29 years"	"29"	571	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"30 years"	"30"	567	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"31 years"	"31"	616	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"32 years"	"32"	656	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"33 years"	"33"	657	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"34 years"	"34"	700	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"35 years"	"35"	722	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"36 years"	"36"	701	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"37 years"	"37"	736	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"38 years"	"38"	792	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"39 years"	"39"	886	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"40 years"	"40"	850	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"41 years"	"41"	877	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"42 years"	"42"	874	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"43 years"	"43"	984	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"44 years"	"44"	1030	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"45 years"	"45"	1017	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"46 years"	"46"	1159	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"47 years"	"47"	1247	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"48 years"	"48"	1279	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"49 years"	"49"	1490	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"50 years"	"50"	1725	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"51 years"	"51"	1741	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"52 years"	"52"	1867	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"53 years"	"53"	2041	Not Applicable	Not Applicable
