"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1667	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	100	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	118	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	142	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	207	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	260	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	314	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	324	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	405	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	427	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	481	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	497	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	567	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	560	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	697	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	663	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	748	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	757	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	759	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	804	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	795	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	878	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	910	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"37 years"	"37"	919	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"38 years"	"38"	1036	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"39 years"	"39"	1030	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"40 years"	"40"	1067	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"41 years"	"41"	1108	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"42 years"	"42"	1184	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"43 years"	"43"	1244	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"44 years"	"44"	1158	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"45 years"	"45"	1261	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"46 years"	"46"	1393	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"47 years"	"47"	1541	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"48 years"	"48"	1622	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"49 years"	"49"	2001	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"50 years"	"50"	2197	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"51 years"	"51"	2290	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"52 years"	"52"	2440	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2505	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2750	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3103	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3586	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3883	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4210	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4508	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	5015	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5340	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5679	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6174	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6189	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6407	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6811	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6921	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7112	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7420	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7611	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	8037	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8601	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9239	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9185	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8137	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8771	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9340	Not Applicable	Not Applicable
