"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"< 1 year"	"0"	1615	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"1 year"	"1"	96	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"2 years"	"2"	66	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"3 years"	"3"	46	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"6 years"	"6"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"11 years"	"11"	31	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"12 years"	"12"	40	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"15 years"	"15"	116	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"16 years"	"16"	142	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"17 years"	"17"	201	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"18 years"	"18"	253	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"19 years"	"19"	310	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"20 years"	"20"	317	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"21 years"	"21"	399	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"22 years"	"22"	394	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"23 years"	"23"	416	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"24 years"	"24"	474	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"25 years"	"25"	487	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"26 years"	"26"	556	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"27 years"	"27"	552	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"28 years"	"28"	682	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"29 years"	"29"	649	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"30 years"	"30"	732	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"31 years"	"31"	732	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"32 years"	"32"	734	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"33 years"	"33"	786	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"34 years"	"34"	776	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"35 years"	"35"	853	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"36 years"	"36"	884	Not Applicable	Not Applicable
