"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"< 1 year"	"0"	1696	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"1 year"	"1"	121	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"3 years"	"3"	57	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"15 years"	"15"	91	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"16 years"	"16"	114	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"17 years"	"17"	151	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"18 years"	"18"	199	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"19 years"	"19"	226	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"20 years"	"20"	276	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"21 years"	"21"	298	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"22 years"	"22"	308	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"23 years"	"23"	305	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"24 years"	"24"	340	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"25 years"	"25"	353	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"26 years"	"26"	403	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"27 years"	"27"	403	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"28 years"	"28"	447	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"29 years"	"29"	489	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"30 years"	"30"	480	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"31 years"	"31"	493	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"32 years"	"32"	481	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"33 years"	"33"	502	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"34 years"	"34"	517	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"35 years"	"35"	562	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"36 years"	"36"	614	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"37 years"	"37"	671	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"38 years"	"38"	685	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"39 years"	"39"	712	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"40 years"	"40"	692	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"41 years"	"41"	710	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"42 years"	"42"	763	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"43 years"	"43"	682	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"44 years"	"44"	836	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"45 years"	"45"	877	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"46 years"	"46"	1014	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"47 years"	"47"	1117	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"48 years"	"48"	1205	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"49 years"	"49"	1334	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"50 years"	"50"	1382	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"51 years"	"51"	1513	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"52 years"	"52"	1716	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"53 years"	"53"	1821	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"54 years"	"54"	2242	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"55 years"	"55"	2320	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"56 years"	"56"	2576	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"57 years"	"57"	2883	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"58 years"	"58"	3049	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"59 years"	"59"	3351	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"60 years"	"60"	3517	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"61 years"	"61"	3844	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"62 years"	"62"	3870	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"63 years"	"63"	3998	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"64 years"	"64"	4099	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"65 years"	"65"	4257	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"66 years"	"66"	4449	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"67 years"	"67"	4516	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"68 years"	"68"	4658	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"69 years"	"69"	4806	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"70 years"	"70"	5114	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"71 years"	"71"	5781	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"72 years"	"72"	5458	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"73 years"	"73"	4989	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"74 years"	"74"	5236	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"75 years"	"75"	5908	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"76 years"	"76"	6056	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"77 years"	"77"	5816	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"78 years"	"78"	5797	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"79 years"	"79"	5913	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"80 years"	"80"	6194	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"81 years"	"81"	6338	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"82 years"	"82"	6381	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"83 years"	"83"	6715	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"84 years"	"84"	6791	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"85 years"	"85"	6571	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"86 years"	"86"	6981	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"87 years"	"87"	6897	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"88 years"	"88"	7043	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"89 years"	"89"	6907	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"90 years"	"90"	6713	Not Applicable	Not Applicable
