"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"< 1 year"	"0"	1667	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"1 year"	"1"	119	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"3 years"	"3"	57	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"15 years"	"15"	87	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"17 years"	"17"	151	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"18 years"	"18"	197	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"19 years"	"19"	223	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"20 years"	"20"	274	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"21 years"	"21"	300	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"22 years"	"22"	306	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"23 years"	"23"	301	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"24 years"	"24"	340	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"25 years"	"25"	352	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"26 years"	"26"	404	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"27 years"	"27"	403	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"28 years"	"28"	447	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"29 years"	"29"	485	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"30 years"	"30"	471	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"31 years"	"31"	486	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"32 years"	"32"	478	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"33 years"	"33"	495	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"34 years"	"34"	513	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"35 years"	"35"	556	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"36 years"	"36"	606	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"37 years"	"37"	665	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"38 years"	"38"	684	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"39 years"	"39"	705	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"40 years"	"40"	682	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"41 years"	"41"	704	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"42 years"	"42"	751	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"43 years"	"43"	679	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"44 years"	"44"	834	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"45 years"	"45"	871	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"46 years"	"46"	1006	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"47 years"	"47"	1103	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"48 years"	"48"	1193	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"49 years"	"49"	1331	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"50 years"	"50"	1371	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"51 years"	"51"	1505	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"52 years"	"52"	1704	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"53 years"	"53"	1807	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"54 years"	"54"	2230	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"55 years"	"55"	2294	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"56 years"	"56"	2543	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"57 years"	"57"	2881	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"58 years"	"58"	3030	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"59 years"	"59"	3341	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"60 years"	"60"	3497	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"61 years"	"61"	3832	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"62 years"	"62"	3846	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"63 years"	"63"	3965	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"64 years"	"64"	4061	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"65 years"	"65"	4221	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"66 years"	"66"	4436	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"67 years"	"67"	4490	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"68 years"	"68"	4639	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"69 years"	"69"	4764	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"70 years"	"70"	5083	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"71 years"	"71"	5716	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"72 years"	"72"	5421	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"73 years"	"73"	4972	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"74 years"	"74"	5219	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"75 years"	"75"	5867	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"76 years"	"76"	6015	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"77 years"	"77"	5782	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"78 years"	"78"	5767	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"79 years"	"79"	5876	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"80 years"	"80"	6162	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"81 years"	"81"	6312	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"82 years"	"82"	6349	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"83 years"	"83"	6684	Not Applicable	Not Applicable
