"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"< 1 year"	"0"	1639	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"3 years"	"3"	54	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"11 years"	"11"	35	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"17 years"	"17"	150	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"18 years"	"18"	196	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"19 years"	"19"	219	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"20 years"	"20"	265	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"21 years"	"21"	287	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"24 years"	"24"	326	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"26 years"	"26"	394	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"27 years"	"27"	383	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"28 years"	"28"	430	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"29 years"	"29"	463	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"30 years"	"30"	469	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"31 years"	"31"	473	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"32 years"	"32"	462	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"33 years"	"33"	484	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"34 years"	"34"	495	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"35 years"	"35"	527	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"36 years"	"36"	586	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"37 years"	"37"	652	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"38 years"	"38"	669	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"39 years"	"39"	681	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"40 years"	"40"	654	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"41 years"	"41"	697	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"42 years"	"42"	741	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"43 years"	"43"	660	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"44 years"	"44"	809	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"45 years"	"45"	856	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"46 years"	"46"	976	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"47 years"	"47"	1073	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"48 years"	"48"	1157	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"49 years"	"49"	1294	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"50 years"	"50"	1334	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"51 years"	"51"	1458	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"52 years"	"52"	1651	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"53 years"	"53"	1760	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"54 years"	"54"	2160	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"55 years"	"55"	2238	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"56 years"	"56"	2488	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"57 years"	"57"	2784	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"58 years"	"58"	2953	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"59 years"	"59"	3204	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"60 years"	"60"	3355	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"61 years"	"61"	3702	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"62 years"	"62"	3735	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"63 years"	"63"	3873	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"64 years"	"64"	3969	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"65 years"	"65"	4100	Not Applicable	Not Applicable
