"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"< 1 year"	"0"	1630	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"1 year"	"1"	123	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"7 years"	"7"	36	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"17 years"	"17"	147	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"18 years"	"18"	199	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"19 years"	"19"	215	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"21 years"	"21"	285	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"22 years"	"22"	300	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"23 years"	"23"	295	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"24 years"	"24"	332	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"25 years"	"25"	342	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"26 years"	"26"	384	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"27 years"	"27"	397	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"28 years"	"28"	433	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"29 years"	"29"	467	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"30 years"	"30"	460	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"31 years"	"31"	481	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"32 years"	"32"	468	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"33 years"	"33"	491	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"34 years"	"34"	505	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"35 years"	"35"	549	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"36 years"	"36"	598	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"37 years"	"37"	643	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"38 years"	"38"	666	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"39 years"	"39"	689	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"40 years"	"40"	671	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"41 years"	"41"	698	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"42 years"	"42"	741	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"43 years"	"43"	670	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"44 years"	"44"	823	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"45 years"	"45"	853	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"46 years"	"46"	988	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"47 years"	"47"	1078	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"48 years"	"48"	1171	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"49 years"	"49"	1294	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"50 years"	"50"	1353	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"51 years"	"51"	1470	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"52 years"	"52"	1673	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"53 years"	"53"	1774	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"54 years"	"54"	2185	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"55 years"	"55"	2241	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"56 years"	"56"	2517	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"57 years"	"57"	2843	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"58 years"	"58"	2996	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"59 years"	"59"	3261	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"60 years"	"60"	3430	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"61 years"	"61"	3775	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"62 years"	"62"	3771	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"63 years"	"63"	3892	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"64 years"	"64"	4012	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"65 years"	"65"	4158	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"66 years"	"66"	4367	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"67 years"	"67"	4397	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"68 years"	"68"	4521	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"69 years"	"69"	4669	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"70 years"	"70"	4996	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"71 years"	"71"	5626	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"72 years"	"72"	5318	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"73 years"	"73"	4881	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"74 years"	"74"	5098	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"75 years"	"75"	5762	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"76 years"	"76"	5901	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"77 years"	"77"	5670	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"78 years"	"78"	5648	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"79 years"	"79"	5761	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"80 years"	"80"	6031	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"81 years"	"81"	6195	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"82 years"	"82"	6232	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"83 years"	"83"	6556	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"84 years"	"84"	6653	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"85 years"	"85"	6403	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"86 years"	"86"	6834	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"87 years"	"87"	6755	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"88 years"	"88"	6918	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"89 years"	"89"	6783	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"90 years"	"90"	6581	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"91 years"	"91"	6429	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"92 years"	"92"	5838	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"93 years"	"93"	5149	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"94 years"	"94"	4771	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"95 years"	"95"	3849	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"96 years"	"96"	3269	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"97 years"	"97"	2677	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"98 years"	"98"	1998	Not Applicable	Not Applicable
