"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Nov., 2019"	"2019/11"	"Idaho"	"16"	1184	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Illinois"	"17"	9099	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Indiana"	"18"	5465	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Iowa"	"19"	2578	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kansas"	"20"	2259	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Kentucky"	"21"	3987	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Louisiana"	"22"	3885	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maine"	"23"	1248	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Maryland"	"24"	4342	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Massachusetts"	"25"	4814	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Michigan"	"26"	8417	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Minnesota"	"27"	3814	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Mississippi"	"28"	2661	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Missouri"	"29"	5262	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Montana"	"30"	830	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nebraska"	"31"	1340	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Nevada"	"32"	2050	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Hampshire"	"33"	1045	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Jersey"	"34"	6232	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New Mexico"	"35"	1570	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"New York"	"36"	12895	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Carolina"	"37"	7772	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"North Dakota"	"38"	581	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Ohio"	"39"	10271	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oklahoma"	"40"	3450	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Oregon"	"41"	3128	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Pennsylvania"	"42"	11128	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Rhode Island"	"44"	836	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Carolina"	"45"	4119	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"South Dakota"	"46"	700	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Tennessee"	"47"	5907	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Texas"	"48"	17197	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Utah"	"49"	1559	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Vermont"	"50"	506	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Virginia"	"51"	5737	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Washington"	"53"	4696	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"West Virginia"	"54"	1845	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wisconsin"	"55"	4482	Not Applicable	Not Applicable
	"Nov., 2019"	"2019/11"	"Wyoming"	"56"	435	Not Applicable	Not Applicable
"Total"	"Nov., 2019"	"2019/11"			235806	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alabama"	"01"	4759	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Alaska"	"02"	419	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arizona"	"04"	5141	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Arkansas"	"05"	2903	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"California"	"06"	23912	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Colorado"	"08"	3438	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Connecticut"	"09"	2798	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Delaware"	"10"	852	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"District of Columbia"	"11"	446	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Florida"	"12"	18274	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Georgia"	"13"	7535	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Hawaii"	"15"	971	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Idaho"	"16"	1250	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Illinois"	"17"	9518	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Indiana"	"18"	5865	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Iowa"	"19"	2795	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kansas"	"20"	2474	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Kentucky"	"21"	4367	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Louisiana"	"22"	4062	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maine"	"23"	1292	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Maryland"	"24"	4429	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Massachusetts"	"25"	5194	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Michigan"	"26"	8794	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Minnesota"	"27"	4124	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Mississippi"	"28"	2896	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Missouri"	"29"	5311	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Montana"	"30"	885	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nebraska"	"31"	1544	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Nevada"	"32"	2209	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Hampshire"	"33"	1184	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Jersey"	"34"	6797	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New Mexico"	"35"	1682	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"New York"	"36"	13961	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Carolina"	"37"	8474	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"North Dakota"	"38"	593	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Ohio"	"39"	10867	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oklahoma"	"40"	3618	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oregon"	"41"	3263	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Pennsylvania"	"42"	12023	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Rhode Island"	"44"	917	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Carolina"	"45"	4640	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Dakota"	"46"	699	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Tennessee"	"47"	6502	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Texas"	"48"	18221	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Utah"	"49"	1664	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Vermont"	"50"	501	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Virginia"	"51"	6133	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Washington"	"53"	5072	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	2017	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	4797	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	467	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			252549	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Alabama"	"01"	4799	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Alaska"	"02"	431	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Arizona"	"04"	5613	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Arkansas"	"05"	2903	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"California"	"06"	25324	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Colorado"	"08"	3615	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Connecticut"	"09"	2781	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Delaware"	"10"	857	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"District of Columbia"	"11"	452	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Florida"	"12"	18775	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Georgia"	"13"	7825	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Hawaii"	"15"	1041	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Idaho"	"16"	1217	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Illinois"	"17"	10041	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Indiana"	"18"	6113	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Iowa"	"19"	2832	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Kansas"	"20"	2590	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Kentucky"	"21"	4478	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Louisiana"	"22"	4136	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Maine"	"23"	1368	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Maryland"	"24"	4551	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Massachusetts"	"25"	5335	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Michigan"	"26"	8989	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Minnesota"	"27"	4213	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Mississippi"	"28"	2865	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Missouri"	"29"	5649	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Montana"	"30"	951	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Nebraska"	"31"	1528	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Nevada"	"32"	2370	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"New Hampshire"	"33"	1099	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"New Jersey"	"34"	6922	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"New Mexico"	"35"	1805	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"New York"	"36"	14330	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"North Carolina"	"37"	8529	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"North Dakota"	"38"	620	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Ohio"	"39"	11162	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Oklahoma"	"40"	3789	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Oregon"	"41"	3286	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Pennsylvania"	"42"	12249	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Rhode Island"	"44"	895	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"South Carolina"	"45"	4743	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"South Dakota"	"46"	722	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Tennessee"	"47"	6632	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Texas"	"48"	18489	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Utah"	"49"	1677	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Vermont"	"50"	530	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Virginia"	"51"	6558	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Washington"	"53"	5299	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"West Virginia"	"54"	2189	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Wisconsin"	"55"	4933	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Wyoming"	"56"	488	Not Applicable	Not Applicable
"Total"	"Jan., 2020 "	"2020/01"			260588	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Alabama"	"01"	4620	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Alaska"	"02"	377	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Arizona"	"04"	5206	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Arkansas"	"05"	2822	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"California"	"06"	23408	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Colorado"	"08"	3418	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Connecticut"	"09"	2615	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Delaware"	"10"	769	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"District of Columbia"	"11"	442	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Florida"	"12"	17393	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Georgia"	"13"	7301	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Hawaii"	"15"	1013	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Idaho"	"16"	1204	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Illinois"	"17"	9373	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Indiana"	"18"	5681	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Iowa"	"19"	2663	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Kansas"	"20"	2313	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Kentucky"	"21"	4047	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Louisiana"	"22"	3888	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Maine"	"23"	1285	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Maryland"	"24"	4187	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Massachusetts"	"25"	5029	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Michigan"	"26"	8343	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Minnesota"	"27"	3814	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Mississippi"	"28"	2781	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Missouri"	"29"	5348	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Montana"	"30"	887	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Nebraska"	"31"	1351	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Nevada"	"32"	2168	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"New Hampshire"	"33"	1036	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"New Jersey"	"34"	6249	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"New Mexico"	"35"	1622	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"New York"	"36"	13212	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"North Carolina"	"37"	8152	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"North Dakota"	"38"	594	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Ohio"	"39"	10250	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Oklahoma"	"40"	3439	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Oregon"	"41"	3051	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Pennsylvania"	"42"	11259	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Rhode Island"	"44"	870	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"South Carolina"	"45"	4311	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"South Dakota"	"46"	674	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Tennessee"	"47"	5875	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Texas"	"48"	17083	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Utah"	"49"	1575	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Vermont"	"50"	526	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Virginia"	"51"	5973	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Washington"	"53"	4754	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"West Virginia"	"54"	1962	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Wisconsin"	"55"	4635	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Wyoming"	"56"	408	Not Applicable	Not Applicable
"Total"	"Feb., 2020 "	"2020/02"			241256	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Alabama"	"01"	4798	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Alaska"	"02"	355	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Arizona"	"04"	5654	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Arkansas"	"05"	2832	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"California"	"06"	24689	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Colorado"	"08"	3678	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Connecticut"	"09"	2938	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Delaware"	"10"	889	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"District of Columbia"	"11"	424	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Florida"	"12"	18787	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Georgia"	"13"	7788	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Hawaii"	"15"	1000	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Idaho"	"16"	1307	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Illinois"	"17"	10251	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Indiana"	"18"	6137	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Iowa"	"19"	2708	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Kansas"	"20"	2413	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Kentucky"	"21"	4288	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Louisiana"	"22"	4654	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Maine"	"23"	1313	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Maryland"	"24"	4662	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Massachusetts"	"25"	5461	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Michigan"	"26"	9752	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Minnesota"	"27"	4025	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Mississippi"	"28"	2934	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Missouri"	"29"	5602	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Montana"	"30"	961	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Nebraska"	"31"	1468	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Nevada"	"32"	2246	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"New Hampshire"	"33"	1145	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"New Jersey"	"34"	7931	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"New Mexico"	"35"	1656	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"New York"	"36"	18770	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"North Carolina"	"37"	8655	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"North Dakota"	"38"	586	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Ohio"	"39"	11045	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Oklahoma"	"40"	3640	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Oregon"	"41"	3387	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Pennsylvania"	"42"	11870	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Rhode Island"	"44"	919	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"South Carolina"	"45"	4792	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"South Dakota"	"46"	741	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Tennessee"	"47"	6521	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Texas"	"48"	18061	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Utah"	"49"	1740	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Vermont"	"50"	582	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Virginia"	"51"	6494	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Washington"	"53"	5374	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"West Virginia"	"54"	2112	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Wisconsin"	"55"	4992	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"Wyoming"	"56"	455	Not Applicable	Not Applicable
"Total"	"Mar., 2020 "	"2020/03"			265482	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Alabama"	"01"	4883	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Alaska"	"02"	361	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Arizona"	"04"	5711	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Arkansas"	"05"	2680	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"California"	"06"	25173	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Colorado"	"08"	4476	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Connecticut"	"09"	5261	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Delaware"	"10"	1024	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"District of Columbia"	"11"	779	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Florida"	"12"	18647	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Georgia"	"13"	8511	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Hawaii"	"15"	908	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Idaho"	"16"	1148	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Illinois"	"17"	12547	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Indiana"	"18"	6606	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Iowa"	"19"	2651	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Kansas"	"20"	2331	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Kentucky"	"21"	4204	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Louisiana"	"22"	5662	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Maine"	"23"	1283	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Maryland"	"24"	6016	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Massachusetts"	"25"	9562	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Michigan"	"26"	13061	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Minnesota"	"27"	4149	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Mississippi"	"28"	3130	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Missouri"	"29"	5776	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Montana"	"30"	845	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Nebraska"	"31"	1440	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Nevada"	"32"	2383	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"New Hampshire"	"33"	1124	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"New Jersey"	"34"	17819	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"New Mexico"	"35"	1745	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"New York"	"36"	41335	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"North Carolina"	"37"	8575	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"North Dakota"	"38"	586	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Ohio"	"39"	11349	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Oklahoma"	"40"	3445	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Oregon"	"41"	3223	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Pennsylvania"	"42"	15215	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Rhode Island"	"44"	1138	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"South Carolina"	"45"	4581	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"South Dakota"	"46"	679	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Tennessee"	"47"	6165	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Texas"	"48"	18034	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Utah"	"49"	1590	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Vermont"	"50"	538	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Virginia"	"51"	6843	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Washington"	"53"	5332	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"West Virginia"	"54"	1995	Not Applicable	Not Applicable
	"Apr., 2020 "	"2020/04"	"Wisconsin"	"55"	4877	Not Applicable	Not Applicable
