"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Sep., 2005"	"2005/09"	"Vermont"	"50"	347	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Virginia"	"51"	4344	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Washington"	"53"	3416	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"West Virginia"	"54"	1548	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Wisconsin"	"55"	3440	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Wyoming"	"56"	287	Not Applicable	Not Applicable
"Total"	"Sep., 2005"	"2005/09"			184353	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Alabama"	"01"	3738	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Alaska"	"02"	253	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Arizona"	"04"	3553	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Arkansas"	"05"	2227	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"California"	"06"	19025	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Colorado"	"08"	2386	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Connecticut"	"09"	2345	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Delaware"	"10"	612	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"District of Columbia"	"11"	439	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Florida"	"12"	13552	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Georgia"	"13"	5222	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Hawaii"	"15"	738	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Idaho"	"16"	852	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Illinois"	"17"	8550	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Indiana"	"18"	4545	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Iowa"	"19"	2280	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Kansas"	"20"	2057	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Kentucky"	"21"	3173	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Louisiana"	"22"	3701	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Maine"	"23"	1090	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Maryland"	"24"	3517	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Massachusetts"	"25"	4322	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Michigan"	"26"	7090	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Minnesota"	"27"	3054	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Mississippi"	"28"	2296	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Missouri"	"29"	4416	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Montana"	"30"	643	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Nebraska"	"31"	1248	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Nevada"	"32"	1519	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"New Hampshire"	"33"	844	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"New Jersey"	"34"	5870	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"New Mexico"	"35"	1166	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"New York"	"36"	12370	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"North Carolina"	"37"	6014	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"North Dakota"	"38"	466	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Ohio"	"39"	8453	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Oklahoma"	"40"	2871	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Oregon"	"41"	2562	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Pennsylvania"	"42"	10450	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Rhode Island"	"44"	739	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"South Carolina"	"45"	3106	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"South Dakota"	"46"	591	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Tennessee"	"47"	4544	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Texas"	"48"	12690	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Utah"	"49"	1085	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Vermont"	"50"	409	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Virginia"	"51"	4610	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Washington"	"53"	3707	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"West Virginia"	"54"	1646	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Wisconsin"	"55"	3879	Not Applicable	Not Applicable
	"Oct., 2005"	"2005/10"	"Wyoming"	"56"	333	Not Applicable	Not Applicable
"Total"	"Oct., 2005"	"2005/10"			196848	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Alabama"	"01"	3894	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Alaska"	"02"	233	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Arizona"	"04"	3672	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Arkansas"	"05"	2262	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"California"	"06"	18864	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Colorado"	"08"	2361	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Connecticut"	"09"	2404	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Delaware"	"10"	591	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"District of Columbia"	"11"	448	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Florida"	"12"	13781	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Georgia"	"13"	5556	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Hawaii"	"15"	729	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Idaho"	"16"	852	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Illinois"	"17"	8432	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Indiana"	"18"	4431	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Iowa"	"19"	2270	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Kansas"	"20"	1896	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Kentucky"	"21"	3201	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Louisiana"	"22"	3528	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Maine"	"23"	1003	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Maryland"	"24"	3511	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Massachusetts"	"25"	4467	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Michigan"	"26"	7025	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Minnesota"	"27"	3074	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Mississippi"	"28"	2350	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Missouri"	"29"	4353	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Montana"	"30"	694	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Nebraska"	"31"	1225	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Nevada"	"32"	1530	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"New Hampshire"	"33"	831	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"New Jersey"	"34"	5736	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"New Mexico"	"35"	1232	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"New York"	"36"	12398	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"North Carolina"	"37"	6128	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"North Dakota"	"38"	464	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Ohio"	"39"	8897	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Oklahoma"	"40"	2989	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Oregon"	"41"	2523	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Pennsylvania"	"42"	10392	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Rhode Island"	"44"	812	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"South Carolina"	"45"	3135	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"South Dakota"	"46"	580	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Tennessee"	"47"	4698	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Texas"	"48"	12286	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Utah"	"49"	1109	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Vermont"	"50"	389	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Virginia"	"51"	4759	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Washington"	"53"	3645	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"West Virginia"	"54"	1722	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Wisconsin"	"55"	3808	Not Applicable	Not Applicable
	"Nov., 2005"	"2005/11"	"Wyoming"	"56"	341	Not Applicable	Not Applicable
"Total"	"Nov., 2005"	"2005/11"			197511	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Alabama"	"01"	4244	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Alaska"	"02"	273	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Arizona"	"04"	4627	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Arkansas"	"05"	2482	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"California"	"06"	23128	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Colorado"	"08"	2570	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Connecticut"	"09"	2678	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Delaware"	"10"	682	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"District of Columbia"	"11"	465	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Florida"	"12"	14883	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Georgia"	"13"	6003	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Hawaii"	"15"	762	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Idaho"	"16"	906	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Illinois"	"17"	9075	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Indiana"	"18"	4878	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Iowa"	"19"	2477	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Kansas"	"20"	2331	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Kentucky"	"21"	3617	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Louisiana"	"22"	3854	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Maine"	"23"	1085	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Maryland"	"24"	3761	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Massachusetts"	"25"	4637	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Michigan"	"26"	7361	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Minnesota"	"27"	3344	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Mississippi"	"28"	2483	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Missouri"	"29"	4858	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Montana"	"30"	712	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Nebraska"	"31"	1285	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Nevada"	"32"	1837	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"New Hampshire"	"33"	925	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"New Jersey"	"34"	6234	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"New Mexico"	"35"	1368	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"New York"	"36"	13306	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"North Carolina"	"37"	6629	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"North Dakota"	"38"	520	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Ohio"	"39"	9512	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Oklahoma"	"40"	3303	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Oregon"	"41"	2738	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Pennsylvania"	"42"	11309	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Rhode Island"	"44"	874	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"South Carolina"	"45"	3535	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"South Dakota"	"46"	627	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Tennessee"	"47"	5126	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Texas"	"48"	14096	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Utah"	"49"	1252	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Vermont"	"50"	409	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Virginia"	"51"	5097	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Washington"	"53"	4180	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"West Virginia"	"54"	1835	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Wisconsin"	"55"	4198	Not Applicable	Not Applicable
	"Dec., 2005"	"2005/12"	"Wyoming"	"56"	378	Not Applicable	Not Applicable
"Total"	"Dec., 2005"	"2005/12"			218749	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Alabama"	"01"	4129	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Alaska"	"02"	271	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Arizona"	"04"	4642	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Arkansas"	"05"	2457	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"California"	"06"	22475	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Colorado"	"08"	2620	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Connecticut"	"09"	2668	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Delaware"	"10"	638	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"District of Columbia"	"11"	475	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Florida"	"12"	15508	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Georgia"	"13"	6081	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Hawaii"	"15"	757	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Idaho"	"16"	935	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Illinois"	"17"	8985	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Indiana"	"18"	4781	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Iowa"	"19"	2342	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Kansas"	"20"	2355	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Kentucky"	"21"	3615	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Louisiana"	"22"	3735	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Maine"	"23"	1088	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Maryland"	"24"	3876	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Massachusetts"	"25"	4793	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Michigan"	"26"	7453	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Minnesota"	"27"	3161	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Mississippi"	"28"	2602	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Missouri"	"29"	4989	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Montana"	"30"	715	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Nebraska"	"31"	1330	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Nevada"	"32"	1760	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"New Hampshire"	"33"	862	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"New Jersey"	"34"	6208	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"New Mexico"	"35"	1517	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"New York"	"36"	13309	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"North Carolina"	"37"	6810	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"North Dakota"	"38"	504	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Ohio"	"39"	9122	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Oklahoma"	"40"	3353	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Oregon"	"41"	2772	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Pennsylvania"	"42"	11059	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Rhode Island"	"44"	781	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"South Carolina"	"45"	3475	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"South Dakota"	"46"	617	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Tennessee"	"47"	4891	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Texas"	"48"	15041	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Utah"	"49"	1328	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Vermont"	"50"	474	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Virginia"	"51"	5180	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Washington"	"53"	4156	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"West Virginia"	"54"	1850	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Wisconsin"	"55"	4048	Not Applicable	Not Applicable
	"Jan., 2006"	"2006/01"	"Wyoming"	"56"	406	Not Applicable	Not Applicable
"Total"	"Jan., 2006"	"2006/01"			218999	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Alabama"	"01"	4032	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Alaska"	"02"	236	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Arizona"	"04"	4020	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Arkansas"	"05"	2390	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"California"	"06"	19873	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Colorado"	"08"	2422	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Connecticut"	"09"	2412	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Delaware"	"10"	559	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"District of Columbia"	"11"	422	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Florida"	"12"	14558	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Georgia"	"13"	5718	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Hawaii"	"15"	767	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Idaho"	"16"	847	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Illinois"	"17"	8360	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Indiana"	"18"	4434	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Iowa"	"19"	2168	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Kansas"	"20"	2094	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Kentucky"	"21"	3296	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Louisiana"	"22"	3370	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Maine"	"23"	975	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Maryland"	"24"	3595	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Massachusetts"	"25"	4375	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Michigan"	"26"	6913	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Minnesota"	"27"	3095	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Mississippi"	"28"	2270	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Missouri"	"29"	4709	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Montana"	"30"	703	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Nebraska"	"31"	1294	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Nevada"	"32"	1497	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"New Hampshire"	"33"	817	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"New Jersey"	"34"	5791	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"New Mexico"	"35"	1310	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"New York"	"36"	12127	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"North Carolina"	"37"	6022	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"North Dakota"	"38"	430	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Ohio"	"39"	8563	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Oklahoma"	"40"	3179	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Oregon"	"41"	2454	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Pennsylvania"	"42"	10169	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Rhode Island"	"44"	754	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"South Carolina"	"45"	3120	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"South Dakota"	"46"	560	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Tennessee"	"47"	4712	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Texas"	"48"	13179	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Utah"	"49"	1071	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Vermont"	"50"	392	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Virginia"	"51"	4613	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Washington"	"53"	3713	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"West Virginia"	"54"	1701	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Wisconsin"	"55"	3615	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Wyoming"	"56"	344	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			200040	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Alabama"	"01"	4340	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Alaska"	"02"	291	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Arizona"	"04"	4145	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Arkansas"	"05"	2476	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"California"	"06"	21483	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Colorado"	"08"	2708	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Connecticut"	"09"	2766	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Delaware"	"10"	620	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"District of Columbia"	"11"	505	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Florida"	"12"	15384	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Georgia"	"13"	6037	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Hawaii"	"15"	797	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Idaho"	"16"	925	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Illinois"	"17"	9621	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Indiana"	"18"	5275	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Iowa"	"19"	2614	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Kansas"	"20"	2242	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Kentucky"	"21"	3674	Not Applicable	Not Applicable
