"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jul., 2003"	"2003/07"	"Iowa"	"19"	263	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Kansas"	"20"	259	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Kentucky"	"21"	515	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Louisiana"	"22"	597	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Maine"	"23"	85	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Maryland"	"24"	591	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Massachusetts"	"25"	566	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Michigan"	"26"	1114	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Minnesota"	"27"	348	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Mississippi"	"28"	397	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Missouri"	"29"	642	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Montana"	"30"	113	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Nebraska"	"31"	128	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Nevada"	"32"	282	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Hampshire"	"33"	91	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Jersey"	"34"	820	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Mexico"	"35"	222	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New York"	"36"	1763	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"North Carolina"	"37"	941	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"North Dakota"	"38"	51	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Ohio"	"39"	1163	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Oklahoma"	"40"	440	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Oregon"	"41"	361	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Pennsylvania"	"42"	1315	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Rhode Island"	"44"	89	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"South Carolina"	"45"	537	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"South Dakota"	"46"	71	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Tennessee"	"47"	779	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Texas"	"48"	2097	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Utah"	"49"	145	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Vermont"	"50"	56	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Virginia"	"51"	705	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Washington"	"53"	589	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"West Virginia"	"54"	216	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Wisconsin"	"55"	448	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Wyoming"	"56"	43	Not Applicable	Not Applicable
"Total"	"Jul., 2003"	"2003/07"			29445	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Alabama"	"01"	579	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Alaska"	"02"	61	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Arizona"	"04"	551	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Arkansas"	"05"	349	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"California"	"06"	2923	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Colorado"	"08"	410	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Connecticut"	"09"	316	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Delaware"	"10"	85	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"District of Columbia"	"11"	84	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Florida"	"12"	1854	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Georgia"	"13"	970	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Hawaii"	"15"	125	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Idaho"	"16"	122	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Illinois"	"17"	1172	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Indiana"	"18"	656	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Iowa"	"19"	269	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Kansas"	"20"	245	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Kentucky"	"21"	517	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Louisiana"	"22"	611	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Maine"	"23"	120	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Maryland"	"24"	598	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Massachusetts"	"25"	571	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Michigan"	"26"	1044	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Minnesota"	"27"	353	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Mississippi"	"28"	399	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Missouri"	"29"	639	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Montana"	"30"	97	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Nebraska"	"31"	119	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Nevada"	"32"	259	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Hampshire"	"33"	93	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Jersey"	"34"	750	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Mexico"	"35"	179	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New York"	"36"	1764	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"North Carolina"	"37"	920	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"North Dakota"	"38"	54	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Ohio"	"39"	1211	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Oklahoma"	"40"	414	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Oregon"	"41"	372	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Pennsylvania"	"42"	1190	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Rhode Island"	"44"	109	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"South Carolina"	"45"	555	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"South Dakota"	"46"	66	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Tennessee"	"47"	825	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Texas"	"48"	2152	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Utah"	"49"	152	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Vermont"	"50"	53	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Virginia"	"51"	703	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Washington"	"53"	536	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"West Virginia"	"54"	286	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Wisconsin"	"55"	473	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Wyoming"	"56"	54	Not Applicable	Not Applicable
"Total"	"Aug., 2003"	"2003/08"			29009	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Alabama"	"01"	614	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Alaska"	"02"	62	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Arizona"	"04"	523	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Arkansas"	"05"	316	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"California"	"06"	2887	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Colorado"	"08"	388	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Connecticut"	"09"	316	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Delaware"	"10"	100	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"District of Columbia"	"11"	119	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Florida"	"12"	1833	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Georgia"	"13"	899	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Hawaii"	"15"	107	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Idaho"	"16"	140	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Illinois"	"17"	1141	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Indiana"	"18"	640	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Iowa"	"19"	234	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kansas"	"20"	247	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kentucky"	"21"	490	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Louisiana"	"22"	558	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maine"	"23"	111	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maryland"	"24"	579	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Massachusetts"	"25"	552	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Michigan"	"26"	996	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Minnesota"	"27"	336	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Mississippi"	"28"	380	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Missouri"	"29"	597	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Montana"	"30"	93	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nebraska"	"31"	141	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nevada"	"32"	254	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Hampshire"	"33"	96	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Jersey"	"34"	784	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Mexico"	"35"	170	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New York"	"36"	1691	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Carolina"	"37"	944	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Dakota"	"38"	48	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Ohio"	"39"	1201	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oklahoma"	"40"	417	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oregon"	"41"	336	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Pennsylvania"	"42"	1238	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Rhode Island"	"44"	94	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Carolina"	"45"	534	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Dakota"	"46"	54	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Tennessee"	"47"	764	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Texas"	"48"	1964	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Utah"	"49"	151	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Vermont"	"50"	50	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Virginia"	"51"	719	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Washington"	"53"	511	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"West Virginia"	"54"	235	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wisconsin"	"55"	446	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wyoming"	"56"	48	Not Applicable	Not Applicable
"Total"	"Sep., 2003"	"2003/09"			28148	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alabama"	"01"	620	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alaska"	"02"	65	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arizona"	"04"	540	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arkansas"	"05"	333	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"California"	"06"	2909	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Colorado"	"08"	398	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Connecticut"	"09"	297	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Delaware"	"10"	100	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"District of Columbia"	"11"	110	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Florida"	"12"	1963	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Georgia"	"13"	969	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Hawaii"	"15"	97	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Idaho"	"16"	107	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Illinois"	"17"	1213	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Indiana"	"18"	671	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Iowa"	"19"	257	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kansas"	"20"	265	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kentucky"	"21"	520	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Louisiana"	"22"	593	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maine"	"23"	132	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maryland"	"24"	644	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Massachusetts"	"25"	575	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Michigan"	"26"	1119	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Minnesota"	"27"	400	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Mississippi"	"28"	407	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Missouri"	"29"	644	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Montana"	"30"	85	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nebraska"	"31"	122	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nevada"	"32"	247	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Hampshire"	"33"	109	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Jersey"	"34"	772	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Mexico"	"35"	169	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New York"	"36"	1759	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Carolina"	"37"	973	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Dakota"	"38"	58	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Ohio"	"39"	1277	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oklahoma"	"40"	429	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oregon"	"41"	299	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Pennsylvania"	"42"	1243	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Rhode Island"	"44"	105	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Carolina"	"45"	578	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Dakota"	"46"	82	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Tennessee"	"47"	778	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Texas"	"48"	2076	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Utah"	"49"	147	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Vermont"	"50"	52	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Virginia"	"51"	733	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Washington"	"53"	585	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"West Virginia"	"54"	243	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wisconsin"	"55"	461	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wyoming"	"56"	57	Not Applicable	Not Applicable
"Total"	"Oct., 2003"	"2003/10"			29387	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alabama"	"01"	593	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alaska"	"02"	55	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arizona"	"04"	485	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arkansas"	"05"	339	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"California"	"06"	2935	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Colorado"	"08"	374	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Connecticut"	"09"	284	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Delaware"	"10"	83	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"District of Columbia"	"11"	90	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Florida"	"12"	1884	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Georgia"	"13"	950	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Hawaii"	"15"	113	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Idaho"	"16"	109	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Illinois"	"17"	1197	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Indiana"	"18"	604	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Iowa"	"19"	245	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kansas"	"20"	251	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kentucky"	"21"	488	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Louisiana"	"22"	604	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maine"	"23"	126	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maryland"	"24"	547	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Massachusetts"	"25"	557	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Michigan"	"26"	1076	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Minnesota"	"27"	346	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Mississippi"	"28"	356	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Missouri"	"29"	646	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Montana"	"30"	120	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nebraska"	"31"	139	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nevada"	"32"	307	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Hampshire"	"33"	113	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Jersey"	"34"	810	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Mexico"	"35"	218	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New York"	"36"	1735	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Carolina"	"37"	960	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Dakota"	"38"	58	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Ohio"	"39"	1212	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oklahoma"	"40"	445	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oregon"	"41"	362	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Pennsylvania"	"42"	1186	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Rhode Island"	"44"	85	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Carolina"	"45"	510	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Dakota"	"46"	76	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Tennessee"	"47"	780	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Texas"	"48"	2145	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Utah"	"49"	166	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Virginia"	"51"	718	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Washington"	"53"	534	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"West Virginia"	"54"	244	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wisconsin"	"55"	437	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wyoming"	"56"	61	Not Applicable	Not Applicable
"Total"	"Nov., 2003"	"2003/11"			28802	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alabama"	"01"	698	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alaska"	"02"	63	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arizona"	"04"	593	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arkansas"	"05"	383	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"California"	"06"	3430	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Colorado"	"08"	431	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Connecticut"	"09"	338	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Delaware"	"10"	92	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"District of Columbia"	"11"	143	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Florida"	"12"	2049	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Georgia"	"13"	1166	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Hawaii"	"15"	113	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Idaho"	"16"	121	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Illinois"	"17"	1296	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Indiana"	"18"	713	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Iowa"	"19"	266	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kansas"	"20"	300	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kentucky"	"21"	590	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Louisiana"	"22"	682	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maine"	"23"	141	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maryland"	"24"	647	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Massachusetts"	"25"	614	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Michigan"	"26"	1061	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Minnesota"	"27"	345	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Mississippi"	"28"	458	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Missouri"	"29"	686	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Montana"	"30"	93	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nebraska"	"31"	165	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nevada"	"32"	264	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Hampshire"	"33"	114	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Jersey"	"34"	880	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Mexico"	"35"	206	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New York"	"36"	1963	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Carolina"	"37"	1050	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Dakota"	"38"	62	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Ohio"	"39"	1346	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oklahoma"	"40"	541	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oregon"	"41"	409	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Pennsylvania"	"42"	1489	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Rhode Island"	"44"	123	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Carolina"	"45"	584	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Dakota"	"46"	77	Not Applicable	Not Applicable
