"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Aug., 2003"	"2003/08"	"Delaware"	"10"	531	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"District of Columbia"	"11"	407	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Florida"	"12"	13284	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Georgia"	"13"	5197	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Hawaii"	"15"	753	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Idaho"	"16"	801	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Illinois"	"17"	8116	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Indiana"	"18"	4477	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Iowa"	"19"	2115	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Kansas"	"20"	1888	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Kentucky"	"21"	3133	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Louisiana"	"22"	3411	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Maine"	"23"	931	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Maryland"	"24"	3424	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Massachusetts"	"25"	4305	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Michigan"	"26"	6767	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Minnesota"	"27"	2870	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Mississippi"	"28"	2283	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Missouri"	"29"	4306	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Montana"	"30"	666	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Nebraska"	"31"	1189	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Nevada"	"32"	1422	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Hampshire"	"33"	744	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Jersey"	"34"	5725	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New Mexico"	"35"	1184	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"New York"	"36"	12246	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"North Carolina"	"37"	5691	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"North Dakota"	"38"	509	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Ohio"	"39"	8468	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Oklahoma"	"40"	2745	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Oregon"	"41"	2438	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Pennsylvania"	"42"	10077	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Rhode Island"	"44"	782	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"South Carolina"	"45"	2976	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"South Dakota"	"46"	572	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Tennessee"	"47"	4435	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Texas"	"48"	12147	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Utah"	"49"	1040	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Vermont"	"50"	406	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Virginia"	"51"	4450	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Washington"	"53"	3503	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"West Virginia"	"54"	1708	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Wisconsin"	"55"	3532	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Wyoming"	"56"	341	Not Applicable	Not Applicable
"Total"	"Aug., 2003"	"2003/08"			190652	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Alabama"	"01"	3549	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Alaska"	"02"	267	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Arizona"	"04"	3352	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Arkansas"	"05"	2143	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"California"	"06"	18093	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Colorado"	"08"	2338	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Connecticut"	"09"	2158	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Delaware"	"10"	578	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"District of Columbia"	"11"	443	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Florida"	"12"	12918	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Georgia"	"13"	4961	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Hawaii"	"15"	714	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Idaho"	"16"	854	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Illinois"	"17"	8170	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Indiana"	"18"	4325	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Iowa"	"19"	2144	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kansas"	"20"	1862	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kentucky"	"21"	3040	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Louisiana"	"22"	3268	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maine"	"23"	959	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maryland"	"24"	3385	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Massachusetts"	"25"	4274	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Michigan"	"26"	6721	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Minnesota"	"27"	2995	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Mississippi"	"28"	2080	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Missouri"	"29"	4163	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Montana"	"30"	630	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nebraska"	"31"	1198	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nevada"	"32"	1381	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Hampshire"	"33"	774	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Jersey"	"34"	5610	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Mexico"	"35"	1116	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New York"	"36"	11954	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Carolina"	"37"	5682	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Dakota"	"38"	456	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Ohio"	"39"	8319	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oklahoma"	"40"	2722	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oregon"	"41"	2383	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Pennsylvania"	"42"	9773	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Rhode Island"	"44"	773	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Carolina"	"45"	2963	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Dakota"	"46"	513	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Tennessee"	"47"	4275	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Texas"	"48"	11826	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Utah"	"49"	1023	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Vermont"	"50"	403	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Virginia"	"51"	4541	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Washington"	"53"	3404	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"West Virginia"	"54"	1576	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wisconsin"	"55"	3445	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wyoming"	"56"	331	Not Applicable	Not Applicable
"Total"	"Sep., 2003"	"2003/09"			186825	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alabama"	"01"	3676	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alaska"	"02"	240	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arizona"	"04"	3429	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arkansas"	"05"	2313	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"California"	"06"	18802	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Colorado"	"08"	2463	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Connecticut"	"09"	2473	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Delaware"	"10"	607	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"District of Columbia"	"11"	460	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Florida"	"12"	13661	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Georgia"	"13"	5362	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Hawaii"	"15"	744	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Idaho"	"16"	873	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Illinois"	"17"	8782	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Indiana"	"18"	4611	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Iowa"	"19"	2380	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kansas"	"20"	2029	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kentucky"	"21"	3400	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Louisiana"	"22"	3492	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maine"	"23"	1054	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maryland"	"24"	3629	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Massachusetts"	"25"	4640	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Michigan"	"26"	7302	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Minnesota"	"27"	3191	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Mississippi"	"28"	2369	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Missouri"	"29"	4481	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Montana"	"30"	663	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nebraska"	"31"	1271	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nevada"	"32"	1385	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Hampshire"	"33"	858	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Jersey"	"34"	6008	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Mexico"	"35"	1159	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New York"	"36"	12991	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Carolina"	"37"	5994	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Dakota"	"38"	510	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Ohio"	"39"	9324	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oklahoma"	"40"	2964	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oregon"	"41"	2476	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Pennsylvania"	"42"	10927	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Rhode Island"	"44"	830	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Carolina"	"45"	3113	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Dakota"	"46"	597	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Tennessee"	"47"	4783	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Texas"	"48"	12624	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Utah"	"49"	1069	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Vermont"	"50"	401	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Virginia"	"51"	4816	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Washington"	"53"	3833	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"West Virginia"	"54"	1777	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wisconsin"	"55"	3881	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wyoming"	"56"	355	Not Applicable	Not Applicable
"Total"	"Oct., 2003"	"2003/10"			201072	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alabama"	"01"	3746	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alaska"	"02"	246	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arizona"	"04"	3454	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arkansas"	"05"	2336	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"California"	"06"	19651	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Colorado"	"08"	2425	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Connecticut"	"09"	2387	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Delaware"	"10"	546	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"District of Columbia"	"11"	409	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Florida"	"12"	13341	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Georgia"	"13"	5355	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Hawaii"	"15"	746	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Idaho"	"16"	916	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Illinois"	"17"	8478	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Indiana"	"18"	4447	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Iowa"	"19"	2239	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kansas"	"20"	2081	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kentucky"	"21"	3263	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Louisiana"	"22"	3595	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maine"	"23"	984	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maryland"	"24"	3585	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Massachusetts"	"25"	4478	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Michigan"	"26"	7019	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Minnesota"	"27"	3128	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Mississippi"	"28"	2335	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Missouri"	"29"	4491	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Montana"	"30"	785	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nebraska"	"31"	1306	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nevada"	"32"	1583	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Hampshire"	"33"	803	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Jersey"	"34"	5916	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Mexico"	"35"	1255	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New York"	"36"	12561	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Carolina"	"37"	5859	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Dakota"	"38"	522	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Ohio"	"39"	8689	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oklahoma"	"40"	3030	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oregon"	"41"	2620	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Pennsylvania"	"42"	10342	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Rhode Island"	"44"	785	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Carolina"	"45"	3021	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Dakota"	"46"	590	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Tennessee"	"47"	4778	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Texas"	"48"	13013	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Utah"	"49"	1146	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Vermont"	"50"	413	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Virginia"	"51"	4673	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Washington"	"53"	4006	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"West Virginia"	"54"	1776	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wisconsin"	"55"	3847	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wyoming"	"56"	351	Not Applicable	Not Applicable
"Total"	"Nov., 2003"	"2003/11"			199351	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alabama"	"01"	4857	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alaska"	"02"	270	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arizona"	"04"	4280	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arkansas"	"05"	2875	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"California"	"06"	23862	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Colorado"	"08"	2795	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Connecticut"	"09"	2986	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Delaware"	"10"	599	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"District of Columbia"	"11"	535	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Florida"	"12"	15819	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Georgia"	"13"	6675	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Hawaii"	"15"	808	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Idaho"	"16"	956	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Illinois"	"17"	10027	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Indiana"	"18"	5773	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Iowa"	"19"	2849	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kansas"	"20"	2535	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kentucky"	"21"	4016	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Louisiana"	"22"	3956	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maine"	"23"	1187	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maryland"	"24"	4366	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Massachusetts"	"25"	5517	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Michigan"	"26"	8061	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Minnesota"	"27"	3422	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Mississippi"	"28"	2854	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Missouri"	"29"	5767	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Montana"	"30"	789	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nebraska"	"31"	1558	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nevada"	"32"	1690	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Hampshire"	"33"	920	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Jersey"	"34"	6975	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Mexico"	"35"	1459	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New York"	"36"	14791	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Carolina"	"37"	7567	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Dakota"	"38"	537	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Ohio"	"39"	11070	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oklahoma"	"40"	3679	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oregon"	"41"	2954	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Pennsylvania"	"42"	12731	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Rhode Island"	"44"	984	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Carolina"	"45"	3709	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Dakota"	"46"	737	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Tennessee"	"47"	5871	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Texas"	"48"	14680	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Utah"	"49"	1350	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Vermont"	"50"	513	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Virginia"	"51"	6047	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Washington"	"53"	4543	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"West Virginia"	"54"	2247	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Wisconsin"	"55"	4327	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Wyoming"	"56"	420	Not Applicable	Not Applicable
"Total"	"Dec., 2003"	"2003/12"			239795	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Alabama"	"01"	4467	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Alaska"	"02"	243	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Arizona"	"04"	3933	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Arkansas"	"05"	2672	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"California"	"06"	23010	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Colorado"	"08"	2651	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Connecticut"	"09"	3001	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Delaware"	"10"	743	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"District of Columbia"	"11"	517	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Florida"	"12"	16531	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Georgia"	"13"	6625	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Hawaii"	"15"	858	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Idaho"	"16"	875	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Illinois"	"17"	10283	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Indiana"	"18"	5307	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Iowa"	"19"	2824	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Kansas"	"20"	2324	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Kentucky"	"21"	4023	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Louisiana"	"22"	3751	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Maine"	"23"	1317	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Maryland"	"24"	4295	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Massachusetts"	"25"	5790	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Michigan"	"26"	8539	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Minnesota"	"27"	3650	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Mississippi"	"28"	2637	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Missouri"	"29"	5346	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Montana"	"30"	727	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Nebraska"	"31"	1428	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Nevada"	"32"	1595	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Hampshire"	"33"	1053	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Jersey"	"34"	7466	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Mexico"	"35"	1313	Not Applicable	Not Applicable
