"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"21 years"	"21"	332	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"23 years"	"23"	264	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"24 years"	"24"	286	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"25 years"	"25"	272	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"26 years"	"26"	312	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"27 years"	"27"	286	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"28 years"	"28"	286	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"29 years"	"29"	356	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"30 years"	"30"	360	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"31 years"	"31"	399	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"32 years"	"32"	388	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"33 years"	"33"	391	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"34 years"	"34"	465	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"35 years"	"35"	478	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"36 years"	"36"	515	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"37 years"	"37"	619	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"38 years"	"38"	689	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"39 years"	"39"	774	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"40 years"	"40"	853	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"41 years"	"41"	866	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"42 years"	"42"	994	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"43 years"	"43"	1023	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"44 years"	"44"	1132	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"45 years"	"45"	1157	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"46 years"	"46"	1229	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"47 years"	"47"	1297	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"48 years"	"48"	1445	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"49 years"	"49"	1463	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"50 years"	"50"	1530	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"51 years"	"51"	1587	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"52 years"	"52"	1674	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"53 years"	"53"	1793	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"54 years"	"54"	1975	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"55 years"	"55"	1996	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"56 years"	"56"	1754	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"57 years"	"57"	2002	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"58 years"	"58"	2149	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"59 years"	"59"	2320	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"60 years"	"60"	2259	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"61 years"	"61"	2261	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"62 years"	"62"	2480	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"63 years"	"63"	2676	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"64 years"	"64"	2761	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"65 years"	"65"	2793	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"66 years"	"66"	3029	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"67 years"	"67"	3162	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"68 years"	"68"	3301	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"69 years"	"69"	3646	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"70 years"	"70"	3899	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"71 years"	"71"	4304	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"72 years"	"72"	4527	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"73 years"	"73"	4858	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"74 years"	"74"	5244	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"75 years"	"75"	5530	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"76 years"	"76"	5892	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"77 years"	"77"	6272	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"78 years"	"78"	6460	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"79 years"	"79"	6447	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"80 years"	"80"	7266	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"81 years"	"81"	7240	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"82 years"	"82"	6915	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"83 years"	"83"	7093	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"84 years"	"84"	6909	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"85 years"	"85"	6862	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"86 years"	"86"	6868	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"87 years"	"87"	6831	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"88 years"	"88"	6241	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"89 years"	"89"	5928	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"90 years"	"90"	5404	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"91 years"	"91"	5083	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"92 years"	"92"	4323	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"93 years"	"93"	3865	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"94 years"	"94"	3269	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"95 years"	"95"	2601	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"96 years"	"96"	2058	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1689	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1221	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	986	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1789	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			225091	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2175	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	172	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	82	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	63	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	50	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	56	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	85	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	251	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	248	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	263	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	265	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	253	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	230	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	272	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	257	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	263	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	292	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	319	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	343	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	345	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	374	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	382	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	402	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	490	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	595	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	608	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	677	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	802	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	808	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	874	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	908	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	992	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1068	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1133	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1201	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1220	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1335	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1352	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1409	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1517	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1600	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1777	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1814	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1595	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1791	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1988	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	2002	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2041	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2152	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2212	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2369	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2525	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2595	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2797	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3115	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2976	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3429	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3562	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	4004	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4203	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4530	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4753	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5173	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5518	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5770	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5955	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	6072	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6715	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6948	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6609	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6625	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6622	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6491	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6404	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6201	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5910	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5613	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	5045	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4680	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4145	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3565	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	3055	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2476	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	2034	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1572	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1145	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	826	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1653	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			208577	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2453	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	197	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	115	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	95	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	56	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	54	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	52	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	73	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	90	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	202	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	215	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	305	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	358	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	343	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	341	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	317	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	326	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	302	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	264	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	292	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	285	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	289	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	304	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	337	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	404	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	401	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	450	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	508	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	538	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	598	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	660	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	760	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	761	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	879	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	928	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	1007	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1139	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1142	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1189	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1330	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1395	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1438	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1523	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1500	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1646	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1764	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1876	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1980	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1727	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1910	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2150	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2305	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2266	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2281	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2413	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2587	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2651	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2802	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	3045	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3229	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3285	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3647	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	3998	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4273	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4504	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4745	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5308	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5544	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	6007	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6357	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6424	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6747	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	7088	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	7107	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	7105	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	7116	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7163	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6829	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	6975	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6834	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6324	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	6043	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5514	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	5113	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4256	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3864	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3309	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2628	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2122	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1644	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1190	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	911	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1810	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			225491	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2395	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	158	Not Applicable	Not Applicable
