"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2002"	"2002/01"	"21 years"	"21"	326	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"22 years"	"22"	300	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"23 years"	"23"	262	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"24 years"	"24"	285	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"25 years"	"25"	272	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"26 years"	"26"	309	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"27 years"	"27"	284	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"28 years"	"28"	282	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"29 years"	"29"	350	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"30 years"	"30"	355	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"31 years"	"31"	396	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"32 years"	"32"	385	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"33 years"	"33"	385	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"34 years"	"34"	460	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"35 years"	"35"	471	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"36 years"	"36"	512	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"37 years"	"37"	610	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"38 years"	"38"	681	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"39 years"	"39"	762	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"40 years"	"40"	839	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"41 years"	"41"	856	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"42 years"	"42"	985	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"43 years"	"43"	1012	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"44 years"	"44"	1118	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"45 years"	"45"	1141	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"46 years"	"46"	1218	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"47 years"	"47"	1287	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"48 years"	"48"	1425	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"49 years"	"49"	1440	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"50 years"	"50"	1512	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"51 years"	"51"	1569	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"52 years"	"52"	1653	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"53 years"	"53"	1767	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"54 years"	"54"	1951	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"55 years"	"55"	1967	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"56 years"	"56"	1734	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"57 years"	"57"	1991	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"58 years"	"58"	2119	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"59 years"	"59"	2279	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"60 years"	"60"	2226	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"61 years"	"61"	2226	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"62 years"	"62"	2458	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"63 years"	"63"	2639	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"64 years"	"64"	2720	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"65 years"	"65"	2746	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"66 years"	"66"	2979	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"67 years"	"67"	3124	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"68 years"	"68"	3251	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"69 years"	"69"	3600	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"70 years"	"70"	3839	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"71 years"	"71"	4252	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"72 years"	"72"	4469	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"73 years"	"73"	4796	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"74 years"	"74"	5156	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"75 years"	"75"	5460	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"76 years"	"76"	5820	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"77 years"	"77"	6183	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"78 years"	"78"	6367	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"79 years"	"79"	6356	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"80 years"	"80"	7155	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"81 years"	"81"	7130	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"82 years"	"82"	6808	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"83 years"	"83"	6991	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"84 years"	"84"	6812	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"85 years"	"85"	6743	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"86 years"	"86"	6742	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"87 years"	"87"	6714	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"88 years"	"88"	6142	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"89 years"	"89"	5834	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"90 years"	"90"	5304	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"91 years"	"91"	5006	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"92 years"	"92"	4240	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"93 years"	"93"	3783	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"94 years"	"94"	3198	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"95 years"	"95"	2541	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"96 years"	"96"	2035	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"97 years"	"97"	1652	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"98 years"	"98"	1202	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"99 years"	"99"	967	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"100+ years"	"100"	1769	Not Applicable	Not Applicable
	"Jan., 2002"	"2002/01"	"Not Stated"	"NS"	27	Not Applicable	Not Applicable
"Total"	"Jan., 2002"	"2002/01"			221751	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"< 1 year"	"0"	2146	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"1 year"	"1"	169	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"4 years"	"4"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"5 years"	"5"	61	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"6 years"	"6"	58	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"11 years"	"11"	55	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"14 years"	"14"	84	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"16 years"	"16"	155	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"17 years"	"17"	178	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"18 years"	"18"	248	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"19 years"	"19"	247	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"20 years"	"20"	268	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"21 years"	"21"	261	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"22 years"	"22"	258	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"23 years"	"23"	258	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"24 years"	"24"	248	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"25 years"	"25"	228	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"26 years"	"26"	264	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"27 years"	"27"	256	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"28 years"	"28"	261	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"29 years"	"29"	289	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"30 years"	"30"	315	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"31 years"	"31"	339	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"32 years"	"32"	342	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"33 years"	"33"	372	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"34 years"	"34"	380	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"35 years"	"35"	395	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"36 years"	"36"	484	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"37 years"	"37"	587	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"38 years"	"38"	601	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"39 years"	"39"	665	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"40 years"	"40"	785	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"41 years"	"41"	797	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"42 years"	"42"	865	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"43 years"	"43"	902	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"44 years"	"44"	988	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"45 years"	"45"	1055	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"46 years"	"46"	1119	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"47 years"	"47"	1183	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"48 years"	"48"	1203	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"49 years"	"49"	1314	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"50 years"	"50"	1334	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"51 years"	"51"	1394	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"52 years"	"52"	1496	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"53 years"	"53"	1575	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"54 years"	"54"	1750	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"55 years"	"55"	1789	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"56 years"	"56"	1579	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"57 years"	"57"	1764	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"58 years"	"58"	1968	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"59 years"	"59"	1984	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"60 years"	"60"	2016	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"61 years"	"61"	2123	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"62 years"	"62"	2181	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"63 years"	"63"	2324	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"64 years"	"64"	2512	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"65 years"	"65"	2569	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"66 years"	"66"	2762	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"67 years"	"67"	3085	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"68 years"	"68"	2935	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"69 years"	"69"	3392	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"70 years"	"70"	3514	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"71 years"	"71"	3946	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"72 years"	"72"	4151	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"73 years"	"73"	4469	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"74 years"	"74"	4706	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"75 years"	"75"	5119	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"76 years"	"76"	5430	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"77 years"	"77"	5673	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"78 years"	"78"	5874	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"79 years"	"79"	5989	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"80 years"	"80"	6620	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"81 years"	"81"	6842	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"82 years"	"82"	6516	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"83 years"	"83"	6529	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"84 years"	"84"	6513	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"85 years"	"85"	6402	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"86 years"	"86"	6303	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"87 years"	"87"	6101	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"88 years"	"88"	5812	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"89 years"	"89"	5508	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"90 years"	"90"	4976	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"91 years"	"91"	4593	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"92 years"	"92"	4083	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"93 years"	"93"	3498	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"94 years"	"94"	2993	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"95 years"	"95"	2431	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"96 years"	"96"	1988	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"97 years"	"97"	1544	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"98 years"	"98"	1124	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"99 years"	"99"	817	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"100+ years"	"100"	1610	Not Applicable	Not Applicable
	"Feb., 2002"	"2002/02"	"Not Stated"	"NS"	37	Not Applicable	Not Applicable
"Total"	"Feb., 2002"	"2002/02"			205572	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"< 1 year"	"0"	2418	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"1 year"	"1"	191	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"2 years"	"2"	113	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"3 years"	"3"	94	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"7 years"	"7"	57	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"9 years"	"9"	43	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"11 years"	"11"	69	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"12 years"	"12"	72	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"13 years"	"13"	70	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"16 years"	"16"	202	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"17 years"	"17"	214	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"18 years"	"18"	299	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"19 years"	"19"	354	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"20 years"	"20"	341	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"21 years"	"21"	341	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"22 years"	"22"	312	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"23 years"	"23"	318	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"24 years"	"24"	287	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"25 years"	"25"	261	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"26 years"	"26"	292	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"27 years"	"27"	277	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"28 years"	"28"	285	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"29 years"	"29"	299	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"30 years"	"30"	332	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"31 years"	"31"	400	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"32 years"	"32"	369	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"33 years"	"33"	394	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"34 years"	"34"	449	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"35 years"	"35"	500	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"36 years"	"36"	531	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"37 years"	"37"	590	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"38 years"	"38"	656	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"39 years"	"39"	751	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"40 years"	"40"	750	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"41 years"	"41"	869	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"42 years"	"42"	920	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"43 years"	"43"	997	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"44 years"	"44"	1118	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"45 years"	"45"	1132	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"46 years"	"46"	1178	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"47 years"	"47"	1311	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"48 years"	"48"	1386	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"49 years"	"49"	1418	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"50 years"	"50"	1498	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"51 years"	"51"	1479	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"52 years"	"52"	1633	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"53 years"	"53"	1735	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"54 years"	"54"	1854	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"55 years"	"55"	1962	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"56 years"	"56"	1704	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"57 years"	"57"	1883	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"58 years"	"58"	2116	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"59 years"	"59"	2286	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"60 years"	"60"	2241	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"61 years"	"61"	2242	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"62 years"	"62"	2374	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"63 years"	"63"	2538	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"64 years"	"64"	2619	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"65 years"	"65"	2770	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"66 years"	"66"	3003	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"67 years"	"67"	3185	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"68 years"	"68"	3246	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"69 years"	"69"	3623	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"70 years"	"70"	3939	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"71 years"	"71"	4204	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"72 years"	"72"	4445	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"73 years"	"73"	4669	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"74 years"	"74"	5231	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"75 years"	"75"	5461	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"76 years"	"76"	5937	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"77 years"	"77"	6251	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"78 years"	"78"	6302	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"79 years"	"79"	6625	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"80 years"	"80"	6973	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"81 years"	"81"	7014	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"82 years"	"82"	7012	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"83 years"	"83"	6990	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"84 years"	"84"	7060	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"85 years"	"85"	6701	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"86 years"	"86"	6870	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"87 years"	"87"	6713	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"88 years"	"88"	6189	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"89 years"	"89"	5916	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"90 years"	"90"	5431	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"91 years"	"91"	5010	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"92 years"	"92"	4168	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"93 years"	"93"	3791	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"94 years"	"94"	3266	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"95 years"	"95"	2564	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"96 years"	"96"	2075	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"97 years"	"97"	1620	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"98 years"	"98"	1160	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"99 years"	"99"	883	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"100+ years"	"100"	1782	Not Applicable	Not Applicable
	"Mar., 2002"	"2002/03"	"Not Stated"	"NS"	22	Not Applicable	Not Applicable
"Total"	"Mar., 2002"	"2002/03"			222001	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"< 1 year"	"0"	2352	Not Applicable	Not Applicable
	"Apr., 2002"	"2002/04"	"1 year"	"1"	154	Not Applicable	Not Applicable
