"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2010"	"2010/01"	"55 years"	"55"	2187	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"56 years"	"56"	2347	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"57 years"	"57"	2461	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"58 years"	"58"	2533	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"59 years"	"59"	2564	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"60 years"	"60"	2815	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"61 years"	"61"	2898	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"62 years"	"62"	3241	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"63 years"	"63"	3092	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"64 years"	"64"	2861	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"65 years"	"65"	3181	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"66 years"	"66"	3466	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"67 years"	"67"	3467	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"68 years"	"68"	3384	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"69 years"	"69"	3419	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"70 years"	"70"	3543	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"71 years"	"71"	3774	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"72 years"	"72"	3950	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"73 years"	"73"	4003	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"74 years"	"74"	4368	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"75 years"	"75"	4550	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"76 years"	"76"	4528	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"77 years"	"77"	4963	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"78 years"	"78"	5345	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"79 years"	"79"	5529	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"80 years"	"80"	5855	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"81 years"	"81"	6259	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"82 years"	"82"	6573	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"83 years"	"83"	6488	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"84 years"	"84"	7073	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"85 years"	"85"	7286	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"86 years"	"86"	6904	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"87 years"	"87"	6987	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"88 years"	"88"	6928	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"89 years"	"89"	6610	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"90 years"	"90"	5856	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"91 years"	"91"	5262	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"92 years"	"92"	4715	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"93 years"	"93"	4136	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"94 years"	"94"	3618	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"95 years"	"95"	3072	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"96 years"	"96"	2432	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"97 years"	"97"	1803	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"98 years"	"98"	1296	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"99 years"	"99"	1014	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"100+ years"	"100"	2013	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"< 1 year"	"0"	1933	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"2 years"	"2"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	32	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	53	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	73	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	144	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	201	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	228	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	231	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	271	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	265	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	278	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	273	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	283	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	260	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	287	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	307	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	349	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	341	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	327	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	338	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	331	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	302	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	358	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	364	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	416	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	498	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	548	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	575	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	586	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	636	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	681	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	791	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	910	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1124	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1125	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1221	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1393	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1552	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1620	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1691	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1850	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1925	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	2052	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	2084	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2237	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2298	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2393	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2550	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2558	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2897	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2946	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2685	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2831	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	3116	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3186	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	3050	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	3119	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	3151	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3316	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3562	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3579	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3841	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	4118	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	4053	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4423	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4624	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	5181	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5380	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5496	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5980	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5917	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	6318	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6450	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	6280	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	6195	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	6315	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5808	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	5255	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4918	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	4258	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3785	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	3155	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2691	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	2122	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1582	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1190	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	855	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1726	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	2053	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	152	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	100	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	36	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	26	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	128	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	229	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	270	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	338	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	291	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	332	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	322	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	312	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	321	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	348	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	386	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	372	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	377	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	370	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	355	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	406	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	407	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	431	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	459	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	515	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	597	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	619	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	660	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	655	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	744	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	880	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	1035	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1164	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1293	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1402	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1525	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1614	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1703	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1975	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	2021	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	2085	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2145	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2299	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2372	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2602	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2564	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2746	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2746	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3185	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3288	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2872	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	3154	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3196	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3393	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3384	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3457	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3540	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3661	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3838	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3867	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4244	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4416	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4487	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	4998	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	5137	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5412	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5741	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5999	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6391	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6658	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6874	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	7067	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6932	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6738	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6802	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6425	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5826	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	5155	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4644	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	4067	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3466	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	3021	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2253	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1779	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1316	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	1023	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1983	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	2075	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	166	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	55	Not Applicable	Not Applicable
