"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2011"	"2011/02"	"54 years"	"54"	1988	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"55 years"	"55"	2231	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"56 years"	"56"	2358	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"57 years"	"57"	2351	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"58 years"	"58"	2423	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"59 years"	"59"	2584	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"60 years"	"60"	2582	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"61 years"	"61"	2625	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"62 years"	"62"	2883	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"63 years"	"63"	3203	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"64 years"	"64"	3256	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"65 years"	"65"	2679	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"66 years"	"66"	3036	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"67 years"	"67"	3368	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"68 years"	"68"	3496	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"69 years"	"69"	3359	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"70 years"	"70"	3406	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"71 years"	"71"	3354	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"72 years"	"72"	3689	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"73 years"	"73"	3847	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"74 years"	"74"	3928	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"75 years"	"75"	4131	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"76 years"	"76"	4489	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"77 years"	"77"	4446	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"78 years"	"78"	4860	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"79 years"	"79"	5111	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"80 years"	"80"	5615	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"81 years"	"81"	5710	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"82 years"	"82"	5984	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"83 years"	"83"	6432	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"84 years"	"84"	6415	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"85 years"	"85"	6568	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"86 years"	"86"	6866	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"87 years"	"87"	6666	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"88 years"	"88"	6438	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"89 years"	"89"	6541	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"90 years"	"90"	6070	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"91 years"	"91"	5256	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"92 years"	"92"	4737	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"93 years"	"93"	4139	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"94 years"	"94"	3514	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"95 years"	"95"	2891	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"96 years"	"96"	2442	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"97 years"	"97"	1926	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"98 years"	"98"	1361	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"99 years"	"99"	1033	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"100+ years"	"100"	2024	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"< 1 year"	"0"	2099	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"1 year"	"1"	150	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"2 years"	"2"	94	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"3 years"	"3"	98	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"7 years"	"7"	31	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"15 years"	"15"	72	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"18 years"	"18"	234	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"19 years"	"19"	255	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"20 years"	"20"	258	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"21 years"	"21"	320	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"22 years"	"22"	346	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"23 years"	"23"	313	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"24 years"	"24"	350	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"25 years"	"25"	328	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"26 years"	"26"	329	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"27 years"	"27"	323	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"28 years"	"28"	350	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"29 years"	"29"	381	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"30 years"	"30"	377	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"31 years"	"31"	373	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"32 years"	"32"	371	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"33 years"	"33"	394	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"34 years"	"34"	405	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"35 years"	"35"	451	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"36 years"	"36"	424	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"37 years"	"37"	420	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"38 years"	"38"	483	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"39 years"	"39"	535	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"40 years"	"40"	646	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"41 years"	"41"	717	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"42 years"	"42"	668	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"43 years"	"43"	757	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"44 years"	"44"	877	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"45 years"	"45"	933	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"46 years"	"46"	1162	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"47 years"	"47"	1268	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"48 years"	"48"	1427	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"49 years"	"49"	1532	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"50 years"	"50"	1735	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"51 years"	"51"	1751	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"52 years"	"52"	1964	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"53 years"	"53"	2208	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"54 years"	"54"	2263	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"55 years"	"55"	2386	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"56 years"	"56"	2422	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"57 years"	"57"	2592	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"58 years"	"58"	2574	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"59 years"	"59"	2703	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"60 years"	"60"	2777	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"61 years"	"61"	2804	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"62 years"	"62"	3090	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"63 years"	"63"	3382	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"64 years"	"64"	3518	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"65 years"	"65"	2894	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"66 years"	"66"	3132	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"67 years"	"67"	3502	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"68 years"	"68"	3806	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"69 years"	"69"	3609	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"70 years"	"70"	3633	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"71 years"	"71"	3738	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"72 years"	"72"	3971	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"73 years"	"73"	4065	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"74 years"	"74"	4094	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"75 years"	"75"	4454	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"76 years"	"76"	4732	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"77 years"	"77"	4754	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"78 years"	"78"	5078	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"79 years"	"79"	5341	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"80 years"	"80"	5791	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"81 years"	"81"	6114	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"82 years"	"82"	6413	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"83 years"	"83"	6962	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"84 years"	"84"	6913	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"85 years"	"85"	7019	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"86 years"	"86"	7144	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"87 years"	"87"	7137	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"88 years"	"88"	6730	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"89 years"	"89"	6963	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"90 years"	"90"	6322	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"91 years"	"91"	5520	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"92 years"	"92"	5089	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"93 years"	"93"	4236	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"94 years"	"94"	3635	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"95 years"	"95"	3054	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"96 years"	"96"	2510	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"97 years"	"97"	1906	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"98 years"	"98"	1434	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"99 years"	"99"	1113	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"100+ years"	"100"	2196	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"< 1 year"	"0"	1966	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"1 year"	"1"	139	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"3 years"	"3"	84	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"4 years"	"4"	59	Not Applicable	Not Applicable
