"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2023"	"2023/01"	"< 1 year"	"0"	1642	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"1 year"	"1"	122	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"2 years"	"2"	69	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"4 years"	"4"	47	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"8 years"	"8"	24	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"11 years"	"11"	33	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"12 years"	"12"	39	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"13 years"	"13"	82	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"14 years"	"14"	78	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"15 years"	"15"	139	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"16 years"	"16"	168	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"17 years"	"17"	207	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"18 years"	"18"	277	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"19 years"	"19"	273	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"20 years"	"20"	283	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"21 years"	"21"	302	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"22 years"	"22"	343	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"23 years"	"23"	351	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"24 years"	"24"	377	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"25 years"	"25"	405	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"26 years"	"26"	411	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"27 years"	"27"	481	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"28 years"	"28"	473	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"29 years"	"29"	557	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"30 years"	"30"	550	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"31 years"	"31"	651	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"32 years"	"32"	630	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"33 years"	"33"	695	Not Applicable	Not Applicable
