"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2023"	"2023/01"	"< 1 year"	"0"	1569	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"3 years"	"3"	51	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"8 years"	"8"	21	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"11 years"	"11"	32	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"12 years"	"12"	38	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"13 years"	"13"	74	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"14 years"	"14"	70	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"15 years"	"15"	135	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"16 years"	"16"	150	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"18 years"	"18"	268	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"21 years"	"21"	269	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"22 years"	"22"	336	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"23 years"	"23"	338	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"24 years"	"24"	373	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"25 years"	"25"	383	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"26 years"	"26"	392	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"27 years"	"27"	459	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"28 years"	"28"	479	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"29 years"	"29"	547	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"30 years"	"30"	553	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"31 years"	"31"	620	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"32 years"	"32"	621	Not Applicable	Not Applicable
