"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"22 years"	"22"	312	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"23 years"	"23"	337	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"24 years"	"24"	291	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"25 years"	"25"	292	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"26 years"	"26"	293	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"27 years"	"27"	292	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"28 years"	"28"	270	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"29 years"	"29"	297	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"30 years"	"30"	318	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"31 years"	"31"	372	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"32 years"	"32"	399	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"33 years"	"33"	440	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"34 years"	"34"	418	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"35 years"	"35"	442	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"36 years"	"36"	542	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"37 years"	"37"	531	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"38 years"	"38"	693	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"39 years"	"39"	728	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"40 years"	"40"	801	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"41 years"	"41"	898	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"42 years"	"42"	960	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"43 years"	"43"	1065	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"44 years"	"44"	1094	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"45 years"	"45"	1129	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"46 years"	"46"	1336	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"47 years"	"47"	1342	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"48 years"	"48"	1430	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"49 years"	"49"	1499	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"50 years"	"50"	1612	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"51 years"	"51"	1603	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"52 years"	"52"	1675	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"53 years"	"53"	1891	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"54 years"	"54"	1889	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"55 years"	"55"	2065	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"56 years"	"56"	2088	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"57 years"	"57"	1891	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"58 years"	"58"	2093	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"59 years"	"59"	2324	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"60 years"	"60"	2396	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"61 years"	"61"	2403	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"62 years"	"62"	2494	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"63 years"	"63"	2611	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"64 years"	"64"	2836	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"65 years"	"65"	2819	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"66 years"	"66"	2790	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"67 years"	"67"	3171	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"68 years"	"68"	3300	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"69 years"	"69"	3405	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"70 years"	"70"	3845	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"71 years"	"71"	4035	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"72 years"	"72"	4454	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"73 years"	"73"	4554	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"74 years"	"74"	4905	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"75 years"	"75"	5373	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"76 years"	"76"	5657	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"77 years"	"77"	6023	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"78 years"	"78"	6387	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"79 years"	"79"	6441	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"80 years"	"80"	6751	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"81 years"	"81"	7036	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"82 years"	"82"	7178	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"83 years"	"83"	6836	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"84 years"	"84"	7054	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"85 years"	"85"	6788	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"86 years"	"86"	6637	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"87 years"	"87"	6531	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"88 years"	"88"	6421	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"89 years"	"89"	6102	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"90 years"	"90"	5630	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"91 years"	"91"	4923	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"92 years"	"92"	4417	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"93 years"	"93"	3786	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"94 years"	"94"	3335	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"95 years"	"95"	2800	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"96 years"	"96"	2161	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"97 years"	"97"	1657	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"98 years"	"98"	1222	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"99 years"	"99"	953	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"100+ years"	"100"	1950	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"Not Stated"	"NS"	21	Not Applicable	Not Applicable
"Total"	"Jan., 2003"	"2003/01"			222962	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"< 1 year"	"0"	2124	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"1 year"	"1"	161	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"2 years"	"2"	114	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"3 years"	"3"	90	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"4 years"	"4"	69	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"5 years"	"5"	54	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"10 years"	"10"	64	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"16 years"	"16"	148	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"19 years"	"19"	240	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"20 years"	"20"	265	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"21 years"	"21"	279	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"22 years"	"22"	282	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"23 years"	"23"	294	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"24 years"	"24"	277	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"25 years"	"25"	278	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"26 years"	"26"	251	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"27 years"	"27"	246	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"28 years"	"28"	279	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"29 years"	"29"	290	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"30 years"	"30"	283	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"31 years"	"31"	323	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	387	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	382	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	467	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	439	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	544	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	545	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	629	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	677	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	815	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	835	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	920	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	1028	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	1075	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1210	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1174	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1301	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1355	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1426	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1514	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1562	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1525	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1734	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1827	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1895	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1724	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1898	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	2075	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2224	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	2141	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2241	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2354	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2473	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2528	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2654	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2800	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	3001	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	3052	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3421	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3556	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	4068	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	4122	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4412	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4811	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4981	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	5464	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5645	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5797	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5945	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	6441	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	6348	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	6201	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	6296	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	6129	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	6008	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5916	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5664	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	5318	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4873	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4429	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3964	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3416	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2740	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2389	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1931	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1444	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	1081	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	771	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1730	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			199489	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2325	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	167	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	106	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	69	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	69	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	55	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	58	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	103	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	179	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	182	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	266	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	287	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	313	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	335	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	367	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	304	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	283	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	298	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	327	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	291	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	314	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	353	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	383	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	398	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	443	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	429	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	478	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	516	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	523	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	598	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	698	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	738	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	828	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	924	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	1029	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1111	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1216	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1341	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1338	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1361	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1490	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1556	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1557	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1625	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1719	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1848	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	2018	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	2113	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1842	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	2040	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2273	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2336	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2373	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2368	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2535	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2712	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2816	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2839	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	3065	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	3214	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3370	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3618	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3829	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	4200	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4425	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4815	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	5225	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	5382	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5673	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5956	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	6214	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	6308	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6940	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6727	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6737	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	6422	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	6305	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	6287	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	6128	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5987	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	5427	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	5086	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4540	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	4167	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3456	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2981	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2544	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1935	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1488	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1161	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	835	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1661	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	32	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			212398	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2276	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	174	Not Applicable	Not Applicable
