"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"32 years"	"32"	398	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"33 years"	"33"	441	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"34 years"	"34"	422	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"35 years"	"35"	443	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"36 years"	"36"	545	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"37 years"	"37"	536	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"38 years"	"38"	697	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"39 years"	"39"	730	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"40 years"	"40"	803	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"41 years"	"41"	904	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"42 years"	"42"	965	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"43 years"	"43"	1068	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"44 years"	"44"	1096	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"45 years"	"45"	1131	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"46 years"	"46"	1336	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"47 years"	"47"	1344	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"48 years"	"48"	1435	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"49 years"	"49"	1507	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"50 years"	"50"	1614	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"51 years"	"51"	1609	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"52 years"	"52"	1679	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"53 years"	"53"	1889	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"54 years"	"54"	1889	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"55 years"	"55"	2064	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"56 years"	"56"	2088	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"57 years"	"57"	1897	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"58 years"	"58"	2095	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"59 years"	"59"	2326	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"60 years"	"60"	2394	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"61 years"	"61"	2406	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"62 years"	"62"	2495	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"63 years"	"63"	2608	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"64 years"	"64"	2833	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"65 years"	"65"	2824	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"66 years"	"66"	2788	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"67 years"	"67"	3173	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"68 years"	"68"	3302	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"69 years"	"69"	3413	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"70 years"	"70"	3837	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"71 years"	"71"	4040	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"72 years"	"72"	4458	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"73 years"	"73"	4560	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"74 years"	"74"	4912	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"75 years"	"75"	5377	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"76 years"	"76"	5672	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"77 years"	"77"	6019	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"78 years"	"78"	6388	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"79 years"	"79"	6449	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"80 years"	"80"	6763	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"81 years"	"81"	7045	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"82 years"	"82"	7194	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"83 years"	"83"	6852	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"84 years"	"84"	7055	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"85 years"	"85"	6805	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"86 years"	"86"	6648	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"87 years"	"87"	6546	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"88 years"	"88"	6444	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"89 years"	"89"	6103	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"90 years"	"90"	5651	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"91 years"	"91"	4936	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"92 years"	"92"	4427	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"93 years"	"93"	3787	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"94 years"	"94"	3343	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"95 years"	"95"	2801	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"96 years"	"96"	2175	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"97 years"	"97"	1659	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"98 years"	"98"	1224	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"99 years"	"99"	954	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"100+ years"	"100"	1948	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"Not Stated"	"NS"	21	Not Applicable	Not Applicable
"Total"	"Jan., 2003"	"2003/01"			223320	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"< 1 year"	"0"	2125	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"2 years"	"2"	115	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"3 years"	"3"	90	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"10 years"	"10"	65	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"15 years"	"15"	97	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"16 years"	"16"	150	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"17 years"	"17"	195	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"18 years"	"18"	228	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"19 years"	"19"	241	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"21 years"	"21"	284	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"22 years"	"22"	282	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"23 years"	"23"	298	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"24 years"	"24"	278	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"25 years"	"25"	282	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"26 years"	"26"	254	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"27 years"	"27"	249	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"28 years"	"28"	280	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"29 years"	"29"	290	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"30 years"	"30"	285	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"31 years"	"31"	322	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	389	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	370	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	383	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	468	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	442	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	549	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	550	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	633	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	677	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	820	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	838	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	924	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	1032	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	1081	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1215	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1179	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1305	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1357	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1425	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1515	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1563	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1523	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1732	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1831	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1894	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1722	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1906	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	2072	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2221	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	2144	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2246	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2361	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2478	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2533	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2660	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2794	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	3004	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	3056	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3423	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3564	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	4065	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	4125	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4404	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4818	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4985	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	5462	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5653	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5804	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5941	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	6459	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	6351	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	6213	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	6311	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	6133	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	6011	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5929	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5682	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	5319	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4891	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4443	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3959	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3423	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2744	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2399	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1937	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1445	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	1079	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	773	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1725	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			199780	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2343	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	171	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	109	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	81	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	69	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	55	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	58	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	106	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	179	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	183	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	265	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	290	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	315	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	336	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	365	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	307	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	283	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	300	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	330	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	293	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	316	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	353	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	387	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	401	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	445	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	430	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	480	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	518	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	521	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	599	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	702	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	740	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	828	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	925	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	1032	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1111	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1216	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1339	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1338	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1371	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1494	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1556	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1560	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1633	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1727	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1849	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	2024	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	2119	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1839	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	2039	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2279	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2343	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2389	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2367	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2534	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2720	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2818	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2837	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	3071	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	3218	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3385	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3622	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3833	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	4218	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4436	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4817	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	5246	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	5392	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5691	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5970	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	6230	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	6315	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6945	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6729	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6749	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	6426	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	6328	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	6295	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	6156	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5986	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	5443	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	5096	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4540	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	4176	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3466	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2979	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2542	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1937	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1497	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1166	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	836	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1664	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	32	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			212834	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2289	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	176	Not Applicable	Not Applicable
