"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2003"	"2003/01"	"23 years"	"23"	334	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"24 years"	"24"	287	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"25 years"	"25"	293	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"26 years"	"26"	295	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"27 years"	"27"	291	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"28 years"	"28"	268	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"29 years"	"29"	297	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"30 years"	"30"	318	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"31 years"	"31"	373	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"32 years"	"32"	391	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"33 years"	"33"	440	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"34 years"	"34"	416	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"35 years"	"35"	440	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"36 years"	"36"	539	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"37 years"	"37"	528	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"38 years"	"38"	692	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"39 years"	"39"	714	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"40 years"	"40"	784	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"41 years"	"41"	891	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"42 years"	"42"	953	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"43 years"	"43"	1060	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"44 years"	"44"	1066	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"45 years"	"45"	1114	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"46 years"	"46"	1323	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"47 years"	"47"	1328	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"48 years"	"48"	1418	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"49 years"	"49"	1489	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"50 years"	"50"	1597	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"51 years"	"51"	1590	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"52 years"	"52"	1649	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"53 years"	"53"	1859	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"54 years"	"54"	1859	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"55 years"	"55"	2047	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"56 years"	"56"	2061	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"57 years"	"57"	1857	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"58 years"	"58"	2064	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"59 years"	"59"	2285	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"60 years"	"60"	2352	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"61 years"	"61"	2379	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"62 years"	"62"	2453	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"63 years"	"63"	2571	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"64 years"	"64"	2802	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"65 years"	"65"	2773	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"66 years"	"66"	2748	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"67 years"	"67"	3122	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"68 years"	"68"	3258	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"69 years"	"69"	3359	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"70 years"	"70"	3782	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"71 years"	"71"	3995	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"72 years"	"72"	4388	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"73 years"	"73"	4493	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"74 years"	"74"	4838	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"75 years"	"75"	5300	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"76 years"	"76"	5590	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"77 years"	"77"	5920	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"78 years"	"78"	6291	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"79 years"	"79"	6357	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"80 years"	"80"	6674	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"81 years"	"81"	6941	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"82 years"	"82"	7083	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"83 years"	"83"	6752	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"84 years"	"84"	6964	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"85 years"	"85"	6683	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"86 years"	"86"	6545	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"87 years"	"87"	6443	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"88 years"	"88"	6354	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"89 years"	"89"	6020	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"90 years"	"90"	5559	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"91 years"	"91"	4848	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"92 years"	"92"	4376	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"93 years"	"93"	3744	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"94 years"	"94"	3274	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"95 years"	"95"	2755	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"96 years"	"96"	2144	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"97 years"	"97"	1631	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"98 years"	"98"	1211	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"99 years"	"99"	938	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"100+ years"	"100"	1921	Not Applicable	Not Applicable
	"Jan., 2003"	"2003/01"	"Not Stated"	"NS"	21	Not Applicable	Not Applicable
"Total"	"Jan., 2003"	"2003/01"			220069	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"< 1 year"	"0"	2095	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"2 years"	"2"	114	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"3 years"	"3"	91	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"5 years"	"5"	54	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"8 years"	"8"	48	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"9 years"	"9"	50	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"10 years"	"10"	64	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"13 years"	"13"	64	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"14 years"	"14"	72	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"15 years"	"15"	96	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"16 years"	"16"	146	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"18 years"	"18"	223	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"19 years"	"19"	240	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"20 years"	"20"	261	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"21 years"	"21"	283	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"22 years"	"22"	279	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"23 years"	"23"	291	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"24 years"	"24"	269	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"25 years"	"25"	277	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"26 years"	"26"	252	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"27 years"	"27"	248	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"28 years"	"28"	278	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"29 years"	"29"	286	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"30 years"	"30"	284	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"31 years"	"31"	322	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	384	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	368	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	378	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	459	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	438	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	544	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	550	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	623	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	676	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	808	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	825	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	910	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	1021	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	1068	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1195	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1162	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1285	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1323	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1408	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1495	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1545	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1503	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1716	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1799	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1867	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1700	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1877	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	2049	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2180	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	2115	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2213	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2336	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2440	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2492	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2614	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2770	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	2968	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	3012	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3378	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3511	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	4027	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	4074	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4355	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4757	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4917	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	5401	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5574	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5716	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5863	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	6370	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	6259	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	6128	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	6215	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	6038	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	5891	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5845	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5613	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	5235	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4813	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4356	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3914	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3371	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2706	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2362	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1908	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1431	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	1060	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	763	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1703	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			196998	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2322	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	167	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	109	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	79	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	69	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	47	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	65	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	58	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	84	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	104	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	177	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	182	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	264	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	283	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	311	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	331	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	357	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	305	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	278	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	298	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	330	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	287	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	312	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	343	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	381	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	392	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	436	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	420	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	476	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	517	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	593	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	688	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	731	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	822	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	907	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	1018	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1101	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1197	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1319	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1319	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1341	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1468	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1533	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1532	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1603	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1701	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1819	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	1989	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	2100	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1813	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	2015	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2243	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2305	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2352	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2333	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2507	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2686	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2761	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2787	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	3015	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	3172	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3337	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3585	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3776	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	4160	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4363	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4752	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	5172	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	5320	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5604	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5885	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	6148	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	6207	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6821	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6612	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6657	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	6328	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	6209	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	6193	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	6047	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5895	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	5368	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	5006	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4472	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	4096	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3407	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2941	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2492	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1899	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1464	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1137	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	823	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1638	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	32	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			209544	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2259	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	174	Not Applicable	Not Applicable
