"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"20 years"	"20"	84	70009	120.0
	"2022"	"2022"	"21 years"	"21"	95	74862	126.9
	"2022"	"2022"	"22 years"	"22"	97	73616	131.8
	"2022"	"2022"	"23 years"	"23"	98	69793	140.4
	"2022"	"2022"	"24 years"	"24"	125	67170	186.1
	"2022"	"2022"	"25 years"	"25"	121	64119	188.7
	"2022"	"2022"	"26 years"	"26"	113	62868	179.7
	"2022"	"2022"	"27 years"	"27"	101	63504	159.0
	"2022"	"2022"	"28 years"	"28"	134	64721	207.0
	"2022"	"2022"	"29 years"	"29"	162	65896	245.8
	"2022"	"2022"	"30 years"	"30"	155	67624	229.2
	"2022"	"2022"	"31 years"	"31"	160	69279	231.0
	"2022"	"2022"	"32 years"	"32"	197	69435	283.7
	"2022"	"2022"	"33 years"	"33"	179	66541	269.0
	"2022"	"2022"	"34 years"	"34"	179	63918	280.0
	"2022"	"2022"	"35 years"	"35"	167	62528	267.1
	"2022"	"2022"	"36 years"	"36"	194	62445	310.7
	"2022"	"2022"	"37 years"	"37"	201	62452	321.8
	"2022"	"2022"	"38 years"	"38"	209	61319	340.8
	"2022"	"2022"	"39 years"	"39"	214	62361	343.2
	"2022"	"2022"	"40 years"	"40"	234	62913	371.9
	"2022"	"2022"	"41 years"	"41"	262	63129	415.0
	"2022"	"2022"	"42 years"	"42"	268	63349	423.1
	"2022"	"2022"	"43 years"	"43"	274	60992	449.2
	"2022"	"2022"	"44 years"	"44"	270	60360	447.3
	"2022"	"2022"	"45 years"	"45"	305	59909	509.1
	"2022"	"2022"	"46 years"	"46"	296	57685	513.1
	"2022"	"2022"	"47 years"	"47"	329	59110	556.6
	"2022"	"2022"	"48 years"	"48"	368	59039	623.3
	"2022"	"2022"	"49 years"	"49"	380	60676	626.3
	"2022"	"2022"	"50 years"	"50"	418	63872	654.4
	"2022"	"2022"	"51 years"	"51"	480	67905	706.9
	"2022"	"2022"	"52 years"	"52"	453	65761	688.9
	"2022"	"2022"	"53 years"	"53"	533	62611	851.3
	"2022"	"2022"	"54 years"	"54"	526	61229	859.1
	"2022"	"2022"	"55 years"	"55"	564	61500	917.1
	"2022"	"2022"	"56 years"	"56"	600	63018	952.1
	"2022"	"2022"	"57 years"	"57"	724	66123	1094.9
	"2022"	"2022"	"58 years"	"58"	840	67628	1242.1
	"2022"	"2022"	"59 years"	"59"	889	67604	1315.0
	"2022"	"2022"	"60 years"	"60"	904	68144	1326.6
	"2022"	"2022"	"61 years"	"61"	1040	67819	1533.5
	"2022"	"2022"	"62 years"	"62"	1127	66539	1693.7
	"2022"	"2022"	"63 years"	"63"	1119	65197	1716.3
	"2022"	"2022"	"64 years"	"64"	1196	64858	1844.0
	"2022"	"2022"	"65 years"	"65"	1212	64134	1889.8
	"2022"	"2022"	"66 years"	"66"	1289	61555	2094.1
	"2022"	"2022"	"67 years"	"67"	1272	59814	2126.6
	"2022"	"2022"	"68 years"	"68"	1294	57434	2253.0
	"2022"	"2022"	"69 years"	"69"	1350	54774	2464.7
	"2022"	"2022"	"70 years"	"70"	1439	52633	2734.0
	"2022"	"2022"	"71 years"	"71"	1414	50092	2822.8
	"2022"	"2022"	"72 years"	"72"	1483	47843	3099.7
	"2022"	"2022"	"73 years"	"73"	1494	46846	3189.2
	"2022"	"2022"	"74 years"	"74"	1714	45757	3745.9
	"2022"	"2022"	"75 years"	"75"	1800	48060	3745.3
	"2022"	"2022"	"76 years"	"76"	1478	33303	4438.0
	"2022"	"2022"	"77 years"	"77"	1503	31932	4706.9
	"2022"	"2022"	"78 years"	"78"	1632	30898	5281.9
	"2022"	"2022"	"79 years"	"79"	1786	30753	5807.6
	"2022"	"2022"	"80 years"	"80"	1612	25601	6296.6
	"2022"	"2022"	"81 years"	"81"	1550	22747	6814.1
	"2022"	"2022"	"82 years"	"82"	1590	20701	7680.8
	"2022"	"2022"	"83 years"	"83"	1543	19030	8108.3
	"2022"	"2022"	"84 years"	"84"	1552	17455	8891.4
	"2022"	"2022"	"85 years"	"85"	1475	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	1426	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	1454	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	1293	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	1262	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	1156	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	1149	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	1014	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	830	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	734	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	623	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	459	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	377	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	271	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	176	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	359	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2022"	"2022"			62294	5074296	1227.6
	"2023 (provisional)"	"2023"	"< 1 year"	"0"	445	57882	768.8
	"2023 (provisional)"	"2023"	"1 year"	"1"	31	57185	54.2
	"2023 (provisional)"	"2023"	"2 years"	"2"	28	57342	48.8
	"2023 (provisional)"	"2023"	"3 years"	"3"	17	58047	Unreliable
	"2023 (provisional)"	"2023"	"4 years"	"4"	10	59843	Unreliable
	"2023 (provisional)"	"2023"	"5 years"	"5"	13	60337	Unreliable
	"2023 (provisional)"	"2023"	"6 years"	"6"	12	61461	Unreliable
	"2023 (provisional)"	"2023"	"7 years"	"7"	Suppressed	61795	Suppressed
	"2023 (provisional)"	"2023"	"8 years"	"8"	13	61106	Unreliable
	"2023 (provisional)"	"2023"	"9 years"	"9"	Suppressed	60574	Suppressed
	"2023 (provisional)"	"2023"	"10 years"	"10"	Suppressed	60929	Suppressed
	"2023 (provisional)"	"2023"	"11 years"	"11"	10	61557	Unreliable
	"2023 (provisional)"	"2023"	"12 years"	"12"	13	63172	Unreliable
	"2023 (provisional)"	"2023"	"13 years"	"13"	21	65086	32.3
	"2023 (provisional)"	"2023"	"14 years"	"14"	24	67703	35.4
	"2023 (provisional)"	"2023"	"15 years"	"15"	30	67299	44.6
	"2023 (provisional)"	"2023"	"16 years"	"16"	46	65600	70.1
	"2023 (provisional)"	"2023"	"17 years"	"17"	58	64644	89.7
	"2023 (provisional)"	"2023"	"18 years"	"18"	49	66685	73.5
	"2023 (provisional)"	"2023"	"19 years"	"19"	97	69886	138.8
	"2023 (provisional)"	"2023"	"20 years"	"20"	72	70009	102.8
	"2023 (provisional)"	"2023"	"21 years"	"21"	59	74862	78.8
	"2023 (provisional)"	"2023"	"22 years"	"22"	120	73616	163.0
	"2023 (provisional)"	"2023"	"23 years"	"23"	87	69793	124.7
	"2023 (provisional)"	"2023"	"24 years"	"24"	108	67170	160.8
	"2023 (provisional)"	"2023"	"25 years"	"25"	124	64119	193.4
	"2023 (provisional)"	"2023"	"26 years"	"26"	97	62868	154.3
	"2023 (provisional)"	"2023"	"27 years"	"27"	99	63504	155.9
	"2023 (provisional)"	"2023"	"28 years"	"28"	124	64721	191.6
	"2023 (provisional)"	"2023"	"29 years"	"29"	133	65896	201.8
	"2023 (provisional)"	"2023"	"30 years"	"30"	139	67624	205.5
	"2023 (provisional)"	"2023"	"31 years"	"31"	140	69279	202.1
	"2023 (provisional)"	"2023"	"32 years"	"32"	144	69435	207.4
	"2023 (provisional)"	"2023"	"33 years"	"33"	200	66541	300.6
	"2023 (provisional)"	"2023"	"34 years"	"34"	163	63918	255.0
	"2023 (provisional)"	"2023"	"35 years"	"35"	161	62528	257.5
	"2023 (provisional)"	"2023"	"36 years"	"36"	206	62445	329.9
	"2023 (provisional)"	"2023"	"37 years"	"37"	225	62452	360.3
	"2023 (provisional)"	"2023"	"38 years"	"38"	245	61319	399.5
	"2023 (provisional)"	"2023"	"39 years"	"39"	206	62361	330.3
	"2023 (provisional)"	"2023"	"40 years"	"40"	221	62913	351.3
	"2023 (provisional)"	"2023"	"41 years"	"41"	250	63129	396.0
	"2023 (provisional)"	"2023"	"42 years"	"42"	263	63349	415.2
	"2023 (provisional)"	"2023"	"43 years"	"43"	293	60992	480.4
	"2023 (provisional)"	"2023"	"44 years"	"44"	289	60360	478.8
	"2023 (provisional)"	"2023"	"45 years"	"45"	305	59909	509.1
	"2023 (provisional)"	"2023"	"46 years"	"46"	330	57685	572.1
	"2023 (provisional)"	"2023"	"47 years"	"47"	291	59110	492.3
	"2023 (provisional)"	"2023"	"48 years"	"48"	339	59039	574.2
	"2023 (provisional)"	"2023"	"49 years"	"49"	346	60676	570.2
	"2023 (provisional)"	"2023"	"50 years"	"50"	376	63872	588.7
	"2023 (provisional)"	"2023"	"51 years"	"51"	408	67905	600.8
	"2023 (provisional)"	"2023"	"52 years"	"52"	467	65761	710.1
	"2023 (provisional)"	"2023"	"53 years"	"53"	457	62611	729.9
	"2023 (provisional)"	"2023"	"54 years"	"54"	496	61229	810.1
	"2023 (provisional)"	"2023"	"55 years"	"55"	512	61500	832.5
	"2023 (provisional)"	"2023"	"56 years"	"56"	558	63018	885.5
	"2023 (provisional)"	"2023"	"57 years"	"57"	643	66123	972.4
	"2023 (provisional)"	"2023"	"58 years"	"58"	691	67628	1021.8
	"2023 (provisional)"	"2023"	"59 years"	"59"	786	67604	1162.7
	"2023 (provisional)"	"2023"	"60 years"	"60"	882	68144	1294.3
	"2023 (provisional)"	"2023"	"61 years"	"61"	969	67819	1428.8
	"2023 (provisional)"	"2023"	"62 years"	"62"	998	66539	1499.9
	"2023 (provisional)"	"2023"	"63 years"	"63"	1060	65197	1625.8
	"2023 (provisional)"	"2023"	"64 years"	"64"	1079	64858	1663.6
	"2023 (provisional)"	"2023"	"65 years"	"65"	1157	64134	1804.0
	"2023 (provisional)"	"2023"	"66 years"	"66"	1261	61555	2048.6
	"2023 (provisional)"	"2023"	"67 years"	"67"	1239	59814	2071.4
	"2023 (provisional)"	"2023"	"68 years"	"68"	1245	57434	2167.7
	"2023 (provisional)"	"2023"	"69 years"	"69"	1290	54774	2355.1
	"2023 (provisional)"	"2023"	"70 years"	"70"	1321	52633	2509.8
	"2023 (provisional)"	"2023"	"71 years"	"71"	1328	50092	2651.1
	"2023 (provisional)"	"2023"	"72 years"	"72"	1382	47843	2888.6
	"2023 (provisional)"	"2023"	"73 years"	"73"	1454	46846	3103.8
	"2023 (provisional)"	"2023"	"74 years"	"74"	1422	45757	3107.7
	"2023 (provisional)"	"2023"	"75 years"	"75"	1634	48060	3399.9
	"2023 (provisional)"	"2023"	"76 years"	"76"	1732	33303	5200.7
	"2023 (provisional)"	"2023"	"77 years"	"77"	1391	31932	4356.1
	"2023 (provisional)"	"2023"	"78 years"	"78"	1438	30898	4654.0
	"2023 (provisional)"	"2023"	"79 years"	"79"	1560	30753	5072.7
	"2023 (provisional)"	"2023"	"80 years"	"80"	1659	25601	6480.2
	"2023 (provisional)"	"2023"	"81 years"	"81"	1573	22747	6915.2
	"2023 (provisional)"	"2023"	"82 years"	"82"	1493	20701	7212.2
	"2023 (provisional)"	"2023"	"83 years"	"83"	1449	19030	7614.3
	"2023 (provisional)"	"2023"	"84 years"	"84"	1435	17455	8221.1
	"2023 (provisional)"	"2023"	"85 years"	"85"	1526	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"86 years"	"86"	1428	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"87 years"	"87"	1356	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"88 years"	"88"	1314	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"89 years"	"89"	1215	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"90 years"	"90"	1139	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"91 years"	"91"	1068	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"92 years"	"92"	929	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"93 years"	"93"	786	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"94 years"	"94"	661	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"95 years"	"95"	594	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"96 years"	"96"	470	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"97 years"	"97"	354	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"98 years"	"98"	276	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"99 years"	"99"	188	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"100+ years"	"100"	371	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2023 (provisional)"	"2023"			59237	5074296	1167.4
	"2024 (provisional and partial)"	"2024"	"< 1 year"	"0"	234	57882	404.3
	"2024 (provisional and partial)"	"2024"	"1 year"	"1"	20	57185	35.0
	"2024 (provisional and partial)"	"2024"	"2 years"	"2"	22	57342	38.4
	"2024 (provisional and partial)"	"2024"	"3 years"	"3"	Suppressed	58047	Suppressed
	"2024 (provisional and partial)"	"2024"	"4 years"	"4"	Suppressed	59843	Suppressed
	"2024 (provisional and partial)"	"2024"	"5 years"	"5"	Suppressed	60337	Suppressed
	"2024 (provisional and partial)"	"2024"	"6 years"	"6"	Suppressed	61461	Suppressed
	"2024 (provisional and partial)"	"2024"	"7 years"	"7"	Suppressed	61795	Suppressed
	"2024 (provisional and partial)"	"2024"	"8 years"	"8"	Suppressed	61106	Suppressed
	"2024 (provisional and partial)"	"2024"	"9 years"	"9"	Suppressed	60574	Suppressed
	"2024 (provisional and partial)"	"2024"	"10 years"	"10"	Suppressed	60929	Suppressed
	"2024 (provisional and partial)"	"2024"	"11 years"	"11"	Suppressed	61557	Suppressed
	"2024 (provisional and partial)"	"2024"	"12 years"	"12"	Suppressed	63172	Suppressed
	"2024 (provisional and partial)"	"2024"	"13 years"	"13"	13	65086	Unreliable
	"2024 (provisional and partial)"	"2024"	"14 years"	"14"	12	67703	Unreliable
	"2024 (provisional and partial)"	"2024"	"15 years"	"15"	25	67299	37.1
	"2024 (provisional and partial)"	"2024"	"16 years"	"16"	23	65600	35.1
	"2024 (provisional and partial)"	"2024"	"17 years"	"17"	38	64644	58.8
	"2024 (provisional and partial)"	"2024"	"18 years"	"18"	41	66685	61.5
	"2024 (provisional and partial)"	"2024"	"19 years"	"19"	46	69886	65.8
	"2024 (provisional and partial)"	"2024"	"20 years"	"20"	60	70009	85.7
	"2024 (provisional and partial)"	"2024"	"21 years"	"21"	58	74862	77.5
	"2024 (provisional and partial)"	"2024"	"22 years"	"22"	37	73616	50.3
	"2024 (provisional and partial)"	"2024"	"23 years"	"23"	77	69793	110.3
	"2024 (provisional and partial)"	"2024"	"24 years"	"24"	53	67170	78.9
	"2024 (provisional and partial)"	"2024"	"25 years"	"25"	46	64119	71.7
	"2024 (provisional and partial)"	"2024"	"26 years"	"26"	51	62868	81.1
	"2024 (provisional and partial)"	"2024"	"27 years"	"27"	62	63504	97.6
	"2024 (provisional and partial)"	"2024"	"28 years"	"28"	64	64721	98.9
	"2024 (provisional and partial)"	"2024"	"29 years"	"29"	76	65896	115.3
	"2024 (provisional and partial)"	"2024"	"30 years"	"30"	70	67624	103.5
	"2024 (provisional and partial)"	"2024"	"31 years"	"31"	73	69279	105.4
	"2024 (provisional and partial)"	"2024"	"32 years"	"32"	73	69435	105.1
	"2024 (provisional and partial)"	"2024"	"33 years"	"33"	92	66541	138.3
	"2024 (provisional and partial)"	"2024"	"34 years"	"34"	107	63918	167.4
	"2024 (provisional and partial)"	"2024"	"35 years"	"35"	114	62528	182.3
	"2024 (provisional and partial)"	"2024"	"36 years"	"36"	103	62445	164.9
	"2024 (provisional and partial)"	"2024"	"37 years"	"37"	103	62452	164.9
	"2024 (provisional and partial)"	"2024"	"38 years"	"38"	115	61319	187.5
	"2024 (provisional and partial)"	"2024"	"39 years"	"39"	126	62361	202.0
	"2024 (provisional and partial)"	"2024"	"40 years"	"40"	136	62913	216.2
	"2024 (provisional and partial)"	"2024"	"41 years"	"41"	139	63129	220.2
	"2024 (provisional and partial)"	"2024"	"42 years"	"42"	147	63349	232.0
	"2024 (provisional and partial)"	"2024"	"43 years"	"43"	182	60992	298.4
	"2024 (provisional and partial)"	"2024"	"44 years"	"44"	198	60360	328.0
	"2024 (provisional and partial)"	"2024"	"45 years"	"45"	189	59909	315.5
	"2024 (provisional and partial)"	"2024"	"46 years"	"46"	206	57685	357.1
	"2024 (provisional and partial)"	"2024"	"47 years"	"47"	170	59110	287.6
	"2024 (provisional and partial)"	"2024"	"48 years"	"48"	176	59039	298.1
	"2024 (provisional and partial)"	"2024"	"49 years"	"49"	238	60676	392.2
	"2024 (provisional and partial)"	"2024"	"50 years"	"50"	222	63872	347.6
	"2024 (provisional and partial)"	"2024"	"51 years"	"51"	243	67905	357.9
	"2024 (provisional and partial)"	"2024"	"52 years"	"52"	314	65761	477.5
	"2024 (provisional and partial)"	"2024"	"53 years"	"53"	305	62611	487.1
	"2024 (provisional and partial)"	"2024"	"54 years"	"54"	294	61229	480.2
	"2024 (provisional and partial)"	"2024"	"55 years"	"55"	308	61500	500.8
	"2024 (provisional and partial)"	"2024"	"56 years"	"56"	332	63018	526.8
	"2024 (provisional and partial)"	"2024"	"57 years"	"57"	357	66123	539.9
	"2024 (provisional and partial)"	"2024"	"58 years"	"58"	487	67628	720.1
	"2024 (provisional and partial)"	"2024"	"59 years"	"59"	477	67604	705.6
	"2024 (provisional and partial)"	"2024"	"60 years"	"60"	504	68144	739.6
	"2024 (provisional and partial)"	"2024"	"61 years"	"61"	563	67819	830.2
	"2024 (provisional and partial)"	"2024"	"62 years"	"62"	648	66539	973.9
	"2024 (provisional and partial)"	"2024"	"63 years"	"63"	661	65197	1013.9
	"2024 (provisional and partial)"	"2024"	"64 years"	"64"	732	64858	1128.6
	"2024 (provisional and partial)"	"2024"	"65 years"	"65"	778	64134	1213.1
	"2024 (provisional and partial)"	"2024"	"66 years"	"66"	782	61555	1270.4
	"2024 (provisional and partial)"	"2024"	"67 years"	"67"	801	59814	1339.2
	"2024 (provisional and partial)"	"2024"	"68 years"	"68"	828	57434	1441.7
	"2024 (provisional and partial)"	"2024"	"69 years"	"69"	853	54774	1557.3
	"2024 (provisional and partial)"	"2024"	"70 years"	"70"	890	52633	1691.0
	"2024 (provisional and partial)"	"2024"	"71 years"	"71"	900	50092	1796.7
	"2024 (provisional and partial)"	"2024"	"72 years"	"72"	966	47843	2019.1
	"2024 (provisional and partial)"	"2024"	"73 years"	"73"	921	46846	1966.0
	"2024 (provisional and partial)"	"2024"	"74 years"	"74"	939	45757	2052.1
	"2024 (provisional and partial)"	"2024"	"75 years"	"75"	1073	48060	2232.6
	"2024 (provisional and partial)"	"2024"	"76 years"	"76"	1137	33303	3414.1
	"2024 (provisional and partial)"	"2024"	"77 years"	"77"	1189	31932	3723.5
	"2024 (provisional and partial)"	"2024"	"78 years"	"78"	908	30898	2938.7
	"2024 (provisional and partial)"	"2024"	"79 years"	"79"	1035	30753	3365.5
	"2024 (provisional and partial)"	"2024"	"80 years"	"80"	1102	25601	4304.5
	"2024 (provisional and partial)"	"2024"	"81 years"	"81"	1147	22747	5042.4
	"2024 (provisional and partial)"	"2024"	"82 years"	"82"	1067	20701	5154.3
	"2024 (provisional and partial)"	"2024"	"83 years"	"83"	1008	19030	5296.9
	"2024 (provisional and partial)"	"2024"	"84 years"	"84"	998	17455	5717.6
	"2024 (provisional and partial)"	"2024"	"85 years"	"85"	1030	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"86 years"	"86"	948	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"87 years"	"87"	917	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"88 years"	"88"	856	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"89 years"	"89"	863	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"90 years"	"90"	767	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"91 years"	"91"	643	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"92 years"	"92"	596	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"93 years"	"93"	543	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"94 years"	"94"	450	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"95 years"	"95"	400	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"96 years"	"96"	319	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"97 years"	"97"	250	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"98 years"	"98"	179	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"99 years"	"99"	131	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"100+ years"	"100"	233	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2024 (provisional and partial)"	"2024"			38773	5074296	764.1
"Total"					402432	34975353	1150.6
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Alabama (01)"
"Group By: Year; Single-Year Ages"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Sep 16, 2024 7:32:46 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Sep 16, 2024 7:32:46"
"PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2022 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2022 postcensal series released by the Census Bureau on June 22, 2023. The 2022 series is based on the Modified Blended Base"
"produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count. The Modified Blended Base consists of"
"the blend of Vintage 2020 postcensal population estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020"
"Census data from the internal Census Edited File (CEF). The population figures for years 2021 are single-race estimates of the"
"July 1 resident population, based on the Blended Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial"
"population count, from the Vintage 2021 postcensal series released by the Census Bureau on June 30, 2022. The population figures"
"for year 2020 are single-race estimates of the July 1 resident population, from the Vintage 2020 postcensal series based on"
"April 2010 Census, released by the Census Bureau on July 27, 2021. The population figures for year 2019 are single-race"
"estimates of the July 1 resident population, from the Vintage 2019 postcensal series based on April 2010 Census, released by the"
"Census Bureau on June 25, 2020. The population figures for year 2018 are single-race estimates of the July 1 resident"
"population, from the Vintage 2018 postcensal series based on April 2010 Census, released by the Census Bureau on June 20, 2019."
"More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Death data for Florida from July 2024 and August 2024 are temporarily under reported due to technical difficulties with the"
"reporting systems."
"8. Deaths occurring through September 07, 2024 as of September 15, 2024."
