"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Mississippi County, AR","05093","2018 Week 24 ending June 16, 2018","2018/24",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 25 ending June 23, 2018","2018/25",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 29 ending July 21, 2018","2018/29",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 31 ending August 04, 2018","2018/31",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 32 ending August 11, 2018","2018/32",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 36 ending September 08, 2018","2018/36",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 37 ending September 15, 2018","2018/37",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 38 ending September 22, 2018","2018/38",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 39 ending September 29, 2018","2018/39",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 40 ending October 06, 2018","2018/40",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 41 ending October 13, 2018","2018/41",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 42 ending October 20, 2018","2018/42",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 44 ending November 03, 2018","2018/44",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 45 ending November 10, 2018","2018/45",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2018 Week 52 ending December 29, 2018","2018/52",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 01 ending January 05, 2019","2019/01",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 03 ending January 19, 2019","2019/03",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 04 ending January 26, 2019","2019/04",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 06 ending February 09, 2019","2019/06",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 07 ending February 16, 2019","2019/07",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 08 ending February 23, 2019","2019/08",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 09 ending March 02, 2019","2019/09",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 10 ending March 09, 2019","2019/10",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 11 ending March 16, 2019","2019/11",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 12 ending March 23, 2019","2019/12",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 13 ending March 30, 2019","2019/13",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 16 ending April 20, 2019","2019/16",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 18 ending May 04, 2019","2019/18",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 20 ending May 18, 2019","2019/20",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 21 ending May 25, 2019","2019/21",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 24 ending June 15, 2019","2019/24",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 25 ending June 22, 2019","2019/25",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 28 ending July 13, 2019","2019/28",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 29 ending July 20, 2019","2019/29",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 31 ending August 03, 2019","2019/31",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 32 ending August 10, 2019","2019/32",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 35 ending August 31, 2019","2019/35",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 36 ending September 07, 2019","2019/36",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 37 ending September 14, 2019","2019/37",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 41 ending October 12, 2019","2019/41",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 43 ending October 26, 2019","2019/43",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 45 ending November 09, 2019","2019/45",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 46 ending November 16, 2019","2019/46",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 47 ending November 23, 2019","2019/47",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 49 ending December 07, 2019","2019/49",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2019 Week 51 ending December 21, 2019","2019/51",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 02 ending January 11, 2020","2020/02",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 03 ending January 18, 2020","2020/03",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 05 ending February 01, 2020","2020/05",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 06 ending February 08, 2020","2020/06",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 07 ending February 15, 2020","2020/07",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 08 ending February 22, 2020","2020/08",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 09 ending February 29, 2020","2020/09",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 10 ending March 07, 2020","2020/10",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 11 ending March 14, 2020","2020/11",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 15 ending April 11, 2020","2020/15",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 19 ending May 09, 2020","2020/19",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 20 ending May 16, 2020","2020/20",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 21 ending May 23, 2020","2020/21",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 22 ending May 30, 2020","2020/22",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 23 ending June 06, 2020","2020/23",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 24 ending June 13, 2020","2020/24",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 26 ending June 27, 2020","2020/26",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 27 ending July 04, 2020","2020/27",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 29 ending July 18, 2020","2020/29",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 30 ending July 25, 2020","2020/30",22,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 31 ending August 01, 2020","2020/31",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 32 ending August 08, 2020","2020/32",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 33 ending August 15, 2020","2020/33",19,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 34 ending August 22, 2020","2020/34",21,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 35 ending August 29, 2020","2020/35",20,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 37 ending September 12, 2020","2020/37",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 38 ending September 19, 2020","2020/38",18,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 39 ending September 26, 2020","2020/39",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 40 ending October 03, 2020","2020/40",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 41 ending October 10, 2020","2020/41",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 42 ending October 17, 2020","2020/42",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 43 ending October 24, 2020","2020/43",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 45 ending November 07, 2020","2020/45",23,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 46 ending November 14, 2020","2020/46",19,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 48 ending November 28, 2020","2020/48",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 49 ending December 05, 2020","2020/49",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 50 ending December 12, 2020","2020/50",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 51 ending December 19, 2020","2020/51",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 52 ending December 26, 2020","2020/52",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2020 Week 53 ending January 02, 2021","2020/53",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 01 ending January 09, 2021","2021/01",19,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 02 ending January 16, 2021","2021/02",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 03 ending January 23, 2021","2021/03",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 04 ending January 30, 2021","2021/04",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 05 ending February 06, 2021","2021/05",20,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 06 ending February 13, 2021","2021/06",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 07 ending February 20, 2021","2021/07",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 08 ending February 27, 2021","2021/08",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 09 ending March 06, 2021","2021/09",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 10 ending March 13, 2021","2021/10",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 14 ending April 10, 2021","2021/14",18,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 19 ending May 15, 2021","2021/19",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 21 ending May 29, 2021","2021/21",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 22 ending June 05, 2021","2021/22",16,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 23 ending June 12, 2021","2021/23",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 25 ending June 26, 2021","2021/25",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 26 ending July 03, 2021","2021/26",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 27 ending July 10, 2021","2021/27",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 28 ending July 17, 2021","2021/28",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 29 ending July 24, 2021","2021/29",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 31 ending August 07, 2021","2021/31",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 32 ending August 14, 2021","2021/32",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 34 ending August 28, 2021","2021/34",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 36 ending September 11, 2021","2021/36",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 37 ending September 18, 2021","2021/37",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 39 ending October 02, 2021","2021/39",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 40 ending October 09, 2021","2021/40",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 41 ending October 16, 2021","2021/41",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 42 ending October 23, 2021","2021/42",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 43 ending October 30, 2021","2021/43",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 45 ending November 13, 2021","2021/45",11,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 46 ending November 20, 2021","2021/46",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 47 ending November 27, 2021","2021/47",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 48 ending December 04, 2021","2021/48",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 49 ending December 11, 2021","2021/49",10,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 50 ending December 18, 2021","2021/50",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 51 ending December 25, 2021","2021/51",14,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2021 Week 52 ending January 01, 2022","2021/52",13,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",17,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",12,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",21,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",20,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",15,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",18,Not Applicable,Not Applicable
,"Mississippi County, AR","05093","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",14,Not Applicable,Not Applicable
