"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Lawrence County, MO"	"29109"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	18	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	14	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	15	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	10	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	13	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	16	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	16	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	13	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	11	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	17	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	11	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	12	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	11	Not Applicable	Not Applicable
	"Lawrence County, MO"	"29109"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 02 ending January 13, 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 03 ending January 20, 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 04 ending January 27, 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 06 ending February 10, 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 07 ending February 17, 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 12 ending March 24, 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 13 ending March 31, 2018"	"2018/13"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 14 ending April 07, 2018"	"2018/14"	19	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 15 ending April 14, 2018"	"2018/15"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 18 ending May 05, 2018"	"2018/18"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 20 ending May 19, 2018"	"2018/20"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 24 ending June 16, 2018"	"2018/24"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 26 ending June 30, 2018"	"2018/26"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 27 ending July 07, 2018"	"2018/27"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 32 ending August 11, 2018"	"2018/32"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 33 ending August 18, 2018"	"2018/33"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 34 ending August 25, 2018"	"2018/34"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 35 ending September 01, 2018"	"2018/35"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 36 ending September 08, 2018"	"2018/36"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 37 ending September 15, 2018"	"2018/37"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 40 ending October 06, 2018"	"2018/40"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 44 ending November 03, 2018"	"2018/44"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 47 ending November 24, 2018"	"2018/47"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 50 ending December 15, 2018"	"2018/50"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2018 Week 51 ending December 22, 2018"	"2018/51"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 02 ending January 12, 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 04 ending January 26, 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 06 ending February 09, 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 09 ending March 02, 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 12 ending March 23, 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 13 ending March 30, 2019"	"2019/13"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 16 ending April 20, 2019"	"2019/16"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 18 ending May 04, 2019"	"2019/18"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 21 ending May 25, 2019"	"2019/21"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 22 ending June 01, 2019"	"2019/22"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 23 ending June 08, 2019"	"2019/23"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 24 ending June 15, 2019"	"2019/24"	18	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 25 ending June 22, 2019"	"2019/25"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 26 ending June 29, 2019"	"2019/26"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 27 ending July 06, 2019"	"2019/27"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 28 ending July 13, 2019"	"2019/28"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 30 ending July 27, 2019"	"2019/30"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 32 ending August 10, 2019"	"2019/32"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 35 ending August 31, 2019"	"2019/35"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 38 ending September 21, 2019"	"2019/38"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 40 ending October 05, 2019"	"2019/40"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 42 ending October 19, 2019"	"2019/42"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 43 ending October 26, 2019"	"2019/43"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 44 ending November 02, 2019"	"2019/44"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 46 ending November 16, 2019"	"2019/46"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 47 ending November 23, 2019"	"2019/47"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 48 ending November 30, 2019"	"2019/48"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 51 ending December 21, 2019"	"2019/51"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2019 Week 52 ending December 28, 2019"	"2019/52"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 05 ending February 01, 2020"	"2020/05"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 08 ending February 22, 2020"	"2020/08"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 09 ending February 29, 2020"	"2020/09"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 11 ending March 14, 2020"	"2020/11"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 13 ending March 28, 2020"	"2020/13"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 15 ending April 11, 2020"	"2020/15"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 16 ending April 18, 2020"	"2020/16"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 18 ending May 02, 2020"	"2020/18"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 19 ending May 09, 2020"	"2020/19"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 22 ending May 30, 2020"	"2020/22"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 24 ending June 13, 2020"	"2020/24"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 26 ending June 27, 2020"	"2020/26"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 27 ending July 04, 2020"	"2020/27"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 28 ending July 11, 2020"	"2020/28"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 29 ending July 18, 2020"	"2020/29"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 32 ending August 08, 2020"	"2020/32"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 36 ending September 05, 2020"	"2020/36"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 37 ending September 12, 2020"	"2020/37"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 38 ending September 19, 2020"	"2020/38"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 39 ending September 26, 2020"	"2020/39"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 41 ending October 10, 2020"	"2020/41"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 42 ending October 17, 2020"	"2020/42"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 43 ending October 24, 2020"	"2020/43"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 44 ending October 31, 2020"	"2020/44"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 45 ending November 07, 2020"	"2020/45"	28	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 46 ending November 14, 2020"	"2020/46"	20	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 48 ending November 28, 2020"	"2020/48"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 49 ending December 05, 2020"	"2020/49"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 50 ending December 12, 2020"	"2020/50"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 51 ending December 19, 2020"	"2020/51"	21	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 52 ending December 26, 2020"	"2020/52"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2020 Week 53 ending January 02, 2021"	"2020/53"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 01 ending January 09, 2021"	"2021/01"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 02 ending January 16, 2021"	"2021/02"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 03 ending January 23, 2021"	"2021/03"	17	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 04 ending January 30, 2021"	"2021/04"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 05 ending February 06, 2021"	"2021/05"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 08 ending February 27, 2021"	"2021/08"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 12 ending March 27, 2021"	"2021/12"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 14 ending April 10, 2021"	"2021/14"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 15 ending April 17, 2021"	"2021/15"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 16 ending April 24, 2021"	"2021/16"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 17 ending May 01, 2021"	"2021/17"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 22 ending June 05, 2021"	"2021/22"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 25 ending June 26, 2021"	"2021/25"	18	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 26 ending July 03, 2021"	"2021/26"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 29 ending July 24, 2021"	"2021/29"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 30 ending July 31, 2021"	"2021/30"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 31 ending August 07, 2021"	"2021/31"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 32 ending August 14, 2021"	"2021/32"	18	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 33 ending August 21, 2021"	"2021/33"	17	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 34 ending August 28, 2021"	"2021/34"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 35 ending September 04, 2021"	"2021/35"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 37 ending September 18, 2021"	"2021/37"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 38 ending September 25, 2021"	"2021/38"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 41 ending October 16, 2021"	"2021/41"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 42 ending October 23, 2021"	"2021/42"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 43 ending October 30, 2021"	"2021/43"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 44 ending November 06, 2021"	"2021/44"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 45 ending November 13, 2021"	"2021/45"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 46 ending November 20, 2021"	"2021/46"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 47 ending November 27, 2021"	"2021/47"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 50 ending December 18, 2021"	"2021/50"	19	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 51 ending December 25, 2021"	"2021/51"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2021 Week 52 ending January 01, 2022"	"2021/52"	19	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	21	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	22	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	16	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	14	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	17	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	10	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	13	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	18	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	15	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	12	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	11	Not Applicable	Not Applicable
	"Lincoln County, MO"	"29113"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	13	Not Applicable	Not Applicable
