"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2007"	"2007/01"	"21 years"	"21"	299	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"22 years"	"22"	319	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"23 years"	"23"	327	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"24 years"	"24"	316	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"25 years"	"25"	321	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"26 years"	"26"	333	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"27 years"	"27"	324	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"28 years"	"28"	309	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"29 years"	"29"	311	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"30 years"	"30"	300	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"31 years"	"31"	295	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"32 years"	"32"	340	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"33 years"	"33"	344	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"34 years"	"34"	370	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"35 years"	"35"	428	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"36 years"	"36"	446	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"37 years"	"37"	491	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"38 years"	"38"	544	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"39 years"	"39"	489	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"40 years"	"40"	574	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"41 years"	"41"	636	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"42 years"	"42"	775	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"43 years"	"43"	839	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"44 years"	"44"	1004	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"45 years"	"45"	1106	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"46 years"	"46"	1145	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"47 years"	"47"	1208	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"48 years"	"48"	1327	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"49 years"	"49"	1477	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"50 years"	"50"	1519	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"51 years"	"51"	1684	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"52 years"	"52"	1658	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"53 years"	"53"	1801	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"54 years"	"54"	1875	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"55 years"	"55"	1942	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"56 years"	"56"	2083	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"57 years"	"57"	2177	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"58 years"	"58"	2239	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"59 years"	"59"	2564	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"60 years"	"60"	2468	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"61 years"	"61"	2215	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"62 years"	"62"	2477	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"63 years"	"63"	2735	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"64 years"	"64"	2869	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"65 years"	"65"	2781	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"66 years"	"66"	2902	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"67 years"	"67"	2923	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"68 years"	"68"	2999	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"69 years"	"69"	3198	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"70 years"	"70"	3248	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"71 years"	"71"	3510	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"72 years"	"72"	3688	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"73 years"	"73"	3772	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"74 years"	"74"	4112	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"75 years"	"75"	4250	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"76 years"	"76"	4945	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"77 years"	"77"	4945	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"78 years"	"78"	5238	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"79 years"	"79"	5667	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"80 years"	"80"	5978	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"81 years"	"81"	6165	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"82 years"	"82"	6526	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"83 years"	"83"	6610	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"84 years"	"84"	6728	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"85 years"	"85"	7134	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"86 years"	"86"	6703	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"87 years"	"87"	6239	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"88 years"	"88"	6124	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"89 years"	"89"	5601	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"90 years"	"90"	5133	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"91 years"	"91"	4992	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"92 years"	"92"	4261	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"93 years"	"93"	3789	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"94 years"	"94"	3363	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"95 years"	"95"	2619	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"96 years"	"96"	2122	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"97 years"	"97"	1650	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"98 years"	"98"	1235	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"99 years"	"99"	1004	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"100+ years"	"100"	1757	Not Applicable	Not Applicable
	"Jan., 2007"	"2007/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Jan., 2007"	"2007/01"			207536	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"< 1 year"	"0"	2023	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"1 year"	"1"	148	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"5 years"	"5"	58	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"9 years"	"9"	48	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"10 years"	"10"	40	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"14 years"	"14"	55	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"15 years"	"15"	86	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"16 years"	"16"	132	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"17 years"	"17"	170	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"18 years"	"18"	234	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"19 years"	"19"	241	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"20 years"	"20"	222	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"22 years"	"22"	262	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"24 years"	"24"	245	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"25 years"	"25"	271	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"26 years"	"26"	298	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"27 years"	"27"	278	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"28 years"	"28"	267	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"29 years"	"29"	290	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"30 years"	"30"	283	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"31 years"	"31"	291	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"32 years"	"32"	304	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"33 years"	"33"	305	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"34 years"	"34"	375	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"35 years"	"35"	399	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"36 years"	"36"	422	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"37 years"	"37"	440	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"38 years"	"38"	430	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"39 years"	"39"	519	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"40 years"	"40"	558	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"41 years"	"41"	604	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"42 years"	"42"	695	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"43 years"	"43"	806	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"44 years"	"44"	883	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"45 years"	"45"	953	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"46 years"	"46"	1100	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"47 years"	"47"	1153	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"48 years"	"48"	1177	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"49 years"	"49"	1354	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"50 years"	"50"	1430	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"51 years"	"51"	1524	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"52 years"	"52"	1649	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"53 years"	"53"	1721	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"54 years"	"54"	1796	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"55 years"	"55"	1836	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"56 years"	"56"	1889	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"57 years"	"57"	2042	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"58 years"	"58"	2145	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"59 years"	"59"	2364	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"60 years"	"60"	2289	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"61 years"	"61"	2009	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"62 years"	"62"	2300	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"63 years"	"63"	2464	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"64 years"	"64"	2656	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"65 years"	"65"	2549	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"66 years"	"66"	2491	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"67 years"	"67"	2581	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"68 years"	"68"	2847	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"69 years"	"69"	2927	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"70 years"	"70"	2988	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"71 years"	"71"	3171	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"72 years"	"72"	3411	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"73 years"	"73"	3424	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"74 years"	"74"	3868	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"75 years"	"75"	3998	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"76 years"	"76"	4342	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"77 years"	"77"	4609	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"78 years"	"78"	4885	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"79 years"	"79"	5178	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"80 years"	"80"	5468	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"81 years"	"81"	5622	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"82 years"	"82"	5950	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"83 years"	"83"	6012	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"84 years"	"84"	6178	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"85 years"	"85"	6458	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"86 years"	"86"	6336	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"87 years"	"87"	5923	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"88 years"	"88"	5688	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"89 years"	"89"	5356	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"90 years"	"90"	4872	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"91 years"	"91"	4434	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"92 years"	"92"	4047	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"93 years"	"93"	3423	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"94 years"	"94"	3065	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"95 years"	"95"	2421	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"96 years"	"96"	1929	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"97 years"	"97"	1519	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"98 years"	"98"	1215	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"99 years"	"99"	810	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"100+ years"	"100"	1720	Not Applicable	Not Applicable
	"Feb., 2007"	"2007/02"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
"Total"	"Feb., 2007"	"2007/02"			191336	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"< 1 year"	"0"	2318	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"1 year"	"1"	168	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"3 years"	"3"	85	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"5 years"	"5"	41	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"9 years"	"9"	43	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"10 years"	"10"	45	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"11 years"	"11"	51	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"12 years"	"12"	35	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"14 years"	"14"	78	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"16 years"	"16"	176	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"17 years"	"17"	205	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"18 years"	"18"	271	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"19 years"	"19"	290	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"20 years"	"20"	290	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"21 years"	"21"	325	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"22 years"	"22"	333	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"23 years"	"23"	329	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"24 years"	"24"	329	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"25 years"	"25"	309	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"26 years"	"26"	329	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"27 years"	"27"	313	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"28 years"	"28"	325	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"29 years"	"29"	340	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"30 years"	"30"	332	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"31 years"	"31"	292	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"32 years"	"32"	329	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"33 years"	"33"	337	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"34 years"	"34"	380	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"35 years"	"35"	442	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"36 years"	"36"	466	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"37 years"	"37"	483	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"38 years"	"38"	508	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"39 years"	"39"	625	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"40 years"	"40"	610	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"41 years"	"41"	717	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"42 years"	"42"	720	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"43 years"	"43"	874	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"44 years"	"44"	962	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"45 years"	"45"	990	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"46 years"	"46"	1124	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"47 years"	"47"	1320	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"48 years"	"48"	1421	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"49 years"	"49"	1427	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"50 years"	"50"	1516	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"51 years"	"51"	1575	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"52 years"	"52"	1696	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"53 years"	"53"	1860	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"54 years"	"54"	1877	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"55 years"	"55"	1903	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"56 years"	"56"	1896	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"57 years"	"57"	2089	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"58 years"	"58"	2230	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"59 years"	"59"	2410	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"60 years"	"60"	2515	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"61 years"	"61"	2195	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"62 years"	"62"	2347	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"63 years"	"63"	2682	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"64 years"	"64"	2873	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"65 years"	"65"	2794	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"66 years"	"66"	2720	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"67 years"	"67"	2761	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"68 years"	"68"	2989	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"69 years"	"69"	3184	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"70 years"	"70"	3228	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"71 years"	"71"	3439	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"72 years"	"72"	3648	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"73 years"	"73"	3574	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"74 years"	"74"	3962	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"75 years"	"75"	4308	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"76 years"	"76"	4593	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"77 years"	"77"	4941	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"78 years"	"78"	5225	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"79 years"	"79"	5597	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"80 years"	"80"	5665	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"81 years"	"81"	6118	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"82 years"	"82"	6370	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"83 years"	"83"	6477	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"84 years"	"84"	6554	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"85 years"	"85"	6759	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"86 years"	"86"	6712	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"87 years"	"87"	6195	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"88 years"	"88"	5882	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"89 years"	"89"	5466	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"90 years"	"90"	5203	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"91 years"	"91"	4769	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"92 years"	"92"	4249	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"93 years"	"93"	3726	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"94 years"	"94"	3185	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"95 years"	"95"	2592	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"96 years"	"96"	2061	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"97 years"	"97"	1543	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"98 years"	"98"	1205	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"99 years"	"99"	887	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"100+ years"	"100"	1725	Not Applicable	Not Applicable
	"Mar., 2007"	"2007/03"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Mar., 2007"	"2007/03"			203827	Not Applicable	Not Applicable
	"Apr., 2007"	"2007/04"	"< 1 year"	"0"	2152	Not Applicable	Not Applicable
	"Apr., 2007"	"2007/04"	"1 year"	"1"	146	Not Applicable	Not Applicable
