"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2022"	"2022/01"	"74 years"	"74"	9068	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"75 years"	"75"	8833	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"76 years"	"76"	8018	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"77 years"	"77"	8502	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"78 years"	"78"	9252	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"79 years"	"79"	9504	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"80 years"	"80"	9001	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"81 years"	"81"	8866	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"82 years"	"82"	8786	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"83 years"	"83"	9087	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"84 years"	"84"	9137	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"85 years"	"85"	9229	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"86 years"	"86"	9101	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"87 years"	"87"	8954	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"88 years"	"88"	8449	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"89 years"	"89"	8525	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"90 years"	"90"	8129	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"91 years"	"91"	7952	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"92 years"	"92"	7083	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"93 years"	"93"	6704	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"94 years"	"94"	5915	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"95 years"	"95"	5065	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"96 years"	"96"	4067	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"97 years"	"97"	3370	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"98 years"	"98"	2563	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"99 years"	"99"	1921	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"100+ years"	"100"	3853	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"< 1 year"	"0"	1455	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"1 year"	"1"	108	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"2 years"	"2"	76	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"3 years"	"3"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"15 years"	"15"	126	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"16 years"	"16"	153	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"18 years"	"18"	238	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"21 years"	"21"	335	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"22 years"	"22"	310	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"23 years"	"23"	373	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"24 years"	"24"	415	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"25 years"	"25"	402	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"26 years"	"26"	442	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"27 years"	"27"	478	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"28 years"	"28"	521	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"29 years"	"29"	553	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"30 years"	"30"	580	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"31 years"	"31"	646	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"32 years"	"32"	687	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"33 years"	"33"	641	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"34 years"	"34"	739	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"35 years"	"35"	693	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"36 years"	"36"	800	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"37 years"	"37"	836	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"38 years"	"38"	804	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"39 years"	"39"	917	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"40 years"	"40"	853	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"41 years"	"41"	929	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"42 years"	"42"	994	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"43 years"	"43"	988	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"44 years"	"44"	1026	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"45 years"	"45"	1078	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"46 years"	"46"	1068	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"47 years"	"47"	1136	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"48 years"	"48"	1286	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"49 years"	"49"	1390	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"50 years"	"50"	1678	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"51 years"	"51"	1780	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"52 years"	"52"	1929	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"53 years"	"53"	1952	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"54 years"	"54"	2108	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"55 years"	"55"	2344	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"56 years"	"56"	2612	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"57 years"	"57"	2875	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"58 years"	"58"	3304	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"59 years"	"59"	3507	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"60 years"	"60"	3665	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"61 years"	"61"	4113	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"62 years"	"62"	4184	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"63 years"	"63"	4521	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"64 years"	"64"	4846	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"65 years"	"65"	5077	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"66 years"	"66"	5106	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"67 years"	"67"	5230	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"68 years"	"68"	5499	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"69 years"	"69"	5642	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"70 years"	"70"	5893	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"71 years"	"71"	5950	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"72 years"	"72"	6369	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"73 years"	"73"	6624	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"74 years"	"74"	7315	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"75 years"	"75"	7413	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"76 years"	"76"	6288	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"77 years"	"77"	6673	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"78 years"	"78"	7323	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"79 years"	"79"	7618	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"80 years"	"80"	7285	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"81 years"	"81"	7032	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"82 years"	"82"	7130	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"83 years"	"83"	7219	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"84 years"	"84"	7291	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"85 years"	"85"	7173	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"86 years"	"86"	7227	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"87 years"	"87"	7178	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"88 years"	"88"	6795	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"89 years"	"89"	6831	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"90 years"	"90"	6471	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"91 years"	"91"	6125	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"92 years"	"92"	5658	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"93 years"	"93"	5045	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"94 years"	"94"	4517	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"95 years"	"95"	4020	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"96 years"	"96"	3245	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"97 years"	"97"	2527	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"98 years"	"98"	1984	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"99 years"	"99"	1433	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"100+ years"	"100"	2899	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"< 1 year"	"0"	1616	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	23	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	65	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	86	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	107	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	154	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	259	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	320	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	328	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	338	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	375	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	390	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	432	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	468	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	500	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	565	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	631	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	620	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	655	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	706	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	769	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	737	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	730	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	791	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	778	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	790	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	877	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	896	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	970	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	955	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1000	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1024	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	1005	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1102	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1179	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1221	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1353	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1514	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1665	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1781	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1788	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1923	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2185	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2419	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2704	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	2953	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3298	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3529	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3734	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4011	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4146	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4366	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4490	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4669	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	4865	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5088	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	5048	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5391	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5343	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5696	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6103	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6458	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	6840	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5612	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6036	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6458	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	6898	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6722	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6383	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6480	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6654	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6575	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6614	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	6783	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6574	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6310	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6198	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	5808	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	5809	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5207	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4688	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4267	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3562	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2834	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2363	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1784	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1319	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2629	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1571	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	128	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	53	Not Applicable	Not Applicable
