"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2022"	"2022/01"	"34 years"	"34"	870	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"35 years"	"35"	888	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"36 years"	"36"	945	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"37 years"	"37"	997	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"38 years"	"38"	1010	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"39 years"	"39"	1091	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"40 years"	"40"	1152	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"41 years"	"41"	1258	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"42 years"	"42"	1282	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"43 years"	"43"	1289	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"44 years"	"44"	1394	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"45 years"	"45"	1380	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"46 years"	"46"	1500	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"47 years"	"47"	1595	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"48 years"	"48"	1681	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"49 years"	"49"	1890	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"50 years"	"50"	2084	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"51 years"	"51"	2341	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"52 years"	"52"	2475	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"53 years"	"53"	2584	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"54 years"	"54"	2829	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"55 years"	"55"	3199	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"56 years"	"56"	3458	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"57 years"	"57"	3935	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"58 years"	"58"	4378	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"59 years"	"59"	4613	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"60 years"	"60"	5000	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"61 years"	"61"	5302	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"62 years"	"62"	5661	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"63 years"	"63"	6037	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"64 years"	"64"	6509	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"65 years"	"65"	6605	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"66 years"	"66"	6593	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"67 years"	"67"	6772	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"68 years"	"68"	7075	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"69 years"	"69"	7386	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"70 years"	"70"	7562	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"71 years"	"71"	7620	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"72 years"	"72"	8237	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"73 years"	"73"	8376	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"74 years"	"74"	9228	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"75 years"	"75"	8953	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"76 years"	"76"	8113	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"77 years"	"77"	8603	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"78 years"	"78"	9385	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"79 years"	"79"	9657	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"80 years"	"80"	9138	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"81 years"	"81"	8990	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"82 years"	"82"	8973	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"83 years"	"83"	9280	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"84 years"	"84"	9299	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"85 years"	"85"	9426	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"86 years"	"86"	9261	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"87 years"	"87"	9148	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"88 years"	"88"	8621	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"89 years"	"89"	8706	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"90 years"	"90"	8287	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"91 years"	"91"	8150	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"92 years"	"92"	7257	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"93 years"	"93"	6854	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"94 years"	"94"	6053	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"95 years"	"95"	5183	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"96 years"	"96"	4169	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"97 years"	"97"	3465	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"98 years"	"98"	2657	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"99 years"	"99"	1978	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"100+ years"	"100"	3968	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"< 1 year"	"0"	1475	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"1 year"	"1"	114	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"2 years"	"2"	76	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"9 years"	"9"	32	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"13 years"	"13"	63	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"15 years"	"15"	130	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"16 years"	"16"	151	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"18 years"	"18"	240	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"19 years"	"19"	267	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"20 years"	"20"	281	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"21 years"	"21"	343	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"22 years"	"22"	308	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"23 years"	"23"	379	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"24 years"	"24"	415	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"25 years"	"25"	407	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"26 years"	"26"	447	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"27 years"	"27"	484	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"28 years"	"28"	522	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"29 years"	"29"	547	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"30 years"	"30"	593	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"31 years"	"31"	640	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"32 years"	"32"	691	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"33 years"	"33"	648	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"34 years"	"34"	741	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"35 years"	"35"	695	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"36 years"	"36"	798	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"37 years"	"37"	847	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"38 years"	"38"	804	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"39 years"	"39"	921	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"40 years"	"40"	873	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"41 years"	"41"	954	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"42 years"	"42"	1007	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"43 years"	"43"	998	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"44 years"	"44"	1030	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"45 years"	"45"	1088	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"46 years"	"46"	1081	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"47 years"	"47"	1164	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"48 years"	"48"	1299	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"49 years"	"49"	1408	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"50 years"	"50"	1679	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"51 years"	"51"	1824	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"52 years"	"52"	1952	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"53 years"	"53"	1961	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"54 years"	"54"	2163	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"55 years"	"55"	2370	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"56 years"	"56"	2637	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"57 years"	"57"	2901	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"58 years"	"58"	3354	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"59 years"	"59"	3561	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"60 years"	"60"	3726	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"61 years"	"61"	4152	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"62 years"	"62"	4254	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"63 years"	"63"	4598	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"64 years"	"64"	4940	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"65 years"	"65"	5197	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"66 years"	"66"	5173	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"67 years"	"67"	5303	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"68 years"	"68"	5545	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"69 years"	"69"	5719	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"70 years"	"70"	5935	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"71 years"	"71"	5987	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"72 years"	"72"	6432	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"73 years"	"73"	6686	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"74 years"	"74"	7371	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"75 years"	"75"	7463	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"76 years"	"76"	6353	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"77 years"	"77"	6733	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"78 years"	"78"	7442	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"79 years"	"79"	7741	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"80 years"	"80"	7351	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"81 years"	"81"	7140	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"82 years"	"82"	7185	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"83 years"	"83"	7354	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"84 years"	"84"	7379	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"85 years"	"85"	7257	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"86 years"	"86"	7368	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"87 years"	"87"	7252	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"88 years"	"88"	6929	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"89 years"	"89"	6957	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"90 years"	"90"	6596	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"91 years"	"91"	6247	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"92 years"	"92"	5760	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"93 years"	"93"	5138	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"94 years"	"94"	4570	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"95 years"	"95"	4098	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"96 years"	"96"	3302	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"97 years"	"97"	2593	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"98 years"	"98"	2041	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"99 years"	"99"	1455	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"100+ years"	"100"	2940	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"< 1 year"	"0"	1643	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"2 years"	"2"	88	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	40	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	30	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	69	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	73	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	154	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	200	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	267	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	319	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	332	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	350	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	377	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	403	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	438	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	464	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	500	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	569	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	626	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	629	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	662	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	706	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	777	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	746	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	740	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	803	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	786	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	802	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	885	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	896	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	979	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	967	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1004	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1033	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	1024	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1120	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1190	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1233	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1363	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1533	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1704	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1816	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1822	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1940	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2207	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2453	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2730	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	3004	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3353	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3606	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3815	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4077	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4212	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4445	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4541	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4736	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	4939	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5128	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	5104	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5417	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5434	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5777	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6175	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6573	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	6921	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5672	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6073	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6566	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	6969	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6824	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6449	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6573	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6724	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6637	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6708	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	6872	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6674	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6434	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6249	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	5914	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	5898	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5319	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4775	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4347	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3631	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2885	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2409	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1811	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1336	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2689	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1588	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	52	Not Applicable	Not Applicable
