"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2022"	"2022/01"	"26 years"	"26"	522	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"27 years"	"27"	590	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"28 years"	"28"	621	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"29 years"	"29"	673	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"30 years"	"30"	774	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"31 years"	"31"	783	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"32 years"	"32"	844	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"33 years"	"33"	896	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"34 years"	"34"	886	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"35 years"	"35"	896	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"36 years"	"36"	954	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"37 years"	"37"	1012	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"38 years"	"38"	1029	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"39 years"	"39"	1105	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"40 years"	"40"	1173	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"41 years"	"41"	1271	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"42 years"	"42"	1301	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"43 years"	"43"	1318	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"44 years"	"44"	1420	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"45 years"	"45"	1404	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"46 years"	"46"	1524	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"47 years"	"47"	1617	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"48 years"	"48"	1710	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"49 years"	"49"	1926	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"50 years"	"50"	2116	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"51 years"	"51"	2387	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"52 years"	"52"	2525	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"53 years"	"53"	2601	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"54 years"	"54"	2874	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"55 years"	"55"	3241	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"56 years"	"56"	3494	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"57 years"	"57"	3972	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"58 years"	"58"	4416	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"59 years"	"59"	4677	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"60 years"	"60"	5084	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"61 years"	"61"	5364	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"62 years"	"62"	5727	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"63 years"	"63"	6091	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"64 years"	"64"	6604	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"65 years"	"65"	6689	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"66 years"	"66"	6690	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"67 years"	"67"	6853	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"68 years"	"68"	7176	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"69 years"	"69"	7522	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"70 years"	"70"	7666	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"71 years"	"71"	7731	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"72 years"	"72"	8352	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"73 years"	"73"	8505	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"74 years"	"74"	9356	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"75 years"	"75"	9071	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"76 years"	"76"	8230	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"77 years"	"77"	8722	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"78 years"	"78"	9517	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"79 years"	"79"	9822	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"80 years"	"80"	9277	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"81 years"	"81"	9150	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"82 years"	"82"	9072	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"83 years"	"83"	9385	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"84 years"	"84"	9408	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"85 years"	"85"	9523	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"86 years"	"86"	9363	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"87 years"	"87"	9217	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"88 years"	"88"	8730	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"89 years"	"89"	8785	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"90 years"	"90"	8331	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"91 years"	"91"	8184	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"92 years"	"92"	7312	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"93 years"	"93"	6884	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"94 years"	"94"	6071	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"95 years"	"95"	5208	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"96 years"	"96"	4188	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"97 years"	"97"	3472	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"98 years"	"98"	2649	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"99 years"	"99"	1975	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"100+ years"	"100"	3960	Not Applicable	Not Applicable
	"Jan., 2022"	"2022/01"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"< 1 year"	"0"	1498	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"1 year"	"1"	114	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"2 years"	"2"	77	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"3 years"	"3"	51	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"15 years"	"15"	129	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"17 years"	"17"	168	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"18 years"	"18"	249	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"20 years"	"20"	280	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"21 years"	"21"	344	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"22 years"	"22"	319	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"23 years"	"23"	385	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"24 years"	"24"	426	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"25 years"	"25"	417	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"26 years"	"26"	452	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"27 years"	"27"	492	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"28 years"	"28"	533	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"29 years"	"29"	565	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"30 years"	"30"	600	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"31 years"	"31"	651	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"32 years"	"32"	700	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"33 years"	"33"	654	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"34 years"	"34"	755	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"35 years"	"35"	710	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"36 years"	"36"	818	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"37 years"	"37"	860	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"38 years"	"38"	809	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"39 years"	"39"	936	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"40 years"	"40"	873	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"41 years"	"41"	965	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"42 years"	"42"	1026	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"43 years"	"43"	1015	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"44 years"	"44"	1049	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"45 years"	"45"	1105	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"46 years"	"46"	1097	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"47 years"	"47"	1191	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"48 years"	"48"	1322	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"49 years"	"49"	1437	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"50 years"	"50"	1714	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"51 years"	"51"	1833	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"52 years"	"52"	1983	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"53 years"	"53"	1985	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"54 years"	"54"	2162	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"55 years"	"55"	2399	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"56 years"	"56"	2669	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"57 years"	"57"	2942	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"58 years"	"58"	3402	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"59 years"	"59"	3603	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"60 years"	"60"	3771	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"61 years"	"61"	4206	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"62 years"	"62"	4313	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"63 years"	"63"	4659	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"64 years"	"64"	5009	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"65 years"	"65"	5251	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"66 years"	"66"	5255	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"67 years"	"67"	5364	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"68 years"	"68"	5642	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"69 years"	"69"	5798	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"70 years"	"70"	6050	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"71 years"	"71"	6073	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"72 years"	"72"	6548	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"73 years"	"73"	6797	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"74 years"	"74"	7504	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"75 years"	"75"	7602	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"76 years"	"76"	6435	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"77 years"	"77"	6867	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"78 years"	"78"	7542	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"79 years"	"79"	7837	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"80 years"	"80"	7477	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"81 years"	"81"	7217	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"82 years"	"82"	7297	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"83 years"	"83"	7461	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"84 years"	"84"	7483	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"85 years"	"85"	7350	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"86 years"	"86"	7444	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"87 years"	"87"	7361	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"88 years"	"88"	6991	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"89 years"	"89"	7017	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"90 years"	"90"	6641	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"91 years"	"91"	6303	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"92 years"	"92"	5812	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"93 years"	"93"	5169	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"94 years"	"94"	4619	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"95 years"	"95"	4116	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"96 years"	"96"	3329	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"97 years"	"97"	2614	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"98 years"	"98"	2042	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"99 years"	"99"	1461	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"100+ years"	"100"	2928	Not Applicable	Not Applicable
	"Feb., 2022"	"2022/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"< 1 year"	"0"	1670	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"1 year"	"1"	119	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"2 years"	"2"	90	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	68	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	77	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	204	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	270	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	279	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	333	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	340	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	355	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	386	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	406	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	441	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	482	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	511	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	569	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	632	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	647	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	676	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	724	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	792	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	757	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	751	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	809	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	794	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	817	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	896	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	907	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	995	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	981	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1026	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1050	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	1031	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1135	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1209	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1245	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1390	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1554	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1716	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1836	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1845	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1984	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2253	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2493	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2784	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	3039	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3402	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3642	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3839	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4150	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4268	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4506	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4620	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4793	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	4994	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5210	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	5171	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5506	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5494	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5836	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6265	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6665	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	7029	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5772	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6178	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6648	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	7080	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6916	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6523	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6675	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6823	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6750	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6803	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	6946	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6755	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6492	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6336	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	5972	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	5969	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5346	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4821	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4366	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3654	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2908	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2425	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1816	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1349	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2681	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1611	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	136	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
