"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2001"	"2001/01"	"21 years"	"21"	280	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"22 years"	"22"	283	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"23 years"	"23"	293	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"24 years"	"24"	271	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"25 years"	"25"	265	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"26 years"	"26"	277	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"27 years"	"27"	290	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"28 years"	"28"	297	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"29 years"	"29"	327	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"30 years"	"30"	355	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"31 years"	"31"	363	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"32 years"	"32"	364	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"33 years"	"33"	390	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"34 years"	"34"	447	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"35 years"	"35"	516	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"36 years"	"36"	535	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"37 years"	"37"	586	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"38 years"	"38"	698	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"39 years"	"39"	743	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"40 years"	"40"	749	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"41 years"	"41"	868	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"42 years"	"42"	932	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"43 years"	"43"	1027	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"44 years"	"44"	1029	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"45 years"	"45"	1192	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"46 years"	"46"	1232	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"47 years"	"47"	1262	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"48 years"	"48"	1349	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"49 years"	"49"	1377	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"50 years"	"50"	1423	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"51 years"	"51"	1558	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"52 years"	"52"	1627	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"53 years"	"53"	1829	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"54 years"	"54"	1725	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"55 years"	"55"	1589	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"56 years"	"56"	1785	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"57 years"	"57"	1995	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"58 years"	"58"	2224	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"59 years"	"59"	2007	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"60 years"	"60"	2166	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"61 years"	"61"	2275	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"62 years"	"62"	2521	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"63 years"	"63"	2609	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"64 years"	"64"	2621	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"65 years"	"65"	2865	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"66 years"	"66"	3024	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"67 years"	"67"	3104	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"68 years"	"68"	3621	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"69 years"	"69"	3614	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"70 years"	"70"	4068	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"71 years"	"71"	4153	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"72 years"	"72"	4561	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"73 years"	"73"	5228	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"74 years"	"74"	5142	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"75 years"	"75"	5642	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"76 years"	"76"	6000	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"77 years"	"77"	6185	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"78 years"	"78"	6370	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"79 years"	"79"	6919	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"80 years"	"80"	7034	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"81 years"	"81"	6781	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"82 years"	"82"	7035	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"83 years"	"83"	6859	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"84 years"	"84"	6819	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"85 years"	"85"	6900	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"86 years"	"86"	6778	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"87 years"	"87"	6671	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"88 years"	"88"	6395	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"89 years"	"89"	5623	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"90 years"	"90"	5458	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"91 years"	"91"	4689	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"92 years"	"92"	4328	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"93 years"	"93"	3826	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"94 years"	"94"	3132	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"95 years"	"95"	2634	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"96 years"	"96"	2083	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"97 years"	"97"	1626	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"98 years"	"98"	1203	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"99 years"	"99"	889	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"100+ years"	"100"	1885	Not Applicable	Not Applicable
	"Jan., 2001"	"2001/01"	"Not Stated"	"NS"	29	Not Applicable	Not Applicable
"Total"	"Jan., 2001"	"2001/01"			222457	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"< 1 year"	"0"	2237	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"1 year"	"1"	207	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"6 years"	"6"	53	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"12 years"	"12"	65	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"14 years"	"14"	84	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"15 years"	"15"	103	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"16 years"	"16"	170	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"18 years"	"18"	232	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"19 years"	"19"	231	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"20 years"	"20"	252	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"21 years"	"21"	279	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"22 years"	"22"	249	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"23 years"	"23"	253	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"24 years"	"24"	221	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"25 years"	"25"	228	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"26 years"	"26"	257	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"27 years"	"27"	233	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"28 years"	"28"	271	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"29 years"	"29"	271	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"30 years"	"30"	350	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"31 years"	"31"	336	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"32 years"	"32"	321	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"33 years"	"33"	346	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"34 years"	"34"	369	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"35 years"	"35"	455	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"36 years"	"36"	501	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"37 years"	"37"	553	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"38 years"	"38"	643	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"39 years"	"39"	657	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"40 years"	"40"	694	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"41 years"	"41"	774	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"42 years"	"42"	853	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"43 years"	"43"	877	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"44 years"	"44"	990	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"45 years"	"45"	986	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"46 years"	"46"	1057	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"47 years"	"47"	1147	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"48 years"	"48"	1165	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"49 years"	"49"	1253	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"50 years"	"50"	1346	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"51 years"	"51"	1386	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"52 years"	"52"	1454	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"53 years"	"53"	1606	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"54 years"	"54"	1593	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"55 years"	"55"	1499	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"56 years"	"56"	1597	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"57 years"	"57"	1763	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"58 years"	"58"	1892	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"59 years"	"59"	1884	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"60 years"	"60"	1865	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"61 years"	"61"	2010	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"62 years"	"62"	2087	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"63 years"	"63"	2201	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"64 years"	"64"	2424	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"65 years"	"65"	2514	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"66 years"	"66"	2625	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"67 years"	"67"	2714	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"68 years"	"68"	3024	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"69 years"	"69"	3280	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"70 years"	"70"	3600	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"71 years"	"71"	3803	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"72 years"	"72"	4157	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"73 years"	"73"	4453	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"74 years"	"74"	4620	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"75 years"	"75"	4993	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"76 years"	"76"	5336	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"77 years"	"77"	5521	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"78 years"	"78"	5460	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"79 years"	"79"	6021	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"80 years"	"80"	6125	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"81 years"	"81"	5857	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"82 years"	"82"	6126	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"83 years"	"83"	6045	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"84 years"	"84"	6134	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"85 years"	"85"	6071	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"86 years"	"86"	5931	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"87 years"	"87"	5574	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"88 years"	"88"	5405	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"89 years"	"89"	4943	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"90 years"	"90"	4671	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"91 years"	"91"	4220	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"92 years"	"92"	3716	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"93 years"	"93"	3266	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"94 years"	"94"	2659	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"95 years"	"95"	2231	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"96 years"	"96"	1789	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"97 years"	"97"	1385	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"98 years"	"98"	1063	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"99 years"	"99"	717	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"100+ years"	"100"	1564	Not Applicable	Not Applicable
	"Feb., 2001"	"2001/02"	"Not Stated"	"NS"	33	Not Applicable	Not Applicable
"Total"	"Feb., 2001"	"2001/02"			195247	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"< 1 year"	"0"	2316	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"2 years"	"2"	123	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"4 years"	"4"	79	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"7 years"	"7"	63	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"9 years"	"9"	47	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"12 years"	"12"	65	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"14 years"	"14"	90	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"15 years"	"15"	108	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"16 years"	"16"	178	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"17 years"	"17"	235	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"18 years"	"18"	258	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"20 years"	"20"	260	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"21 years"	"21"	301	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"22 years"	"22"	289	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"23 years"	"23"	301	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"24 years"	"24"	266	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"25 years"	"25"	266	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"26 years"	"26"	249	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"27 years"	"27"	268	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"28 years"	"28"	311	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"29 years"	"29"	323	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"30 years"	"30"	355	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"31 years"	"31"	341	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"32 years"	"32"	378	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"33 years"	"33"	369	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"34 years"	"34"	433	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"35 years"	"35"	498	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"36 years"	"36"	557	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"37 years"	"37"	612	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"38 years"	"38"	699	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"39 years"	"39"	683	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"40 years"	"40"	765	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"41 years"	"41"	843	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"42 years"	"42"	888	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"43 years"	"43"	994	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"44 years"	"44"	1009	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"45 years"	"45"	1087	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"46 years"	"46"	1188	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"47 years"	"47"	1208	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"48 years"	"48"	1291	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"49 years"	"49"	1352	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"50 years"	"50"	1336	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"51 years"	"51"	1443	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"52 years"	"52"	1611	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"53 years"	"53"	1675	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"54 years"	"54"	1782	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"55 years"	"55"	1505	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1815	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1888	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2084	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1952	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	2014	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2121	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2363	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2549	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2574	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2719	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2895	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3102	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3193	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3583	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3810	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4052	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4503	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4726	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4961	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5473	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5864	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	5968	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6102	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6699	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6667	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6456	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6614	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6468	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6313	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6379	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6469	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6271	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5859	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5408	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4929	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4585	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4029	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3569	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2974	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2425	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1977	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1519	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1201	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	810	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1705	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	47	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			211775	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2198	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	162	Not Applicable	Not Applicable
