"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2008"	"2008/02"	"24 years"	"24"	315	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"25 years"	"25"	306	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"26 years"	"26"	301	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"27 years"	"27"	316	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"28 years"	"28"	306	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"29 years"	"29"	300	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"30 years"	"30"	302	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"31 years"	"31"	309	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"32 years"	"32"	325	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"33 years"	"33"	340	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"34 years"	"34"	331	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"35 years"	"35"	404	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"36 years"	"36"	431	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"37 years"	"37"	531	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"38 years"	"38"	507	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"39 years"	"39"	534	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"40 years"	"40"	580	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"41 years"	"41"	633	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"42 years"	"42"	745	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"43 years"	"43"	873	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"44 years"	"44"	942	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"45 years"	"45"	1038	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"46 years"	"46"	1121	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"47 years"	"47"	1292	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"48 years"	"48"	1383	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"49 years"	"49"	1505	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"50 years"	"50"	1611	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"51 years"	"51"	1680	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"52 years"	"52"	1784	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"53 years"	"53"	1825	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"54 years"	"54"	1898	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"55 years"	"55"	2039	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"56 years"	"56"	2046	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"57 years"	"57"	2102	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"58 years"	"58"	2349	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"59 years"	"59"	2394	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"60 years"	"60"	2749	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"61 years"	"61"	2694	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"62 years"	"62"	2345	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"63 years"	"63"	2545	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"64 years"	"64"	2934	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"65 years"	"65"	3007	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"66 years"	"66"	2836	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"67 years"	"67"	2841	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"68 years"	"68"	2963	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"69 years"	"69"	3181	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"70 years"	"70"	3266	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"71 years"	"71"	3296	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"72 years"	"72"	3762	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"73 years"	"73"	3857	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"74 years"	"74"	3872	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"75 years"	"75"	4245	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"76 years"	"76"	4591	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"77 years"	"77"	4969	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"78 years"	"78"	5158	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"79 years"	"79"	5523	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"80 years"	"80"	5761	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"81 years"	"81"	6025	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"82 years"	"82"	6331	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"83 years"	"83"	6651	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"84 years"	"84"	6669	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"85 years"	"85"	6794	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"86 years"	"86"	7034	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"87 years"	"87"	6712	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"88 years"	"88"	6156	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"89 years"	"89"	5931	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"90 years"	"90"	5399	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"91 years"	"91"	4912	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"92 years"	"92"	4519	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"93 years"	"93"	4118	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"94 years"	"94"	3499	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"95 years"	"95"	2871	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"96 years"	"96"	2198	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"97 years"	"97"	1733	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"98 years"	"98"	1285	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"99 years"	"99"	970	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"100+ years"	"100"	1996	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"< 1 year"	"0"	2308	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"1 year"	"1"	172	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"2 years"	"2"	95	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"5 years"	"5"	56	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"7 years"	"7"	34	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"8 years"	"8"	45	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"13 years"	"13"	80	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"14 years"	"14"	79	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"16 years"	"16"	136	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"17 years"	"17"	170	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"18 years"	"18"	261	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"19 years"	"19"	268	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"21 years"	"21"	291	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"22 years"	"22"	338	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"23 years"	"23"	323	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"24 years"	"24"	302	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"25 years"	"25"	287	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"26 years"	"26"	326	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"27 years"	"27"	343	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"28 years"	"28"	362	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"29 years"	"29"	348	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"30 years"	"30"	332	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"31 years"	"31"	310	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"32 years"	"32"	296	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"33 years"	"33"	333	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"34 years"	"34"	353	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"35 years"	"35"	397	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"36 years"	"36"	440	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"37 years"	"37"	496	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"38 years"	"38"	507	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"39 years"	"39"	575	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"40 years"	"40"	627	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"41 years"	"41"	670	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"42 years"	"42"	747	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"43 years"	"43"	850	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"44 years"	"44"	952	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"45 years"	"45"	990	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"46 years"	"46"	1132	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"47 years"	"47"	1342	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"48 years"	"48"	1365	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"49 years"	"49"	1492	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"50 years"	"50"	1632	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"51 years"	"51"	1673	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"52 years"	"52"	1848	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"53 years"	"53"	1868	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"54 years"	"54"	1971	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"55 years"	"55"	2063	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"56 years"	"56"	2146	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"57 years"	"57"	2152	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"58 years"	"58"	2308	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"59 years"	"59"	2385	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"60 years"	"60"	2759	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"61 years"	"61"	2787	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"62 years"	"62"	2389	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"63 years"	"63"	2617	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"64 years"	"64"	3010	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"65 years"	"65"	3026	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"66 years"	"66"	2920	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"67 years"	"67"	2943	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"68 years"	"68"	3088	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"69 years"	"69"	3256	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"70 years"	"70"	3394	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"71 years"	"71"	3633	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"72 years"	"72"	3791	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"73 years"	"73"	3958	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"74 years"	"74"	4054	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"75 years"	"75"	4276	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"76 years"	"76"	4629	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"77 years"	"77"	5093	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"78 years"	"78"	5367	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"79 years"	"79"	5601	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"80 years"	"80"	6270	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"81 years"	"81"	6309	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"82 years"	"82"	6659	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"83 years"	"83"	7030	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"84 years"	"84"	6925	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"85 years"	"85"	7103	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"86 years"	"86"	7278	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"87 years"	"87"	6999	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"88 years"	"88"	6691	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"89 years"	"89"	6168	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"90 years"	"90"	5771	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"91 years"	"91"	5229	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"92 years"	"92"	4803	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"93 years"	"93"	4141	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"94 years"	"94"	3702	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"95 years"	"95"	3007	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"96 years"	"96"	2513	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"97 years"	"97"	1868	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"98 years"	"98"	1461	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"99 years"	"99"	1015	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"100+ years"	"100"	2128	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"< 1 year"	"0"	2133	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"1 year"	"1"	163	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"4 years"	"4"	59	Not Applicable	Not Applicable
