"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2008"	"2008/01"	"42 years"	"42"	805	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"43 years"	"43"	938	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"44 years"	"44"	1047	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"45 years"	"45"	1102	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"46 years"	"46"	1240	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"47 years"	"47"	1333	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"48 years"	"48"	1470	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"49 years"	"49"	1629	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"50 years"	"50"	1761	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"51 years"	"51"	1791	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"52 years"	"52"	1893	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"53 years"	"53"	2008	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"54 years"	"54"	2060	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"55 years"	"55"	2138	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"56 years"	"56"	2209	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"57 years"	"57"	2318	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"58 years"	"58"	2510	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"59 years"	"59"	2604	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"60 years"	"60"	2875	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"61 years"	"61"	2740	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"62 years"	"62"	2543	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"63 years"	"63"	2815	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"64 years"	"64"	3098	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"65 years"	"65"	3221	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"66 years"	"66"	3017	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"67 years"	"67"	3174	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"68 years"	"68"	3231	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"69 years"	"69"	3511	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"70 years"	"70"	3519	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"71 years"	"71"	3669	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"72 years"	"72"	4107	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"73 years"	"73"	4057	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"74 years"	"74"	4179	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"75 years"	"75"	4661	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"76 years"	"76"	4875	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"77 years"	"77"	5344	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"78 years"	"78"	5667	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"79 years"	"79"	6117	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"80 years"	"80"	6192	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"81 years"	"81"	6478	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"82 years"	"82"	6871	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"83 years"	"83"	7074	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"84 years"	"84"	6973	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"85 years"	"85"	7236	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"86 years"	"86"	7365	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"87 years"	"87"	7040	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"88 years"	"88"	6403	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"89 years"	"89"	6262	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"90 years"	"90"	5793	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"91 years"	"91"	5242	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"92 years"	"92"	4533	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"93 years"	"93"	4151	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"94 years"	"94"	3442	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"95 years"	"95"	2925	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"96 years"	"96"	2280	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"97 years"	"97"	1821	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"98 years"	"98"	1347	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"99 years"	"99"	977	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"100+ years"	"100"	1967	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"< 1 year"	"0"	2334	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"1 year"	"1"	179	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"2 years"	"2"	101	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"6 years"	"6"	50	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"7 years"	"7"	50	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"8 years"	"8"	52	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"16 years"	"16"	119	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"18 years"	"18"	230	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"19 years"	"19"	287	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"20 years"	"20"	282	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"21 years"	"21"	311	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"22 years"	"22"	307	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"23 years"	"23"	334	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"24 years"	"24"	344	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"25 years"	"25"	323	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"26 years"	"26"	316	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"27 years"	"27"	334	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"28 years"	"28"	332	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"29 years"	"29"	323	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"30 years"	"30"	325	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"31 years"	"31"	329	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"32 years"	"32"	343	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"33 years"	"33"	362	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"34 years"	"34"	367	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"35 years"	"35"	434	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"36 years"	"36"	462	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"37 years"	"37"	568	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"38 years"	"38"	543	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"39 years"	"39"	565	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"41 years"	"41"	682	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"42 years"	"42"	786	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"43 years"	"43"	924	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"44 years"	"44"	1022	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"45 years"	"45"	1117	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"46 years"	"46"	1206	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"47 years"	"47"	1369	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"48 years"	"48"	1463	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"49 years"	"49"	1601	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"50 years"	"50"	1723	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"51 years"	"51"	1804	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"52 years"	"52"	1887	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"53 years"	"53"	1941	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"54 years"	"54"	2015	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"55 years"	"55"	2174	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"56 years"	"56"	2169	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"57 years"	"57"	2262	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"58 years"	"58"	2488	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"59 years"	"59"	2521	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"60 years"	"60"	2928	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"61 years"	"61"	2887	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"62 years"	"62"	2479	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"63 years"	"63"	2719	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"64 years"	"64"	3101	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"65 years"	"65"	3209	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"66 years"	"66"	3029	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"67 years"	"67"	3053	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"68 years"	"68"	3173	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"69 years"	"69"	3399	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"70 years"	"70"	3475	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"71 years"	"71"	3548	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"72 years"	"72"	3986	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"73 years"	"73"	4145	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"74 years"	"74"	4127	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"75 years"	"75"	4520	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"76 years"	"76"	4894	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"77 years"	"77"	5309	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"78 years"	"78"	5536	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"79 years"	"79"	5913	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"80 years"	"80"	6136	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"81 years"	"81"	6422	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"82 years"	"82"	6718	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"83 years"	"83"	7065	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"84 years"	"84"	7120	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"85 years"	"85"	7237	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"86 years"	"86"	7471	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"87 years"	"87"	7178	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"88 years"	"88"	6539	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"89 years"	"89"	6307	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"90 years"	"90"	5752	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"91 years"	"91"	5237	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"92 years"	"92"	4810	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"93 years"	"93"	4348	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"94 years"	"94"	3700	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"95 years"	"95"	3063	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"96 years"	"96"	2347	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"97 years"	"97"	1862	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"98 years"	"98"	1376	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"99 years"	"99"	1032	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"100+ years"	"100"	2121	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Not Stated"	"NS"	18	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"< 1 year"	"0"	2445	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"1 year"	"1"	191	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"2 years"	"2"	101	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"4 years"	"4"	67	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"5 years"	"5"	56	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"9 years"	"9"	31	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"11 years"	"11"	52	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"13 years"	"13"	80	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"16 years"	"16"	139	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"17 years"	"17"	184	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"18 years"	"18"	280	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"19 years"	"19"	288	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"20 years"	"20"	291	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"21 years"	"21"	303	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"22 years"	"22"	361	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"23 years"	"23"	351	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"24 years"	"24"	323	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"25 years"	"25"	318	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"26 years"	"26"	350	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"27 years"	"27"	357	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"28 years"	"28"	398	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"29 years"	"29"	368	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"30 years"	"30"	357	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"31 years"	"31"	338	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"32 years"	"32"	316	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"33 years"	"33"	354	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"34 years"	"34"	380	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"35 years"	"35"	431	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"36 years"	"36"	470	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"37 years"	"37"	535	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"38 years"	"38"	536	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"39 years"	"39"	615	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"40 years"	"40"	669	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"41 years"	"41"	718	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"42 years"	"42"	811	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"43 years"	"43"	908	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"44 years"	"44"	1010	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"45 years"	"45"	1045	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"46 years"	"46"	1217	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"47 years"	"47"	1419	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"48 years"	"48"	1465	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"49 years"	"49"	1590	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"50 years"	"50"	1756	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"51 years"	"51"	1771	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"52 years"	"52"	1970	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"53 years"	"53"	1992	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"54 years"	"54"	2123	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"55 years"	"55"	2191	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"56 years"	"56"	2280	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"57 years"	"57"	2291	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"58 years"	"58"	2431	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"59 years"	"59"	2553	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"60 years"	"60"	2957	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"61 years"	"61"	2974	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"62 years"	"62"	2526	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"63 years"	"63"	2774	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"64 years"	"64"	3195	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"65 years"	"65"	3231	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"66 years"	"66"	3133	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"67 years"	"67"	3108	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"68 years"	"68"	3306	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"69 years"	"69"	3470	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"70 years"	"70"	3618	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"71 years"	"71"	3875	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"72 years"	"72"	4033	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"73 years"	"73"	4233	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"74 years"	"74"	4316	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"75 years"	"75"	4578	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"76 years"	"76"	4950	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"77 years"	"77"	5454	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"78 years"	"78"	5725	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"79 years"	"79"	5990	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"80 years"	"80"	6777	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"81 years"	"81"	6766	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"82 years"	"82"	7080	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"83 years"	"83"	7509	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"84 years"	"84"	7417	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"85 years"	"85"	7584	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"86 years"	"86"	7778	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"87 years"	"87"	7509	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"88 years"	"88"	7121	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"89 years"	"89"	6569	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"90 years"	"90"	6159	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"91 years"	"91"	5581	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"92 years"	"92"	5099	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"93 years"	"93"	4426	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"94 years"	"94"	3920	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"95 years"	"95"	3223	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"96 years"	"96"	2641	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"97 years"	"97"	1985	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"98 years"	"98"	1547	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"99 years"	"99"	1091	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"100+ years"	"100"	2281	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"< 1 year"	"0"	2264	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"1 year"	"1"	179	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"2 years"	"2"	90	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"4 years"	"4"	63	Not Applicable	Not Applicable
