"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2005"	"2005/01"	"30 years"	"30"	297	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"31 years"	"31"	313	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"33 years"	"33"	381	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"34 years"	"34"	430	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"35 years"	"35"	448	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"36 years"	"36"	490	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"37 years"	"37"	507	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"38 years"	"38"	523	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"39 years"	"39"	625	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"40 years"	"40"	756	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"41 years"	"41"	815	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"42 years"	"42"	908	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"43 years"	"43"	980	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"44 years"	"44"	1103	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"45 years"	"45"	1229	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"46 years"	"46"	1237	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"47 years"	"47"	1317	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"48 years"	"48"	1433	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"49 years"	"49"	1543	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"50 years"	"50"	1623	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"51 years"	"51"	1652	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"52 years"	"52"	1802	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"53 years"	"53"	1899	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"54 years"	"54"	1820	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"55 years"	"55"	1970	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"56 years"	"56"	2069	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"57 years"	"57"	2297	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"58 years"	"58"	2231	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"59 years"	"59"	2075	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"60 years"	"60"	2242	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"61 years"	"61"	2566	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"62 years"	"62"	2776	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"63 years"	"63"	2612	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"64 years"	"64"	2741	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"65 years"	"65"	2666	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"66 years"	"66"	2978	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"67 years"	"67"	2996	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"68 years"	"68"	3199	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"69 years"	"69"	3396	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"70 years"	"70"	3548	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"71 years"	"71"	3549	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"72 years"	"72"	3990	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"73 years"	"73"	4310	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"74 years"	"74"	4649	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"75 years"	"75"	4923	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"76 years"	"76"	5251	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"77 years"	"77"	5579	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"78 years"	"78"	5976	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"79 years"	"79"	6364	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"80 years"	"80"	6639	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"81 years"	"81"	6825	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"82 years"	"82"	6902	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"83 years"	"83"	7470	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"84 years"	"84"	7198	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"85 years"	"85"	6967	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"86 years"	"86"	6970	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"87 years"	"87"	6524	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"88 years"	"88"	6181	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"89 years"	"89"	5843	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"90 years"	"90"	5664	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"91 years"	"91"	5105	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"92 years"	"92"	4646	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"93 years"	"93"	3901	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"94 years"	"94"	3392	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"95 years"	"95"	2709	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"96 years"	"96"	2191	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"97 years"	"97"	1771	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"98 years"	"98"	1240	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"99 years"	"99"	907	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"100+ years"	"100"	1940	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"Not Stated"	"NS"	25	Not Applicable	Not Applicable
"Total"	"Jan., 2005"	"2005/01"			219675	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"< 1 year"	"0"	2108	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"5 years"	"5"	41	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"7 years"	"7"	31	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"8 years"	"8"	37	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"9 years"	"9"	41	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"10 years"	"10"	29	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"13 years"	"13"	49	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"16 years"	"16"	155	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"17 years"	"17"	187	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"18 years"	"18"	240	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"19 years"	"19"	265	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"20 years"	"20"	259	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"21 years"	"21"	278	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"22 years"	"22"	290	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"23 years"	"23"	299	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"24 years"	"24"	271	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"25 years"	"25"	278	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"26 years"	"26"	270	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"27 years"	"27"	288	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"28 years"	"28"	266	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"29 years"	"29"	271	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"30 years"	"30"	282	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"31 years"	"31"	294	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"32 years"	"32"	355	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"33 years"	"33"	345	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"34 years"	"34"	396	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"35 years"	"35"	401	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"36 years"	"36"	416	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"37 years"	"37"	450	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"38 years"	"38"	534	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"39 years"	"39"	622	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"40 years"	"40"	723	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"41 years"	"41"	749	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"42 years"	"42"	831	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"43 years"	"43"	894	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"44 years"	"44"	982	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"45 years"	"45"	999	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"46 years"	"46"	1162	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"47 years"	"47"	1270	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"48 years"	"48"	1355	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"49 years"	"49"	1373	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"50 years"	"50"	1489	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"51 years"	"51"	1565	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"52 years"	"52"	1607	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"53 years"	"53"	1664	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"54 years"	"54"	1786	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"55 years"	"55"	1807	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"56 years"	"56"	1960	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"57 years"	"57"	2090	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"58 years"	"58"	2183	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"59 years"	"59"	1914	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"60 years"	"60"	2074	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"61 years"	"61"	2313	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"62 years"	"62"	2500	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"63 years"	"63"	2422	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"64 years"	"64"	2582	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"65 years"	"65"	2604	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"66 years"	"66"	2628	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"67 years"	"67"	2790	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"68 years"	"68"	2904	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"69 years"	"69"	2974	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"70 years"	"70"	3286	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"71 years"	"71"	3512	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"72 years"	"72"	3822	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"73 years"	"73"	4089	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"74 years"	"74"	4485	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"75 years"	"75"	4511	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"76 years"	"76"	4951	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"77 years"	"77"	5421	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"78 years"	"78"	5543	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"79 years"	"79"	5961	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"80 years"	"80"	6165	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"81 years"	"81"	6420	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"82 years"	"82"	6434	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"83 years"	"83"	6929	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"84 years"	"84"	6996	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"85 years"	"85"	6649	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"86 years"	"86"	6573	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"87 years"	"87"	6216	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"88 years"	"88"	6063	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"89 years"	"89"	5683	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"90 years"	"90"	5603	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"91 years"	"91"	4914	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"92 years"	"92"	4420	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"93 years"	"93"	3732	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"94 years"	"94"	3232	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"95 years"	"95"	2699	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"96 years"	"96"	2120	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"97 years"	"97"	1640	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"98 years"	"98"	1184	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"99 years"	"99"	916	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"100+ years"	"100"	1783	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Feb., 2005"	"2005/02"			206920	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"< 1 year"	"0"	2445	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"1 year"	"1"	176	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"2 years"	"2"	95	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"6 years"	"6"	48	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"7 years"	"7"	50	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"9 years"	"9"	52	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"15 years"	"15"	129	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"16 years"	"16"	191	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"17 years"	"17"	218	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"18 years"	"18"	294	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"19 years"	"19"	300	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"20 years"	"20"	320	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"21 years"	"21"	299	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"22 years"	"22"	330	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"23 years"	"23"	320	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"24 years"	"24"	327	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"25 years"	"25"	338	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"26 years"	"26"	257	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"27 years"	"27"	292	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"28 years"	"28"	292	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"29 years"	"29"	296	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"30 years"	"30"	305	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"31 years"	"31"	311	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"32 years"	"32"	372	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"33 years"	"33"	401	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"34 years"	"34"	426	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"35 years"	"35"	423	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"36 years"	"36"	485	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"37 years"	"37"	508	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"38 years"	"38"	583	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"39 years"	"39"	627	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"40 years"	"40"	690	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"41 years"	"41"	846	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"42 years"	"42"	971	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"43 years"	"43"	951	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"44 years"	"44"	1050	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"45 years"	"45"	1130	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"46 years"	"46"	1219	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"47 years"	"47"	1356	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"48 years"	"48"	1446	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"49 years"	"49"	1538	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"50 years"	"50"	1599	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"51 years"	"51"	1647	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"52 years"	"52"	1812	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"53 years"	"53"	1801	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"54 years"	"54"	1882	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"55 years"	"55"	2087	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"56 years"	"56"	2104	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"57 years"	"57"	2251	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"58 years"	"58"	2439	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"59 years"	"59"	1988	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"60 years"	"60"	2294	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"61 years"	"61"	2497	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"62 years"	"62"	2753	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"63 years"	"63"	2601	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"64 years"	"64"	2646	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"65 years"	"65"	2780	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"66 years"	"66"	2935	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"67 years"	"67"	3019	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"68 years"	"68"	3127	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"69 years"	"69"	3524	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"70 years"	"70"	3597	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"71 years"	"71"	3775	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"72 years"	"72"	3946	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"73 years"	"73"	4405	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"74 years"	"74"	4766	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"75 years"	"75"	4959	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"76 years"	"76"	5167	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"77 years"	"77"	5865	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"78 years"	"78"	5947	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"79 years"	"79"	6381	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"80 years"	"80"	6750	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"81 years"	"81"	6996	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"82 years"	"82"	7113	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"83 years"	"83"	7497	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"84 years"	"84"	7427	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"85 years"	"85"	7131	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"86 years"	"86"	6983	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"87 years"	"87"	6686	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"88 years"	"88"	6504	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"89 years"	"89"	6118	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"90 years"	"90"	5857	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"91 years"	"91"	5210	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"92 years"	"92"	4823	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"93 years"	"93"	4027	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"94 years"	"94"	3471	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"95 years"	"95"	2832	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"96 years"	"96"	2323	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"97 years"	"97"	1814	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"98 years"	"98"	1343	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"99 years"	"99"	1016	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"100+ years"	"100"	1990	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			223750	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"< 1 year"	"0"	2302	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"1 year"	"1"	166	Not Applicable	Not Applicable
