"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2005"	"2005/02"	"63 years"	"63"	2463	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"64 years"	"64"	2634	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"65 years"	"65"	2665	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"66 years"	"66"	2697	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"67 years"	"67"	2833	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"68 years"	"68"	2995	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"69 years"	"69"	3062	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"70 years"	"70"	3360	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"71 years"	"71"	3580	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"72 years"	"72"	3919	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"73 years"	"73"	4196	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"74 years"	"74"	4612	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"75 years"	"75"	4648	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"76 years"	"76"	5060	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"77 years"	"77"	5556	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"78 years"	"78"	5663	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"79 years"	"79"	6091	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"80 years"	"80"	6297	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"81 years"	"81"	6539	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"82 years"	"82"	6579	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"83 years"	"83"	7091	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"84 years"	"84"	7175	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"85 years"	"85"	6785	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"86 years"	"86"	6754	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"87 years"	"87"	6367	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"88 years"	"88"	6200	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"89 years"	"89"	5817	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"90 years"	"90"	5724	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"91 years"	"91"	5024	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"92 years"	"92"	4514	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"93 years"	"93"	3828	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"94 years"	"94"	3297	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"95 years"	"95"	2755	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"96 years"	"96"	2175	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"97 years"	"97"	1671	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"98 years"	"98"	1215	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"99 years"	"99"	932	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"100+ years"	"100"	1825	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Not Stated"	"NS"	21	Not Applicable	Not Applicable
"Total"	"Feb., 2005"	"2005/02"			211753	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"< 1 year"	"0"	2499	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"1 year"	"1"	179	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"2 years"	"2"	93	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"7 years"	"7"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"9 years"	"9"	53	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"10 years"	"10"	48	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"11 years"	"11"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"14 years"	"14"	78	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"15 years"	"15"	131	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"16 years"	"16"	193	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"17 years"	"17"	221	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"18 years"	"18"	298	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"19 years"	"19"	300	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"20 years"	"20"	327	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"21 years"	"21"	309	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"22 years"	"22"	345	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"23 years"	"23"	330	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"24 years"	"24"	338	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"26 years"	"26"	269	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"27 years"	"27"	298	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"28 years"	"28"	301	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"29 years"	"29"	303	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"30 years"	"30"	316	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"31 years"	"31"	317	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"32 years"	"32"	380	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"33 years"	"33"	417	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"34 years"	"34"	437	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"35 years"	"35"	439	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"36 years"	"36"	497	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"37 years"	"37"	522	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"38 years"	"38"	593	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"39 years"	"39"	645	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"40 years"	"40"	698	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"41 years"	"41"	876	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"42 years"	"42"	989	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"43 years"	"43"	979	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"44 years"	"44"	1075	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"45 years"	"45"	1152	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"46 years"	"46"	1250	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"47 years"	"47"	1389	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"48 years"	"48"	1491	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"49 years"	"49"	1585	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"50 years"	"50"	1647	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"51 years"	"51"	1696	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"52 years"	"52"	1873	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"53 years"	"53"	1849	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"54 years"	"54"	1920	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"55 years"	"55"	2123	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"56 years"	"56"	2169	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"57 years"	"57"	2315	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"58 years"	"58"	2491	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"59 years"	"59"	2036	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"60 years"	"60"	2352	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"61 years"	"61"	2557	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"62 years"	"62"	2828	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"63 years"	"63"	2660	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"64 years"	"64"	2697	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"65 years"	"65"	2842	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"66 years"	"66"	3031	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"67 years"	"67"	3092	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"68 years"	"68"	3213	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"69 years"	"69"	3620	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"70 years"	"70"	3702	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"71 years"	"71"	3867	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"72 years"	"72"	4064	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"73 years"	"73"	4514	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"74 years"	"74"	4888	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"75 years"	"75"	5060	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"76 years"	"76"	5308	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"77 years"	"77"	5998	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"78 years"	"78"	6101	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"79 years"	"79"	6547	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"80 years"	"80"	6906	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"81 years"	"81"	7173	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"82 years"	"82"	7282	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"83 years"	"83"	7693	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"84 years"	"84"	7645	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"85 years"	"85"	7298	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"86 years"	"86"	7166	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"87 years"	"87"	6858	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"88 years"	"88"	6689	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"89 years"	"89"	6286	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"90 years"	"90"	5987	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"91 years"	"91"	5312	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"92 years"	"92"	4953	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"93 years"	"93"	4117	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"94 years"	"94"	3556	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"95 years"	"95"	2888	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"96 years"	"96"	2388	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"97 years"	"97"	1862	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"98 years"	"98"	1378	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"99 years"	"99"	1033	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"100+ years"	"100"	2035	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			229385	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"< 1 year"	"0"	2383	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"1 year"	"1"	167	Not Applicable	Not Applicable
