"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2005"	"2005/02"	"18 years"	"18"	248	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"20 years"	"20"	258	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"21 years"	"21"	287	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"23 years"	"23"	303	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"24 years"	"24"	276	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"25 years"	"25"	281	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"26 years"	"26"	280	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"27 years"	"27"	290	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"28 years"	"28"	281	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"29 years"	"29"	282	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"30 years"	"30"	290	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"31 years"	"31"	304	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"32 years"	"32"	368	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"33 years"	"33"	364	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"34 years"	"34"	412	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"35 years"	"35"	410	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"36 years"	"36"	427	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"37 years"	"37"	466	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"38 years"	"38"	550	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"39 years"	"39"	644	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"40 years"	"40"	743	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"41 years"	"41"	775	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"42 years"	"42"	862	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"43 years"	"43"	924	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"44 years"	"44"	1007	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"45 years"	"45"	1020	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"46 years"	"46"	1189	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"47 years"	"47"	1315	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"48 years"	"48"	1387	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"49 years"	"49"	1419	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"50 years"	"50"	1548	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"51 years"	"51"	1607	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"52 years"	"52"	1652	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"53 years"	"53"	1714	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"54 years"	"54"	1831	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"55 years"	"55"	1863	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"56 years"	"56"	2003	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"57 years"	"57"	2157	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"58 years"	"58"	2248	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"59 years"	"59"	1980	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"60 years"	"60"	2146	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"61 years"	"61"	2391	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"62 years"	"62"	2592	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"63 years"	"63"	2493	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"64 years"	"64"	2653	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"65 years"	"65"	2681	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"66 years"	"66"	2714	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"67 years"	"67"	2853	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"68 years"	"68"	3005	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"69 years"	"69"	3064	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"70 years"	"70"	3388	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"71 years"	"71"	3611	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"72 years"	"72"	3945	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"73 years"	"73"	4212	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"74 years"	"74"	4620	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"75 years"	"75"	4656	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"76 years"	"76"	5081	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"77 years"	"77"	5578	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"78 years"	"78"	5686	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"79 years"	"79"	6114	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"80 years"	"80"	6326	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"81 years"	"81"	6571	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"82 years"	"82"	6591	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"83 years"	"83"	7109	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"84 years"	"84"	7182	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"85 years"	"85"	6816	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"86 years"	"86"	6746	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"87 years"	"87"	6372	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"88 years"	"88"	6209	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"89 years"	"89"	5821	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"90 years"	"90"	5717	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"91 years"	"91"	5019	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"92 years"	"92"	4522	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"93 years"	"93"	3832	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"94 years"	"94"	3297	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"95 years"	"95"	2760	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"96 years"	"96"	2175	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"97 years"	"97"	1677	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"98 years"	"98"	1209	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"99 years"	"99"	931	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"100+ years"	"100"	1826	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Feb., 2005"	"2005/02"			212521	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"< 1 year"	"0"	2519	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"1 year"	"1"	180	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"2 years"	"2"	95	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"7 years"	"7"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"8 years"	"8"	56	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"9 years"	"9"	52	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"11 years"	"11"	52	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"15 years"	"15"	131	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"16 years"	"16"	195	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"17 years"	"17"	223	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"18 years"	"18"	300	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"19 years"	"19"	301	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"20 years"	"20"	327	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"21 years"	"21"	310	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"22 years"	"22"	348	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"23 years"	"23"	332	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"24 years"	"24"	338	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"25 years"	"25"	347	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"26 years"	"26"	272	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"27 years"	"27"	301	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"28 years"	"28"	304	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"29 years"	"29"	302	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"30 years"	"30"	316	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"31 years"	"31"	322	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"32 years"	"32"	383	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"33 years"	"33"	418	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"34 years"	"34"	439	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"35 years"	"35"	441	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"36 years"	"36"	500	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"37 years"	"37"	529	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"38 years"	"38"	595	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"39 years"	"39"	647	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"40 years"	"40"	704	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"41 years"	"41"	877	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"42 years"	"42"	998	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"43 years"	"43"	987	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"44 years"	"44"	1078	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"45 years"	"45"	1164	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"46 years"	"46"	1257	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"47 years"	"47"	1399	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"48 years"	"48"	1495	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"49 years"	"49"	1587	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"50 years"	"50"	1657	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"51 years"	"51"	1698	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"52 years"	"52"	1883	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"53 years"	"53"	1853	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"54 years"	"54"	1939	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"55 years"	"55"	2145	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"56 years"	"56"	2180	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"57 years"	"57"	2322	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"58 years"	"58"	2509	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"59 years"	"59"	2048	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"60 years"	"60"	2370	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"61 years"	"61"	2576	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"62 years"	"62"	2848	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"63 years"	"63"	2679	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"64 years"	"64"	2715	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"65 years"	"65"	2866	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"66 years"	"66"	3044	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"67 years"	"67"	3114	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"68 years"	"68"	3234	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"69 years"	"69"	3647	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"70 years"	"70"	3713	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"71 years"	"71"	3898	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"72 years"	"72"	4086	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"73 years"	"73"	4553	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"74 years"	"74"	4914	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"75 years"	"75"	5080	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"76 years"	"76"	5338	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"77 years"	"77"	6026	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"78 years"	"78"	6125	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"79 years"	"79"	6583	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"80 years"	"80"	6950	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"81 years"	"81"	7193	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"82 years"	"82"	7304	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"83 years"	"83"	7710	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"84 years"	"84"	7658	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"85 years"	"85"	7303	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"86 years"	"86"	7167	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"87 years"	"87"	6866	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"88 years"	"88"	6704	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"89 years"	"89"	6280	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"90 years"	"90"	5991	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"91 years"	"91"	5316	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"92 years"	"92"	4956	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"93 years"	"93"	4120	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"94 years"	"94"	3554	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"95 years"	"95"	2892	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"96 years"	"96"	2391	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"97 years"	"97"	1857	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"98 years"	"98"	1377	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"99 years"	"99"	1035	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"100+ years"	"100"	2033	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			230262	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"< 1 year"	"0"	2388	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"1 year"	"1"	170	Not Applicable	Not Applicable
