"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2005"	"2005/01"	"23 years"	"23"	314	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"24 years"	"24"	349	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"25 years"	"25"	327	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"26 years"	"26"	303	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"27 years"	"27"	311	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"28 years"	"28"	302	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"29 years"	"29"	294	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"30 years"	"30"	301	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"31 years"	"31"	319	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"32 years"	"32"	379	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"33 years"	"33"	396	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"34 years"	"34"	446	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"35 years"	"35"	466	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"36 years"	"36"	505	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"37 years"	"37"	519	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"38 years"	"38"	544	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"39 years"	"39"	642	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"40 years"	"40"	780	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"41 years"	"41"	850	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"42 years"	"42"	920	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"43 years"	"43"	1001	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"44 years"	"44"	1125	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"45 years"	"45"	1263	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"46 years"	"46"	1274	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"47 years"	"47"	1359	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"48 years"	"48"	1477	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"49 years"	"49"	1592	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"50 years"	"50"	1668	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"51 years"	"51"	1713	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"52 years"	"52"	1852	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"53 years"	"53"	1967	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"54 years"	"54"	1887	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"55 years"	"55"	2039	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"56 years"	"56"	2137	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"57 years"	"57"	2374	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"58 years"	"58"	2296	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"59 years"	"59"	2147	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"60 years"	"60"	2309	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"61 years"	"61"	2651	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"62 years"	"62"	2856	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"63 years"	"63"	2681	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"64 years"	"64"	2804	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"65 years"	"65"	2756	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"66 years"	"66"	3086	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"67 years"	"67"	3096	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"68 years"	"68"	3290	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"69 years"	"69"	3493	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"70 years"	"70"	3649	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"71 years"	"71"	3663	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"72 years"	"72"	4139	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"73 years"	"73"	4427	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"74 years"	"74"	4801	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"75 years"	"75"	5066	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"76 years"	"76"	5405	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"77 years"	"77"	5757	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"78 years"	"78"	6115	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"79 years"	"79"	6537	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"80 years"	"80"	6846	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"81 years"	"81"	7012	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"82 years"	"82"	7088	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"83 years"	"83"	7656	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"84 years"	"84"	7369	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"85 years"	"85"	7146	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"86 years"	"86"	7132	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"87 years"	"87"	6698	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"88 years"	"88"	6327	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"89 years"	"89"	5982	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"90 years"	"90"	5798	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"91 years"	"91"	5236	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"92 years"	"92"	4744	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"93 years"	"93"	3991	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"94 years"	"94"	3462	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"95 years"	"95"	2758	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"96 years"	"96"	2250	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"97 years"	"97"	1803	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"98 years"	"98"	1262	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"99 years"	"99"	929	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"100+ years"	"100"	1988	Not Applicable	Not Applicable
	"Jan., 2005"	"2005/01"	"Not Stated"	"NS"	25	Not Applicable	Not Applicable
"Total"	"Jan., 2005"	"2005/01"			225772	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"< 1 year"	"0"	2161	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"1 year"	"1"	149	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"3 years"	"3"	67	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"4 years"	"4"	66	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"5 years"	"5"	41	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"9 years"	"9"	42	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"11 years"	"11"	53	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"13 years"	"13"	50	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"14 years"	"14"	93	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"15 years"	"15"	112	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"16 years"	"16"	157	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"18 years"	"18"	251	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"19 years"	"19"	270	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"20 years"	"20"	258	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"21 years"	"21"	286	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"23 years"	"23"	303	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"24 years"	"24"	278	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"25 years"	"25"	281	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"26 years"	"26"	281	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"27 years"	"27"	291	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"28 years"	"28"	280	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"29 years"	"29"	282	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"30 years"	"30"	288	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"31 years"	"31"	306	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"32 years"	"32"	369	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"33 years"	"33"	365	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"34 years"	"34"	412	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"35 years"	"35"	410	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"36 years"	"36"	428	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"37 years"	"37"	464	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"38 years"	"38"	553	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"39 years"	"39"	645	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"40 years"	"40"	742	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"41 years"	"41"	772	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"42 years"	"42"	860	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"43 years"	"43"	917	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"44 years"	"44"	1009	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"45 years"	"45"	1020	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"46 years"	"46"	1187	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"47 years"	"47"	1315	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"48 years"	"48"	1389	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"49 years"	"49"	1417	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"50 years"	"50"	1548	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"51 years"	"51"	1607	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"52 years"	"52"	1649	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"53 years"	"53"	1714	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"54 years"	"54"	1833	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"55 years"	"55"	1861	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"56 years"	"56"	2005	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"57 years"	"57"	2158	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"58 years"	"58"	2239	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"59 years"	"59"	1982	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"60 years"	"60"	2143	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"61 years"	"61"	2390	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"62 years"	"62"	2595	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"63 years"	"63"	2493	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"64 years"	"64"	2654	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"65 years"	"65"	2681	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"66 years"	"66"	2716	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"67 years"	"67"	2859	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"68 years"	"68"	3009	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"69 years"	"69"	3070	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"70 years"	"70"	3389	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"71 years"	"71"	3611	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"72 years"	"72"	3947	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"73 years"	"73"	4207	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"74 years"	"74"	4631	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"75 years"	"75"	4660	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"76 years"	"76"	5079	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"77 years"	"77"	5570	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"78 years"	"78"	5694	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"79 years"	"79"	6117	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"80 years"	"80"	6336	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"81 years"	"81"	6566	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"82 years"	"82"	6604	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"83 years"	"83"	7119	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"84 years"	"84"	7190	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"85 years"	"85"	6821	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"86 years"	"86"	6768	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"87 years"	"87"	6381	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"88 years"	"88"	6213	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"89 years"	"89"	5834	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"90 years"	"90"	5730	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"91 years"	"91"	5029	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"92 years"	"92"	4513	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"93 years"	"93"	3829	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"94 years"	"94"	3298	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"95 years"	"95"	2761	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"96 years"	"96"	2176	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"97 years"	"97"	1676	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"98 years"	"98"	1212	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"99 years"	"99"	928	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"100+ years"	"100"	1823	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Not Stated"	"NS"	23	Not Applicable	Not Applicable
"Total"	"Feb., 2005"	"2005/02"			212640	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"< 1 year"	"0"	2527	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"1 year"	"1"	181	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"2 years"	"2"	96	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"5 years"	"5"	45	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"7 years"	"7"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"8 years"	"8"	56	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"9 years"	"9"	53	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"10 years"	"10"	49	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"11 years"	"11"	52	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"13 years"	"13"	78	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"14 years"	"14"	81	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"15 years"	"15"	131	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"16 years"	"16"	193	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"17 years"	"17"	222	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"18 years"	"18"	299	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"19 years"	"19"	304	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"20 years"	"20"	330	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"21 years"	"21"	311	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"22 years"	"22"	346	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"23 years"	"23"	331	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"24 years"	"24"	339	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"25 years"	"25"	347	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"26 years"	"26"	271	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"27 years"	"27"	300	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"28 years"	"28"	305	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"29 years"	"29"	304	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"30 years"	"30"	317	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"31 years"	"31"	322	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"32 years"	"32"	383	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"33 years"	"33"	418	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"34 years"	"34"	438	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"35 years"	"35"	443	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"36 years"	"36"	504	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"37 years"	"37"	526	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"38 years"	"38"	595	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"39 years"	"39"	646	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"40 years"	"40"	707	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"41 years"	"41"	881	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"42 years"	"42"	1000	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"43 years"	"43"	987	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"44 years"	"44"	1082	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"45 years"	"45"	1160	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"46 years"	"46"	1251	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"47 years"	"47"	1397	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"48 years"	"48"	1497	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"49 years"	"49"	1596	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"50 years"	"50"	1656	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"51 years"	"51"	1704	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"52 years"	"52"	1886	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"53 years"	"53"	1857	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"54 years"	"54"	1940	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"55 years"	"55"	2144	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"56 years"	"56"	2175	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"57 years"	"57"	2325	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"58 years"	"58"	2506	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"59 years"	"59"	2052	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"60 years"	"60"	2370	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"61 years"	"61"	2571	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"62 years"	"62"	2846	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"63 years"	"63"	2678	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"64 years"	"64"	2724	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"65 years"	"65"	2860	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"66 years"	"66"	3042	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"67 years"	"67"	3111	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"68 years"	"68"	3240	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"69 years"	"69"	3641	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"70 years"	"70"	3726	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"71 years"	"71"	3894	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"72 years"	"72"	4083	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"73 years"	"73"	4550	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"74 years"	"74"	4910	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"75 years"	"75"	5088	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"76 years"	"76"	5336	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"77 years"	"77"	6031	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"78 years"	"78"	6126	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"79 years"	"79"	6586	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"80 years"	"80"	6945	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"81 years"	"81"	7199	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"82 years"	"82"	7302	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"83 years"	"83"	7716	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"84 years"	"84"	7666	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"85 years"	"85"	7300	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"86 years"	"86"	7160	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"87 years"	"87"	6883	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"88 years"	"88"	6713	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"89 years"	"89"	6299	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"90 years"	"90"	5998	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"91 years"	"91"	5328	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"92 years"	"92"	4959	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"93 years"	"93"	4121	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"94 years"	"94"	3554	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"95 years"	"95"	2890	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"96 years"	"96"	2388	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"97 years"	"97"	1860	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"98 years"	"98"	1378	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"99 years"	"99"	1036	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"100+ years"	"100"	2040	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			230385	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"< 1 year"	"0"	2390	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"1 year"	"1"	170	Not Applicable	Not Applicable
