"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"19 years"	"19"	11	13268	Unreliable
	"2007"	"2007"	"20 years"	"20"	Suppressed	12680	Suppressed
	"2007"	"2007"	"21 years"	"21"	14	12548	Unreliable
	"2007"	"2007"	"22 years"	"22"	11	11881	Unreliable
	"2007"	"2007"	"23 years"	"23"	10	11494	Unreliable
	"2007"	"2007"	"24 years"	"24"	13	11670	Unreliable
	"2007"	"2007"	"25 years"	"25"	11	11066	Unreliable
	"2007"	"2007"	"26 years"	"26"	Suppressed	11606	Suppressed
	"2007"	"2007"	"27 years"	"27"	21	11826	177.6
	"2007"	"2007"	"28 years"	"28"	10	11936	Unreliable
	"2007"	"2007"	"29 years"	"29"	10	11436	Unreliable
	"2007"	"2007"	"30 years"	"30"	Suppressed	10298	Suppressed
	"2007"	"2007"	"31 years"	"31"	15	9871	Unreliable
	"2007"	"2007"	"32 years"	"32"	12	9941	Unreliable
	"2007"	"2007"	"33 years"	"33"	Suppressed	9970	Suppressed
	"2007"	"2007"	"34 years"	"34"	Suppressed	10273	Suppressed
	"2007"	"2007"	"35 years"	"35"	18	11200	Unreliable
	"2007"	"2007"	"36 years"	"36"	24	12149	197.5
	"2007"	"2007"	"37 years"	"37"	29	12236	237.0
	"2007"	"2007"	"38 years"	"38"	23	11488	200.2
	"2007"	"2007"	"39 years"	"39"	25	11821	211.5
	"2007"	"2007"	"40 years"	"40"	28	12019	233.0
	"2007"	"2007"	"41 years"	"41"	31	12687	244.3
	"2007"	"2007"	"42 years"	"42"	29	12675	228.8
	"2007"	"2007"	"43 years"	"43"	37	13437	275.4
	"2007"	"2007"	"44 years"	"44"	44	13404	328.3
	"2007"	"2007"	"45 years"	"45"	38	13312	285.5
	"2007"	"2007"	"46 years"	"46"	44	13479	326.4
	"2007"	"2007"	"47 years"	"47"	51	13356	381.9
	"2007"	"2007"	"48 years"	"48"	58	13214	438.9
	"2007"	"2007"	"49 years"	"49"	83	13468	616.3
	"2007"	"2007"	"50 years"	"50"	68	12879	528.0
	"2007"	"2007"	"51 years"	"51"	62	12716	487.6
	"2007"	"2007"	"52 years"	"52"	65	12171	534.1
	"2007"	"2007"	"53 years"	"53"	52	11665	445.8
	"2007"	"2007"	"54 years"	"54"	68	11666	582.9
	"2007"	"2007"	"55 years"	"55"	74	10848	682.2
	"2007"	"2007"	"56 years"	"56"	75	11341	661.3
	"2007"	"2007"	"57 years"	"57"	70	10790	648.7
	"2007"	"2007"	"58 years"	"58"	75	10729	699.0
	"2007"	"2007"	"59 years"	"59"	91	10874	836.9
	"2007"	"2007"	"60 years"	"60"	103	11310	910.7
	"2007"	"2007"	"61 years"	"61"	59	8655	681.7
	"2007"	"2007"	"62 years"	"62"	89	8578	1037.5
	"2007"	"2007"	"63 years"	"63"	104	9336	1114.0
	"2007"	"2007"	"64 years"	"64"	106	8766	1209.2
	"2007"	"2007"	"65 years"	"65"	98	8059	1216.0
	"2007"	"2007"	"66 years"	"66"	105	7478	1404.1
	"2007"	"2007"	"67 years"	"67"	98	7482	1309.8
	"2007"	"2007"	"68 years"	"68"	106	6874	1542.0
	"2007"	"2007"	"69 years"	"69"	140	6653	2104.3
	"2007"	"2007"	"70 years"	"70"	140	5782	2421.3
	"2007"	"2007"	"71 years"	"71"	116	5948	1950.2
	"2007"	"2007"	"72 years"	"72"	133	6045	2200.2
	"2007"	"2007"	"73 years"	"73"	144	5332	2700.7
	"2007"	"2007"	"74 years"	"74"	163	5294	3079.0
	"2007"	"2007"	"75 years"	"75"	175	5246	3335.9
	"2007"	"2007"	"76 years"	"76"	177	5067	3493.2
	"2007"	"2007"	"77 years"	"77"	211	4671	4517.2
	"2007"	"2007"	"78 years"	"78"	195	4353	4479.7
	"2007"	"2007"	"79 years"	"79"	186	4173	4457.2
	"2007"	"2007"	"80 years"	"80"	217	3881	5591.3
	"2007"	"2007"	"81 years"	"81"	216	3481	6205.1
	"2007"	"2007"	"82 years"	"82"	235	3522	6672.3
	"2007"	"2007"	"83 years"	"83"	217	3208	6764.3
	"2007"	"2007"	"84 years"	"84"	220	2672	8233.5
	"2007"	"2007"	"85 years"	"85"	238	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	216	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	205	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	198	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	169	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	187	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	134	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	138	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	114	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	108	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	83	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	56	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	48	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	23	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	30	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			7327	871749	840.5
	"2008"	"2008"	"< 1 year"	"0"	101	11520	876.7
	"2008"	"2008"	"1 year"	"1"	Suppressed	11497	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	11259	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	11090	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	11021	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	11247	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	11263	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	11155	Suppressed
	"2008"	"2008"	"8 years"	"8"	0	10713	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	10751	Suppressed
	"2008"	"2008"	"10 years"	"10"	0	11516	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	10722	Suppressed
	"2008"	"2008"	"12 years"	"12"	0	11621	Unreliable
	"2008"	"2008"	"13 years"	"13"	Suppressed	11588	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	11579	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	12367	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	12515	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	12692	Suppressed
	"2008"	"2008"	"18 years"	"18"	11	13898	Unreliable
	"2008"	"2008"	"19 years"	"19"	11	13754	Unreliable
	"2008"	"2008"	"20 years"	"20"	Suppressed	13086	Suppressed
	"2008"	"2008"	"21 years"	"21"	11	12626	Unreliable
	"2008"	"2008"	"22 years"	"22"	21	12020	174.7
	"2008"	"2008"	"23 years"	"23"	10	11648	Unreliable
	"2008"	"2008"	"24 years"	"24"	12	11555	Unreliable
	"2008"	"2008"	"25 years"	"25"	20	11671	171.4
	"2008"	"2008"	"26 years"	"26"	15	10928	Unreliable
	"2008"	"2008"	"27 years"	"27"	Suppressed	11829	Suppressed
	"2008"	"2008"	"28 years"	"28"	18	11896	Unreliable
	"2008"	"2008"	"29 years"	"29"	21	11454	183.3
	"2008"	"2008"	"30 years"	"30"	14	11589	Unreliable
	"2008"	"2008"	"31 years"	"31"	Suppressed	9850	Suppressed
	"2008"	"2008"	"32 years"	"32"	22	10096	217.9
	"2008"	"2008"	"33 years"	"33"	13	10205	Unreliable
	"2008"	"2008"	"34 years"	"34"	16	9862	Unreliable
	"2008"	"2008"	"35 years"	"35"	19	10740	Unreliable
	"2008"	"2008"	"36 years"	"36"	18	11094	Unreliable
	"2008"	"2008"	"37 years"	"37"	23	12329	186.6
	"2008"	"2008"	"38 years"	"38"	20	12251	163.3
	"2008"	"2008"	"39 years"	"39"	26	11642	223.3
	"2008"	"2008"	"40 years"	"40"	22	11943	184.2
	"2008"	"2008"	"41 years"	"41"	21	12117	173.3
	"2008"	"2008"	"42 years"	"42"	28	12544	223.2
	"2008"	"2008"	"43 years"	"43"	28	12970	215.9
	"2008"	"2008"	"44 years"	"44"	43	13347	322.2
	"2008"	"2008"	"45 years"	"45"	48	13591	353.2
	"2008"	"2008"	"46 years"	"46"	51	13279	384.1
	"2008"	"2008"	"47 years"	"47"	48	13641	351.9
	"2008"	"2008"	"48 years"	"48"	68	13388	507.9
	"2008"	"2008"	"49 years"	"49"	59	13206	446.8
	"2008"	"2008"	"50 years"	"50"	62	13419	462.0
	"2008"	"2008"	"51 years"	"51"	70	13060	536.0
	"2008"	"2008"	"52 years"	"52"	71	12539	566.2
	"2008"	"2008"	"53 years"	"53"	88	12416	708.8
	"2008"	"2008"	"54 years"	"54"	81	11782	687.5
	"2008"	"2008"	"55 years"	"55"	90	11528	780.7
	"2008"	"2008"	"56 years"	"56"	85	11117	764.6
	"2008"	"2008"	"57 years"	"57"	78	11422	682.9
	"2008"	"2008"	"58 years"	"58"	75	10794	694.8
	"2008"	"2008"	"59 years"	"59"	85	10599	802.0
	"2008"	"2008"	"60 years"	"60"	85	11050	769.2
	"2008"	"2008"	"61 years"	"61"	108	11489	940.0
	"2008"	"2008"	"62 years"	"62"	92	8673	1060.8
	"2008"	"2008"	"63 years"	"63"	85	8894	955.7
	"2008"	"2008"	"64 years"	"64"	126	9211	1367.9
	"2008"	"2008"	"65 years"	"65"	130	8723	1490.3
	"2008"	"2008"	"66 years"	"66"	133	8098	1642.4
	"2008"	"2008"	"67 years"	"67"	95	7876	1206.2
	"2008"	"2008"	"68 years"	"68"	111	7286	1523.5
	"2008"	"2008"	"69 years"	"69"	137	6813	2010.9
	"2008"	"2008"	"70 years"	"70"	132	6441	2049.4
	"2008"	"2008"	"71 years"	"71"	133	5986	2221.9
	"2008"	"2008"	"72 years"	"72"	113	5890	1918.5
	"2008"	"2008"	"73 years"	"73"	151	5906	2556.7
	"2008"	"2008"	"74 years"	"74"	144	5155	2793.4
	"2008"	"2008"	"75 years"	"75"	174	5160	3372.1
	"2008"	"2008"	"76 years"	"76"	175	5042	3470.8
	"2008"	"2008"	"77 years"	"77"	195	4858	4014.0
	"2008"	"2008"	"78 years"	"78"	200	4505	4439.5
	"2008"	"2008"	"79 years"	"79"	205	4235	4840.6
	"2008"	"2008"	"80 years"	"80"	224	3909	5730.4
	"2008"	"2008"	"81 years"	"81"	213	3761	5663.4
	"2008"	"2008"	"82 years"	"82"	185	3219	5747.1
	"2008"	"2008"	"83 years"	"83"	234	3353	6978.8
	"2008"	"2008"	"84 years"	"84"	242	2904	8333.3
	"2008"	"2008"	"85 years"	"85"	231	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	244	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	235	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	213	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	198	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	175	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	138	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	136	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	124	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	101	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	72	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	70	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	57	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	39	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	46	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	42	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			7622	883874	862.3
	"2009"	"2009"	"< 1 year"	"0"	91	11116	818.6
	"2009"	"2009"	"1 year"	"1"	Suppressed	11272	Suppressed
	"2009"	"2009"	"2 years"	"2"	0	11470	Unreliable
	"2009"	"2009"	"3 years"	"3"	0	11166	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	11335	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	11078	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	11544	Suppressed
	"2009"	"2009"	"7 years"	"7"	0	11101	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	11145	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	11116	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	11458	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	11396	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	10891	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	11703	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	11423	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	11987	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	12519	Suppressed
	"2009"	"2009"	"17 years"	"17"	12	12493	Unreliable
	"2009"	"2009"	"18 years"	"18"	Suppressed	13881	Suppressed
	"2009"	"2009"	"19 years"	"19"	12	14215	Unreliable
	"2009"	"2009"	"20 years"	"20"	14	13546	Unreliable
	"2009"	"2009"	"21 years"	"21"	12	12944	Unreliable
	"2009"	"2009"	"22 years"	"22"	11	11916	Unreliable
	"2009"	"2009"	"23 years"	"23"	Suppressed	11619	Suppressed
	"2009"	"2009"	"24 years"	"24"	Suppressed	11671	Suppressed
	"2009"	"2009"	"25 years"	"25"	10	11457	Unreliable
	"2009"	"2009"	"26 years"	"26"	12	11540	Unreliable
	"2009"	"2009"	"27 years"	"27"	15	11286	Unreliable
	"2009"	"2009"	"28 years"	"28"	10	11960	Unreliable
	"2009"	"2009"	"29 years"	"29"	Suppressed	11427	Suppressed
	"2009"	"2009"	"30 years"	"30"	19	11641	Unreliable
	"2009"	"2009"	"31 years"	"31"	17	10957	Unreliable
	"2009"	"2009"	"32 years"	"32"	17	10062	Unreliable
	"2009"	"2009"	"33 years"	"33"	12	10283	Unreliable
	"2009"	"2009"	"34 years"	"34"	15	10078	Unreliable
	"2009"	"2009"	"35 years"	"35"	11	10324	Unreliable
	"2009"	"2009"	"36 years"	"36"	Suppressed	10602	Suppressed
	"2009"	"2009"	"37 years"	"37"	16	11176	Unreliable
	"2009"	"2009"	"38 years"	"38"	26	12236	212.5
	"2009"	"2009"	"39 years"	"39"	23	12349	186.2
	"2009"	"2009"	"40 years"	"40"	21	11628	180.6
	"2009"	"2009"	"41 years"	"41"	31	11986	258.6
	"2009"	"2009"	"42 years"	"42"	31	11904	260.4
	"2009"	"2009"	"43 years"	"43"	35	12844	272.5
	"2009"	"2009"	"44 years"	"44"	28	12898	217.1
	"2009"	"2009"	"45 years"	"45"	48	13561	354.0
	"2009"	"2009"	"46 years"	"46"	51	13570	375.8
	"2009"	"2009"	"47 years"	"47"	44	13471	326.6
	"2009"	"2009"	"48 years"	"48"	52	13684	380.0
	"2009"	"2009"	"49 years"	"49"	64	13432	476.5
	"2009"	"2009"	"50 years"	"50"	74	13151	562.7
	"2009"	"2009"	"51 years"	"51"	74	13691	540.5
	"2009"	"2009"	"52 years"	"52"	78	12830	608.0
	"2009"	"2009"	"53 years"	"53"	75	12804	585.8
	"2009"	"2009"	"54 years"	"54"	76	12488	608.6
	"2009"	"2009"	"55 years"	"55"	73	11561	631.4
	"2009"	"2009"	"56 years"	"56"	76	11853	641.2
	"2009"	"2009"	"57 years"	"57"	90	11142	807.8
	"2009"	"2009"	"58 years"	"58"	96	11392	842.7
	"2009"	"2009"	"59 years"	"59"	82	10592	774.2
	"2009"	"2009"	"60 years"	"60"	80	10688	748.5
	"2009"	"2009"	"61 years"	"61"	102	11297	902.9
	"2009"	"2009"	"62 years"	"62"	114	11450	995.6
	"2009"	"2009"	"63 years"	"63"	94	9029	1041.1
	"2009"	"2009"	"64 years"	"64"	89	8650	1028.9
	"2009"	"2009"	"65 years"	"65"	126	9026	1396.0
	"2009"	"2009"	"66 years"	"66"	125	8668	1442.1
	"2009"	"2009"	"67 years"	"67"	115	8438	1362.9
	"2009"	"2009"	"68 years"	"68"	140	7497	1867.4
	"2009"	"2009"	"69 years"	"69"	141	7076	1992.7
	"2009"	"2009"	"70 years"	"70"	127	6438	1972.7
	"2009"	"2009"	"71 years"	"71"	105	6552	1602.6
	"2009"	"2009"	"72 years"	"72"	134	5829	2298.9
	"2009"	"2009"	"73 years"	"73"	156	5653	2759.6
	"2009"	"2009"	"74 years"	"74"	150	5583	2686.7
	"2009"	"2009"	"75 years"	"75"	158	4968	3180.4
	"2009"	"2009"	"76 years"	"76"	171	4924	3472.8
	"2009"	"2009"	"77 years"	"77"	185	4798	3855.8
	"2009"	"2009"	"78 years"	"78"	206	4625	4454.1
	"2009"	"2009"	"79 years"	"79"	197	4305	4576.1
	"2009"	"2009"	"80 years"	"80"	189	3894	4853.6
	"2009"	"2009"	"81 years"	"81"	222	3779	5874.6
	"2009"	"2009"	"82 years"	"82"	203	3465	5858.6
	"2009"	"2009"	"83 years"	"83"	184	3025	6082.6
	"2009"	"2009"	"84 years"	"84"	242	3013	8031.9
	"2009"	"2009"	"85 years"	"85"	224	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	220	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	218	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	203	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	205	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	205	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	165	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	160	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	130	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	94	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	85	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	69	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	58	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	39	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	26	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	48	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			7534	891730	844.9
	"2010"	"2010"	"< 1 year"	"0"	87	10858	801.3
	"2010"	"2010"	"1 year"	"1"	0	10967	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	11329	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	11329	Suppressed
	"2010"	"2010"	"4 years"	"4"	0	11403	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	11260	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	11408	Unreliable
	"2010"	"2010"	"7 years"	"7"	0	11242	Unreliable
	"2010"	"2010"	"8 years"	"8"	Suppressed	11067	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	11509	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	11613	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	11295	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	11379	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	11120	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	11441	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	11861	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	12196	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	12488	Suppressed
	"2010"	"2010"	"18 years"	"18"	10	13727	Unreliable
	"2010"	"2010"	"19 years"	"19"	Suppressed	14311	Suppressed
	"2010"	"2010"	"20 years"	"20"	12	14041	Unreliable
	"2010"	"2010"	"21 years"	"21"	15	13372	Unreliable
	"2010"	"2010"	"22 years"	"22"	17	12232	Unreliable
	"2010"	"2010"	"23 years"	"23"	Suppressed	11485	Suppressed
	"2010"	"2010"	"24 years"	"24"	11	11737	Unreliable
	"2010"	"2010"	"25 years"	"25"	Suppressed	11520	Suppressed
	"2010"	"2010"	"26 years"	"26"	14	11321	Unreliable
	"2010"	"2010"	"27 years"	"27"	10	11691	Unreliable
	"2010"	"2010"	"28 years"	"28"	14	11507	Unreliable
	"2010"	"2010"	"29 years"	"29"	21	11564	181.6
	"2010"	"2010"	"30 years"	"30"	15	11683	Unreliable
	"2010"	"2010"	"31 years"	"31"	14	10853	Unreliable
	"2010"	"2010"	"32 years"	"32"	15	10908	Unreliable
	"2010"	"2010"	"33 years"	"33"	Suppressed	10233	Suppressed
	"2010"	"2010"	"34 years"	"34"	10	10137	Unreliable
	"2010"	"2010"	"35 years"	"35"	12	10610	Unreliable
	"2010"	"2010"	"36 years"	"36"	24	10139	236.7
	"2010"	"2010"	"37 years"	"37"	18	10803	Unreliable
	"2010"	"2010"	"38 years"	"38"	19	11354	Unreliable
	"2010"	"2010"	"39 years"	"39"	20	12423	161.0
	"2010"	"2010"	"40 years"	"40"	26	12347	210.6
	"2010"	"2010"	"41 years"	"41"	26	11659	223.0
	"2010"	"2010"	"42 years"	"42"	30	11723	255.9
	"2010"	"2010"	"43 years"	"43"	23	12318	186.7
	"2010"	"2010"	"44 years"	"44"	39	12711	306.8
	"2010"	"2010"	"45 years"	"45"	50	13365	374.1
	"2010"	"2010"	"46 years"	"46"	49	13460	364.0
	"2010"	"2010"	"47 years"	"47"	50	13620	367.1
	"2010"	"2010"	"48 years"	"48"	62	13517	458.7
	"2010"	"2010"	"49 years"	"49"	55	13594	404.6
	"2010"	"2010"	"50 years"	"50"	68	13554	501.7
	"2010"	"2010"	"51 years"	"51"	62	13273	467.1
	"2010"	"2010"	"52 years"	"52"	86	13441	639.8
	"2010"	"2010"	"53 years"	"53"	68	12960	524.7
	"2010"	"2010"	"54 years"	"54"	77	12770	603.0
	"2010"	"2010"	"55 years"	"55"	68	12223	556.3
	"2010"	"2010"	"56 years"	"56"	73	11719	622.9
	"2010"	"2010"	"57 years"	"57"	85	11788	721.1
	"2010"	"2010"	"58 years"	"58"	94	11189	840.1
	"2010"	"2010"	"59 years"	"59"	91	10897	835.1
	"2010"	"2010"	"60 years"	"60"	96	10820	887.2
	"2010"	"2010"	"61 years"	"61"	112	10868	1030.5
	"2010"	"2010"	"62 years"	"62"	96	11418	840.8
	"2010"	"2010"	"63 years"	"63"	117	11401	1026.2
	"2010"	"2010"	"64 years"	"64"	128	8606	1487.3
	"2010"	"2010"	"65 years"	"65"	113	8687	1300.8
	"2010"	"2010"	"66 years"	"66"	119	8884	1339.5
	"2010"	"2010"	"67 years"	"67"	136	9061	1500.9
	"2010"	"2010"	"68 years"	"68"	125	7908	1580.7
	"2010"	"2010"	"69 years"	"69"	127	7269	1747.1
	"2010"	"2010"	"70 years"	"70"	131	6686	1959.3
	"2010"	"2010"	"71 years"	"71"	122	6608	1846.2
	"2010"	"2010"	"72 years"	"72"	134	6298	2127.7
	"2010"	"2010"	"73 years"	"73"	144	5594	2574.2
	"2010"	"2010"	"74 years"	"74"	165	5458	3023.1
	"2010"	"2010"	"75 years"	"75"	155	5390	2875.7
	"2010"	"2010"	"76 years"	"76"	146	4724	3090.6
	"2010"	"2010"	"77 years"	"77"	202	4740	4261.6
	"2010"	"2010"	"78 years"	"78"	182	4584	3970.3
	"2010"	"2010"	"79 years"	"79"	200	4447	4497.4
	"2010"	"2010"	"80 years"	"80"	218	3992	5460.9
	"2010"	"2010"	"81 years"	"81"	204	3758	5428.4
	"2010"	"2010"	"82 years"	"82"	210	3501	5998.3
	"2010"	"2010"	"83 years"	"83"	234	3176	7367.8
	"2010"	"2010"	"84 years"	"84"	235	2768	8489.9
	"2010"	"2010"	"85 years"	"85"	246	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	267	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	222	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	202	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	198	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	206	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	164	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	164	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	137	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	102	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	73	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	55	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	52	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	31	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			7706	897934	858.2
	"2011"	"2011"	"< 1 year"	"0"	98	11186	876.1
	"2011"	"2011"	"1 year"	"1"	Suppressed	10980	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	10931	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	11312	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	11320	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	11402	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	11203	Suppressed
	"2011"	"2011"	"7 years"	"7"	0	11403	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	11306	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	11012	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	11500	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	11715	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	11356	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	11441	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	11117	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	11459	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	11838	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	12187	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	13245	Suppressed
	"2011"	"2011"	"19 years"	"19"	11	13422	Unreliable
	"2011"	"2011"	"20 years"	"20"	10	13659	Unreliable
	"2011"	"2011"	"21 years"	"21"	11	13534	Unreliable
	"2011"	"2011"	"22 years"	"22"	11	13519	Unreliable
	"2011"	"2011"	"23 years"	"23"	12	12644	Unreliable
	"2011"	"2011"	"24 years"	"24"	13	11647	Unreliable
	"2011"	"2011"	"25 years"	"25"	Suppressed	12245	Suppressed
	"2011"	"2011"	"26 years"	"26"	13	11633	Unreliable
	"2011"	"2011"	"27 years"	"27"	16	11434	Unreliable
	"2011"	"2011"	"28 years"	"28"	15	11622	Unreliable
	"2011"	"2011"	"29 years"	"29"	16	11595	Unreliable
	"2011"	"2011"	"30 years"	"30"	12	11602	Unreliable
	"2011"	"2011"	"31 years"	"31"	21	11838	177.4
