"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"49 years"	"49"	316	65213	484.6
	"2007"	"2007"	"50 years"	"50"	402	64236	625.8
	"2007"	"2007"	"51 years"	"51"	392	62258	629.6
	"2007"	"2007"	"52 years"	"52"	410	63186	648.9
	"2007"	"2007"	"53 years"	"53"	407	61371	663.2
	"2007"	"2007"	"54 years"	"54"	457	60207	759.0
	"2007"	"2007"	"55 years"	"55"	507	58298	869.7
	"2007"	"2007"	"56 years"	"56"	496	57833	857.6
	"2007"	"2007"	"57 years"	"57"	507	58407	868.0
	"2007"	"2007"	"58 years"	"58"	519	56786	914.0
	"2007"	"2007"	"59 years"	"59"	549	57477	955.2
	"2007"	"2007"	"60 years"	"60"	600	58254	1030.0
	"2007"	"2007"	"61 years"	"61"	585	45707	1279.9
	"2007"	"2007"	"62 years"	"62"	641	46186	1387.9
	"2007"	"2007"	"63 years"	"63"	633	46750	1354.0
	"2007"	"2007"	"64 years"	"64"	699	45241	1545.1
	"2007"	"2007"	"65 years"	"65"	656	40632	1614.5
	"2007"	"2007"	"66 years"	"66"	688	38724	1776.7
	"2007"	"2007"	"67 years"	"67"	670	37787	1773.1
	"2007"	"2007"	"68 years"	"68"	650	34441	1887.3
	"2007"	"2007"	"69 years"	"69"	722	32643	2211.8
	"2007"	"2007"	"70 years"	"70"	682	30183	2259.6
	"2007"	"2007"	"71 years"	"71"	760	29639	2564.2
	"2007"	"2007"	"72 years"	"72"	755	29693	2542.7
	"2007"	"2007"	"73 years"	"73"	828	26471	3128.0
	"2007"	"2007"	"74 years"	"74"	819	25423	3221.5
	"2007"	"2007"	"75 years"	"75"	872	23533	3705.4
	"2007"	"2007"	"76 years"	"76"	883	22237	3970.9
	"2007"	"2007"	"77 years"	"77"	937	21900	4278.5
	"2007"	"2007"	"78 years"	"78"	925	20269	4563.6
	"2007"	"2007"	"79 years"	"79"	1029	19383	5308.8
	"2007"	"2007"	"80 years"	"80"	1040	17392	5979.8
	"2007"	"2007"	"81 years"	"81"	1024	16575	6178.0
	"2007"	"2007"	"82 years"	"82"	1104	15816	6980.3
	"2007"	"2007"	"83 years"	"83"	1094	14606	7490.1
	"2007"	"2007"	"84 years"	"84"	1123	12556	8943.9
	"2007"	"2007"	"85 years"	"85"	1058	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1062	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1018	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	835	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	847	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	812	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	701	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	595	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	495	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	439	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	365	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	245	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	214	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	170	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	100	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	229	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			39439	4444110	887.4
	"2008"	"2008"	"< 1 year"	"0"	507	63320	800.7
	"2008"	"2008"	"1 year"	"1"	26	62382	41.7
	"2008"	"2008"	"2 years"	"2"	19	58510	Unreliable
	"2008"	"2008"	"3 years"	"3"	16	57601	Unreliable
	"2008"	"2008"	"4 years"	"4"	11	57918	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	57943	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	58172	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	59613	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	58098	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	56559	Suppressed
	"2008"	"2008"	"10 years"	"10"	10	59337	Unreliable
	"2008"	"2008"	"11 years"	"11"	15	57306	Unreliable
	"2008"	"2008"	"12 years"	"12"	11	58568	Unreliable
	"2008"	"2008"	"13 years"	"13"	12	59333	Unreliable
	"2008"	"2008"	"14 years"	"14"	15	59078	Unreliable
	"2008"	"2008"	"15 years"	"15"	19	61830	Unreliable
	"2008"	"2008"	"16 years"	"16"	38	63519	59.8
	"2008"	"2008"	"17 years"	"17"	52	65029	80.0
	"2008"	"2008"	"18 years"	"18"	60	70903	84.6
	"2008"	"2008"	"19 years"	"19"	66	71988	91.7
	"2008"	"2008"	"20 years"	"20"	68	67538	100.7
	"2008"	"2008"	"21 years"	"21"	83	66504	124.8
	"2008"	"2008"	"22 years"	"22"	63	63568	99.1
	"2008"	"2008"	"23 years"	"23"	78	61658	126.5
	"2008"	"2008"	"24 years"	"24"	84	60391	139.1
	"2008"	"2008"	"25 years"	"25"	70	60765	115.2
	"2008"	"2008"	"26 years"	"26"	72	58594	122.9
	"2008"	"2008"	"27 years"	"27"	86	62912	136.7
	"2008"	"2008"	"28 years"	"28"	78	63009	123.8
	"2008"	"2008"	"29 years"	"29"	74	57535	128.6
	"2008"	"2008"	"30 years"	"30"	84	56955	147.5
	"2008"	"2008"	"31 years"	"31"	89	56220	158.3
	"2008"	"2008"	"32 years"	"32"	64	53783	119.0
	"2008"	"2008"	"33 years"	"33"	78	55262	141.1
	"2008"	"2008"	"34 years"	"34"	84	55554	151.2
	"2008"	"2008"	"35 years"	"35"	80	58563	136.6
	"2008"	"2008"	"36 years"	"36"	127	60442	210.1
	"2008"	"2008"	"37 years"	"37"	117	62397	187.5
	"2008"	"2008"	"38 years"	"38"	117	62731	186.5
	"2008"	"2008"	"39 years"	"39"	113	60273	187.5
	"2008"	"2008"	"40 years"	"40"	136	58789	231.3
	"2008"	"2008"	"41 years"	"41"	137	59243	231.3
	"2008"	"2008"	"42 years"	"42"	179	61558	290.8
	"2008"	"2008"	"43 years"	"43"	192	65338	293.9
	"2008"	"2008"	"44 years"	"44"	261	66742	391.1
	"2008"	"2008"	"45 years"	"45"	208	64761	321.2
	"2008"	"2008"	"46 years"	"46"	310	66088	469.1
	"2008"	"2008"	"47 years"	"47"	269	66144	406.7
	"2008"	"2008"	"48 years"	"48"	309	67053	460.8
	"2008"	"2008"	"49 years"	"49"	363	65132	557.3
	"2008"	"2008"	"50 years"	"50"	357	64668	552.1
	"2008"	"2008"	"51 years"	"51"	442	65542	674.4
	"2008"	"2008"	"52 years"	"52"	429	62343	688.1
	"2008"	"2008"	"53 years"	"53"	426	64053	665.1
	"2008"	"2008"	"54 years"	"54"	481	62189	773.4
	"2008"	"2008"	"55 years"	"55"	443	60006	738.3
	"2008"	"2008"	"56 years"	"56"	480	59442	807.5
	"2008"	"2008"	"57 years"	"57"	512	58053	882.0
	"2008"	"2008"	"58 years"	"58"	548	58944	929.7
	"2008"	"2008"	"59 years"	"59"	587	57293	1024.6
	"2008"	"2008"	"60 years"	"60"	589	57316	1027.6
	"2008"	"2008"	"61 years"	"61"	665	59381	1119.9
	"2008"	"2008"	"62 years"	"62"	539	46472	1159.8
	"2008"	"2008"	"63 years"	"63"	618	48056	1286.0
	"2008"	"2008"	"64 years"	"64"	638	45751	1394.5
	"2008"	"2008"	"65 years"	"65"	678	45496	1490.2
	"2008"	"2008"	"66 years"	"66"	689	40879	1685.5
	"2008"	"2008"	"67 years"	"67"	677	39570	1710.9
	"2008"	"2008"	"68 years"	"68"	673	37088	1814.6
	"2008"	"2008"	"69 years"	"69"	683	34011	2008.2
	"2008"	"2008"	"70 years"	"70"	708	31994	2212.9
	"2008"	"2008"	"71 years"	"71"	764	29808	2563.1
	"2008"	"2008"	"72 years"	"72"	820	29329	2795.9
	"2008"	"2008"	"73 years"	"73"	779	28917	2693.9
	"2008"	"2008"	"74 years"	"74"	872	25731	3388.9
	"2008"	"2008"	"75 years"	"75"	863	24228	3562.0
	"2008"	"2008"	"76 years"	"76"	910	23158	3929.5
	"2008"	"2008"	"77 years"	"77"	889	21504	4134.1
	"2008"	"2008"	"78 years"	"78"	970	20984	4622.6
	"2008"	"2008"	"79 years"	"79"	1024	19438	5268.0
	"2008"	"2008"	"80 years"	"80"	1076	17882	6017.2
	"2008"	"2008"	"81 years"	"81"	1038	16753	6195.9
	"2008"	"2008"	"82 years"	"82"	1095	15573	7031.4
	"2008"	"2008"	"83 years"	"83"	1128	14816	7613.4
	"2008"	"2008"	"84 years"	"84"	1179	13224	8915.6
	"2008"	"2008"	"85 years"	"85"	1170	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1136	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1057	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1058	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	919	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	853	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	740	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	613	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	563	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	449	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	378	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	320	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	215	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	160	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	127	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	274	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			40289	4528996	889.6
	"2009"	"2009"	"< 1 year"	"0"	430	60844	706.7
	"2009"	"2009"	"1 year"	"1"	33	62288	53.0
	"2009"	"2009"	"2 years"	"2"	22	61360	35.9
	"2009"	"2009"	"3 years"	"3"	11	59872	Unreliable
	"2009"	"2009"	"4 years"	"4"	18	57987	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	59220	Suppressed
	"2009"	"2009"	"6 years"	"6"	12	57559	Unreliable
	"2009"	"2009"	"7 years"	"7"	11	59035	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	59645	Suppressed
	"2009"	"2009"	"9 years"	"9"	12	59100	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	60269	Suppressed
	"2009"	"2009"	"11 years"	"11"	11	58793	Unreliable
	"2009"	"2009"	"12 years"	"12"	11	58283	Unreliable
	"2009"	"2009"	"13 years"	"13"	11	59000	Unreliable
	"2009"	"2009"	"14 years"	"14"	Suppressed	59060	Suppressed
	"2009"	"2009"	"15 years"	"15"	26	60268	43.1
	"2009"	"2009"	"16 years"	"16"	32	62925	50.9
	"2009"	"2009"	"17 years"	"17"	52	64221	81.0
	"2009"	"2009"	"18 years"	"18"	54	69840	77.3
	"2009"	"2009"	"19 years"	"19"	61	75875	80.4
	"2009"	"2009"	"20 years"	"20"	72	70733	101.8
	"2009"	"2009"	"21 years"	"21"	68	67556	100.7
	"2009"	"2009"	"22 years"	"22"	64	64301	99.5
	"2009"	"2009"	"23 years"	"23"	68	62113	109.5
	"2009"	"2009"	"24 years"	"24"	72	61836	116.4
	"2009"	"2009"	"25 years"	"25"	72	60795	118.4
	"2009"	"2009"	"26 years"	"26"	83	60530	137.1
	"2009"	"2009"	"27 years"	"27"	78	59427	131.3
	"2009"	"2009"	"28 years"	"28"	78	63460	122.9
	"2009"	"2009"	"29 years"	"29"	85	60528	140.4
	"2009"	"2009"	"30 years"	"30"	80	58653	136.4
	"2009"	"2009"	"31 years"	"31"	72	56960	126.4
	"2009"	"2009"	"32 years"	"32"	78	56859	137.2
	"2009"	"2009"	"33 years"	"33"	63	54392	115.8
	"2009"	"2009"	"34 years"	"34"	88	55276	159.2
	"2009"	"2009"	"35 years"	"35"	89	56697	157.0
	"2009"	"2009"	"36 years"	"36"	91	58493	155.6
	"2009"	"2009"	"37 years"	"37"	103	60069	171.5
	"2009"	"2009"	"38 years"	"38"	134	63227	211.9
	"2009"	"2009"	"39 years"	"39"	119	63361	187.8
	"2009"	"2009"	"40 years"	"40"	160	60410	264.9
	"2009"	"2009"	"41 years"	"41"	135	59518	226.8
	"2009"	"2009"	"42 years"	"42"	153	59189	258.5
	"2009"	"2009"	"43 years"	"43"	160	61951	258.3
	"2009"	"2009"	"44 years"	"44"	210	65313	321.5
	"2009"	"2009"	"45 years"	"45"	233	66853	348.5
	"2009"	"2009"	"46 years"	"46"	258	65871	391.7
	"2009"	"2009"	"47 years"	"47"	315	66614	472.9
	"2009"	"2009"	"48 years"	"48"	294	66041	445.2
	"2009"	"2009"	"49 years"	"49"	303	68259	443.9
	"2009"	"2009"	"50 years"	"50"	371	64325	576.8
	"2009"	"2009"	"51 years"	"51"	403	65869	611.8
	"2009"	"2009"	"52 years"	"52"	438	65414	669.6
	"2009"	"2009"	"53 years"	"53"	429	63008	680.9
	"2009"	"2009"	"54 years"	"54"	475	64703	734.1
	"2009"	"2009"	"55 years"	"55"	466	61571	756.8
	"2009"	"2009"	"56 years"	"56"	524	60966	859.5
	"2009"	"2009"	"57 years"	"57"	543	59454	913.3
	"2009"	"2009"	"58 years"	"58"	554	58394	948.7
	"2009"	"2009"	"59 years"	"59"	588	59005	996.5
	"2009"	"2009"	"60 years"	"60"	636	56567	1124.3
	"2009"	"2009"	"61 years"	"61"	645	58423	1104.0
	"2009"	"2009"	"62 years"	"62"	742	59874	1239.3
	"2009"	"2009"	"63 years"	"63"	639	48254	1324.2
	"2009"	"2009"	"64 years"	"64"	690	46384	1487.6
	"2009"	"2009"	"65 years"	"65"	691	45901	1505.4
	"2009"	"2009"	"66 years"	"66"	756	45641	1656.4
	"2009"	"2009"	"67 years"	"67"	733	41768	1754.9
	"2009"	"2009"	"68 years"	"68"	645	38621	1670.1
	"2009"	"2009"	"69 years"	"69"	737	36436	2022.7
	"2009"	"2009"	"70 years"	"70"	748	33100	2259.8
	"2009"	"2009"	"71 years"	"71"	758	31544	2403.0
	"2009"	"2009"	"72 years"	"72"	702	29284	2397.2
	"2009"	"2009"	"73 years"	"73"	834	28415	2935.1
	"2009"	"2009"	"74 years"	"74"	880	28014	3141.3
	"2009"	"2009"	"75 years"	"75"	831	24285	3421.9
	"2009"	"2009"	"76 years"	"76"	955	23740	4022.7
	"2009"	"2009"	"77 years"	"77"	955	22286	4285.2
	"2009"	"2009"	"78 years"	"78"	954	20454	4664.1
	"2009"	"2009"	"79 years"	"79"	960	20040	4790.4
	"2009"	"2009"	"80 years"	"80"	1000	17830	5608.5
	"2009"	"2009"	"81 years"	"81"	1057	17147	6164.3
	"2009"	"2009"	"82 years"	"82"	1068	15643	6827.3
	"2009"	"2009"	"83 years"	"83"	1105	14558	7590.3
	"2009"	"2009"	"84 years"	"84"	1138	13291	8562.2
	"2009"	"2009"	"85 years"	"85"	1106	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1151	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1079	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1080	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	979	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	844	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	714	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	625	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	563	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	459	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	373	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	311	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	228	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	184	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	129	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	258	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			40449	4589872	881.3
	"2010"	"2010"	"< 1 year"	"0"	430	58999	728.8
	"2010"	"2010"	"1 year"	"1"	31	60151	51.5
	"2010"	"2010"	"2 years"	"2"	23	61157	37.6
	"2010"	"2010"	"3 years"	"3"	14	62304	Unreliable
	"2010"	"2010"	"4 years"	"4"	Suppressed	59686	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	59129	Suppressed
	"2010"	"2010"	"6 years"	"6"	11	58758	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	58258	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	59031	Suppressed
	"2010"	"2010"	"9 years"	"9"	10	60677	Unreliable
	"2010"	"2010"	"10 years"	"10"	10	61796	Unreliable
	"2010"	"2010"	"11 years"	"11"	13	59474	Unreliable
	"2010"	"2010"	"12 years"	"12"	Suppressed	59009	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	58315	Suppressed
	"2010"	"2010"	"14 years"	"14"	17	58692	Unreliable
	"2010"	"2010"	"15 years"	"15"	20	59963	33.4
	"2010"	"2010"	"16 years"	"16"	29	61490	47.2
	"2010"	"2010"	"17 years"	"17"	41	63585	64.5
	"2010"	"2010"	"18 years"	"18"	47	68608	68.5
	"2010"	"2010"	"19 years"	"19"	63	75343	83.6
	"2010"	"2010"	"20 years"	"20"	48	73846	65.0
	"2010"	"2010"	"21 years"	"21"	73	69700	104.7
	"2010"	"2010"	"22 years"	"22"	64	65013	98.4
	"2010"	"2010"	"23 years"	"23"	78	61953	125.9
	"2010"	"2010"	"24 years"	"24"	62	61982	100.0
	"2010"	"2010"	"25 years"	"25"	66	61582	107.2
	"2010"	"2010"	"26 years"	"26"	69	60363	114.3
	"2010"	"2010"	"27 years"	"27"	73	61052	119.6
	"2010"	"2010"	"28 years"	"28"	78	60394	129.2
	"2010"	"2010"	"29 years"	"29"	80	60987	131.2
	"2010"	"2010"	"30 years"	"30"	99	61261	161.6
	"2010"	"2010"	"31 years"	"31"	83	58096	142.9
	"2010"	"2010"	"32 years"	"32"	83	57644	144.0
	"2010"	"2010"	"33 years"	"33"	90	56185	160.2
	"2010"	"2010"	"34 years"	"34"	78	54492	143.1
	"2010"	"2010"	"35 years"	"35"	82	56885	144.2
	"2010"	"2010"	"36 years"	"36"	126	56202	224.2
	"2010"	"2010"	"37 years"	"37"	110	58408	188.3
	"2010"	"2010"	"38 years"	"38"	125	61012	204.9
	"2010"	"2010"	"39 years"	"39"	138	64175	215.0
	"2010"	"2010"	"40 years"	"40"	141	63461	222.2
	"2010"	"2010"	"41 years"	"41"	141	60190	234.3
	"2010"	"2010"	"42 years"	"42"	153	59172	258.6
	"2010"	"2010"	"43 years"	"43"	161	59746	269.5
	"2010"	"2010"	"44 years"	"44"	204	62041	328.8
	"2010"	"2010"	"45 years"	"45"	236	66366	355.6
	"2010"	"2010"	"46 years"	"46"	255	67208	379.4
	"2010"	"2010"	"47 years"	"47"	275	66141	415.8
	"2010"	"2010"	"48 years"	"48"	322	65997	487.9
	"2010"	"2010"	"49 years"	"49"	372	67054	554.8
	"2010"	"2010"	"50 years"	"50"	418	67291	621.2
	"2010"	"2010"	"51 years"	"51"	366	64869	564.2
	"2010"	"2010"	"52 years"	"52"	416	66077	629.6
	"2010"	"2010"	"53 years"	"53"	477	64802	736.1
	"2010"	"2010"	"54 years"	"54"	511	63623	803.2
	"2010"	"2010"	"55 years"	"55"	522	64067	814.8
	"2010"	"2010"	"56 years"	"56"	518	61473	842.6
	"2010"	"2010"	"57 years"	"57"	560	60697	922.6
	"2010"	"2010"	"58 years"	"58"	534	59357	899.6
	"2010"	"2010"	"59 years"	"59"	613	57646	1063.4
	"2010"	"2010"	"60 years"	"60"	603	58313	1034.1
	"2010"	"2010"	"61 years"	"61"	647	57098	1133.1
	"2010"	"2010"	"62 years"	"62"	730	59788	1221.0
	"2010"	"2010"	"63 years"	"63"	783	59631	1313.1
	"2010"	"2010"	"64 years"	"64"	689	45725	1506.8
	"2010"	"2010"	"65 years"	"65"	695	46393	1498.1
	"2010"	"2010"	"66 years"	"66"	720	45825	1571.2
	"2010"	"2010"	"67 years"	"67"	803	45875	1750.4
	"2010"	"2010"	"68 years"	"68"	768	40133	1913.6
	"2010"	"2010"	"69 years"	"69"	776	37335	2078.5
	"2010"	"2010"	"70 years"	"70"	800	34877	2293.8
	"2010"	"2010"	"71 years"	"71"	775	32283	2400.6
	"2010"	"2010"	"72 years"	"72"	826	30645	2695.4
	"2010"	"2010"	"73 years"	"73"	790	28193	2802.1
	"2010"	"2010"	"74 years"	"74"	873	27484	3176.4
	"2010"	"2010"	"75 years"	"75"	880	26338	3341.2
	"2010"	"2010"	"76 years"	"76"	929	23477	3957.1
	"2010"	"2010"	"77 years"	"77"	923	22795	4049.1
	"2010"	"2010"	"78 years"	"78"	1002	20893	4795.9
	"2010"	"2010"	"79 years"	"79"	962	19745	4872.1
	"2010"	"2010"	"80 years"	"80"	1036	18195	5693.9
	"2010"	"2010"	"81 years"	"81"	1048	16944	6185.1
	"2010"	"2010"	"82 years"	"82"	1067	16062	6643.0
	"2010"	"2010"	"83 years"	"83"	1140	14543	7838.8
	"2010"	"2010"	"84 years"	"84"	1125	13122	8573.4
	"2010"	"2010"	"85 years"	"85"	1191	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1113	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1106	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1087	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1014	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	909	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	794	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	682	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	548	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	499	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	434	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	305	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	272	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	181	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	130	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	258	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			41614	4625364	899.7
	"2011"	"2011"	"< 1 year"	"0"	426	59489	716.1
	"2011"	"2011"	"1 year"	"1"	27	59317	45.5
	"2011"	"2011"	"2 years"	"2"	12	60123	Unreliable
	"2011"	"2011"	"3 years"	"3"	17	61318	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	62423	Suppressed
	"2011"	"2011"	"5 years"	"5"	16	60175	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	59540	Suppressed
	"2011"	"2011"	"7 years"	"7"	12	59069	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	58756	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	58987	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	60629	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	62211	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	59801	Suppressed
	"2011"	"2011"	"13 years"	"13"	12	59574	Unreliable
	"2011"	"2011"	"14 years"	"14"	21	58795	35.7
	"2011"	"2011"	"15 years"	"15"	14	58620	Unreliable
	"2011"	"2011"	"16 years"	"16"	30	59959	50.0
	"2011"	"2011"	"17 years"	"17"	37	61769	59.9
	"2011"	"2011"	"18 years"	"18"	54	66713	80.9
	"2011"	"2011"	"19 years"	"19"	52	70999	73.2
	"2011"	"2011"	"20 years"	"20"	81	72924	111.1
	"2011"	"2011"	"21 years"	"21"	77	73046	105.4
	"2011"	"2011"	"22 years"	"22"	54	69626	77.6
	"2011"	"2011"	"23 years"	"23"	69	65227	105.8
	"2011"	"2011"	"24 years"	"24"	60	62217	96.4
	"2011"	"2011"	"25 years"	"25"	77	62588	123.0
	"2011"	"2011"	"26 years"	"26"	80	61668	129.7
	"2011"	"2011"	"27 years"	"27"	61	60246	101.3
	"2011"	"2011"	"28 years"	"28"	88	60906	144.5
	"2011"	"2011"	"29 years"	"29"	73	60621	120.4
	"2011"	"2011"	"30 years"	"30"	83	60416	137.4
	"2011"	"2011"	"31 years"	"31"	79	61352	128.8
	"2011"	"2011"	"32 years"	"32"	93	59111	157.3
	"2011"	"2011"	"33 years"	"33"	91	57571	158.1
	"2011"	"2011"	"34 years"	"34"	97	57002	170.2
	"2011"	"2011"	"35 years"	"35"	93	54406	170.9
	"2011"	"2011"	"36 years"	"36"	93	56655	164.2
	"2011"	"2011"	"37 years"	"37"	115	56676	202.9
	"2011"	"2011"	"38 years"	"38"	106	57936	183.0
	"2011"	"2011"	"39 years"	"39"	124	60346	205.5
	"2011"	"2011"	"40 years"	"40"	147	63591	231.2
	"2011"	"2011"	"41 years"	"41"	157	63697	246.5
	"2011"	"2011"	"42 years"	"42"	164	61026	268.7
	"2011"	"2011"	"43 years"	"43"	183	59383	308.2
	"2011"	"2011"	"44 years"	"44"	182	59574	305.5
	"2011"	"2011"	"45 years"	"45"	205	61715	332.2
	"2011"	"2011"	"46 years"	"46"	235	65386	359.4
	"2011"	"2011"	"47 years"	"47"	300	67433	444.9
	"2011"	"2011"	"48 years"	"48"	306	66282	461.7
	"2011"	"2011"	"49 years"	"49"	328	65894	497.8
	"2011"	"2011"	"50 years"	"50"	364	67181	541.8
	"2011"	"2011"	"51 years"	"51"	421	67059	627.8
	"2011"	"2011"	"52 years"	"52"	411	65350	628.9
	"2011"	"2011"	"53 years"	"53"	468	65704	712.3
	"2011"	"2011"	"54 years"	"54"	523	65896	793.7
	"2011"	"2011"	"55 years"	"55"	527	63687	827.5
	"2011"	"2011"	"56 years"	"56"	549	64223	854.8
	"2011"	"2011"	"57 years"	"57"	555	62414	889.2
	"2011"	"2011"	"58 years"	"58"	537	60857	882.4
	"2011"	"2011"	"59 years"	"59"	561	59473	943.3
	"2011"	"2011"	"60 years"	"60"	593	58649	1011.1
	"2011"	"2011"	"61 years"	"61"	594	58356	1017.9
	"2011"	"2011"	"62 years"	"62"	693	57676	1201.5
	"2011"	"2011"	"63 years"	"63"	714	58804	1214.2
	"2011"	"2011"	"64 years"	"64"	831	62552	1328.5
	"2011"	"2011"	"65 years"	"65"	681	46458	1465.8
	"2011"	"2011"	"66 years"	"66"	725	46323	1565.1
	"2011"	"2011"	"67 years"	"67"	782	45365	1723.8
	"2011"	"2011"	"68 years"	"68"	827	46337	1784.8
	"2011"	"2011"	"69 years"	"69"	777	40428	1921.9
	"2011"	"2011"	"70 years"	"70"	780	37490	2080.6
	"2011"	"2011"	"71 years"	"71"	780	34795	2241.7
	"2011"	"2011"	"72 years"	"72"	814	31805	2559.3
