"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"49 years"	"49"	305	52962	575.9
	"2007"	"2007"	"50 years"	"50"	298	52971	562.6
	"2007"	"2007"	"51 years"	"51"	332	50752	654.2
	"2007"	"2007"	"52 years"	"52"	301	50988	590.3
	"2007"	"2007"	"53 years"	"53"	344	49728	691.8
	"2007"	"2007"	"54 years"	"54"	381	47937	794.8
	"2007"	"2007"	"55 years"	"55"	359	45597	787.3
	"2007"	"2007"	"56 years"	"56"	428	45046	950.1
	"2007"	"2007"	"57 years"	"57"	409	44209	925.2
	"2007"	"2007"	"58 years"	"58"	419	43338	966.8
	"2007"	"2007"	"59 years"	"59"	466	42795	1088.9
	"2007"	"2007"	"60 years"	"60"	483	45635	1058.4
	"2007"	"2007"	"61 years"	"61"	442	34466	1282.4
	"2007"	"2007"	"62 years"	"62"	480	35169	1364.8
	"2007"	"2007"	"63 years"	"63"	529	34852	1517.8
	"2007"	"2007"	"64 years"	"64"	539	34367	1568.4
	"2007"	"2007"	"65 years"	"65"	534	31910	1673.5
	"2007"	"2007"	"66 years"	"66"	583	29872	1951.7
	"2007"	"2007"	"67 years"	"67"	588	28682	2050.1
	"2007"	"2007"	"68 years"	"68"	557	27036	2060.2
	"2007"	"2007"	"69 years"	"69"	585	26188	2233.8
	"2007"	"2007"	"70 years"	"70"	652	24552	2655.6
	"2007"	"2007"	"71 years"	"71"	654	24462	2673.5
	"2007"	"2007"	"72 years"	"72"	754	24386	3091.9
	"2007"	"2007"	"73 years"	"73"	726	21933	3310.1
	"2007"	"2007"	"74 years"	"74"	731	21204	3447.5
	"2007"	"2007"	"75 years"	"75"	804	20296	3961.4
	"2007"	"2007"	"76 years"	"76"	876	19729	4440.2
	"2007"	"2007"	"77 years"	"77"	902	19279	4678.7
	"2007"	"2007"	"78 years"	"78"	943	17418	5413.9
	"2007"	"2007"	"79 years"	"79"	977	17166	5691.5
	"2007"	"2007"	"80 years"	"80"	921	15944	5776.5
	"2007"	"2007"	"81 years"	"81"	1061	14869	7135.7
	"2007"	"2007"	"82 years"	"82"	1096	13467	8138.4
	"2007"	"2007"	"83 years"	"83"	1072	13076	8198.2
	"2007"	"2007"	"84 years"	"84"	1064	11470	9276.4
	"2007"	"2007"	"85 years"	"85"	1109	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1054	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1029	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	827	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	803	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	776	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	700	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	605	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	555	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	447	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	427	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	281	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	170	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	118	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	256	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			36032	3634349	991.4
	"2008"	"2008"	"< 1 year"	"0"	397	53601	740.7
	"2008"	"2008"	"1 year"	"1"	35	52562	66.6
	"2008"	"2008"	"2 years"	"2"	27	50963	53.0
	"2008"	"2008"	"3 years"	"3"	19	50710	Unreliable
	"2008"	"2008"	"4 years"	"4"	16	49980	Unreliable
	"2008"	"2008"	"5 years"	"5"	13	50638	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	51011	Suppressed
	"2008"	"2008"	"7 years"	"7"	10	49947	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	49129	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	49328	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	51049	Suppressed
	"2008"	"2008"	"11 years"	"11"	12	48694	Unreliable
	"2008"	"2008"	"12 years"	"12"	Suppressed	48777	Suppressed
	"2008"	"2008"	"13 years"	"13"	14	49048	Unreliable
	"2008"	"2008"	"14 years"	"14"	21	49613	42.3
	"2008"	"2008"	"15 years"	"15"	21	50791	41.3
	"2008"	"2008"	"16 years"	"16"	34	52704	64.5
	"2008"	"2008"	"17 years"	"17"	48	52072	92.2
	"2008"	"2008"	"18 years"	"18"	65	54995	118.2
	"2008"	"2008"	"19 years"	"19"	75	55459	135.2
	"2008"	"2008"	"20 years"	"20"	56	53772	104.1
	"2008"	"2008"	"21 years"	"21"	54	53800	100.4
	"2008"	"2008"	"22 years"	"22"	61	54079	112.8
	"2008"	"2008"	"23 years"	"23"	64	53496	119.6
	"2008"	"2008"	"24 years"	"24"	61	53245	114.6
	"2008"	"2008"	"25 years"	"25"	68	53534	127.0
	"2008"	"2008"	"26 years"	"26"	93	53409	174.1
	"2008"	"2008"	"27 years"	"27"	82	53423	153.5
	"2008"	"2008"	"28 years"	"28"	70	50333	139.1
	"2008"	"2008"	"29 years"	"29"	75	46664	160.7
	"2008"	"2008"	"30 years"	"30"	58	46885	123.7
	"2008"	"2008"	"31 years"	"31"	67	44620	150.2
	"2008"	"2008"	"32 years"	"32"	66	44016	149.9
	"2008"	"2008"	"33 years"	"33"	76	47025	161.6
	"2008"	"2008"	"34 years"	"34"	91	44424	204.8
	"2008"	"2008"	"35 years"	"35"	88	44659	197.0
	"2008"	"2008"	"36 years"	"36"	103	46441	221.8
	"2008"	"2008"	"37 years"	"37"	100	48297	207.1
	"2008"	"2008"	"38 years"	"38"	85	47150	180.3
	"2008"	"2008"	"39 years"	"39"	124	45502	272.5
	"2008"	"2008"	"40 years"	"40"	117	44837	260.9
	"2008"	"2008"	"41 years"	"41"	120	43732	274.4
	"2008"	"2008"	"42 years"	"42"	145	44873	323.1
	"2008"	"2008"	"43 years"	"43"	171	48445	353.0
	"2008"	"2008"	"44 years"	"44"	176	50967	345.3
	"2008"	"2008"	"45 years"	"45"	198	52595	376.5
	"2008"	"2008"	"46 years"	"46"	264	51608	511.5
	"2008"	"2008"	"47 years"	"47"	260	53673	484.4
	"2008"	"2008"	"48 years"	"48"	267	54729	487.9
	"2008"	"2008"	"49 years"	"49"	321	52629	609.9
	"2008"	"2008"	"50 years"	"50"	315	53450	589.3
	"2008"	"2008"	"51 years"	"51"	323	52448	615.8
	"2008"	"2008"	"52 years"	"52"	382	50851	751.2
	"2008"	"2008"	"53 years"	"53"	418	51309	814.7
	"2008"	"2008"	"54 years"	"54"	420	49912	841.5
	"2008"	"2008"	"55 years"	"55"	422	47490	888.6
	"2008"	"2008"	"56 years"	"56"	415	45718	907.7
	"2008"	"2008"	"57 years"	"57"	406	44809	906.1
	"2008"	"2008"	"58 years"	"58"	423	44069	959.9
	"2008"	"2008"	"59 years"	"59"	448	43107	1039.3
	"2008"	"2008"	"60 years"	"60"	509	42494	1197.8
	"2008"	"2008"	"61 years"	"61"	558	45633	1222.8
	"2008"	"2008"	"62 years"	"62"	519	34234	1516.0
	"2008"	"2008"	"63 years"	"63"	554	34658	1598.5
	"2008"	"2008"	"64 years"	"64"	549	34626	1585.5
	"2008"	"2008"	"65 years"	"65"	613	34347	1784.7
	"2008"	"2008"	"66 years"	"66"	574	31491	1822.7
	"2008"	"2008"	"67 years"	"67"	608	29099	2089.4
	"2008"	"2008"	"68 years"	"68"	603	28302	2130.6
	"2008"	"2008"	"69 years"	"69"	620	26526	2337.3
	"2008"	"2008"	"70 years"	"70"	619	25712	2407.4
	"2008"	"2008"	"71 years"	"71"	678	24040	2820.3
	"2008"	"2008"	"72 years"	"72"	673	23632	2847.8
	"2008"	"2008"	"73 years"	"73"	769	23522	3269.3
	"2008"	"2008"	"74 years"	"74"	790	21124	3739.8
	"2008"	"2008"	"75 years"	"75"	824	20429	4033.5
	"2008"	"2008"	"76 years"	"76"	870	19674	4422.1
	"2008"	"2008"	"77 years"	"77"	888	18854	4709.9
	"2008"	"2008"	"78 years"	"78"	973	18126	5368.0
	"2008"	"2008"	"79 years"	"79"	900	16545	5439.7
	"2008"	"2008"	"80 years"	"80"	1058	16277	6500.0
	"2008"	"2008"	"81 years"	"81"	1073	14671	7313.7
	"2008"	"2008"	"82 years"	"82"	1031	13693	7529.4
	"2008"	"2008"	"83 years"	"83"	1091	12631	8637.5
	"2008"	"2008"	"84 years"	"84"	1065	11930	8927.1
	"2008"	"2008"	"85 years"	"85"	1073	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1049	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	979	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1018	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	916	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	811	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	688	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	603	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	560	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	484	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	375	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	281	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	229	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	176	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	137	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	230	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			37014	3668976	1008.8
	"2009"	"2009"	"< 1 year"	"0"	428	53119	805.7
	"2009"	"2009"	"1 year"	"1"	25	53180	47.0
	"2009"	"2009"	"2 years"	"2"	28	52903	52.9
	"2009"	"2009"	"3 years"	"3"	21	52273	40.2
	"2009"	"2009"	"4 years"	"4"	10	51152	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	51639	Suppressed
	"2009"	"2009"	"6 years"	"6"	12	51217	Unreliable
	"2009"	"2009"	"7 years"	"7"	Suppressed	51630	Suppressed
	"2009"	"2009"	"8 years"	"8"	14	50536	Unreliable
	"2009"	"2009"	"9 years"	"9"	10	49949	Unreliable
	"2009"	"2009"	"10 years"	"10"	13	52090	Unreliable
	"2009"	"2009"	"11 years"	"11"	14	50620	Unreliable
	"2009"	"2009"	"12 years"	"12"	10	49802	Unreliable
	"2009"	"2009"	"13 years"	"13"	Suppressed	48920	Suppressed
	"2009"	"2009"	"14 years"	"14"	18	49429	Unreliable
	"2009"	"2009"	"15 years"	"15"	24	50148	47.9
	"2009"	"2009"	"16 years"	"16"	38	51474	73.8
	"2009"	"2009"	"17 years"	"17"	36	52630	68.4
	"2009"	"2009"	"18 years"	"18"	50	54197	92.3
	"2009"	"2009"	"19 years"	"19"	57	57693	98.8
	"2009"	"2009"	"20 years"	"20"	55	54647	100.6
	"2009"	"2009"	"21 years"	"21"	64	53598	119.4
	"2009"	"2009"	"22 years"	"22"	55	52978	103.8
	"2009"	"2009"	"23 years"	"23"	69	53198	129.7
	"2009"	"2009"	"24 years"	"24"	65	53538	121.4
	"2009"	"2009"	"25 years"	"25"	73	53514	136.4
	"2009"	"2009"	"26 years"	"26"	69	52666	131.0
	"2009"	"2009"	"27 years"	"27"	65	54514	119.2
	"2009"	"2009"	"28 years"	"28"	76	52605	144.5
	"2009"	"2009"	"29 years"	"29"	74	50119	147.6
	"2009"	"2009"	"30 years"	"30"	59	50267	117.4
	"2009"	"2009"	"31 years"	"31"	67	45900	146.0
	"2009"	"2009"	"32 years"	"32"	75	46486	161.3
	"2009"	"2009"	"33 years"	"33"	77	44894	171.5
	"2009"	"2009"	"34 years"	"34"	66	47253	139.7
	"2009"	"2009"	"35 years"	"35"	98	44819	218.7
	"2009"	"2009"	"36 years"	"36"	76	44472	170.9
	"2009"	"2009"	"37 years"	"37"	90	47214	190.6
	"2009"	"2009"	"38 years"	"38"	118	48172	245.0
	"2009"	"2009"	"39 years"	"39"	102	48038	212.3
	"2009"	"2009"	"40 years"	"40"	129	46892	275.1
	"2009"	"2009"	"41 years"	"41"	126	44029	286.2
	"2009"	"2009"	"42 years"	"42"	138	44189	312.3
	"2009"	"2009"	"43 years"	"43"	145	44789	323.7
	"2009"	"2009"	"44 years"	"44"	164	48544	337.8
	"2009"	"2009"	"45 years"	"45"	184	51675	356.1
	"2009"	"2009"	"46 years"	"46"	214	51920	412.2
	"2009"	"2009"	"47 years"	"47"	283	52729	536.7
	"2009"	"2009"	"48 years"	"48"	295	53882	547.5
	"2009"	"2009"	"49 years"	"49"	328	54842	598.1
	"2009"	"2009"	"50 years"	"50"	321	53167	603.8
	"2009"	"2009"	"51 years"	"51"	336	52829	636.0
	"2009"	"2009"	"52 years"	"52"	369	52577	701.8
	"2009"	"2009"	"53 years"	"53"	367	51253	716.1
	"2009"	"2009"	"54 years"	"54"	410	51602	794.5
	"2009"	"2009"	"55 years"	"55"	415	49381	840.4
	"2009"	"2009"	"56 years"	"56"	445	47639	934.1
	"2009"	"2009"	"57 years"	"57"	405	45427	891.5
	"2009"	"2009"	"58 years"	"58"	450	44695	1006.8
	"2009"	"2009"	"59 years"	"59"	494	43844	1126.7
	"2009"	"2009"	"60 years"	"60"	486	42700	1138.2
	"2009"	"2009"	"61 years"	"61"	537	42512	1263.2
	"2009"	"2009"	"62 years"	"62"	603	45261	1332.3
	"2009"	"2009"	"63 years"	"63"	501	33728	1485.4
	"2009"	"2009"	"64 years"	"64"	562	34322	1637.4
	"2009"	"2009"	"65 years"	"65"	607	34731	1747.7
	"2009"	"2009"	"66 years"	"66"	630	33859	1860.7
	"2009"	"2009"	"67 years"	"67"	582	30715	1894.8
	"2009"	"2009"	"68 years"	"68"	591	28774	2053.9
	"2009"	"2009"	"69 years"	"69"	605	27759	2179.5
	"2009"	"2009"	"70 years"	"70"	601	26094	2303.2
	"2009"	"2009"	"71 years"	"71"	694	25217	2752.1
	"2009"	"2009"	"72 years"	"72"	672	23188	2898.1
	"2009"	"2009"	"73 years"	"73"	729	22806	3196.5
	"2009"	"2009"	"74 years"	"74"	767	22647	3386.8
	"2009"	"2009"	"75 years"	"75"	786	20350	3862.4
	"2009"	"2009"	"76 years"	"76"	778	19898	3909.9
	"2009"	"2009"	"77 years"	"77"	847	18743	4519.0
	"2009"	"2009"	"78 years"	"78"	913	17715	5153.8
	"2009"	"2009"	"79 years"	"79"	867	17252	5025.5
	"2009"	"2009"	"80 years"	"80"	929	15754	5896.9
	"2009"	"2009"	"81 years"	"81"	988	14948	6609.6
	"2009"	"2009"	"82 years"	"82"	955	13529	7058.9
	"2009"	"2009"	"83 years"	"83"	1049	13001	8068.6
	"2009"	"2009"	"84 years"	"84"	1022	11503	8884.6
	"2009"	"2009"	"85 years"	"85"	1017	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	964	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	991	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	915	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	819	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	723	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	720	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	542	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	510	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	407	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	340	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	287	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	218	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	169	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	110	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	223	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			35601	3717572	957.6
	"2010"	"2010"	"< 1 year"	"0"	404	51949	777.7
	"2010"	"2010"	"1 year"	"1"	33	52676	62.6
	"2010"	"2010"	"2 years"	"2"	19	53328	Unreliable
	"2010"	"2010"	"3 years"	"3"	23	53861	42.7
	"2010"	"2010"	"4 years"	"4"	13	52312	Unreliable
	"2010"	"2010"	"5 years"	"5"	10	52374	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	52160	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	51400	Suppressed
	"2010"	"2010"	"8 years"	"8"	11	51825	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	51577	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	52219	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	51579	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	50983	Suppressed
	"2010"	"2010"	"13 years"	"13"	18	49523	Unreliable
	"2010"	"2010"	"14 years"	"14"	10	49360	Unreliable
	"2010"	"2010"	"15 years"	"15"	19	49936	Unreliable
	"2010"	"2010"	"16 years"	"16"	25	50849	49.2
	"2010"	"2010"	"17 years"	"17"	30	51755	58.0
	"2010"	"2010"	"18 years"	"18"	51	54835	93.0
	"2010"	"2010"	"19 years"	"19"	52	57109	91.1
	"2010"	"2010"	"20 years"	"20"	43	56068	76.7
	"2010"	"2010"	"21 years"	"21"	66	54032	122.1
	"2010"	"2010"	"22 years"	"22"	53	52899	100.2
	"2010"	"2010"	"23 years"	"23"	63	52555	119.9
	"2010"	"2010"	"24 years"	"24"	66	53688	122.9
	"2010"	"2010"	"25 years"	"25"	64	53875	118.8
	"2010"	"2010"	"26 years"	"26"	59	52526	112.3
	"2010"	"2010"	"27 years"	"27"	68	54181	125.5
	"2010"	"2010"	"28 years"	"28"	74	52897	139.9
	"2010"	"2010"	"29 years"	"29"	75	52258	143.5
	"2010"	"2010"	"30 years"	"30"	73	53334	136.9
	"2010"	"2010"	"31 years"	"31"	81	48092	168.4
	"2010"	"2010"	"32 years"	"32"	89	47645	186.8
	"2010"	"2010"	"33 years"	"33"	89	46428	191.7
	"2010"	"2010"	"34 years"	"34"	82	45519	180.1
	"2010"	"2010"	"35 years"	"35"	82	47239	173.6
	"2010"	"2010"	"36 years"	"36"	86	43909	195.9
	"2010"	"2010"	"37 years"	"37"	101	45476	222.1
	"2010"	"2010"	"38 years"	"38"	100	47050	212.5
	"2010"	"2010"	"39 years"	"39"	114	49068	232.3
	"2010"	"2010"	"40 years"	"40"	105	49446	212.4
	"2010"	"2010"	"41 years"	"41"	117	45089	259.5
	"2010"	"2010"	"42 years"	"42"	152	44244	343.5
	"2010"	"2010"	"43 years"	"43"	132	43979	300.1
	"2010"	"2010"	"44 years"	"44"	160	45437	352.1
	"2010"	"2010"	"45 years"	"45"	190	50506	376.2
	"2010"	"2010"	"46 years"	"46"	191	50927	375.0
	"2010"	"2010"	"47 years"	"47"	240	52750	455.0
	"2010"	"2010"	"48 years"	"48"	258	53027	486.5
	"2010"	"2010"	"49 years"	"49"	295	54032	546.0
	"2010"	"2010"	"50 years"	"50"	331	55553	595.8
	"2010"	"2010"	"51 years"	"51"	335	52021	644.0
	"2010"	"2010"	"52 years"	"52"	370	53167	695.9
	"2010"	"2010"	"53 years"	"53"	373	52201	714.5
	"2010"	"2010"	"54 years"	"54"	425	51427	826.4
	"2010"	"2010"	"55 years"	"55"	381	51172	744.5
	"2010"	"2010"	"56 years"	"56"	478	48680	981.9
	"2010"	"2010"	"57 years"	"57"	470	47094	998.0
	"2010"	"2010"	"58 years"	"58"	466	45292	1028.9
	"2010"	"2010"	"59 years"	"59"	484	43731	1106.8
	"2010"	"2010"	"60 years"	"60"	443	43646	1015.0
	"2010"	"2010"	"61 years"	"61"	529	42169	1254.5
	"2010"	"2010"	"62 years"	"62"	618	43063	1435.1
	"2010"	"2010"	"63 years"	"63"	643	42631	1508.3
	"2010"	"2010"	"64 years"	"64"	568	33004	1721.0
	"2010"	"2010"	"65 years"	"65"	548	34545	1586.3
	"2010"	"2010"	"66 years"	"66"	641	34123	1878.5
	"2010"	"2010"	"67 years"	"67"	649	32766	1980.7
	"2010"	"2010"	"68 years"	"68"	620	29996	2066.9
	"2010"	"2010"	"69 years"	"69"	583	27962	2085.0
	"2010"	"2010"	"70 years"	"70"	681	27034	2519.1
	"2010"	"2010"	"71 years"	"71"	683	25493	2679.2
	"2010"	"2010"	"72 years"	"72"	705	24129	2921.8
	"2010"	"2010"	"73 years"	"73"	710	22325	3180.3
	"2010"	"2010"	"74 years"	"74"	754	22094	3412.7
	"2010"	"2010"	"75 years"	"75"	815	21783	3741.4
	"2010"	"2010"	"76 years"	"76"	831	19604	4238.9
	"2010"	"2010"	"77 years"	"77"	881	19011	4634.2
	"2010"	"2010"	"78 years"	"78"	890	17594	5058.5
	"2010"	"2010"	"79 years"	"79"	912	17059	5346.2
	"2010"	"2010"	"80 years"	"80"	911	16287	5593.4
	"2010"	"2010"	"81 years"	"81"	929	14481	6415.3
	"2010"	"2010"	"82 years"	"82"	1018	13849	7350.7
	"2010"	"2010"	"83 years"	"83"	1024	12905	7934.9
	"2010"	"2010"	"84 years"	"84"	1048	11762	8910.0
	"2010"	"2010"	"85 years"	"85"	1071	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1113	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1041	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	944	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	913	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	838	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	741	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	627	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	534	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	426	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	349	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	312	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	209	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	198	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	127	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	214	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			36529	3751351	973.8
	"2011"	"2011"	"< 1 year"	"0"	378	53393	708.0
	"2011"	"2011"	"1 year"	"1"	35	52362	66.8
	"2011"	"2011"	"2 years"	"2"	19	52841	Unreliable
	"2011"	"2011"	"3 years"	"3"	21	53707	39.1
	"2011"	"2011"	"4 years"	"4"	21	54112	38.8
	"2011"	"2011"	"5 years"	"5"	11	52682	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	52661	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	52481	Suppressed
	"2011"	"2011"	"8 years"	"8"	18	51734	Unreliable
	"2011"	"2011"	"9 years"	"9"	Suppressed	51868	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	51460	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	52564	Suppressed
	"2011"	"2011"	"12 years"	"12"	11	51860	Unreliable
	"2011"	"2011"	"13 years"	"13"	15	51438	Unreliable
	"2011"	"2011"	"14 years"	"14"	15	49785	Unreliable
	"2011"	"2011"	"15 years"	"15"	10	49435	Unreliable
	"2011"	"2011"	"16 years"	"16"	37	50268	73.6
	"2011"	"2011"	"17 years"	"17"	29	51508	56.3
	"2011"	"2011"	"18 years"	"18"	51	51821	98.4
	"2011"	"2011"	"19 years"	"19"	57	57296	99.5
	"2011"	"2011"	"20 years"	"20"	58	58724	98.8
	"2011"	"2011"	"21 years"	"21"	69	57548	119.9
	"2011"	"2011"	"22 years"	"22"	63	56236	112.0
	"2011"	"2011"	"23 years"	"23"	64	53644	119.3
	"2011"	"2011"	"24 years"	"24"	52	52817	98.5
	"2011"	"2011"	"25 years"	"25"	49	52073	94.1
	"2011"	"2011"	"26 years"	"26"	68	54237	125.4
	"2011"	"2011"	"27 years"	"27"	66	52709	125.2
	"2011"	"2011"	"28 years"	"28"	80	54180	147.7
	"2011"	"2011"	"29 years"	"29"	77	53382	144.2
	"2011"	"2011"	"30 years"	"30"	85	52072	163.2
	"2011"	"2011"	"31 years"	"31"	80	53674	149.0
	"2011"	"2011"	"32 years"	"32"	80	48860	163.7
	"2011"	"2011"	"33 years"	"33"	83	47343	175.3
	"2011"	"2011"	"34 years"	"34"	92	47173	195.0
	"2011"	"2011"	"35 years"	"35"	82	45150	181.6
	"2011"	"2011"	"36 years"	"36"	98	47103	208.1
	"2011"	"2011"	"37 years"	"37"	81	44390	182.5
	"2011"	"2011"	"38 years"	"38"	89	45061	197.5
	"2011"	"2011"	"39 years"	"39"	109	46395	234.9
	"2011"	"2011"	"40 years"	"40"	136	48349	281.3
	"2011"	"2011"	"41 years"	"41"	112	49501	226.3
	"2011"	"2011"	"42 years"	"42"	141	45670	308.7
	"2011"	"2011"	"43 years"	"43"	137	44231	309.7
	"2011"	"2011"	"44 years"	"44"	145	43804	331.0
	"2011"	"2011"	"45 years"	"45"	203	44824	452.9
	"2011"	"2011"	"46 years"	"46"	199	49530	401.8
	"2011"	"2011"	"47 years"	"47"	248	50948	486.8
	"2011"	"2011"	"48 years"	"48"	264	52510	502.8
	"2011"	"2011"	"49 years"	"49"	298	52628	566.2
	"2011"	"2011"	"50 years"	"50"	264	53792	490.8
	"2011"	"2011"	"51 years"	"51"	322	55105	584.3
	"2011"	"2011"	"52 years"	"52"	375	52170	718.8
	"2011"	"2011"	"53 years"	"53"	409	52565	778.1
	"2011"	"2011"	"54 years"	"54"	455	52639	864.4
	"2011"	"2011"	"55 years"	"55"	442	51000	866.7
	"2011"	"2011"	"56 years"	"56"	499	50839	981.5
	"2011"	"2011"	"57 years"	"57"	472	49043	962.4
	"2011"	"2011"	"58 years"	"58"	503	46889	1072.7
	"2011"	"2011"	"59 years"	"59"	499	44973	1109.6
	"2011"	"2011"	"60 years"	"60"	520	44095	1179.3
	"2011"	"2011"	"61 years"	"61"	501	42967	1166.0
	"2011"	"2011"	"62 years"	"62"	573	42004	1364.2
	"2011"	"2011"	"63 years"	"63"	607	41595	1459.3
	"2011"	"2011"	"64 years"	"64"	673	44136	1524.8
	"2011"	"2011"	"65 years"	"65"	536	33217	1613.6
	"2011"	"2011"	"66 years"	"66"	582	33916	1716.0
	"2011"	"2011"	"67 years"	"67"	670	33242	2015.5
	"2011"	"2011"	"68 years"	"68"	691	32633	2117.5
	"2011"	"2011"	"69 years"	"69"	715	29767	2402.0
	"2011"	"2011"	"70 years"	"70"	714	27721	2575.7
	"2011"	"2011"	"71 years"	"71"	690	26543	2599.6
	"2011"	"2011"	"72 years"	"72"	721	24833	2903.4
	"2011"	"2011"	"73 years"	"73"	757	23641	3202.1
