"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"25 years"	"25"	16	13870	Unreliable
	"2007"	"2007"	"26 years"	"26"	21	11747	178.8
	"2007"	"2007"	"27 years"	"27"	16	11520	Unreliable
	"2007"	"2007"	"28 years"	"28"	10	10815	Unreliable
	"2007"	"2007"	"29 years"	"29"	15	10710	Unreliable
	"2007"	"2007"	"30 years"	"30"	11	10976	Unreliable
	"2007"	"2007"	"31 years"	"31"	Suppressed	9726	Suppressed
	"2007"	"2007"	"32 years"	"32"	12	11549	Unreliable
	"2007"	"2007"	"33 years"	"33"	13	10621	Unreliable
	"2007"	"2007"	"34 years"	"34"	11	10836	Unreliable
	"2007"	"2007"	"35 years"	"35"	14	10887	Unreliable
	"2007"	"2007"	"36 years"	"36"	24	11791	203.5
	"2007"	"2007"	"37 years"	"37"	15	11782	Unreliable
	"2007"	"2007"	"38 years"	"38"	15	11025	Unreliable
	"2007"	"2007"	"39 years"	"39"	16	10768	Unreliable
	"2007"	"2007"	"40 years"	"40"	30	11081	270.7
	"2007"	"2007"	"41 years"	"41"	25	11687	213.9
	"2007"	"2007"	"42 years"	"42"	26	12670	205.2
	"2007"	"2007"	"43 years"	"43"	28	13489	207.6
	"2007"	"2007"	"44 years"	"44"	36	13821	260.5
	"2007"	"2007"	"45 years"	"45"	45	14440	311.6
	"2007"	"2007"	"46 years"	"46"	55	14860	370.1
	"2007"	"2007"	"47 years"	"47"	73	15731	464.1
	"2007"	"2007"	"48 years"	"48"	52	15203	342.0
	"2007"	"2007"	"49 years"	"49"	57	15805	360.6
	"2007"	"2007"	"50 years"	"50"	63	15506	406.3
	"2007"	"2007"	"51 years"	"51"	69	15438	446.9
	"2007"	"2007"	"52 years"	"52"	78	15691	497.1
	"2007"	"2007"	"53 years"	"53"	91	15564	584.7
	"2007"	"2007"	"54 years"	"54"	70	15502	451.6
	"2007"	"2007"	"55 years"	"55"	89	14779	602.2
	"2007"	"2007"	"56 years"	"56"	91	14388	632.5
	"2007"	"2007"	"57 years"	"57"	85	14021	606.2
	"2007"	"2007"	"58 years"	"58"	72	13548	531.4
	"2007"	"2007"	"59 years"	"59"	90	13067	688.8
	"2007"	"2007"	"60 years"	"60"	93	13159	706.7
	"2007"	"2007"	"61 years"	"61"	107	10103	1059.1
	"2007"	"2007"	"62 years"	"62"	89	10126	878.9
	"2007"	"2007"	"63 years"	"63"	115	10004	1149.5
	"2007"	"2007"	"64 years"	"64"	138	10286	1341.6
	"2007"	"2007"	"65 years"	"65"	114	8882	1283.5
	"2007"	"2007"	"66 years"	"66"	133	8624	1542.2
	"2007"	"2007"	"67 years"	"67"	110	8049	1366.6
	"2007"	"2007"	"68 years"	"68"	116	7563	1533.8
	"2007"	"2007"	"69 years"	"69"	130	7184	1809.6
	"2007"	"2007"	"70 years"	"70"	122	6962	1752.4
	"2007"	"2007"	"71 years"	"71"	143	6698	2135.0
	"2007"	"2007"	"72 years"	"72"	158	6330	2496.1
	"2007"	"2007"	"73 years"	"73"	166	5797	2863.6
	"2007"	"2007"	"74 years"	"74"	160	5479	2920.2
	"2007"	"2007"	"75 years"	"75"	180	5487	3280.5
	"2007"	"2007"	"76 years"	"76"	184	5385	3416.9
	"2007"	"2007"	"77 years"	"77"	180	5421	3320.4
	"2007"	"2007"	"78 years"	"78"	215	5036	4269.3
	"2007"	"2007"	"79 years"	"79"	230	4732	4860.5
	"2007"	"2007"	"80 years"	"80"	242	4457	5429.7
	"2007"	"2007"	"81 years"	"81"	245	4258	5753.9
	"2007"	"2007"	"82 years"	"82"	284	3886	7308.3
	"2007"	"2007"	"83 years"	"83"	249	3652	6818.2
	"2007"	"2007"	"84 years"	"84"	243	3313	7334.7
	"2007"	"2007"	"85 years"	"85"	307	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	281	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	261	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	253	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	263	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	255	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	213	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	202	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	151	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	144	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	112	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	114	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	72	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	51	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	32	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	62	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			8624	964706	894.0
	"2008"	"2008"	"< 1 year"	"0"	86	12327	697.7
	"2008"	"2008"	"1 year"	"1"	Suppressed	12620	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	12050	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	11905	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	11776	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	12235	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	12118	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	11835	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	11702	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	12115	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	11959	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	12092	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	12431	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	12762	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	12705	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	13135	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	13977	Suppressed
	"2008"	"2008"	"17 years"	"17"	11	14070	Unreliable
	"2008"	"2008"	"18 years"	"18"	14	14463	Unreliable
	"2008"	"2008"	"19 years"	"19"	13	13705	Unreliable
	"2008"	"2008"	"20 years"	"20"	17	13766	Unreliable
	"2008"	"2008"	"21 years"	"21"	19	13797	Unreliable
	"2008"	"2008"	"22 years"	"22"	17	13933	Unreliable
	"2008"	"2008"	"23 years"	"23"	12	14245	Unreliable
	"2008"	"2008"	"24 years"	"24"	17	13185	Unreliable
	"2008"	"2008"	"25 years"	"25"	17	12500	Unreliable
	"2008"	"2008"	"26 years"	"26"	15	14139	Unreliable
	"2008"	"2008"	"27 years"	"27"	20	11848	168.8
	"2008"	"2008"	"28 years"	"28"	13	10976	Unreliable
	"2008"	"2008"	"29 years"	"29"	17	11957	Unreliable
	"2008"	"2008"	"30 years"	"30"	12	11197	Unreliable
	"2008"	"2008"	"31 years"	"31"	20	10680	187.3
	"2008"	"2008"	"32 years"	"32"	17	10601	Unreliable
	"2008"	"2008"	"33 years"	"33"	18	11518	Unreliable
	"2008"	"2008"	"34 years"	"34"	22	11007	199.9
	"2008"	"2008"	"35 years"	"35"	12	10318	Unreliable
	"2008"	"2008"	"36 years"	"36"	16	11277	Unreliable
	"2008"	"2008"	"37 years"	"37"	17	11920	Unreliable
	"2008"	"2008"	"38 years"	"38"	28	11651	240.3
	"2008"	"2008"	"39 years"	"39"	29	11291	256.8
	"2008"	"2008"	"40 years"	"40"	29	10728	270.3
	"2008"	"2008"	"41 years"	"41"	21	11620	180.7
	"2008"	"2008"	"42 years"	"42"	33	11745	281.0
	"2008"	"2008"	"43 years"	"43"	30	12669	236.8
	"2008"	"2008"	"44 years"	"44"	26	13573	191.6
	"2008"	"2008"	"45 years"	"45"	37	14000	264.3
	"2008"	"2008"	"46 years"	"46"	42	14440	290.9
	"2008"	"2008"	"47 years"	"47"	56	15070	371.6
	"2008"	"2008"	"48 years"	"48"	44	15817	278.2
	"2008"	"2008"	"49 years"	"49"	61	15335	397.8
	"2008"	"2008"	"50 years"	"50"	64	15698	407.7
	"2008"	"2008"	"51 years"	"51"	76	15805	480.9
	"2008"	"2008"	"52 years"	"52"	73	15473	471.8
	"2008"	"2008"	"53 years"	"53"	65	15733	413.1
	"2008"	"2008"	"54 years"	"54"	75	15801	474.7
	"2008"	"2008"	"55 years"	"55"	101	15325	659.1
	"2008"	"2008"	"56 years"	"56"	94	14916	630.2
	"2008"	"2008"	"57 years"	"57"	78	14456	539.6
	"2008"	"2008"	"58 years"	"58"	83	14037	591.3
	"2008"	"2008"	"59 years"	"59"	104	13712	758.5
	"2008"	"2008"	"60 years"	"60"	113	12878	877.5
	"2008"	"2008"	"61 years"	"61"	114	13185	864.6
	"2008"	"2008"	"62 years"	"62"	103	10205	1009.3
	"2008"	"2008"	"63 years"	"63"	97	10226	948.6
	"2008"	"2008"	"64 years"	"64"	114	9849	1157.5
	"2008"	"2008"	"65 years"	"65"	123	10255	1199.4
	"2008"	"2008"	"66 years"	"66"	139	8951	1552.9
	"2008"	"2008"	"67 years"	"67"	129	8500	1517.6
	"2008"	"2008"	"68 years"	"68"	134	7952	1685.1
	"2008"	"2008"	"69 years"	"69"	145	7577	1913.7
	"2008"	"2008"	"70 years"	"70"	144	6953	2071.0
	"2008"	"2008"	"71 years"	"71"	156	6964	2240.1
	"2008"	"2008"	"72 years"	"72"	149	6510	2288.8
	"2008"	"2008"	"73 years"	"73"	176	6221	2829.1
	"2008"	"2008"	"74 years"	"74"	171	5564	3073.3
	"2008"	"2008"	"75 years"	"75"	189	5247	3602.1
	"2008"	"2008"	"76 years"	"76"	195	5399	3611.8
	"2008"	"2008"	"77 years"	"77"	201	5213	3855.7
	"2008"	"2008"	"78 years"	"78"	206	5157	3994.6
	"2008"	"2008"	"79 years"	"79"	230	4862	4730.6
	"2008"	"2008"	"80 years"	"80"	233	4521	5153.7
	"2008"	"2008"	"81 years"	"81"	270	4308	6267.4
	"2008"	"2008"	"82 years"	"82"	304	4002	7596.2
	"2008"	"2008"	"83 years"	"83"	242	3575	6769.2
	"2008"	"2008"	"84 years"	"84"	266	3414	7791.4
	"2008"	"2008"	"85 years"	"85"	272	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	283	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	268	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	284	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	256	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	236	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	208	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	225	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	177	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	170	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	122	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	93	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	85	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	53	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	75	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			8913	976415	912.8
	"2009"	"2009"	"< 1 year"	"0"	72	12211	589.6
	"2009"	"2009"	"1 year"	"1"	Suppressed	12531	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	12543	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	12547	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	11826	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	12176	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	12184	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	12122	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	11867	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	12082	Suppressed
	"2009"	"2009"	"10 years"	"10"	0	12199	Unreliable
	"2009"	"2009"	"11 years"	"11"	Suppressed	12006	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	12277	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	12431	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	12626	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	12686	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	13499	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	13862	Suppressed
	"2009"	"2009"	"18 years"	"18"	15	13798	Unreliable
	"2009"	"2009"	"19 years"	"19"	20	14272	140.1
	"2009"	"2009"	"20 years"	"20"	12	13239	Unreliable
	"2009"	"2009"	"21 years"	"21"	15	13913	Unreliable
	"2009"	"2009"	"22 years"	"22"	22	13349	164.8
	"2009"	"2009"	"23 years"	"23"	15	13548	Unreliable
	"2009"	"2009"	"24 years"	"24"	24	13528	177.4
	"2009"	"2009"	"25 years"	"25"	11	12907	Unreliable
	"2009"	"2009"	"26 years"	"26"	13	12538	Unreliable
	"2009"	"2009"	"27 years"	"27"	13	14280	Unreliable
	"2009"	"2009"	"28 years"	"28"	16	11142	Unreliable
	"2009"	"2009"	"29 years"	"29"	18	12069	Unreliable
	"2009"	"2009"	"30 years"	"30"	17	12568	Unreliable
	"2009"	"2009"	"31 years"	"31"	15	10860	Unreliable
	"2009"	"2009"	"32 years"	"32"	10	11842	Unreliable
	"2009"	"2009"	"33 years"	"33"	20	10472	191.0
	"2009"	"2009"	"34 years"	"34"	25	11791	212.0
	"2009"	"2009"	"35 years"	"35"	25	10400	240.4
	"2009"	"2009"	"36 years"	"36"	27	10549	255.9
	"2009"	"2009"	"37 years"	"37"	30	11307	265.3
	"2009"	"2009"	"38 years"	"38"	18	11736	Unreliable
	"2009"	"2009"	"39 years"	"39"	20	11929	167.7
	"2009"	"2009"	"40 years"	"40"	15	11119	Unreliable
	"2009"	"2009"	"41 years"	"41"	20	11087	180.4
	"2009"	"2009"	"42 years"	"42"	34	11509	295.4
	"2009"	"2009"	"43 years"	"43"	27	11618	232.4
	"2009"	"2009"	"44 years"	"44"	34	12676	268.2
	"2009"	"2009"	"45 years"	"45"	48	13659	351.4
	"2009"	"2009"	"46 years"	"46"	44	13941	315.6
	"2009"	"2009"	"47 years"	"47"	44	14634	300.7
	"2009"	"2009"	"48 years"	"48"	68	15090	450.6
	"2009"	"2009"	"49 years"	"49"	59	15894	371.2
	"2009"	"2009"	"50 years"	"50"	71	15156	468.5
	"2009"	"2009"	"51 years"	"51"	67	15958	419.9
	"2009"	"2009"	"52 years"	"52"	83	15836	524.1
	"2009"	"2009"	"53 years"	"53"	91	15596	583.5
	"2009"	"2009"	"54 years"	"54"	79	16004	493.6
	"2009"	"2009"	"55 years"	"55"	101	15496	651.8
	"2009"	"2009"	"56 years"	"56"	83	15562	533.4
	"2009"	"2009"	"57 years"	"57"	105	14937	703.0
	"2009"	"2009"	"58 years"	"58"	72	14439	498.6
	"2009"	"2009"	"59 years"	"59"	130	14179	916.8
	"2009"	"2009"	"60 years"	"60"	122	13427	908.6
	"2009"	"2009"	"61 years"	"61"	90	12966	694.1
	"2009"	"2009"	"62 years"	"62"	126	13306	946.9
	"2009"	"2009"	"63 years"	"63"	115	10247	1122.3
	"2009"	"2009"	"64 years"	"64"	111	10007	1109.2
	"2009"	"2009"	"65 years"	"65"	104	9769	1064.6
	"2009"	"2009"	"66 years"	"66"	125	10322	1211.0
	"2009"	"2009"	"67 years"	"67"	148	8783	1685.1
	"2009"	"2009"	"68 years"	"68"	141	8376	1683.4
	"2009"	"2009"	"69 years"	"69"	134	7998	1675.4
	"2009"	"2009"	"70 years"	"70"	144	7334	1963.5
	"2009"	"2009"	"71 years"	"71"	147	6941	2117.9
	"2009"	"2009"	"72 years"	"72"	137	6755	2028.1
	"2009"	"2009"	"73 years"	"73"	163	6380	2554.9
	"2009"	"2009"	"74 years"	"74"	167	5942	2810.5
	"2009"	"2009"	"75 years"	"75"	154	5356	2875.3
	"2009"	"2009"	"76 years"	"76"	177	5157	3432.2
	"2009"	"2009"	"77 years"	"77"	183	5205	3515.9
	"2009"	"2009"	"78 years"	"78"	196	4937	3970.0
	"2009"	"2009"	"79 years"	"79"	244	4951	4928.3
	"2009"	"2009"	"80 years"	"80"	217	4607	4710.2
	"2009"	"2009"	"81 years"	"81"	219	4361	5021.8
	"2009"	"2009"	"82 years"	"82"	247	4050	6098.8
	"2009"	"2009"	"83 years"	"83"	253	3692	6852.7
	"2009"	"2009"	"84 years"	"84"	269	3346	8039.5
	"2009"	"2009"	"85 years"	"85"	267	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	258	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	295	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	256	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	273	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	233	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	212	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	193	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	165	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	131	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	120	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	113	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	86	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	64	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	40	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	78	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			8730	983982	887.2
	"2010"	"2010"	"< 1 year"	"0"	71	12157	584.0
	"2010"	"2010"	"1 year"	"1"	12	12450	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	12515	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	12980	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	12321	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	12232	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	12132	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	12039	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	12110	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	12252	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	12013	Suppressed
	"2010"	"2010"	"11 years"	"11"	0	12215	Unreliable
	"2010"	"2010"	"12 years"	"12"	Suppressed	12179	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	12318	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	12399	Suppressed
	"2010"	"2010"	"15 years"	"15"	10	12583	Unreliable
	"2010"	"2010"	"16 years"	"16"	Suppressed	13139	Suppressed
	"2010"	"2010"	"17 years"	"17"	11	13529	Unreliable
	"2010"	"2010"	"18 years"	"18"	17	13664	Unreliable
	"2010"	"2010"	"19 years"	"19"	13	13809	Unreliable
	"2010"	"2010"	"20 years"	"20"	15	13789	Unreliable
	"2010"	"2010"	"21 years"	"21"	15	13517	Unreliable
	"2010"	"2010"	"22 years"	"22"	17	13571	Unreliable
	"2010"	"2010"	"23 years"	"23"	11	13214	Unreliable
	"2010"	"2010"	"24 years"	"24"	Suppressed	13047	Suppressed
	"2010"	"2010"	"25 years"	"25"	13	13140	Unreliable
	"2010"	"2010"	"26 years"	"26"	20	12891	155.1
	"2010"	"2010"	"27 years"	"27"	11	12929	Unreliable
	"2010"	"2010"	"28 years"	"28"	21	12698	165.4
	"2010"	"2010"	"29 years"	"29"	11	12465	Unreliable
	"2010"	"2010"	"30 years"	"30"	18	12683	Unreliable
	"2010"	"2010"	"31 years"	"31"	12	11755	Unreliable
	"2010"	"2010"	"32 years"	"32"	13	12043	Unreliable
	"2010"	"2010"	"33 years"	"33"	23	11303	203.5
	"2010"	"2010"	"34 years"	"34"	19	10957	Unreliable
	"2010"	"2010"	"35 years"	"35"	12	10992	Unreliable
	"2010"	"2010"	"36 years"	"36"	26	10561	246.2
	"2010"	"2010"	"37 years"	"37"	18	10739	Unreliable
	"2010"	"2010"	"38 years"	"38"	18	11176	Unreliable
	"2010"	"2010"	"39 years"	"39"	20	12107	165.2
	"2010"	"2010"	"40 years"	"40"	22	11757	187.1
	"2010"	"2010"	"41 years"	"41"	24	11377	211.0
	"2010"	"2010"	"42 years"	"42"	25	11081	225.6
	"2010"	"2010"	"43 years"	"43"	35	11406	306.9
	"2010"	"2010"	"44 years"	"44"	29	11749	246.8
	"2010"	"2010"	"45 years"	"45"	30	13095	229.1
	"2010"	"2010"	"46 years"	"46"	43	13654	314.9
	"2010"	"2010"	"47 years"	"47"	40	14230	281.1
	"2010"	"2010"	"48 years"	"48"	41	14767	277.6
	"2010"	"2010"	"49 years"	"49"	73	15275	477.9
	"2010"	"2010"	"50 years"	"50"	63	15739	400.3
	"2010"	"2010"	"51 years"	"51"	68	15404	441.4
	"2010"	"2010"	"52 years"	"52"	72	16061	448.3
	"2010"	"2010"	"53 years"	"53"	80	15722	508.8
	"2010"	"2010"	"54 years"	"54"	83	15885	522.5
	"2010"	"2010"	"55 years"	"55"	95	15758	602.9
	"2010"	"2010"	"56 years"	"56"	86	15573	552.2
	"2010"	"2010"	"57 years"	"57"	106	15494	684.1
	"2010"	"2010"	"58 years"	"58"	76	14846	511.9
	"2010"	"2010"	"59 years"	"59"	101	14244	709.1
	"2010"	"2010"	"60 years"	"60"	113	13887	813.7
	"2010"	"2010"	"61 years"	"61"	94	13208	711.7
	"2010"	"2010"	"62 years"	"62"	124	13236	936.8
	"2010"	"2010"	"63 years"	"63"	136	12811	1061.6
	"2010"	"2010"	"64 years"	"64"	94	9801	959.1
	"2010"	"2010"	"65 years"	"65"	119	9881	1204.3
	"2010"	"2010"	"66 years"	"66"	126	9930	1268.9
	"2010"	"2010"	"67 years"	"67"	119	9894	1202.7
	"2010"	"2010"	"68 years"	"68"	142	8616	1648.1
	"2010"	"2010"	"69 years"	"69"	143	8235	1736.5
	"2010"	"2010"	"70 years"	"70"	136	7605	1788.3
	"2010"	"2010"	"71 years"	"71"	174	7257	2397.7
	"2010"	"2010"	"72 years"	"72"	180	6744	2669.0
	"2010"	"2010"	"73 years"	"73"	167	6537	2554.7
	"2010"	"2010"	"74 years"	"74"	172	6043	2846.3
	"2010"	"2010"	"75 years"	"75"	162	5681	2851.6
	"2010"	"2010"	"76 years"	"76"	168	5168	3250.8
	"2010"	"2010"	"77 years"	"77"	168	5042	3332.0
	"2010"	"2010"	"78 years"	"78"	198	4925	4020.3
	"2010"	"2010"	"79 years"	"79"	205	4821	4252.2
	"2010"	"2010"	"80 years"	"80"	236	4692	5029.8
	"2010"	"2010"	"81 years"	"81"	274	4418	6201.9
	"2010"	"2010"	"82 years"	"82"	270	4105	6577.3
	"2010"	"2010"	"83 years"	"83"	238	3693	6444.6
	"2010"	"2010"	"84 years"	"84"	264	3434	7687.8
	"2010"	"2010"	"85 years"	"85"	266	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	259	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	301	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	288	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	286	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	261	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	231	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	211	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	164	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	139	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	128	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	95	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	95	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	74	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	40	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	74	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			8827	989415	892.1
	"2011"	"2011"	"< 1 year"	"0"	71	11894	596.9
	"2011"	"2011"	"1 year"	"1"	12	12040	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	12402	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	12555	Suppressed
	"2011"	"2011"	"4 years"	"4"	0	12877	Unreliable
	"2011"	"2011"	"5 years"	"5"	Suppressed	12382	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	12239	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	12145	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	12122	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	12117	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	12273	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	12120	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	12242	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	12225	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	12291	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	12399	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	12753	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	13278	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	13318	Suppressed
	"2011"	"2011"	"19 years"	"19"	22	15000	146.7
	"2011"	"2011"	"20 years"	"20"	14	13950	Unreliable
	"2011"	"2011"	"21 years"	"21"	16	14305	Unreliable
	"2011"	"2011"	"22 years"	"22"	19	14119	Unreliable
	"2011"	"2011"	"23 years"	"23"	13	13629	Unreliable
	"2011"	"2011"	"24 years"	"24"	17	13082	Unreliable
	"2011"	"2011"	"25 years"	"25"	21	11964	175.5
	"2011"	"2011"	"26 years"	"26"	Suppressed	13168	Suppressed
	"2011"	"2011"	"27 years"	"27"	19	12933	Unreliable
	"2011"	"2011"	"28 years"	"28"	15	12995	Unreliable
	"2011"	"2011"	"29 years"	"29"	16	12857	Unreliable
	"2011"	"2011"	"30 years"	"30"	16	12579	Unreliable
	"2011"	"2011"	"31 years"	"31"	16	12849	Unreliable
	"2011"	"2011"	"32 years"	"32"	28	11994	233.5
	"2011"	"2011"	"33 years"	"33"	14	12016	Unreliable
	"2011"	"2011"	"34 years"	"34"	Suppressed	11525	Suppressed
	"2011"	"2011"	"35 years"	"35"	17	10955	Unreliable
	"2011"	"2011"	"36 years"	"36"	17	10942	Unreliable
	"2011"	"2011"	"37 years"	"37"	14	10710	Unreliable
	"2011"	"2011"	"38 years"	"38"	18	10639	Unreliable
	"2011"	"2011"	"39 years"	"39"	19	11065	Unreliable
