"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"19 years"	"19"	10	9716	Unreliable
	"2007"	"2007"	"20 years"	"20"	17	10201	Unreliable
	"2007"	"2007"	"21 years"	"21"	Suppressed	10547	Suppressed
	"2007"	"2007"	"22 years"	"22"	19	11185	Unreliable
	"2007"	"2007"	"23 years"	"23"	15	10795	Unreliable
	"2007"	"2007"	"24 years"	"24"	16	11354	Unreliable
	"2007"	"2007"	"25 years"	"25"	12	10914	Unreliable
	"2007"	"2007"	"26 years"	"26"	10	10336	Unreliable
	"2007"	"2007"	"27 years"	"27"	17	9753	Unreliable
	"2007"	"2007"	"28 years"	"28"	Suppressed	8860	Suppressed
	"2007"	"2007"	"29 years"	"29"	Suppressed	8849	Suppressed
	"2007"	"2007"	"30 years"	"30"	Suppressed	9123	Suppressed
	"2007"	"2007"	"31 years"	"31"	18	8300	Unreliable
	"2007"	"2007"	"32 years"	"32"	15	8942	Unreliable
	"2007"	"2007"	"33 years"	"33"	12	8297	Unreliable
	"2007"	"2007"	"34 years"	"34"	11	8784	Unreliable
	"2007"	"2007"	"35 years"	"35"	12	9167	Unreliable
	"2007"	"2007"	"36 years"	"36"	18	9454	Unreliable
	"2007"	"2007"	"37 years"	"37"	18	9610	Unreliable
	"2007"	"2007"	"38 years"	"38"	20	9167	218.2
	"2007"	"2007"	"39 years"	"39"	20	9074	220.4
	"2007"	"2007"	"40 years"	"40"	24	9382	255.8
	"2007"	"2007"	"41 years"	"41"	19	9175	Unreliable
	"2007"	"2007"	"42 years"	"42"	28	10046	278.7
	"2007"	"2007"	"43 years"	"43"	24	10548	227.5
	"2007"	"2007"	"44 years"	"44"	38	10831	350.8
	"2007"	"2007"	"45 years"	"45"	37	11111	333.0
	"2007"	"2007"	"46 years"	"46"	42	11260	373.0
	"2007"	"2007"	"47 years"	"47"	46	11695	393.3
	"2007"	"2007"	"48 years"	"48"	33	11150	296.0
	"2007"	"2007"	"49 years"	"49"	43	11345	379.0
	"2007"	"2007"	"50 years"	"50"	46	11848	388.3
	"2007"	"2007"	"51 years"	"51"	48	11055	434.2
	"2007"	"2007"	"52 years"	"52"	56	11295	495.8
	"2007"	"2007"	"53 years"	"53"	53	10549	502.4
	"2007"	"2007"	"54 years"	"54"	62	10368	598.0
	"2007"	"2007"	"55 years"	"55"	65	9958	652.7
	"2007"	"2007"	"56 years"	"56"	63	9137	689.5
	"2007"	"2007"	"57 years"	"57"	51	9025	565.1
	"2007"	"2007"	"58 years"	"58"	62	8493	730.0
	"2007"	"2007"	"59 years"	"59"	58	7437	779.9
	"2007"	"2007"	"60 years"	"60"	65	8031	809.4
	"2007"	"2007"	"61 years"	"61"	53	5628	941.7
	"2007"	"2007"	"62 years"	"62"	40	5826	686.6
	"2007"	"2007"	"63 years"	"63"	44	5037	873.5
	"2007"	"2007"	"64 years"	"64"	69	5107	1351.1
	"2007"	"2007"	"65 years"	"65"	64	4422	1447.3
	"2007"	"2007"	"66 years"	"66"	69	3986	1731.1
	"2007"	"2007"	"67 years"	"67"	46	3519	1307.2
	"2007"	"2007"	"68 years"	"68"	44	3036	1449.3
	"2007"	"2007"	"69 years"	"69"	55	3043	1807.4
	"2007"	"2007"	"70 years"	"70"	54	2617	2063.4
	"2007"	"2007"	"71 years"	"71"	64	2385	2683.4
	"2007"	"2007"	"72 years"	"72"	57	2471	2306.8
	"2007"	"2007"	"73 years"	"73"	68	2156	3154.0
	"2007"	"2007"	"74 years"	"74"	67	2068	3239.8
	"2007"	"2007"	"75 years"	"75"	79	1737	4548.1
	"2007"	"2007"	"76 years"	"76"	61	1799	3390.8
	"2007"	"2007"	"77 years"	"77"	92	1858	4951.6
	"2007"	"2007"	"78 years"	"78"	75	1708	4391.1
	"2007"	"2007"	"79 years"	"79"	80	1413	5661.7
	"2007"	"2007"	"80 years"	"80"	67	1272	5267.3
	"2007"	"2007"	"81 years"	"81"	58	1191	4869.9
	"2007"	"2007"	"82 years"	"82"	70	1101	6357.9
	"2007"	"2007"	"83 years"	"83"	62	934	6638.1
	"2007"	"2007"	"84 years"	"84"	77	885	8700.6
	"2007"	"2007"	"85 years"	"85"	71	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	68	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	55	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	51	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	50	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	38	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	34	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	38	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	35	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	28	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	17	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	12	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	16	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			3463	680300	509.0
	"2008"	"2008"	"< 1 year"	"0"	67	10815	619.5
	"2008"	"2008"	"1 year"	"1"	Suppressed	10426	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	9896	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	9958	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	10024	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	9724	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	9577	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	10118	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	9649	Suppressed
	"2008"	"2008"	"9 years"	"9"	0	9164	Unreliable
	"2008"	"2008"	"10 years"	"10"	Suppressed	10349	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	9908	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	9812	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	10415	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	10299	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	10523	Suppressed
	"2008"	"2008"	"16 years"	"16"	10	11129	Unreliable
	"2008"	"2008"	"17 years"	"17"	Suppressed	11338	Suppressed
	"2008"	"2008"	"18 years"	"18"	12	11081	Unreliable
	"2008"	"2008"	"19 years"	"19"	Suppressed	9834	Suppressed
	"2008"	"2008"	"20 years"	"20"	Suppressed	10334	Suppressed
	"2008"	"2008"	"21 years"	"21"	11	10633	Unreliable
	"2008"	"2008"	"22 years"	"22"	20	10906	183.4
	"2008"	"2008"	"23 years"	"23"	14	11120	Unreliable
	"2008"	"2008"	"24 years"	"24"	11	11298	Unreliable
	"2008"	"2008"	"25 years"	"25"	16	11288	Unreliable
	"2008"	"2008"	"26 years"	"26"	11	10803	Unreliable
	"2008"	"2008"	"27 years"	"27"	17	10355	Unreliable
	"2008"	"2008"	"28 years"	"28"	13	9686	Unreliable
	"2008"	"2008"	"29 years"	"29"	Suppressed	9109	Suppressed
	"2008"	"2008"	"30 years"	"30"	12	9514	Unreliable
	"2008"	"2008"	"31 years"	"31"	11	8789	Unreliable
	"2008"	"2008"	"32 years"	"32"	13	8598	Unreliable
	"2008"	"2008"	"33 years"	"33"	13	8882	Unreliable
	"2008"	"2008"	"34 years"	"34"	12	8354	Unreliable
	"2008"	"2008"	"35 years"	"35"	12	8956	Unreliable
	"2008"	"2008"	"36 years"	"36"	13	9030	Unreliable
	"2008"	"2008"	"37 years"	"37"	24	9289	258.4
	"2008"	"2008"	"38 years"	"38"	15	9675	Unreliable
	"2008"	"2008"	"39 years"	"39"	30	9263	323.9
	"2008"	"2008"	"40 years"	"40"	12	9087	Unreliable
	"2008"	"2008"	"41 years"	"41"	28	9136	306.5
	"2008"	"2008"	"42 years"	"42"	29	9287	312.3
	"2008"	"2008"	"43 years"	"43"	19	9947	Unreliable
	"2008"	"2008"	"44 years"	"44"	39	10625	367.1
	"2008"	"2008"	"45 years"	"45"	31	10964	282.7
	"2008"	"2008"	"46 years"	"46"	27	10738	251.4
	"2008"	"2008"	"47 years"	"47"	36	11491	313.3
	"2008"	"2008"	"48 years"	"48"	44	11483	383.2
	"2008"	"2008"	"49 years"	"49"	38	11040	344.2
	"2008"	"2008"	"50 years"	"50"	58	11600	500.0
	"2008"	"2008"	"51 years"	"51"	62	11394	544.1
	"2008"	"2008"	"52 years"	"52"	44	11012	399.6
	"2008"	"2008"	"53 years"	"53"	49	11150	439.5
	"2008"	"2008"	"54 years"	"54"	54	10291	524.7
	"2008"	"2008"	"55 years"	"55"	61	10647	572.9
	"2008"	"2008"	"56 years"	"56"	58	9697	598.1
	"2008"	"2008"	"57 years"	"57"	62	8940	693.5
	"2008"	"2008"	"58 years"	"58"	58	9073	639.3
	"2008"	"2008"	"59 years"	"59"	55	8229	668.4
	"2008"	"2008"	"60 years"	"60"	60	7324	819.2
	"2008"	"2008"	"61 years"	"61"	53	7919	669.3
	"2008"	"2008"	"62 years"	"62"	49	5585	877.4
	"2008"	"2008"	"63 years"	"63"	56	5489	1020.2
	"2008"	"2008"	"64 years"	"64"	66	5064	1303.3
	"2008"	"2008"	"65 years"	"65"	66	4900	1346.9
	"2008"	"2008"	"66 years"	"66"	61	4417	1381.0
	"2008"	"2008"	"67 years"	"67"	61	3742	1630.1
	"2008"	"2008"	"68 years"	"68"	65	3492	1861.4
	"2008"	"2008"	"69 years"	"69"	74	2998	2468.3
	"2008"	"2008"	"70 years"	"70"	58	2893	2004.8
	"2008"	"2008"	"71 years"	"71"	60	2526	2375.3
	"2008"	"2008"	"72 years"	"72"	62	2372	2613.8
	"2008"	"2008"	"73 years"	"73"	57	2368	2407.1
	"2008"	"2008"	"74 years"	"74"	71	2090	3397.1
	"2008"	"2008"	"75 years"	"75"	57	1907	2989.0
	"2008"	"2008"	"76 years"	"76"	63	1699	3708.1
	"2008"	"2008"	"77 years"	"77"	75	1693	4430.0
	"2008"	"2008"	"78 years"	"78"	76	1850	4108.1
	"2008"	"2008"	"79 years"	"79"	83	1577	5263.2
	"2008"	"2008"	"80 years"	"80"	80	1264	6329.1
	"2008"	"2008"	"81 years"	"81"	71	1248	5689.1
	"2008"	"2008"	"82 years"	"82"	81	1167	6940.9
	"2008"	"2008"	"83 years"	"83"	86	990	8686.9
	"2008"	"2008"	"84 years"	"84"	57	844	6753.6
	"2008"	"2008"	"85 years"	"85"	73	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	60	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	70	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	51	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	47	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	49	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	41	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	34	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	23	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	24	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	20	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	18	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	13	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	12	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			3494	687455	508.3
	"2009"	"2009"	"< 1 year"	"0"	77	11076	695.2
	"2009"	"2009"	"1 year"	"1"	Suppressed	10794	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	10633	Suppressed
	"2009"	"2009"	"3 years"	"3"	0	10288	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	10331	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	10123	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	9910	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	10110	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	10158	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	9769	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	10093	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	10366	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	9737	Suppressed
	"2009"	"2009"	"13 years"	"13"	0	10350	Unreliable
	"2009"	"2009"	"14 years"	"14"	Suppressed	10301	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	10374	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	10822	Suppressed
	"2009"	"2009"	"17 years"	"17"	10	11116	Unreliable
	"2009"	"2009"	"18 years"	"18"	13	10849	Unreliable
	"2009"	"2009"	"19 years"	"19"	13	10158	Unreliable
	"2009"	"2009"	"20 years"	"20"	13	10047	Unreliable
	"2009"	"2009"	"21 years"	"21"	11	10178	Unreliable
	"2009"	"2009"	"22 years"	"22"	20	10396	192.4
	"2009"	"2009"	"23 years"	"23"	12	10454	Unreliable
	"2009"	"2009"	"24 years"	"24"	16	11167	Unreliable
	"2009"	"2009"	"25 years"	"25"	20	11010	181.7
	"2009"	"2009"	"26 years"	"26"	13	10865	Unreliable
	"2009"	"2009"	"27 years"	"27"	15	10863	Unreliable
	"2009"	"2009"	"28 years"	"28"	Suppressed	10143	Suppressed
	"2009"	"2009"	"29 years"	"29"	13	9814	Unreliable
	"2009"	"2009"	"30 years"	"30"	15	9744	Unreliable
	"2009"	"2009"	"31 years"	"31"	13	9083	Unreliable
	"2009"	"2009"	"32 years"	"32"	Suppressed	9254	Suppressed
	"2009"	"2009"	"33 years"	"33"	17	8501	Unreliable
	"2009"	"2009"	"34 years"	"34"	14	9061	Unreliable
	"2009"	"2009"	"35 years"	"35"	14	8615	Unreliable
	"2009"	"2009"	"36 years"	"36"	18	8847	Unreliable
	"2009"	"2009"	"37 years"	"37"	12	8952	Unreliable
	"2009"	"2009"	"38 years"	"38"	19	9327	Unreliable
	"2009"	"2009"	"39 years"	"39"	22	9825	223.9
	"2009"	"2009"	"40 years"	"40"	12	9432	Unreliable
	"2009"	"2009"	"41 years"	"41"	14	8866	Unreliable
	"2009"	"2009"	"42 years"	"42"	28	9361	299.1
	"2009"	"2009"	"43 years"	"43"	27	9275	291.1
	"2009"	"2009"	"44 years"	"44"	33	10185	324.0
	"2009"	"2009"	"45 years"	"45"	33	10991	300.2
	"2009"	"2009"	"46 years"	"46"	36	10739	335.2
	"2009"	"2009"	"47 years"	"47"	36	11185	321.9
	"2009"	"2009"	"48 years"	"48"	41	11463	357.7
	"2009"	"2009"	"49 years"	"49"	45	11520	390.6
	"2009"	"2009"	"50 years"	"50"	59	11516	512.3
	"2009"	"2009"	"51 years"	"51"	60	11279	532.0
	"2009"	"2009"	"52 years"	"52"	42	11564	363.2
	"2009"	"2009"	"53 years"	"53"	64	11047	579.3
	"2009"	"2009"	"54 years"	"54"	71	11014	644.6
	"2009"	"2009"	"55 years"	"55"	47	10797	435.3
	"2009"	"2009"	"56 years"	"56"	71	10443	679.9
	"2009"	"2009"	"57 years"	"57"	44	9601	458.3
	"2009"	"2009"	"58 years"	"58"	69	9164	752.9
	"2009"	"2009"	"59 years"	"59"	59	8802	670.3
	"2009"	"2009"	"60 years"	"60"	52	8237	631.3
	"2009"	"2009"	"61 years"	"61"	62	7253	854.8
	"2009"	"2009"	"62 years"	"62"	60	7944	755.3
	"2009"	"2009"	"63 years"	"63"	55	5225	1052.6
	"2009"	"2009"	"64 years"	"64"	55	5609	980.6
	"2009"	"2009"	"65 years"	"65"	65	4837	1343.8
	"2009"	"2009"	"66 years"	"66"	72	4962	1451.0
	"2009"	"2009"	"67 years"	"67"	83	4109	2020.0
	"2009"	"2009"	"68 years"	"68"	60	3705	1619.4
	"2009"	"2009"	"69 years"	"69"	56	3440	1627.9
	"2009"	"2009"	"70 years"	"70"	62	2843	2180.8
	"2009"	"2009"	"71 years"	"71"	66	2790	2365.6
	"2009"	"2009"	"72 years"	"72"	59	2487	2372.3
	"2009"	"2009"	"73 years"	"73"	75	2274	3298.2
	"2009"	"2009"	"74 years"	"74"	57	2312	2465.4
	"2009"	"2009"	"75 years"	"75"	69	1925	3584.4
	"2009"	"2009"	"76 years"	"76"	64	1906	3357.8
	"2009"	"2009"	"77 years"	"77"	68	1627	4179.5
	"2009"	"2009"	"78 years"	"78"	69	1652	4176.8
	"2009"	"2009"	"79 years"	"79"	80	1748	4576.7
	"2009"	"2009"	"80 years"	"80"	72	1411	5102.8
	"2009"	"2009"	"81 years"	"81"	82	1199	6839.0
	"2009"	"2009"	"82 years"	"82"	98	1200	8166.7
	"2009"	"2009"	"83 years"	"83"	83	1029	8066.1
	"2009"	"2009"	"84 years"	"84"	55	915	6010.9
	"2009"	"2009"	"85 years"	"85"	70	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	76	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	67	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	53	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	50	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	51	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	52	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	41	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	40	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	27	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	29	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	11	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	14	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	11	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			3618	698895	517.7
	"2010"	"2010"	"< 1 year"	"0"	43	10828	397.1
	"2010"	"2010"	"1 year"	"1"	Suppressed	11006	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	10897	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	10777	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	10488	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	10177	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	10252	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	10155	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	10096	Suppressed
	"2010"	"2010"	"9 years"	"9"	0	10207	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	10537	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	10073	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	9913	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	10177	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	10116	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	10324	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	10578	Suppressed
	"2010"	"2010"	"17 years"	"17"	10	10777	Unreliable
	"2010"	"2010"	"18 years"	"18"	10	10498	Unreliable
	"2010"	"2010"	"19 years"	"19"	14	9964	Unreliable
	"2010"	"2010"	"20 years"	"20"	10	10628	Unreliable
	"2010"	"2010"	"21 years"	"21"	22	10577	208.0
	"2010"	"2010"	"22 years"	"22"	14	10859	Unreliable
	"2010"	"2010"	"23 years"	"23"	17	10787	Unreliable
	"2010"	"2010"	"24 years"	"24"	21	11568	181.5
	"2010"	"2010"	"25 years"	"25"	10	11575	Unreliable
	"2010"	"2010"	"26 years"	"26"	14	11198	Unreliable
	"2010"	"2010"	"27 years"	"27"	12	11311	Unreliable
	"2010"	"2010"	"28 years"	"28"	10	10766	Unreliable
	"2010"	"2010"	"29 years"	"29"	13	10569	Unreliable
	"2010"	"2010"	"30 years"	"30"	11	10733	Unreliable
	"2010"	"2010"	"31 years"	"31"	11	9453	Unreliable
	"2010"	"2010"	"32 years"	"32"	20	9628	207.7
	"2010"	"2010"	"33 years"	"33"	10	9012	Unreliable
	"2010"	"2010"	"34 years"	"34"	19	8880	Unreliable
	"2010"	"2010"	"35 years"	"35"	10	9396	Unreliable
	"2010"	"2010"	"36 years"	"36"	15	8606	Unreliable
	"2010"	"2010"	"37 years"	"37"	17	8820	Unreliable
	"2010"	"2010"	"38 years"	"38"	18	9190	Unreliable
	"2010"	"2010"	"39 years"	"39"	21	9821	213.8
	"2010"	"2010"	"40 years"	"40"	22	10112	217.6
	"2010"	"2010"	"41 years"	"41"	20	9118	219.3
	"2010"	"2010"	"42 years"	"42"	23	9097	252.8
	"2010"	"2010"	"43 years"	"43"	27	9250	291.9
	"2010"	"2010"	"44 years"	"44"	23	9564	240.5
	"2010"	"2010"	"45 years"	"45"	33	10629	310.5
	"2010"	"2010"	"46 years"	"46"	37	10591	349.4
	"2010"	"2010"	"47 years"	"47"	36	11097	324.4
	"2010"	"2010"	"48 years"	"48"	40	11102	360.3
	"2010"	"2010"	"49 years"	"49"	52	11307	459.9
	"2010"	"2010"	"50 years"	"50"	49	11923	411.0
	"2010"	"2010"	"51 years"	"51"	53	10975	482.9
	"2010"	"2010"	"52 years"	"52"	45	11415	394.2
	"2010"	"2010"	"53 years"	"53"	56	11201	500.0
	"2010"	"2010"	"54 years"	"54"	65	10786	602.6
	"2010"	"2010"	"55 years"	"55"	60	11408	525.9
	"2010"	"2010"	"56 years"	"56"	60	10303	582.4
	"2010"	"2010"	"57 years"	"57"	48	10080	476.2
	"2010"	"2010"	"58 years"	"58"	70	9537	734.0
	"2010"	"2010"	"59 years"	"59"	57	8643	659.5
	"2010"	"2010"	"60 years"	"60"	69	8686	794.4
	"2010"	"2010"	"61 years"	"61"	78	7785	1001.9
	"2010"	"2010"	"62 years"	"62"	50	7325	682.6
	"2010"	"2010"	"63 years"	"63"	76	6879	1104.8
	"2010"	"2010"	"64 years"	"64"	65	5263	1235.0
	"2010"	"2010"	"65 years"	"65"	50	5210	959.7
	"2010"	"2010"	"66 years"	"66"	63	4893	1287.6
	"2010"	"2010"	"67 years"	"67"	74	4523	1636.1
	"2010"	"2010"	"68 years"	"68"	84	3993	2103.7
	"2010"	"2010"	"69 years"	"69"	68	3583	1897.9
	"2010"	"2010"	"70 years"	"70"	68	3150	2158.7
	"2010"	"2010"	"71 years"	"71"	72	2759	2609.6
	"2010"	"2010"	"72 years"	"72"	67	2674	2505.6
	"2010"	"2010"	"73 years"	"73"	72	2354	3058.6
	"2010"	"2010"	"74 years"	"74"	66	2211	2985.1
	"2010"	"2010"	"75 years"	"75"	64	2085	3069.5
	"2010"	"2010"	"76 years"	"76"	74	1869	3959.3
	"2010"	"2010"	"77 years"	"77"	54	1756	3075.2
	"2010"	"2010"	"78 years"	"78"	66	1595	4137.9
	"2010"	"2010"	"79 years"	"79"	72	1587	4536.9
	"2010"	"2010"	"80 years"	"80"	66	1514	4359.3
	"2010"	"2010"	"81 years"	"81"	84	1306	6431.9
	"2010"	"2010"	"82 years"	"82"	78	1185	6582.3
	"2010"	"2010"	"83 years"	"83"	70	1044	6705.0
	"2010"	"2010"	"84 years"	"84"	78	936	8333.3
	"2010"	"2010"	"85 years"	"85"	102	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	87	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	54	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	69	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	40	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	48	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	35	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	27	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	16	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	24	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	14	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	13	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	13	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	10	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			3728	710231	524.9
	"2011"	"2011"	"< 1 year"	"0"	43	11177	384.7
	"2011"	"2011"	"1 year"	"1"	Suppressed	10716	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	10918	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	10945	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	10787	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	10622	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	10314	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	10359	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	10260	Suppressed
	"2011"	"2011"	"9 years"	"9"	0	10092	Unreliable
	"2011"	"2011"	"10 years"	"10"	Suppressed	10169	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	10648	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	10135	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	9980	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	10145	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	10131	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	10297	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	10746	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	10047	Suppressed
	"2011"	"2011"	"19 years"	"19"	23	10220	225.0
	"2011"	"2011"	"20 years"	"20"	11	11510	Unreliable
	"2011"	"2011"	"21 years"	"21"	22	11470	191.8
	"2011"	"2011"	"22 years"	"22"	21	11145	188.4
	"2011"	"2011"	"23 years"	"23"	18	11286	Unreliable
	"2011"	"2011"	"24 years"	"24"	13	11058	Unreliable
	"2011"	"2011"	"25 years"	"25"	18	12034	Unreliable
	"2011"	"2011"	"26 years"	"26"	18	11605	Unreliable
	"2011"	"2011"	"27 years"	"27"	14	11227	Unreliable
	"2011"	"2011"	"28 years"	"28"	15	11343	Unreliable
	"2011"	"2011"	"29 years"	"29"	17	10998	Unreliable
	"2011"	"2011"	"30 years"	"30"	10	10595	Unreliable
	"2011"	"2011"	"31 years"	"31"	17	10724	Unreliable
