"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"36 years"	"36"	54	24888	217.0
	"2007"	"2007"	"37 years"	"37"	57	23872	238.8
	"2007"	"2007"	"38 years"	"38"	58	23375	248.1
	"2007"	"2007"	"39 years"	"39"	53	23182	228.6
	"2007"	"2007"	"40 years"	"40"	70	23905	292.8
	"2007"	"2007"	"41 years"	"41"	69	23828	289.6
	"2007"	"2007"	"42 years"	"42"	78	25664	303.9
	"2007"	"2007"	"43 years"	"43"	113	26086	433.2
	"2007"	"2007"	"44 years"	"44"	98	26011	376.8
	"2007"	"2007"	"45 years"	"45"	119	26481	449.4
	"2007"	"2007"	"46 years"	"46"	115	26884	427.8
	"2007"	"2007"	"47 years"	"47"	136	27933	486.9
	"2007"	"2007"	"48 years"	"48"	169	27942	604.8
	"2007"	"2007"	"49 years"	"49"	151	29091	519.1
	"2007"	"2007"	"50 years"	"50"	171	28922	591.2
	"2007"	"2007"	"51 years"	"51"	183	28289	646.9
	"2007"	"2007"	"52 years"	"52"	185	28860	641.0
	"2007"	"2007"	"53 years"	"53"	182	28057	648.7
	"2007"	"2007"	"54 years"	"54"	220	28234	779.2
	"2007"	"2007"	"55 years"	"55"	200	27888	717.2
	"2007"	"2007"	"56 years"	"56"	244	27461	888.5
	"2007"	"2007"	"57 years"	"57"	246	27253	902.7
	"2007"	"2007"	"58 years"	"58"	249	27025	921.4
	"2007"	"2007"	"59 years"	"59"	266	26163	1016.7
	"2007"	"2007"	"60 years"	"60"	300	27318	1098.2
	"2007"	"2007"	"61 years"	"61"	276	20226	1364.6
	"2007"	"2007"	"62 years"	"62"	269	19852	1355.0
	"2007"	"2007"	"63 years"	"63"	299	19404	1540.9
	"2007"	"2007"	"64 years"	"64"	324	20492	1581.1
	"2007"	"2007"	"65 years"	"65"	330	18713	1763.5
	"2007"	"2007"	"66 years"	"66"	320	17138	1867.2
	"2007"	"2007"	"67 years"	"67"	324	16573	1955.0
	"2007"	"2007"	"68 years"	"68"	341	16480	2069.2
	"2007"	"2007"	"69 years"	"69"	374	16205	2307.9
	"2007"	"2007"	"70 years"	"70"	395	14678	2691.1
	"2007"	"2007"	"71 years"	"71"	397	14498	2738.3
	"2007"	"2007"	"72 years"	"72"	435	14431	3014.3
	"2007"	"2007"	"73 years"	"73"	417	12575	3316.1
	"2007"	"2007"	"74 years"	"74"	454	12207	3719.2
	"2007"	"2007"	"75 years"	"75"	504	11946	4219.0
	"2007"	"2007"	"76 years"	"76"	514	11699	4393.5
	"2007"	"2007"	"77 years"	"77"	543	11958	4540.9
	"2007"	"2007"	"78 years"	"78"	552	10877	5074.9
	"2007"	"2007"	"79 years"	"79"	585	10819	5407.2
	"2007"	"2007"	"80 years"	"80"	647	10116	6395.8
	"2007"	"2007"	"81 years"	"81"	668	9280	7198.3
	"2007"	"2007"	"82 years"	"82"	634	8545	7419.5
	"2007"	"2007"	"83 years"	"83"	693	8035	8624.8
	"2007"	"2007"	"84 years"	"84"	662	6803	9731.0
	"2007"	"2007"	"85 years"	"85"	651	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	625	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	581	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	539	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	446	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	423	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	408	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	364	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	299	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	285	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	210	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	163	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	126	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	100	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	64	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	123	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			21086	1834052	1149.7
	"2008"	"2008"	"< 1 year"	"0"	165	22206	743.0
	"2008"	"2008"	"1 year"	"1"	12	21214	Unreliable
	"2008"	"2008"	"2 years"	"2"	12	20640	Unreliable
	"2008"	"2008"	"3 years"	"3"	Suppressed	19962	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	20944	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	21541	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	20951	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	21213	Suppressed
	"2008"	"2008"	"8 years"	"8"	0	21145	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	20577	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	21604	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	21218	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	22282	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	22060	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	21883	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	22922	Suppressed
	"2008"	"2008"	"16 years"	"16"	10	23971	Unreliable
	"2008"	"2008"	"17 years"	"17"	13	23877	Unreliable
	"2008"	"2008"	"18 years"	"18"	22	25370	86.7
	"2008"	"2008"	"19 years"	"19"	30	25313	118.5
	"2008"	"2008"	"20 years"	"20"	21	24557	85.5
	"2008"	"2008"	"21 years"	"21"	23	24257	94.8
	"2008"	"2008"	"22 years"	"22"	33	23348	141.3
	"2008"	"2008"	"23 years"	"23"	37	22268	166.2
	"2008"	"2008"	"24 years"	"24"	26	21057	123.5
	"2008"	"2008"	"25 years"	"25"	34	22034	154.3
	"2008"	"2008"	"26 years"	"26"	31	22088	140.3
	"2008"	"2008"	"27 years"	"27"	30	23050	130.2
	"2008"	"2008"	"28 years"	"28"	43	23239	185.0
	"2008"	"2008"	"29 years"	"29"	39	21234	183.7
	"2008"	"2008"	"30 years"	"30"	30	21988	136.4
	"2008"	"2008"	"31 years"	"31"	41	22165	185.0
	"2008"	"2008"	"32 years"	"32"	36	20759	173.4
	"2008"	"2008"	"33 years"	"33"	32	22086	144.9
	"2008"	"2008"	"34 years"	"34"	42	21888	191.9
	"2008"	"2008"	"35 years"	"35"	49	23194	211.3
	"2008"	"2008"	"36 years"	"36"	63	23775	265.0
	"2008"	"2008"	"37 years"	"37"	57	24992	228.1
	"2008"	"2008"	"38 years"	"38"	58	23856	243.1
	"2008"	"2008"	"39 years"	"39"	56	23600	237.3
	"2008"	"2008"	"40 years"	"40"	79	23838	331.4
	"2008"	"2008"	"41 years"	"41"	63	23393	269.3
	"2008"	"2008"	"42 years"	"42"	63	24201	260.3
	"2008"	"2008"	"43 years"	"43"	101	25624	394.2
	"2008"	"2008"	"44 years"	"44"	96	26264	365.5
	"2008"	"2008"	"45 years"	"45"	118	26240	449.7
	"2008"	"2008"	"46 years"	"46"	92	26246	350.5
	"2008"	"2008"	"47 years"	"47"	127	27104	468.6
	"2008"	"2008"	"48 years"	"48"	145	27865	520.4
	"2008"	"2008"	"49 years"	"49"	158	28185	560.6
	"2008"	"2008"	"50 years"	"50"	175	28879	606.0
	"2008"	"2008"	"51 years"	"51"	169	29222	578.3
	"2008"	"2008"	"52 years"	"52"	173	28292	611.5
	"2008"	"2008"	"53 years"	"53"	181	28654	631.7
	"2008"	"2008"	"54 years"	"54"	197	28164	699.5
	"2008"	"2008"	"55 years"	"55"	207	28302	731.4
	"2008"	"2008"	"56 years"	"56"	252	27744	908.3
	"2008"	"2008"	"57 years"	"57"	246	27290	901.4
	"2008"	"2008"	"58 years"	"58"	272	27260	997.8
	"2008"	"2008"	"59 years"	"59"	267	26851	994.4
	"2008"	"2008"	"60 years"	"60"	309	25952	1190.7
	"2008"	"2008"	"61 years"	"61"	329	27763	1185.0
	"2008"	"2008"	"62 years"	"62"	294	19964	1472.7
	"2008"	"2008"	"63 years"	"63"	293	19614	1493.8
	"2008"	"2008"	"64 years"	"64"	324	19157	1691.3
	"2008"	"2008"	"65 years"	"65"	358	20578	1739.7
	"2008"	"2008"	"66 years"	"66"	329	18168	1810.9
	"2008"	"2008"	"67 years"	"67"	356	16876	2109.5
	"2008"	"2008"	"68 years"	"68"	362	16330	2216.8
	"2008"	"2008"	"69 years"	"69"	369	16227	2274.0
	"2008"	"2008"	"70 years"	"70"	364	15560	2339.3
	"2008"	"2008"	"71 years"	"71"	396	14428	2744.7
	"2008"	"2008"	"72 years"	"72"	401	13975	2869.4
	"2008"	"2008"	"73 years"	"73"	458	14121	3243.4
	"2008"	"2008"	"74 years"	"74"	474	11810	4013.5
	"2008"	"2008"	"75 years"	"75"	465	11736	3962.2
	"2008"	"2008"	"76 years"	"76"	537	11307	4749.3
	"2008"	"2008"	"77 years"	"77"	558	11293	4941.1
	"2008"	"2008"	"78 years"	"78"	590	11287	5227.3
	"2008"	"2008"	"79 years"	"79"	578	10265	5630.8
	"2008"	"2008"	"80 years"	"80"	640	10224	6259.8
	"2008"	"2008"	"81 years"	"81"	651	9586	6791.2
	"2008"	"2008"	"82 years"	"82"	644	8511	7566.7
	"2008"	"2008"	"83 years"	"83"	743	7862	9450.5
	"2008"	"2008"	"84 years"	"84"	687	7445	9227.7
	"2008"	"2008"	"85 years"	"85"	655	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	685	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	598	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	557	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	520	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	466	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	417	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	401	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	336	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	270	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	216	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	193	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	154	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	90	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	62	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	151	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			21557	1840310	1171.4
	"2009"	"2009"	"< 1 year"	"0"	165	21023	784.9
	"2009"	"2009"	"1 year"	"1"	Suppressed	21270	Suppressed
	"2009"	"2009"	"2 years"	"2"	10	21342	Unreliable
	"2009"	"2009"	"3 years"	"3"	Suppressed	20562	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	20339	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	21480	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	21175	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	21031	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	21495	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	21018	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	21868	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	21180	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	21629	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	22283	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	21913	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	22517	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	22928	Suppressed
	"2009"	"2009"	"17 years"	"17"	16	23983	Unreliable
	"2009"	"2009"	"18 years"	"18"	19	25190	Unreliable
	"2009"	"2009"	"19 years"	"19"	32	26642	120.1
	"2009"	"2009"	"20 years"	"20"	31	25005	124.0
	"2009"	"2009"	"21 years"	"21"	30	24194	124.0
	"2009"	"2009"	"22 years"	"22"	24	23014	104.3
	"2009"	"2009"	"23 years"	"23"	20	22450	89.1
	"2009"	"2009"	"24 years"	"24"	27	21528	125.4
	"2009"	"2009"	"25 years"	"25"	35	20870	167.7
	"2009"	"2009"	"26 years"	"26"	32	21723	147.3
	"2009"	"2009"	"27 years"	"27"	35	22307	156.9
	"2009"	"2009"	"28 years"	"28"	32	22429	142.7
	"2009"	"2009"	"29 years"	"29"	41	23099	177.5
	"2009"	"2009"	"30 years"	"30"	35	22216	157.5
	"2009"	"2009"	"31 years"	"31"	57	21938	259.8
	"2009"	"2009"	"32 years"	"32"	28	22839	122.6
	"2009"	"2009"	"33 years"	"33"	55	20675	266.0
	"2009"	"2009"	"34 years"	"34"	43	23040	186.6
	"2009"	"2009"	"35 years"	"35"	55	21716	253.3
	"2009"	"2009"	"36 years"	"36"	52	23045	225.6
	"2009"	"2009"	"37 years"	"37"	53	23937	221.4
	"2009"	"2009"	"38 years"	"38"	51	25053	203.6
	"2009"	"2009"	"39 years"	"39"	66	24065	274.3
	"2009"	"2009"	"40 years"	"40"	60	24345	246.5
	"2009"	"2009"	"41 years"	"41"	74	23370	316.6
	"2009"	"2009"	"42 years"	"42"	82	23771	345.0
	"2009"	"2009"	"43 years"	"43"	85	24123	352.4
	"2009"	"2009"	"44 years"	"44"	101	25699	393.0
	"2009"	"2009"	"45 years"	"45"	107	26522	403.4
	"2009"	"2009"	"46 years"	"46"	142	26042	545.3
	"2009"	"2009"	"47 years"	"47"	123	26518	463.8
	"2009"	"2009"	"48 years"	"48"	142	27103	523.9
	"2009"	"2009"	"49 years"	"49"	143	28015	510.4
	"2009"	"2009"	"50 years"	"50"	193	27999	689.3
	"2009"	"2009"	"51 years"	"51"	198	29230	677.4
	"2009"	"2009"	"52 years"	"52"	199	29199	681.5
	"2009"	"2009"	"53 years"	"53"	177	28165	628.4
	"2009"	"2009"	"54 years"	"54"	212	28777	736.7
	"2009"	"2009"	"55 years"	"55"	219	28186	777.0
	"2009"	"2009"	"56 years"	"56"	270	28160	958.8
	"2009"	"2009"	"57 years"	"57"	230	27528	835.5
	"2009"	"2009"	"58 years"	"58"	264	27334	965.8
	"2009"	"2009"	"59 years"	"59"	294	27077	1085.8
	"2009"	"2009"	"60 years"	"60"	315	26652	1181.9
	"2009"	"2009"	"61 years"	"61"	281	26566	1057.7
	"2009"	"2009"	"62 years"	"62"	371	27384	1354.8
	"2009"	"2009"	"63 years"	"63"	287	19705	1456.5
	"2009"	"2009"	"64 years"	"64"	304	19345	1571.5
	"2009"	"2009"	"65 years"	"65"	376	19297	1948.5
	"2009"	"2009"	"66 years"	"66"	346	20004	1729.7
	"2009"	"2009"	"67 years"	"67"	352	17954	1960.6
	"2009"	"2009"	"68 years"	"68"	371	16674	2225.0
	"2009"	"2009"	"69 years"	"69"	398	16085	2474.4
	"2009"	"2009"	"70 years"	"70"	379	15522	2441.7
	"2009"	"2009"	"71 years"	"71"	412	15327	2688.1
	"2009"	"2009"	"72 years"	"72"	437	13883	3147.7
	"2009"	"2009"	"73 years"	"73"	437	13708	3187.9
	"2009"	"2009"	"74 years"	"74"	488	13259	3680.5
	"2009"	"2009"	"75 years"	"75"	441	11450	3851.5
	"2009"	"2009"	"76 years"	"76"	449	11080	4052.3
	"2009"	"2009"	"77 years"	"77"	505	10979	4599.7
	"2009"	"2009"	"78 years"	"78"	599	10604	5648.8
	"2009"	"2009"	"79 years"	"79"	584	10613	5502.7
	"2009"	"2009"	"80 years"	"80"	582	9664	6022.4
	"2009"	"2009"	"81 years"	"81"	645	9680	6663.2
	"2009"	"2009"	"82 years"	"82"	635	8750	7257.1
	"2009"	"2009"	"83 years"	"83"	631	7789	8101.2
	"2009"	"2009"	"84 years"	"84"	640	7243	8836.1
	"2009"	"2009"	"85 years"	"85"	705	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	612	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	624	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	594	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	512	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	476	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	435	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	371	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	328	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	249	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	220	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	160	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	120	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	90	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	65	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	133	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			21386	1847775	1157.4
	"2010"	"2010"	"< 1 year"	"0"	149	20221	736.9
	"2010"	"2010"	"1 year"	"1"	12	20418	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	21344	Suppressed
	"2010"	"2010"	"3 years"	"3"	10	21137	Unreliable
	"2010"	"2010"	"4 years"	"4"	Suppressed	20940	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	20985	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	21140	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	21126	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	21313	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	21452	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	22187	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	21498	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	21578	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	21694	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	22088	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	22517	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	22592	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	23188	Suppressed
	"2010"	"2010"	"18 years"	"18"	14	25244	Unreliable
	"2010"	"2010"	"19 years"	"19"	31	26551	116.8
	"2010"	"2010"	"20 years"	"20"	28	25873	108.2
	"2010"	"2010"	"21 years"	"21"	25	24305	102.9
	"2010"	"2010"	"22 years"	"22"	24	23043	104.2
	"2010"	"2010"	"23 years"	"23"	27	22246	121.4
	"2010"	"2010"	"24 years"	"24"	33	21737	151.8
	"2010"	"2010"	"25 years"	"25"	25	21236	117.7
	"2010"	"2010"	"26 years"	"26"	28	20801	134.6
	"2010"	"2010"	"27 years"	"27"	31	22120	140.1
	"2010"	"2010"	"28 years"	"28"	31	21733	142.6
	"2010"	"2010"	"29 years"	"29"	28	22554	124.1
	"2010"	"2010"	"30 years"	"30"	45	23737	189.6
	"2010"	"2010"	"31 years"	"31"	45	22043	204.1
	"2010"	"2010"	"32 years"	"32"	38	22727	167.2
	"2010"	"2010"	"33 years"	"33"	54	21907	246.5
	"2010"	"2010"	"34 years"	"34"	44	21840	201.5
	"2010"	"2010"	"35 years"	"35"	42	22870	183.6
	"2010"	"2010"	"36 years"	"36"	52	21672	239.9
	"2010"	"2010"	"37 years"	"37"	67	23242	288.3
	"2010"	"2010"	"38 years"	"38"	56	24148	231.9
	"2010"	"2010"	"39 years"	"39"	87	25204	345.2
	"2010"	"2010"	"40 years"	"40"	61	25034	243.7
	"2010"	"2010"	"41 years"	"41"	62	23502	263.8
	"2010"	"2010"	"42 years"	"42"	74	23657	312.8
	"2010"	"2010"	"43 years"	"43"	67	23722	282.4
	"2010"	"2010"	"44 years"	"44"	92	24443	376.4
	"2010"	"2010"	"45 years"	"45"	124	26462	468.6
	"2010"	"2010"	"46 years"	"46"	108	26182	412.5
	"2010"	"2010"	"47 years"	"47"	119	26247	453.4
	"2010"	"2010"	"48 years"	"48"	144	26699	539.3
	"2010"	"2010"	"49 years"	"49"	151	27334	552.4
	"2010"	"2010"	"50 years"	"50"	157	28343	553.9
	"2010"	"2010"	"51 years"	"51"	157	28388	553.1
	"2010"	"2010"	"52 years"	"52"	195	29481	661.4
	"2010"	"2010"	"53 years"	"53"	207	28631	723.0
	"2010"	"2010"	"54 years"	"54"	215	28389	757.3
	"2010"	"2010"	"55 years"	"55"	230	29008	792.9
	"2010"	"2010"	"56 years"	"56"	225	27884	806.9
	"2010"	"2010"	"57 years"	"57"	236	28035	841.8
	"2010"	"2010"	"58 years"	"58"	279	27664	1008.5
	"2010"	"2010"	"59 years"	"59"	289	26777	1079.3
	"2010"	"2010"	"60 years"	"60"	304	27131	1120.5
	"2010"	"2010"	"61 years"	"61"	318	26825	1185.5
	"2010"	"2010"	"62 years"	"62"	341	26674	1278.4
	"2010"	"2010"	"63 years"	"63"	367	25732	1426.2
	"2010"	"2010"	"64 years"	"64"	307	19095	1607.8
	"2010"	"2010"	"65 years"	"65"	365	19456	1876.0
	"2010"	"2010"	"66 years"	"66"	364	18991	1916.7
	"2010"	"2010"	"67 years"	"67"	354	19512	1814.3
	"2010"	"2010"	"68 years"	"68"	362	17483	2070.6
	"2010"	"2010"	"69 years"	"69"	432	16286	2652.6
	"2010"	"2010"	"70 years"	"70"	392	15459	2535.7
	"2010"	"2010"	"71 years"	"71"	402	15263	2633.8
	"2010"	"2010"	"72 years"	"72"	419	14603	2869.3
	"2010"	"2010"	"73 years"	"73"	441	13553	3253.9
	"2010"	"2010"	"74 years"	"74"	431	12914	3337.5
	"2010"	"2010"	"75 years"	"75"	529	12655	4180.2
	"2010"	"2010"	"76 years"	"76"	462	10696	4319.4
	"2010"	"2010"	"77 years"	"77"	470	10856	4329.4
	"2010"	"2010"	"78 years"	"78"	551	10340	5328.8
	"2010"	"2010"	"79 years"	"79"	555	10178	5452.9
	"2010"	"2010"	"80 years"	"80"	606	9967	6080.1
	"2010"	"2010"	"81 years"	"81"	649	9260	7008.6
	"2010"	"2010"	"82 years"	"82"	638	8830	7225.4
	"2010"	"2010"	"83 years"	"83"	620	7958	7790.9
	"2010"	"2010"	"84 years"	"84"	635	7223	8791.4
	"2010"	"2010"	"85 years"	"85"	636	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	650	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	624	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	572	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	514	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	482	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	425	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	388	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	328	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	273	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	211	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	184	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	120	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	61	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	128	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			21275	1852994	1148.1
	"2011"	"2011"	"< 1 year"	"0"	140	20571	680.6
	"2011"	"2011"	"1 year"	"1"	11	20143	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	20322	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	21348	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	21072	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	20930	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	20920	Suppressed
	"2011"	"2011"	"7 years"	"7"	0	21065	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	21195	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	21189	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	21363	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	22301	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	21565	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	21722	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	21765	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	22179	Suppressed
	"2011"	"2011"	"16 years"	"16"	12	22515	Unreliable
	"2011"	"2011"	"17 years"	"17"	Suppressed	22629	Suppressed
	"2011"	"2011"	"18 years"	"18"	22	23736	92.7
	"2011"	"2011"	"19 years"	"19"	22	26046	84.5
	"2011"	"2011"	"20 years"	"20"	29	26271	110.4
	"2011"	"2011"	"21 years"	"21"	33	26459	124.7
	"2011"	"2011"	"22 years"	"22"	34	24254	140.2
	"2011"	"2011"	"23 years"	"23"	28	22684	123.4
	"2011"	"2011"	"24 years"	"24"	28	22047	127.0
	"2011"	"2011"	"25 years"	"25"	32	20800	153.8
	"2011"	"2011"	"26 years"	"26"	45	21187	212.4
	"2011"	"2011"	"27 years"	"27"	31	20925	148.1
	"2011"	"2011"	"28 years"	"28"	39	22023	177.1
	"2011"	"2011"	"29 years"	"29"	28	21925	127.7
	"2011"	"2011"	"30 years"	"30"	50	22546	221.8
	"2011"	"2011"	"31 years"	"31"	52	23846	218.1
	"2011"	"2011"	"32 years"	"32"	42	22505	186.6
	"2011"	"2011"	"33 years"	"33"	51	22545	226.2
	"2011"	"2011"	"34 years"	"34"	59	22521	262.0
	"2011"	"2011"	"35 years"	"35"	54	21537	250.7
	"2011"	"2011"	"36 years"	"36"	58	22872	253.6
	"2011"	"2011"	"37 years"	"37"	69	21844	315.9
	"2011"	"2011"	"38 years"	"38"	68	23000	295.7
	"2011"	"2011"	"39 years"	"39"	67	23815	281.3
	"2011"	"2011"	"40 years"	"40"	82	24891	329.4
	"2011"	"2011"	"41 years"	"41"	83	25148	330.0
	"2011"	"2011"	"42 years"	"42"	81	23759	340.9
	"2011"	"2011"	"43 years"	"43"	97	23542	412.0
	"2011"	"2011"	"44 years"	"44"	89	23682	375.8
	"2011"	"2011"	"45 years"	"45"	105	24175	434.3
	"2011"	"2011"	"46 years"	"46"	114	25874	440.6
	"2011"	"2011"	"47 years"	"47"	122	25979	469.6
	"2011"	"2011"	"48 years"	"48"	163	26191	622.4
	"2011"	"2011"	"49 years"	"49"	164	26416	620.8
	"2011"	"2011"	"50 years"	"50"	173	27258	634.7
	"2011"	"2011"	"51 years"	"51"	168	28147	596.9
	"2011"	"2011"	"52 years"	"52"	208	28482	730.3
	"2011"	"2011"	"53 years"	"53"	262	29080	901.0
	"2011"	"2011"	"54 years"	"54"	198	28847	686.4
	"2011"	"2011"	"55 years"	"55"	247	28079	879.7
	"2011"	"2011"	"56 years"	"56"	249	28816	864.1
