"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"56 years"	"56"	516	75065	687.4
	"2007"	"2007"	"57 years"	"57"	556	72971	761.9
	"2007"	"2007"	"58 years"	"58"	580	71118	815.5
	"2007"	"2007"	"59 years"	"59"	582	70205	829.0
	"2007"	"2007"	"60 years"	"60"	712	73360	970.6
	"2007"	"2007"	"61 years"	"61"	563	54995	1023.7
	"2007"	"2007"	"62 years"	"62"	587	55328	1060.9
	"2007"	"2007"	"63 years"	"63"	688	55980	1229.0
	"2007"	"2007"	"64 years"	"64"	803	56989	1409.0
	"2007"	"2007"	"65 years"	"65"	786	51233	1534.2
	"2007"	"2007"	"66 years"	"66"	820	47777	1716.3
	"2007"	"2007"	"67 years"	"67"	782	45455	1720.4
	"2007"	"2007"	"68 years"	"68"	834	43638	1911.2
	"2007"	"2007"	"69 years"	"69"	869	41706	2083.6
	"2007"	"2007"	"70 years"	"70"	823	38734	2124.7
	"2007"	"2007"	"71 years"	"71"	942	38863	2423.9
	"2007"	"2007"	"72 years"	"72"	1030	37974	2712.4
	"2007"	"2007"	"73 years"	"73"	1046	34967	2991.4
	"2007"	"2007"	"74 years"	"74"	1084	34678	3125.9
	"2007"	"2007"	"75 years"	"75"	1134	33073	3428.8
	"2007"	"2007"	"76 years"	"76"	1238	32248	3839.0
	"2007"	"2007"	"77 years"	"77"	1388	31336	4429.4
	"2007"	"2007"	"78 years"	"78"	1342	29572	4538.1
	"2007"	"2007"	"79 years"	"79"	1517	29045	5222.9
	"2007"	"2007"	"80 years"	"80"	1556	27154	5730.3
	"2007"	"2007"	"81 years"	"81"	1637	25433	6436.5
	"2007"	"2007"	"82 years"	"82"	1588	24033	6607.6
	"2007"	"2007"	"83 years"	"83"	1678	22147	7576.6
	"2007"	"2007"	"84 years"	"84"	1645	19991	8228.7
	"2007"	"2007"	"85 years"	"85"	1702	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1682	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1641	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1506	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1440	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1375	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1221	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1159	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	963	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	793	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	683	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	526	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	424	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	334	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	258	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	457	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	585	79684	734.1
	"2008"	"2008"	"1 year"	"1"	41	78831	52.0
	"2008"	"2008"	"2 years"	"2"	21	77675	27.0
	"2008"	"2008"	"3 years"	"3"	21	75862	27.7
	"2008"	"2008"	"4 years"	"4"	12	77038	Unreliable
	"2008"	"2008"	"5 years"	"5"	15	77450	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	77333	Suppressed
	"2008"	"2008"	"7 years"	"7"	10	77900	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	75711	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	77435	Suppressed
	"2008"	"2008"	"10 years"	"10"	10	80287	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	77222	Suppressed
	"2008"	"2008"	"12 years"	"12"	14	80143	Unreliable
	"2008"	"2008"	"13 years"	"13"	17	79651	Unreliable
	"2008"	"2008"	"14 years"	"14"	19	81065	Unreliable
	"2008"	"2008"	"15 years"	"15"	34	84031	40.5
	"2008"	"2008"	"16 years"	"16"	50	85174	58.7
	"2008"	"2008"	"17 years"	"17"	70	86453	81.0
	"2008"	"2008"	"18 years"	"18"	93	89287	104.2
	"2008"	"2008"	"19 years"	"19"	92	86385	106.5
	"2008"	"2008"	"20 years"	"20"	83	83254	99.7
	"2008"	"2008"	"21 years"	"21"	92	82454	111.6
	"2008"	"2008"	"22 years"	"22"	67	82195	81.5
	"2008"	"2008"	"23 years"	"23"	96	82308	116.6
	"2008"	"2008"	"24 years"	"24"	80	80839	99.0
	"2008"	"2008"	"25 years"	"25"	94	80682	116.5
	"2008"	"2008"	"26 years"	"26"	85	81652	104.1
	"2008"	"2008"	"27 years"	"27"	90	84393	106.6
	"2008"	"2008"	"28 years"	"28"	97	79184	122.5
	"2008"	"2008"	"29 years"	"29"	91	73754	123.4
	"2008"	"2008"	"30 years"	"30"	90	73086	123.1
	"2008"	"2008"	"31 years"	"31"	94	71516	131.4
	"2008"	"2008"	"32 years"	"32"	97	69790	139.0
	"2008"	"2008"	"33 years"	"33"	104	71856	144.7
	"2008"	"2008"	"34 years"	"34"	104	68995	150.7
	"2008"	"2008"	"35 years"	"35"	111	71471	155.3
	"2008"	"2008"	"36 years"	"36"	109	74369	146.6
	"2008"	"2008"	"37 years"	"37"	109	79200	137.6
	"2008"	"2008"	"38 years"	"38"	134	80287	166.9
	"2008"	"2008"	"39 years"	"39"	144	75532	190.6
	"2008"	"2008"	"40 years"	"40"	142	72936	194.7
	"2008"	"2008"	"41 years"	"41"	168	74998	224.0
	"2008"	"2008"	"42 years"	"42"	191	77169	247.5
	"2008"	"2008"	"43 years"	"43"	233	85227	273.4
	"2008"	"2008"	"44 years"	"44"	270	86740	311.3
	"2008"	"2008"	"45 years"	"45"	282	88316	319.3
	"2008"	"2008"	"46 years"	"46"	322	89927	358.1
	"2008"	"2008"	"47 years"	"47"	378	91897	411.3
	"2008"	"2008"	"48 years"	"48"	408	93159	438.0
	"2008"	"2008"	"49 years"	"49"	444	89354	496.9
	"2008"	"2008"	"50 years"	"50"	471	88736	530.8
	"2008"	"2008"	"51 years"	"51"	495	89558	552.7
	"2008"	"2008"	"52 years"	"52"	472	84788	556.7
	"2008"	"2008"	"53 years"	"53"	518	84909	610.1
	"2008"	"2008"	"54 years"	"54"	525	82143	639.1
	"2008"	"2008"	"55 years"	"55"	556	77310	719.2
	"2008"	"2008"	"56 years"	"56"	615	77425	794.3
	"2008"	"2008"	"57 years"	"57"	524	74267	705.6
	"2008"	"2008"	"58 years"	"58"	627	72665	862.9
	"2008"	"2008"	"59 years"	"59"	645	70927	909.4
	"2008"	"2008"	"60 years"	"60"	718	68963	1041.1
	"2008"	"2008"	"61 years"	"61"	780	74091	1052.8
	"2008"	"2008"	"62 years"	"62"	675	54321	1242.6
	"2008"	"2008"	"63 years"	"63"	682	55115	1237.4
	"2008"	"2008"	"64 years"	"64"	802	55206	1452.7
	"2008"	"2008"	"65 years"	"65"	858	56156	1527.9
	"2008"	"2008"	"66 years"	"66"	795	50893	1562.1
	"2008"	"2008"	"67 years"	"67"	847	47150	1796.4
	"2008"	"2008"	"68 years"	"68"	808	44845	1801.8
	"2008"	"2008"	"69 years"	"69"	892	42926	2078.0
	"2008"	"2008"	"70 years"	"70"	949	40214	2359.9
	"2008"	"2008"	"71 years"	"71"	963	38696	2488.6
	"2008"	"2008"	"72 years"	"72"	1026	37462	2738.8
	"2008"	"2008"	"73 years"	"73"	1098	36812	2982.7
	"2008"	"2008"	"74 years"	"74"	1127	34059	3309.0
	"2008"	"2008"	"75 years"	"75"	1229	33237	3697.7
	"2008"	"2008"	"76 years"	"76"	1249	32298	3867.1
	"2008"	"2008"	"77 years"	"77"	1294	30657	4220.9
	"2008"	"2008"	"78 years"	"78"	1473	30274	4865.6
	"2008"	"2008"	"79 years"	"79"	1517	27973	5423.1
	"2008"	"2008"	"80 years"	"80"	1494	27210	5490.6
	"2008"	"2008"	"81 years"	"81"	1633	25960	6290.4
	"2008"	"2008"	"82 years"	"82"	1645	23412	7026.3
	"2008"	"2008"	"83 years"	"83"	1704	22803	7472.7
	"2008"	"2008"	"84 years"	"84"	1797	19963	9001.7
	"2008"	"2008"	"85 years"	"85"	1733	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1802	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1757	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1653	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1488	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1432	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1256	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1144	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	1035	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	920	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	737	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	560	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	474	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	352	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	248	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	537	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	565	77293	731.0
	"2009"	"2009"	"1 year"	"1"	43	78395	54.9
	"2009"	"2009"	"2 years"	"2"	35	79176	44.2
	"2009"	"2009"	"3 years"	"3"	21	77861	27.0
	"2009"	"2009"	"4 years"	"4"	16	76984	Unreliable
	"2009"	"2009"	"5 years"	"5"	11	78240	Unreliable
	"2009"	"2009"	"6 years"	"6"	15	77451	Unreliable
	"2009"	"2009"	"7 years"	"7"	14	77331	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	77793	Suppressed
	"2009"	"2009"	"9 years"	"9"	12	77408	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	80549	Suppressed
	"2009"	"2009"	"11 years"	"11"	10	78831	Unreliable
	"2009"	"2009"	"12 years"	"12"	Suppressed	78614	Suppressed
	"2009"	"2009"	"13 years"	"13"	10	79911	Unreliable
	"2009"	"2009"	"14 years"	"14"	22	79155	27.8
	"2009"	"2009"	"15 years"	"15"	23	82394	27.9
	"2009"	"2009"	"16 years"	"16"	56	84036	66.6
	"2009"	"2009"	"17 years"	"17"	65	85181	76.3
	"2009"	"2009"	"18 years"	"18"	84	87962	95.5
	"2009"	"2009"	"19 years"	"19"	71	89413	79.4
	"2009"	"2009"	"20 years"	"20"	110	84374	130.4
	"2009"	"2009"	"21 years"	"21"	84	82722	101.5
	"2009"	"2009"	"22 years"	"22"	73	80461	90.7
	"2009"	"2009"	"23 years"	"23"	86	82152	104.7
	"2009"	"2009"	"24 years"	"24"	77	81340	94.7
	"2009"	"2009"	"25 years"	"25"	96	81052	118.4
	"2009"	"2009"	"26 years"	"26"	84	78950	106.4
	"2009"	"2009"	"27 years"	"27"	116	83744	138.5
	"2009"	"2009"	"28 years"	"28"	101	81515	123.9
	"2009"	"2009"	"29 years"	"29"	109	78697	138.5
	"2009"	"2009"	"30 years"	"30"	106	76803	138.0
	"2009"	"2009"	"31 years"	"31"	89	72329	123.0
	"2009"	"2009"	"32 years"	"32"	103	73564	140.0
	"2009"	"2009"	"33 years"	"33"	108	69732	154.9
	"2009"	"2009"	"34 years"	"34"	102	71495	142.7
	"2009"	"2009"	"35 years"	"35"	110	69363	158.6
	"2009"	"2009"	"36 years"	"36"	122	70938	172.0
	"2009"	"2009"	"37 years"	"37"	142	74537	190.5
	"2009"	"2009"	"38 years"	"38"	137	79704	171.9
	"2009"	"2009"	"39 years"	"39"	163	80230	203.2
	"2009"	"2009"	"40 years"	"40"	155	74948	206.8
	"2009"	"2009"	"41 years"	"41"	138	73325	188.2
	"2009"	"2009"	"42 years"	"42"	189	75027	251.9
	"2009"	"2009"	"43 years"	"43"	163	77583	210.1
	"2009"	"2009"	"44 years"	"44"	246	84117	292.4
	"2009"	"2009"	"45 years"	"45"	271	86356	313.8
	"2009"	"2009"	"46 years"	"46"	295	88902	331.8
	"2009"	"2009"	"47 years"	"47"	390	90387	431.5
	"2009"	"2009"	"48 years"	"48"	367	91963	399.1
	"2009"	"2009"	"49 years"	"49"	403	93542	430.8
	"2009"	"2009"	"50 years"	"50"	434	88377	491.1
	"2009"	"2009"	"51 years"	"51"	473	90136	524.8
	"2009"	"2009"	"52 years"	"52"	526	88513	594.3
	"2009"	"2009"	"53 years"	"53"	481	85499	562.6
	"2009"	"2009"	"54 years"	"54"	546	84870	643.3
	"2009"	"2009"	"55 years"	"55"	557	81014	687.5
	"2009"	"2009"	"56 years"	"56"	555	78143	710.2
	"2009"	"2009"	"57 years"	"57"	592	76600	772.8
	"2009"	"2009"	"58 years"	"58"	602	73794	815.8
	"2009"	"2009"	"59 years"	"59"	643	72485	887.1
	"2009"	"2009"	"60 years"	"60"	694	69490	998.7
	"2009"	"2009"	"61 years"	"61"	738	69846	1056.6
	"2009"	"2009"	"62 years"	"62"	848	73091	1160.2
	"2009"	"2009"	"63 years"	"63"	727	54099	1343.8
	"2009"	"2009"	"64 years"	"64"	748	54325	1376.9
	"2009"	"2009"	"65 years"	"65"	797	54400	1465.1
	"2009"	"2009"	"66 years"	"66"	880	55831	1576.2
	"2009"	"2009"	"67 years"	"67"	850	50253	1691.4
	"2009"	"2009"	"68 years"	"68"	870	46436	1873.5
	"2009"	"2009"	"69 years"	"69"	843	44155	1909.2
	"2009"	"2009"	"70 years"	"70"	912	41269	2209.9
	"2009"	"2009"	"71 years"	"71"	936	40273	2324.1
	"2009"	"2009"	"72 years"	"72"	936	37310	2508.7
	"2009"	"2009"	"73 years"	"73"	995	36368	2735.9
	"2009"	"2009"	"74 years"	"74"	1108	35908	3085.7
	"2009"	"2009"	"75 years"	"75"	1154	32611	3538.7
	"2009"	"2009"	"76 years"	"76"	1197	32528	3679.9
	"2009"	"2009"	"77 years"	"77"	1259	30709	4099.8
	"2009"	"2009"	"78 years"	"78"	1361	29754	4574.2
	"2009"	"2009"	"79 years"	"79"	1385	28675	4830.0
	"2009"	"2009"	"80 years"	"80"	1405	26172	5368.3
	"2009"	"2009"	"81 years"	"81"	1580	26085	6057.1
	"2009"	"2009"	"82 years"	"82"	1591	23765	6694.7
	"2009"	"2009"	"83 years"	"83"	1587	22305	7115.0
	"2009"	"2009"	"84 years"	"84"	1682	20555	8182.9
	"2009"	"2009"	"85 years"	"85"	1677	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1631	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1635	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1538	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1440	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1304	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1244	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1061	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	946	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	802	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	681	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	536	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	415	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	334	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	229	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	470	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	507	76119	666.1
	"2010"	"2010"	"1 year"	"1"	31	76778	40.4
	"2010"	"2010"	"2 years"	"2"	17	79085	Unreliable
	"2010"	"2010"	"3 years"	"3"	14	79276	Unreliable
	"2010"	"2010"	"4 years"	"4"	17	78979	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	78027	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	78210	Suppressed
	"2010"	"2010"	"7 years"	"7"	11	77141	Unreliable
	"2010"	"2010"	"8 years"	"8"	11	77332	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	79753	Suppressed
	"2010"	"2010"	"10 years"	"10"	14	80115	Unreliable
	"2010"	"2010"	"11 years"	"11"	10	79190	Unreliable
	"2010"	"2010"	"12 years"	"12"	Suppressed	79459	Suppressed
	"2010"	"2010"	"13 years"	"13"	14	78586	Unreliable
	"2010"	"2010"	"14 years"	"14"	19	79575	Unreliable
	"2010"	"2010"	"15 years"	"15"	16	80801	Unreliable
	"2010"	"2010"	"16 years"	"16"	32	82643	38.7
	"2010"	"2010"	"17 years"	"17"	60	84367	71.1
	"2010"	"2010"	"18 years"	"18"	88	87302	100.8
	"2010"	"2010"	"19 years"	"19"	87	88673	98.1
	"2010"	"2010"	"20 years"	"20"	87	86528	100.5
	"2010"	"2010"	"21 years"	"21"	96	83511	115.0
	"2010"	"2010"	"22 years"	"22"	83	80888	102.6
	"2010"	"2010"	"23 years"	"23"	78	80407	97.0
	"2010"	"2010"	"24 years"	"24"	97	81955	118.4
	"2010"	"2010"	"25 years"	"25"	111	81028	137.0
	"2010"	"2010"	"26 years"	"26"	87	79157	109.9
	"2010"	"2010"	"27 years"	"27"	97	81970	118.3
	"2010"	"2010"	"28 years"	"28"	111	80152	138.5
	"2010"	"2010"	"29 years"	"29"	111	80932	137.2
	"2010"	"2010"	"30 years"	"30"	96	81262	118.1
	"2010"	"2010"	"31 years"	"31"	85	74726	113.7
	"2010"	"2010"	"32 years"	"32"	104	74411	139.8
	"2010"	"2010"	"33 years"	"33"	100	72067	138.8
	"2010"	"2010"	"34 years"	"34"	99	69762	141.9
	"2010"	"2010"	"35 years"	"35"	103	71908	143.2
	"2010"	"2010"	"36 years"	"36"	111	68367	162.4
	"2010"	"2010"	"37 years"	"37"	129	71575	180.2
	"2010"	"2010"	"38 years"	"38"	142	75944	187.0
	"2010"	"2010"	"39 years"	"39"	145	80276	180.6
	"2010"	"2010"	"40 years"	"40"	160	79337	201.7
	"2010"	"2010"	"41 years"	"41"	167	74211	225.0
	"2010"	"2010"	"42 years"	"42"	148	73575	201.2
	"2010"	"2010"	"43 years"	"43"	210	75654	277.6
	"2010"	"2010"	"44 years"	"44"	241	77769	309.9
	"2010"	"2010"	"45 years"	"45"	268	85399	313.8
	"2010"	"2010"	"46 years"	"46"	298	87148	341.9
	"2010"	"2010"	"47 years"	"47"	312	89268	349.5
	"2010"	"2010"	"48 years"	"48"	370	90764	407.7
	"2010"	"2010"	"49 years"	"49"	411	92187	445.8
	"2010"	"2010"	"50 years"	"50"	443	92498	478.9
	"2010"	"2010"	"51 years"	"51"	481	88984	540.5
	"2010"	"2010"	"52 years"	"52"	532	89404	595.1
	"2010"	"2010"	"53 years"	"53"	547	87786	623.1
	"2010"	"2010"	"54 years"	"54"	544	85134	639.0
	"2010"	"2010"	"55 years"	"55"	547	83840	652.4
	"2010"	"2010"	"56 years"	"56"	588	80505	730.4
	"2010"	"2010"	"57 years"	"57"	614	77480	792.5
	"2010"	"2010"	"58 years"	"58"	632	75862	833.1
	"2010"	"2010"	"59 years"	"59"	636	72298	879.7
	"2010"	"2010"	"60 years"	"60"	679	71321	952.0
	"2010"	"2010"	"61 years"	"61"	701	69509	1008.5
	"2010"	"2010"	"62 years"	"62"	773	70374	1098.4
	"2010"	"2010"	"63 years"	"63"	876	69400	1262.2
	"2010"	"2010"	"64 years"	"64"	711	52689	1349.4
	"2010"	"2010"	"65 years"	"65"	781	53912	1448.7
	"2010"	"2010"	"66 years"	"66"	849	54482	1558.3
	"2010"	"2010"	"67 years"	"67"	893	54546	1637.2
	"2010"	"2010"	"68 years"	"68"	907	48942	1853.2
	"2010"	"2010"	"69 years"	"69"	949	45171	2100.9
	"2010"	"2010"	"70 years"	"70"	909	42178	2155.2
	"2010"	"2010"	"71 years"	"71"	936	41157	2274.2
	"2010"	"2010"	"72 years"	"72"	1067	38538	2768.7
	"2010"	"2010"	"73 years"	"73"	1027	36011	2851.9
	"2010"	"2010"	"74 years"	"74"	1088	35553	3060.2
	"2010"	"2010"	"75 years"	"75"	1165	34399	3386.7
	"2010"	"2010"	"76 years"	"76"	1208	31700	3810.7
	"2010"	"2010"	"77 years"	"77"	1250	31033	4028.0
	"2010"	"2010"	"78 years"	"78"	1364	29700	4592.6
	"2010"	"2010"	"79 years"	"79"	1404	28439	4936.9
	"2010"	"2010"	"80 years"	"80"	1437	26797	5362.5
	"2010"	"2010"	"81 years"	"81"	1483	25278	5866.8
	"2010"	"2010"	"82 years"	"82"	1601	23967	6680.0
	"2010"	"2010"	"83 years"	"83"	1615	22559	7159.0
	"2010"	"2010"	"84 years"	"84"	1654	20153	8207.2
	"2010"	"2010"	"85 years"	"85"	1740	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1664	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1666	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1679	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1541	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1448	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1247	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1162	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	945	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	837	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	731	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	576	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	432	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	343	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	241	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	497	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	485	74978	646.9
	"2011"	"2011"	"1 year"	"1"	42	75954	55.3
	"2011"	"2011"	"2 years"	"2"	24	76000	31.6
	"2011"	"2011"	"3 years"	"3"	25	78660	31.8
	"2011"	"2011"	"4 years"	"4"	11	78701	Unreliable
	"2011"	"2011"	"5 years"	"5"	10	79057	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	77663	Suppressed
	"2011"	"2011"	"7 years"	"7"	11	77973	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	77218	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	76788	Suppressed
	"2011"	"2011"	"10 years"	"10"	14	79191	Unreliable
	"2011"	"2011"	"11 years"	"11"	17	80343	Unreliable
	"2011"	"2011"	"12 years"	"12"	12	79140	Unreliable
	"2011"	"2011"	"13 years"	"13"	18	79526	Unreliable
	"2011"	"2011"	"14 years"	"14"	13	78631	Unreliable
	"2011"	"2011"	"15 years"	"15"	28	79070	35.4
	"2011"	"2011"	"16 years"	"16"	47	80753	58.2
	"2011"	"2011"	"17 years"	"17"	49	82475	59.4
	"2011"	"2011"	"18 years"	"18"	66	81750	80.7
	"2011"	"2011"	"19 years"	"19"	77	89844	85.7
	"2011"	"2011"	"20 years"	"20"	81	88824	91.2
	"2011"	"2011"	"21 years"	"21"	82	87705	93.5
	"2011"	"2011"	"22 years"	"22"	97	83429	116.3
	"2011"	"2011"	"23 years"	"23"	99	80081	123.6
	"2011"	"2011"	"24 years"	"24"	101	80411	125.6
	"2011"	"2011"	"25 years"	"25"	91	81020	112.3
	"2011"	"2011"	"26 years"	"26"	94	81381	115.5
	"2011"	"2011"	"27 years"	"27"	89	79135	112.5
	"2011"	"2011"	"28 years"	"28"	99	81505	121.5
	"2011"	"2011"	"29 years"	"29"	117	80319	145.7
	"2011"	"2011"	"30 years"	"30"	93	80410	115.7
	"2011"	"2011"	"31 years"	"31"	121	81316	148.8
	"2011"	"2011"	"32 years"	"32"	115	75939	151.4
	"2011"	"2011"	"33 years"	"33"	107	73793	145.0
	"2011"	"2011"	"34 years"	"34"	119	72898	163.2
	"2011"	"2011"	"35 years"	"35"	94	69238	135.8
	"2011"	"2011"	"36 years"	"36"	99	71579	138.3
	"2011"	"2011"	"37 years"	"37"	119	68490	173.7
	"2011"	"2011"	"38 years"	"38"	110	70467	156.1
	"2011"	"2011"	"39 years"	"39"	156	74400	209.7
	"2011"	"2011"	"40 years"	"40"	174	79077	220.0
	"2011"	"2011"	"41 years"	"41"	176	79108	222.5
	"2011"	"2011"	"42 years"	"42"	164	74751	219.4
	"2011"	"2011"	"43 years"	"43"	201	73481	273.5
	"2011"	"2011"	"44 years"	"44"	218	74908	291.0
	"2011"	"2011"	"45 years"	"45"	230	76678	300.0
	"2011"	"2011"	"46 years"	"46"	266	83538	318.4
	"2011"	"2011"	"47 years"	"47"	317	86934	364.6
	"2011"	"2011"	"48 years"	"48"	370	88735	417.0
	"2011"	"2011"	"49 years"	"49"	422	89863	469.6
	"2011"	"2011"	"50 years"	"50"	455	91790	495.7
	"2011"	"2011"	"51 years"	"51"	470	91566	513.3
	"2011"	"2011"	"52 years"	"52"	490	88998	550.6
	"2011"	"2011"	"53 years"	"53"	528	88423	597.1
	"2011"	"2011"	"54 years"	"54"	573	88434	647.9
	"2011"	"2011"	"55 years"	"55"	549	84367	650.7
	"2011"	"2011"	"56 years"	"56"	612	83306	734.6
	"2011"	"2011"	"57 years"	"57"	672	81009	829.5
	"2011"	"2011"	"58 years"	"58"	697	77035	904.8
	"2011"	"2011"	"59 years"	"59"	730	75367	968.6
	"2011"	"2011"	"60 years"	"60"	697	72867	956.5
	"2011"	"2011"	"61 years"	"61"	709	70435	1006.6
	"2011"	"2011"	"62 years"	"62"	789	69314	1138.3
	"2011"	"2011"	"63 years"	"63"	813	67971	1196.1
	"2011"	"2011"	"64 years"	"64"	916	72026	1271.8
	"2011"	"2011"	"65 years"	"65"	785	52756	1488.0
	"2011"	"2011"	"66 years"	"66"	814	52894	1538.9
	"2011"	"2011"	"67 years"	"67"	858	53057	1617.1
	"2011"	"2011"	"68 years"	"68"	944	54439	1734.1
	"2011"	"2011"	"69 years"	"69"	968	48679	1988.5
	"2011"	"2011"	"70 years"	"70"	960	44707	2147.3
	"2011"	"2011"	"71 years"	"71"	998	41615	2398.2
	"2011"	"2011"	"72 years"	"72"	1030	40124	2567.0
	"2011"	"2011"	"73 years"	"73"	1103	37910	2909.5
	"2011"	"2011"	"74 years"	"74"	1067	35123	3037.9
	"2011"	"2011"	"75 years"	"75"	1116	34481	3236.6
	"2011"	"2011"	"76 years"	"76"	1301	33265	3911.0
	"2011"	"2011"	"77 years"	"77"	1228	30668	4004.2
	"2011"	"2011"	"78 years"	"78"	1337	29601	4516.7
	"2011"	"2011"	"79 years"	"79"	1356	28349	4783.2
	"2011"	"2011"	"80 years"	"80"	1388	26743	5190.1
	"2011"	"2011"	"81 years"	"81"	1518	25545	5942.5
	"2011"	"2011"	"82 years"	"82"	1527	23709	6440.6
