"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"21 years"	"21"	15	18503	Unreliable
	"2007"	"2007"	"22 years"	"22"	13	18729	Unreliable
	"2007"	"2007"	"23 years"	"23"	24	19445	123.4
	"2007"	"2007"	"24 years"	"24"	10	20172	Unreliable
	"2007"	"2007"	"25 years"	"25"	Suppressed	20259	Suppressed
	"2007"	"2007"	"26 years"	"26"	13	19867	Unreliable
	"2007"	"2007"	"27 years"	"27"	13	19066	Unreliable
	"2007"	"2007"	"28 years"	"28"	13	17969	Unreliable
	"2007"	"2007"	"29 years"	"29"	13	16644	Unreliable
	"2007"	"2007"	"30 years"	"30"	14	17200	Unreliable
	"2007"	"2007"	"31 years"	"31"	14	16195	Unreliable
	"2007"	"2007"	"32 years"	"32"	11	16324	Unreliable
	"2007"	"2007"	"33 years"	"33"	17	16041	Unreliable
	"2007"	"2007"	"34 years"	"34"	22	15941	138.0
	"2007"	"2007"	"35 years"	"35"	19	17596	Unreliable
	"2007"	"2007"	"36 years"	"36"	22	17962	122.5
	"2007"	"2007"	"37 years"	"37"	26	18750	138.7
	"2007"	"2007"	"38 years"	"38"	22	16750	131.3
	"2007"	"2007"	"39 years"	"39"	22	17298	127.2
	"2007"	"2007"	"40 years"	"40"	28	17741	157.8
	"2007"	"2007"	"41 years"	"41"	26	17690	147.0
	"2007"	"2007"	"42 years"	"42"	42	18511	226.9
	"2007"	"2007"	"43 years"	"43"	32	18611	171.9
	"2007"	"2007"	"44 years"	"44"	41	19155	214.0
	"2007"	"2007"	"45 years"	"45"	42	19154	219.3
	"2007"	"2007"	"46 years"	"46"	60	19001	315.8
	"2007"	"2007"	"47 years"	"47"	72	19882	362.1
	"2007"	"2007"	"48 years"	"48"	54	19090	282.9
	"2007"	"2007"	"49 years"	"49"	73	19489	374.6
	"2007"	"2007"	"50 years"	"50"	73	19817	368.4
	"2007"	"2007"	"51 years"	"51"	84	19091	440.0
	"2007"	"2007"	"52 years"	"52"	72	19395	371.2
	"2007"	"2007"	"53 years"	"53"	109	19177	568.4
	"2007"	"2007"	"54 years"	"54"	71	19050	372.7
	"2007"	"2007"	"55 years"	"55"	116	18310	633.5
	"2007"	"2007"	"56 years"	"56"	111	17554	632.3
	"2007"	"2007"	"57 years"	"57"	114	18668	610.7
	"2007"	"2007"	"58 years"	"58"	105	17315	606.4
	"2007"	"2007"	"59 years"	"59"	113	17345	651.5
	"2007"	"2007"	"60 years"	"60"	110	16239	677.4
	"2007"	"2007"	"61 years"	"61"	97	14138	686.1
	"2007"	"2007"	"62 years"	"62"	124	14185	874.2
	"2007"	"2007"	"63 years"	"63"	107	13666	783.0
	"2007"	"2007"	"64 years"	"64"	116	11916	973.5
	"2007"	"2007"	"65 years"	"65"	149	10996	1355.0
	"2007"	"2007"	"66 years"	"66"	109	10323	1055.9
	"2007"	"2007"	"67 years"	"67"	151	10134	1490.0
	"2007"	"2007"	"68 years"	"68"	121	9293	1302.1
	"2007"	"2007"	"69 years"	"69"	156	9013	1730.8
	"2007"	"2007"	"70 years"	"70"	139	8257	1683.4
	"2007"	"2007"	"71 years"	"71"	134	8025	1669.8
	"2007"	"2007"	"72 years"	"72"	133	8006	1661.3
	"2007"	"2007"	"73 years"	"73"	161	7435	2165.4
	"2007"	"2007"	"74 years"	"74"	148	7446	1987.6
	"2007"	"2007"	"75 years"	"75"	178	7354	2420.5
	"2007"	"2007"	"76 years"	"76"	186	7219	2576.5
	"2007"	"2007"	"77 years"	"77"	196	7391	2651.9
	"2007"	"2007"	"78 years"	"78"	250	7065	3538.6
	"2007"	"2007"	"79 years"	"79"	233	6847	3403.0
	"2007"	"2007"	"80 years"	"80"	271	6656	4071.5
	"2007"	"2007"	"81 years"	"81"	229	6167	3713.3
	"2007"	"2007"	"82 years"	"82"	282	6218	4535.2
	"2007"	"2007"	"83 years"	"83"	323	5426	5952.8
	"2007"	"2007"	"84 years"	"84"	310	4902	6323.9
	"2007"	"2007"	"85 years"	"85"	331	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	334	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	306	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	302	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	281	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	244	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	259	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	210	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	192	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	154	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	150	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	91	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	76	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	57	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	46	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	90	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			9495	1315675	721.7
	"2008"	"2008"	"< 1 year"	"0"	108	18536	582.6
	"2008"	"2008"	"1 year"	"1"	Suppressed	17696	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	16740	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	16870	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	18012	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	15608	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	14931	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	15990	Suppressed
	"2008"	"2008"	"8 years"	"8"	0	15450	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	15695	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	16064	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	16039	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	16845	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	16810	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	17078	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	17388	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	17375	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	17967	Suppressed
	"2008"	"2008"	"18 years"	"18"	12	17308	Unreliable
	"2008"	"2008"	"19 years"	"19"	12	16765	Unreliable
	"2008"	"2008"	"20 years"	"20"	Suppressed	17841	Suppressed
	"2008"	"2008"	"21 years"	"21"	Suppressed	18740	Suppressed
	"2008"	"2008"	"22 years"	"22"	Suppressed	19332	Suppressed
	"2008"	"2008"	"23 years"	"23"	Suppressed	19165	Suppressed
	"2008"	"2008"	"24 years"	"24"	14	19386	Unreliable
	"2008"	"2008"	"25 years"	"25"	11	20877	Unreliable
	"2008"	"2008"	"26 years"	"26"	10	19813	Unreliable
	"2008"	"2008"	"27 years"	"27"	12	19565	Unreliable
	"2008"	"2008"	"28 years"	"28"	12	19067	Unreliable
	"2008"	"2008"	"29 years"	"29"	Suppressed	17549	Suppressed
	"2008"	"2008"	"30 years"	"30"	12	17694	Unreliable
	"2008"	"2008"	"31 years"	"31"	16	16477	Unreliable
	"2008"	"2008"	"32 years"	"32"	Suppressed	16927	Suppressed
	"2008"	"2008"	"33 years"	"33"	30	16504	181.8
	"2008"	"2008"	"34 years"	"34"	19	15796	Unreliable
	"2008"	"2008"	"35 years"	"35"	18	16791	Unreliable
	"2008"	"2008"	"36 years"	"36"	19	17679	Unreliable
	"2008"	"2008"	"37 years"	"37"	20	17886	111.8
	"2008"	"2008"	"38 years"	"38"	28	18717	149.6
	"2008"	"2008"	"39 years"	"39"	31	17023	182.1
	"2008"	"2008"	"40 years"	"40"	30	17960	167.0
	"2008"	"2008"	"41 years"	"41"	25	17742	140.9
	"2008"	"2008"	"42 years"	"42"	31	17005	182.3
	"2008"	"2008"	"43 years"	"43"	41	18975	216.1
	"2008"	"2008"	"44 years"	"44"	35	18749	186.7
	"2008"	"2008"	"45 years"	"45"	42	19241	218.3
	"2008"	"2008"	"46 years"	"46"	51	19205	265.6
	"2008"	"2008"	"47 years"	"47"	68	18857	360.6
	"2008"	"2008"	"48 years"	"48"	66	20041	329.3
	"2008"	"2008"	"49 years"	"49"	62	19083	324.9
	"2008"	"2008"	"50 years"	"50"	68	19872	342.2
	"2008"	"2008"	"51 years"	"51"	72	19580	367.7
	"2008"	"2008"	"52 years"	"52"	88	18927	464.9
	"2008"	"2008"	"53 years"	"53"	81	19431	416.9
	"2008"	"2008"	"54 years"	"54"	101	19585	515.7
	"2008"	"2008"	"55 years"	"55"	78	18623	418.8
	"2008"	"2008"	"56 years"	"56"	113	18277	618.3
	"2008"	"2008"	"57 years"	"57"	98	17654	555.1
	"2008"	"2008"	"58 years"	"58"	109	18663	584.0
	"2008"	"2008"	"59 years"	"59"	112	17182	651.8
	"2008"	"2008"	"60 years"	"60"	139	17108	812.5
	"2008"	"2008"	"61 years"	"61"	136	16425	828.0
	"2008"	"2008"	"62 years"	"62"	102	14021	727.5
	"2008"	"2008"	"63 years"	"63"	125	14242	877.7
	"2008"	"2008"	"64 years"	"64"	132	13308	991.9
	"2008"	"2008"	"65 years"	"65"	115	12100	950.4
	"2008"	"2008"	"66 years"	"66"	133	11105	1197.7
	"2008"	"2008"	"67 years"	"67"	125	10138	1233.0
	"2008"	"2008"	"68 years"	"68"	143	10069	1420.2
	"2008"	"2008"	"69 years"	"69"	137	9128	1500.9
	"2008"	"2008"	"70 years"	"70"	137	8881	1542.6
	"2008"	"2008"	"71 years"	"71"	128	8091	1582.0
	"2008"	"2008"	"72 years"	"72"	134	7802	1717.5
	"2008"	"2008"	"73 years"	"73"	154	7820	1969.3
	"2008"	"2008"	"74 years"	"74"	168	7244	2319.2
	"2008"	"2008"	"75 years"	"75"	160	7224	2214.8
	"2008"	"2008"	"76 years"	"76"	195	7174	2718.1
	"2008"	"2008"	"77 years"	"77"	213	7023	3032.9
	"2008"	"2008"	"78 years"	"78"	218	7354	2964.4
	"2008"	"2008"	"79 years"	"79"	277	6738	4111.0
	"2008"	"2008"	"80 years"	"80"	234	6541	3577.4
	"2008"	"2008"	"81 years"	"81"	293	6426	4559.6
	"2008"	"2008"	"82 years"	"82"	306	5804	5272.2
	"2008"	"2008"	"83 years"	"83"	309	5939	5202.9
	"2008"	"2008"	"84 years"	"84"	321	4968	6461.4
	"2008"	"2008"	"85 years"	"85"	344	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	301	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	305	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	296	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	250	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	269	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	222	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	198	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	200	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	184	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	142	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	119	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	84	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	75	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	38	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	92	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			9501	1332213	713.2
	"2009"	"2009"	"< 1 year"	"0"	116	18735	619.2
	"2009"	"2009"	"1 year"	"1"	Suppressed	17630	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	17656	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	16551	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	17305	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	17562	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	15383	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	16283	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	15847	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	16147	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	16263	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	16080	Suppressed
	"2009"	"2009"	"12 years"	"12"	0	16041	Unreliable
	"2009"	"2009"	"13 years"	"13"	0	16838	Unreliable
	"2009"	"2009"	"14 years"	"14"	Suppressed	16532	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	17252	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	17421	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	17270	Suppressed
	"2009"	"2009"	"18 years"	"18"	11	17268	Unreliable
	"2009"	"2009"	"19 years"	"19"	12	17529	Unreliable
	"2009"	"2009"	"20 years"	"20"	13	17763	Unreliable
	"2009"	"2009"	"21 years"	"21"	18	18404	Unreliable
	"2009"	"2009"	"22 years"	"22"	Suppressed	19170	Suppressed
	"2009"	"2009"	"23 years"	"23"	20	19733	101.4
	"2009"	"2009"	"24 years"	"24"	14	19075	Unreliable
	"2009"	"2009"	"25 years"	"25"	14	19759	Unreliable
	"2009"	"2009"	"26 years"	"26"	10	20285	Unreliable
	"2009"	"2009"	"27 years"	"27"	15	19477	Unreliable
	"2009"	"2009"	"28 years"	"28"	15	19478	Unreliable
	"2009"	"2009"	"29 years"	"29"	20	18490	108.2
	"2009"	"2009"	"30 years"	"30"	10	18759	Unreliable
	"2009"	"2009"	"31 years"	"31"	19	16829	Unreliable
	"2009"	"2009"	"32 years"	"32"	11	17129	Unreliable
	"2009"	"2009"	"33 years"	"33"	24	16974	141.4
	"2009"	"2009"	"34 years"	"34"	17	16059	Unreliable
	"2009"	"2009"	"35 years"	"35"	20	16678	119.9
	"2009"	"2009"	"36 years"	"36"	27	16634	162.3
	"2009"	"2009"	"37 years"	"37"	26	17573	148.0
	"2009"	"2009"	"38 years"	"38"	22	17862	123.2
	"2009"	"2009"	"39 years"	"39"	19	19210	Unreliable
	"2009"	"2009"	"40 years"	"40"	23	17647	130.3
	"2009"	"2009"	"41 years"	"41"	30	17732	169.2
	"2009"	"2009"	"42 years"	"42"	34	16983	200.2
	"2009"	"2009"	"43 years"	"43"	43	17458	246.3
	"2009"	"2009"	"44 years"	"44"	42	19076	220.2
	"2009"	"2009"	"45 years"	"45"	45	18838	238.9
	"2009"	"2009"	"46 years"	"46"	54	19226	280.9
	"2009"	"2009"	"47 years"	"47"	59	19015	310.3
	"2009"	"2009"	"48 years"	"48"	70	18947	369.5
	"2009"	"2009"	"49 years"	"49"	64	20050	319.2
	"2009"	"2009"	"50 years"	"50"	71	19509	363.9
	"2009"	"2009"	"51 years"	"51"	68	19575	347.4
	"2009"	"2009"	"52 years"	"52"	97	19406	499.8
	"2009"	"2009"	"53 years"	"53"	78	19019	410.1
	"2009"	"2009"	"54 years"	"54"	92	19844	463.6
	"2009"	"2009"	"55 years"	"55"	83	19058	435.5
	"2009"	"2009"	"56 years"	"56"	109	18623	585.3
	"2009"	"2009"	"57 years"	"57"	112	18537	604.2
	"2009"	"2009"	"58 years"	"58"	124	17631	703.3
	"2009"	"2009"	"59 years"	"59"	126	18681	674.5
	"2009"	"2009"	"60 years"	"60"	126	16929	744.3
	"2009"	"2009"	"61 years"	"61"	159	17368	915.5
	"2009"	"2009"	"62 years"	"62"	136	16318	833.4
	"2009"	"2009"	"63 years"	"63"	125	14107	886.1
	"2009"	"2009"	"64 years"	"64"	138	13827	998.0
	"2009"	"2009"	"65 years"	"65"	141	13545	1041.0
	"2009"	"2009"	"66 years"	"66"	157	12148	1292.4
	"2009"	"2009"	"67 years"	"67"	128	10883	1176.1
	"2009"	"2009"	"68 years"	"68"	139	10039	1384.6
	"2009"	"2009"	"69 years"	"69"	166	9871	1681.7
	"2009"	"2009"	"70 years"	"70"	142	8939	1588.5
	"2009"	"2009"	"71 years"	"71"	148	8624	1716.1
	"2009"	"2009"	"72 years"	"72"	147	7821	1879.6
	"2009"	"2009"	"73 years"	"73"	142	7623	1862.8
	"2009"	"2009"	"74 years"	"74"	170	7573	2244.8
	"2009"	"2009"	"75 years"	"75"	176	6991	2517.5
	"2009"	"2009"	"76 years"	"76"	189	7068	2674.0
	"2009"	"2009"	"77 years"	"77"	192	6963	2757.4
	"2009"	"2009"	"78 years"	"78"	230	6966	3301.8
	"2009"	"2009"	"79 years"	"79"	235	6974	3369.7
	"2009"	"2009"	"80 years"	"80"	275	6408	4291.5
	"2009"	"2009"	"81 years"	"81"	259	6337	4087.1
	"2009"	"2009"	"82 years"	"82"	285	6060	4703.0
	"2009"	"2009"	"83 years"	"83"	328	5560	5899.3
	"2009"	"2009"	"84 years"	"84"	287	5477	5240.1
	"2009"	"2009"	"85 years"	"85"	320	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	341	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	321	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	301	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	305	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	272	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	255	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	236	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	209	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	170	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	145	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	125	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	103	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	67	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	110	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			9914	1346717	736.2
	"2010"	"2010"	"< 1 year"	"0"	117	17764	658.6
	"2010"	"2010"	"1 year"	"1"	Suppressed	17767	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	17688	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	17345	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	16843	Suppressed
	"2010"	"2010"	"5 years"	"5"	0	16926	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	16954	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	16651	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	16083	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	16747	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	16375	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	16293	Suppressed
	"2010"	"2010"	"12 years"	"12"	0	16066	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	16204	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	16601	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	16915	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	17278	Suppressed
	"2010"	"2010"	"17 years"	"17"	10	17318	Unreliable
	"2010"	"2010"	"18 years"	"18"	11	16910	Unreliable
	"2010"	"2010"	"19 years"	"19"	Suppressed	17573	Suppressed
	"2010"	"2010"	"20 years"	"20"	13	18488	Unreliable
	"2010"	"2010"	"21 years"	"21"	11	18853	Unreliable
	"2010"	"2010"	"22 years"	"22"	20	19235	104.0
	"2010"	"2010"	"23 years"	"23"	Suppressed	19590	Suppressed
	"2010"	"2010"	"24 years"	"24"	16	19663	Unreliable
	"2010"	"2010"	"25 years"	"25"	10	19796	Unreliable
	"2010"	"2010"	"26 years"	"26"	14	19519	Unreliable
	"2010"	"2010"	"27 years"	"27"	Suppressed	19781	Suppressed
	"2010"	"2010"	"28 years"	"28"	17	19312	Unreliable
	"2010"	"2010"	"29 years"	"29"	14	18894	Unreliable
	"2010"	"2010"	"30 years"	"30"	12	19497	Unreliable
	"2010"	"2010"	"31 years"	"31"	19	17491	Unreliable
	"2010"	"2010"	"32 years"	"32"	13	17532	Unreliable
	"2010"	"2010"	"33 years"	"33"	20	17056	117.3
	"2010"	"2010"	"34 years"	"34"	15	16455	Unreliable
	"2010"	"2010"	"35 years"	"35"	21	17142	122.5
	"2010"	"2010"	"36 years"	"36"	28	16524	169.5
	"2010"	"2010"	"37 years"	"37"	33	16811	196.3
	"2010"	"2010"	"38 years"	"38"	27	17621	153.2
	"2010"	"2010"	"39 years"	"39"	25	18658	134.0
	"2010"	"2010"	"40 years"	"40"	30	19742	152.0
	"2010"	"2010"	"41 years"	"41"	26	17424	149.2
	"2010"	"2010"	"42 years"	"42"	29	17049	170.1
	"2010"	"2010"	"43 years"	"43"	35	17482	200.2
	"2010"	"2010"	"44 years"	"44"	33	17920	184.2
	"2010"	"2010"	"45 years"	"45"	40	19361	206.6
	"2010"	"2010"	"46 years"	"46"	62	18965	326.9
	"2010"	"2010"	"47 years"	"47"	58	19102	303.6
	"2010"	"2010"	"48 years"	"48"	52	19065	272.8
	"2010"	"2010"	"49 years"	"49"	73	19294	378.4
	"2010"	"2010"	"50 years"	"50"	56	20484	273.4
	"2010"	"2010"	"51 years"	"51"	71	19155	370.7
	"2010"	"2010"	"52 years"	"52"	84	19460	431.7
	"2010"	"2010"	"53 years"	"53"	81	19369	418.2
	"2010"	"2010"	"54 years"	"54"	92	19510	471.6
	"2010"	"2010"	"55 years"	"55"	105	19543	537.3
	"2010"	"2010"	"56 years"	"56"	115	18766	612.8
	"2010"	"2010"	"57 years"	"57"	124	19054	650.8
	"2010"	"2010"	"58 years"	"58"	115	18156	633.4
	"2010"	"2010"	"59 years"	"59"	115	17821	645.3
	"2010"	"2010"	"60 years"	"60"	99	18266	542.0
	"2010"	"2010"	"61 years"	"61"	134	17110	783.2
	"2010"	"2010"	"62 years"	"62"	137	17110	800.7
	"2010"	"2010"	"63 years"	"63"	121	16142	749.6
	"2010"	"2010"	"64 years"	"64"	140	13594	1029.9
	"2010"	"2010"	"65 years"	"65"	140	14007	999.5
	"2010"	"2010"	"66 years"	"66"	154	13141	1171.9
	"2010"	"2010"	"67 years"	"67"	152	11735	1295.3
	"2010"	"2010"	"68 years"	"68"	123	10483	1173.3
	"2010"	"2010"	"69 years"	"69"	133	9804	1356.6
	"2010"	"2010"	"70 years"	"70"	146	9543	1529.9
	"2010"	"2010"	"71 years"	"71"	143	8560	1670.6
	"2010"	"2010"	"72 years"	"72"	153	8276	1848.7
	"2010"	"2010"	"73 years"	"73"	137	7573	1809.1
	"2010"	"2010"	"74 years"	"74"	151	7401	2040.3
	"2010"	"2010"	"75 years"	"75"	194	7334	2645.2
	"2010"	"2010"	"76 years"	"76"	166	6808	2438.3
	"2010"	"2010"	"77 years"	"77"	193	6965	2771.0
	"2010"	"2010"	"78 years"	"78"	237	6826	3472.0
	"2010"	"2010"	"79 years"	"79"	225	6742	3337.3
	"2010"	"2010"	"80 years"	"80"	239	6616	3612.5
	"2010"	"2010"	"81 years"	"81"	277	6180	4482.2
	"2010"	"2010"	"82 years"	"82"	260	6043	4302.5
	"2010"	"2010"	"83 years"	"83"	300	5671	5290.1
	"2010"	"2010"	"84 years"	"84"	299	5192	5758.9
	"2010"	"2010"	"85 years"	"85"	308	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	323	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	281	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	314	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	283	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	274	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	249	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	262	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	214	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	182	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	128	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	107	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	79	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	108	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			9617	1360301	707.0
	"2011"	"2011"	"< 1 year"	"0"	101	18127	557.2
	"2011"	"2011"	"1 year"	"1"	Suppressed	17688	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	17598	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	17675	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	17417	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	16829	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	17113	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	17192	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	16873	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	16057	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	16662	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	16406	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	16345	Suppressed
	"2011"	"2011"	"13 years"	"13"	0	15982	Unreliable
	"2011"	"2011"	"14 years"	"14"	Suppressed	16151	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	16468	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	16795	Suppressed
	"2011"	"2011"	"17 years"	"17"	10	17226	Unreliable
	"2011"	"2011"	"18 years"	"18"	Suppressed	16410	Suppressed
	"2011"	"2011"	"19 years"	"19"	11	16669	Unreliable
	"2011"	"2011"	"20 years"	"20"	13	19370	Unreliable
	"2011"	"2011"	"21 years"	"21"	16	19764	Unreliable
	"2011"	"2011"	"22 years"	"22"	18	19641	Unreliable
	"2011"	"2011"	"23 years"	"23"	17	20040	Unreliable
	"2011"	"2011"	"24 years"	"24"	12	20228	Unreliable
	"2011"	"2011"	"25 years"	"25"	10	20681	Unreliable
	"2011"	"2011"	"26 years"	"26"	20	20292	98.6
	"2011"	"2011"	"27 years"	"27"	15	19884	Unreliable
	"2011"	"2011"	"28 years"	"28"	19	20141	Unreliable
	"2011"	"2011"	"29 years"	"29"	18	19762	Unreliable
	"2011"	"2011"	"30 years"	"30"	11	19073	Unreliable
	"2011"	"2011"	"31 years"	"31"	13	19707	Unreliable
	"2011"	"2011"	"32 years"	"32"	11	17881	Unreliable
	"2011"	"2011"	"33 years"	"33"	14	17602	Unreliable
	"2011"	"2011"	"34 years"	"34"	16	17394	Unreliable
