"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"49 years"	"49"	418	69656	600.1
	"2007"	"2007"	"50 years"	"50"	382	69640	548.5
	"2007"	"2007"	"51 years"	"51"	436	67009	650.7
	"2007"	"2007"	"52 years"	"52"	467	67228	694.7
	"2007"	"2007"	"53 years"	"53"	509	65532	776.7
	"2007"	"2007"	"54 years"	"54"	478	63135	757.1
	"2007"	"2007"	"55 years"	"55"	512	60641	844.3
	"2007"	"2007"	"56 years"	"56"	523	60059	870.8
	"2007"	"2007"	"57 years"	"57"	593	59749	992.5
	"2007"	"2007"	"58 years"	"58"	590	59540	990.9
	"2007"	"2007"	"59 years"	"59"	672	58043	1157.8
	"2007"	"2007"	"60 years"	"60"	685	59255	1156.0
	"2007"	"2007"	"61 years"	"61"	554	45784	1210.0
	"2007"	"2007"	"62 years"	"62"	655	45890	1427.3
	"2007"	"2007"	"63 years"	"63"	702	46467	1510.7
	"2007"	"2007"	"64 years"	"64"	742	46647	1590.7
	"2007"	"2007"	"65 years"	"65"	755	41021	1840.5
	"2007"	"2007"	"66 years"	"66"	778	38861	2002.0
	"2007"	"2007"	"67 years"	"67"	700	38759	1806.0
	"2007"	"2007"	"68 years"	"68"	786	35864	2191.6
	"2007"	"2007"	"69 years"	"69"	844	35292	2391.5
	"2007"	"2007"	"70 years"	"70"	822	32638	2518.5
	"2007"	"2007"	"71 years"	"71"	871	32219	2703.4
	"2007"	"2007"	"72 years"	"72"	922	31732	2905.6
	"2007"	"2007"	"73 years"	"73"	980	28319	3460.6
	"2007"	"2007"	"74 years"	"74"	1025	27906	3673.0
	"2007"	"2007"	"75 years"	"75"	1024	26432	3874.1
	"2007"	"2007"	"76 years"	"76"	1095	25589	4279.2
	"2007"	"2007"	"77 years"	"77"	1147	24715	4640.9
	"2007"	"2007"	"78 years"	"78"	1143	22843	5003.7
	"2007"	"2007"	"79 years"	"79"	1195	22150	5395.0
	"2007"	"2007"	"80 years"	"80"	1303	20722	6288.0
	"2007"	"2007"	"81 years"	"81"	1297	18527	7000.6
	"2007"	"2007"	"82 years"	"82"	1331	17591	7566.4
	"2007"	"2007"	"83 years"	"83"	1319	15980	8254.1
	"2007"	"2007"	"84 years"	"84"	1323	13992	9455.4
	"2007"	"2007"	"85 years"	"85"	1308	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1346	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1314	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1129	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	938	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	960	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	808	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	759	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	661	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	544	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	418	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	334	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	249	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	221	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	139	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	318	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			46696	4672840	999.3
	"2008"	"2008"	"< 1 year"	"0"	612	63816	959.0
	"2008"	"2008"	"1 year"	"1"	39	60888	64.1
	"2008"	"2008"	"2 years"	"2"	24	60285	39.8
	"2008"	"2008"	"3 years"	"3"	21	59589	35.2
	"2008"	"2008"	"4 years"	"4"	Suppressed	60264	Suppressed
	"2008"	"2008"	"5 years"	"5"	11	59772	Unreliable
	"2008"	"2008"	"6 years"	"6"	13	60780	Unreliable
	"2008"	"2008"	"7 years"	"7"	16	63575	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	61008	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	61547	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	64130	Suppressed
	"2008"	"2008"	"11 years"	"11"	12	62175	Unreliable
	"2008"	"2008"	"12 years"	"12"	11	64284	Unreliable
	"2008"	"2008"	"13 years"	"13"	26	64298	40.4
	"2008"	"2008"	"14 years"	"14"	14	64616	Unreliable
	"2008"	"2008"	"15 years"	"15"	27	67186	40.2
	"2008"	"2008"	"16 years"	"16"	38	67931	55.9
	"2008"	"2008"	"17 years"	"17"	53	68783	77.1
	"2008"	"2008"	"18 years"	"18"	79	71744	110.1
	"2008"	"2008"	"19 years"	"19"	65	69936	92.9
	"2008"	"2008"	"20 years"	"20"	99	67603	146.4
	"2008"	"2008"	"21 years"	"21"	88	66731	131.9
	"2008"	"2008"	"22 years"	"22"	90	66445	135.5
	"2008"	"2008"	"23 years"	"23"	86	65821	130.7
	"2008"	"2008"	"24 years"	"24"	82	62151	131.9
	"2008"	"2008"	"25 years"	"25"	104	62520	166.3
	"2008"	"2008"	"26 years"	"26"	90	61664	146.0
	"2008"	"2008"	"27 years"	"27"	90	65946	136.5
	"2008"	"2008"	"28 years"	"28"	101	62938	160.5
	"2008"	"2008"	"29 years"	"29"	106	58436	181.4
	"2008"	"2008"	"30 years"	"30"	98	58152	168.5
	"2008"	"2008"	"31 years"	"31"	112	56474	198.3
	"2008"	"2008"	"32 years"	"32"	82	56019	146.4
	"2008"	"2008"	"33 years"	"33"	86	58639	146.7
	"2008"	"2008"	"34 years"	"34"	113	57988	194.9
	"2008"	"2008"	"35 years"	"35"	121	59247	204.2
	"2008"	"2008"	"36 years"	"36"	120	62731	191.3
	"2008"	"2008"	"37 years"	"37"	145	65600	221.0
	"2008"	"2008"	"38 years"	"38"	119	64655	184.1
	"2008"	"2008"	"39 years"	"39"	149	61636	241.7
	"2008"	"2008"	"40 years"	"40"	169	58886	287.0
	"2008"	"2008"	"41 years"	"41"	174	60724	286.5
	"2008"	"2008"	"42 years"	"42"	189	63387	298.2
	"2008"	"2008"	"43 years"	"43"	224	67827	330.3
	"2008"	"2008"	"44 years"	"44"	270	67941	397.4
	"2008"	"2008"	"45 years"	"45"	299	68062	439.3
	"2008"	"2008"	"46 years"	"46"	354	69379	510.2
	"2008"	"2008"	"47 years"	"47"	366	70001	522.8
	"2008"	"2008"	"48 years"	"48"	384	71284	538.7
	"2008"	"2008"	"49 years"	"49"	420	69422	605.0
	"2008"	"2008"	"50 years"	"50"	410	69494	590.0
	"2008"	"2008"	"51 years"	"51"	452	69793	647.6
	"2008"	"2008"	"52 years"	"52"	475	66885	710.2
	"2008"	"2008"	"53 years"	"53"	495	67903	729.0
	"2008"	"2008"	"54 years"	"54"	503	65931	762.9
	"2008"	"2008"	"55 years"	"55"	548	62123	882.1
	"2008"	"2008"	"56 years"	"56"	571	61511	928.3
	"2008"	"2008"	"57 years"	"57"	590	59191	996.8
	"2008"	"2008"	"58 years"	"58"	606	60444	1002.6
	"2008"	"2008"	"59 years"	"59"	674	58564	1150.9
	"2008"	"2008"	"60 years"	"60"	732	57301	1277.5
	"2008"	"2008"	"61 years"	"61"	734	59836	1226.7
	"2008"	"2008"	"62 years"	"62"	619	45925	1347.8
	"2008"	"2008"	"63 years"	"63"	694	45791	1515.6
	"2008"	"2008"	"64 years"	"64"	740	45654	1620.9
	"2008"	"2008"	"65 years"	"65"	818	46383	1763.6
	"2008"	"2008"	"66 years"	"66"	732	40216	1820.2
	"2008"	"2008"	"67 years"	"67"	770	38912	1978.8
	"2008"	"2008"	"68 years"	"68"	865	37801	2288.3
	"2008"	"2008"	"69 years"	"69"	781	34810	2243.6
	"2008"	"2008"	"70 years"	"70"	871	34581	2518.7
	"2008"	"2008"	"71 years"	"71"	870	32270	2696.0
	"2008"	"2008"	"72 years"	"72"	910	30993	2936.1
	"2008"	"2008"	"73 years"	"73"	971	30795	3153.1
	"2008"	"2008"	"74 years"	"74"	1007	27473	3665.4
	"2008"	"2008"	"75 years"	"75"	1069	26479	4037.2
	"2008"	"2008"	"76 years"	"76"	1083	25778	4201.3
	"2008"	"2008"	"77 years"	"77"	1117	24199	4615.9
	"2008"	"2008"	"78 years"	"78"	1223	23852	5127.5
	"2008"	"2008"	"79 years"	"79"	1183	21554	5488.5
	"2008"	"2008"	"80 years"	"80"	1297	20765	6246.1
	"2008"	"2008"	"81 years"	"81"	1382	19496	7088.6
	"2008"	"2008"	"82 years"	"82"	1330	17160	7750.6
	"2008"	"2008"	"83 years"	"83"	1365	16272	8388.6
	"2008"	"2008"	"84 years"	"84"	1253	14561	8605.2
	"2008"	"2008"	"85 years"	"85"	1409	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1354	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1281	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1198	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1034	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	948	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	879	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	758	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	667	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	577	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	475	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	356	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	291	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	236	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	140	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	341	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			47707	4718206	1011.1
	"2009"	"2009"	"< 1 year"	"0"	517	61793	836.7
	"2009"	"2009"	"1 year"	"1"	46	61536	74.8
	"2009"	"2009"	"2 years"	"2"	21	61514	34.1
	"2009"	"2009"	"3 years"	"3"	20	60766	32.9
	"2009"	"2009"	"4 years"	"4"	17	59803	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	61033	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	59367	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	61694	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	63168	Suppressed
	"2009"	"2009"	"9 years"	"9"	14	62602	Unreliable
	"2009"	"2009"	"10 years"	"10"	10	64614	Unreliable
	"2009"	"2009"	"11 years"	"11"	17	62954	Unreliable
	"2009"	"2009"	"12 years"	"12"	11	63663	Unreliable
	"2009"	"2009"	"13 years"	"13"	19	63802	Unreliable
	"2009"	"2009"	"14 years"	"14"	15	64039	Unreliable
	"2009"	"2009"	"15 years"	"15"	21	66002	31.8
	"2009"	"2009"	"16 years"	"16"	44	68051	64.7
	"2009"	"2009"	"17 years"	"17"	34	67791	50.2
	"2009"	"2009"	"18 years"	"18"	57	70914	80.4
	"2009"	"2009"	"19 years"	"19"	72	73853	97.5
	"2009"	"2009"	"20 years"	"20"	84	69544	120.8
	"2009"	"2009"	"21 years"	"21"	86	67451	127.5
	"2009"	"2009"	"22 years"	"22"	77	65499	117.6
	"2009"	"2009"	"23 years"	"23"	77	65722	117.2
	"2009"	"2009"	"24 years"	"24"	79	63901	123.6
	"2009"	"2009"	"25 years"	"25"	85	62074	136.9
	"2009"	"2009"	"26 years"	"26"	81	62132	130.4
	"2009"	"2009"	"27 years"	"27"	87	61565	141.3
	"2009"	"2009"	"28 years"	"28"	97	65233	148.7
	"2009"	"2009"	"29 years"	"29"	96	61195	156.9
	"2009"	"2009"	"30 years"	"30"	88	61225	143.7
	"2009"	"2009"	"31 years"	"31"	102	57384	177.7
	"2009"	"2009"	"32 years"	"32"	84	58886	142.6
	"2009"	"2009"	"33 years"	"33"	107	56614	189.0
	"2009"	"2009"	"34 years"	"34"	115	59243	194.1
	"2009"	"2009"	"35 years"	"35"	114	58384	195.3
	"2009"	"2009"	"36 years"	"36"	133	59852	222.2
	"2009"	"2009"	"37 years"	"37"	153	63083	242.5
	"2009"	"2009"	"38 years"	"38"	176	66049	266.5
	"2009"	"2009"	"39 years"	"39"	153	65429	233.8
	"2009"	"2009"	"40 years"	"40"	160	61431	260.5
	"2009"	"2009"	"41 years"	"41"	173	59955	288.5
	"2009"	"2009"	"42 years"	"42"	222	61216	362.7
	"2009"	"2009"	"43 years"	"43"	219	63295	346.0
	"2009"	"2009"	"44 years"	"44"	243	67955	357.6
	"2009"	"2009"	"45 years"	"45"	281	67904	413.8
	"2009"	"2009"	"46 years"	"46"	309	69053	447.5
	"2009"	"2009"	"47 years"	"47"	320	69443	460.8
	"2009"	"2009"	"48 years"	"48"	323	70544	457.9
	"2009"	"2009"	"49 years"	"49"	414	71312	580.5
	"2009"	"2009"	"50 years"	"50"	416	69190	601.2
	"2009"	"2009"	"51 years"	"51"	481	69838	688.7
	"2009"	"2009"	"52 years"	"52"	512	69699	734.6
	"2009"	"2009"	"53 years"	"53"	521	67594	770.8
	"2009"	"2009"	"54 years"	"54"	502	68157	736.5
	"2009"	"2009"	"55 years"	"55"	587	64686	907.5
	"2009"	"2009"	"56 years"	"56"	564	62970	895.7
	"2009"	"2009"	"57 years"	"57"	583	60347	966.1
	"2009"	"2009"	"58 years"	"58"	577	59770	965.4
	"2009"	"2009"	"59 years"	"59"	646	59244	1090.4
	"2009"	"2009"	"60 years"	"60"	677	57537	1176.6
	"2009"	"2009"	"61 years"	"61"	756	57815	1307.6
	"2009"	"2009"	"62 years"	"62"	808	59973	1347.3
	"2009"	"2009"	"63 years"	"63"	696	45797	1519.8
	"2009"	"2009"	"64 years"	"64"	760	44748	1698.4
	"2009"	"2009"	"65 years"	"65"	768	45413	1691.1
	"2009"	"2009"	"66 years"	"66"	811	45475	1783.4
	"2009"	"2009"	"67 years"	"67"	803	40273	1993.9
	"2009"	"2009"	"68 years"	"68"	850	37901	2242.7
	"2009"	"2009"	"69 years"	"69"	818	36605	2234.7
	"2009"	"2009"	"70 years"	"70"	853	34098	2501.6
	"2009"	"2009"	"71 years"	"71"	934	34177	2732.8
	"2009"	"2009"	"72 years"	"72"	907	30966	2929.0
	"2009"	"2009"	"73 years"	"73"	1018	30016	3391.5
	"2009"	"2009"	"74 years"	"74"	1013	29831	3395.8
	"2009"	"2009"	"75 years"	"75"	1014	25910	3913.5
	"2009"	"2009"	"76 years"	"76"	1070	25845	4140.1
	"2009"	"2009"	"77 years"	"77"	1092	24179	4516.3
	"2009"	"2009"	"78 years"	"78"	1180	23309	5062.4
	"2009"	"2009"	"79 years"	"79"	1167	22436	5201.5
	"2009"	"2009"	"80 years"	"80"	1285	20184	6366.4
	"2009"	"2009"	"81 years"	"81"	1260	19414	6490.2
	"2009"	"2009"	"82 years"	"82"	1336	18005	7420.2
	"2009"	"2009"	"83 years"	"83"	1329	15867	8375.9
	"2009"	"2009"	"84 years"	"84"	1374	14813	9275.6
	"2009"	"2009"	"85 years"	"85"	1387	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1352	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1290	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1169	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1072	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	945	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	804	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	806	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	679	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	570	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	433	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	373	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	254	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	166	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	147	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	352	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			47470	4757938	997.7
	"2010"	"2010"	"< 1 year"	"0"	523	60056	870.9
	"2010"	"2010"	"1 year"	"1"	25	59832	41.8
	"2010"	"2010"	"2 years"	"2"	26	62283	41.7
	"2010"	"2010"	"3 years"	"3"	17	61996	Unreliable
	"2010"	"2010"	"4 years"	"4"	12	60790	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	60486	Suppressed
	"2010"	"2010"	"6 years"	"6"	10	60613	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	60527	Suppressed
	"2010"	"2010"	"8 years"	"8"	18	61602	Unreliable
	"2010"	"2010"	"9 years"	"9"	18	65001	Unreliable
	"2010"	"2010"	"10 years"	"10"	11	64990	Unreliable
	"2010"	"2010"	"11 years"	"11"	11	63701	Unreliable
	"2010"	"2010"	"12 years"	"12"	16	64189	Unreliable
	"2010"	"2010"	"13 years"	"13"	15	63095	Unreliable
	"2010"	"2010"	"14 years"	"14"	21	63680	33.0
	"2010"	"2010"	"15 years"	"15"	16	65095	Unreliable
	"2010"	"2010"	"16 years"	"16"	36	66755	53.9
	"2010"	"2010"	"17 years"	"17"	45	67768	66.4
	"2010"	"2010"	"18 years"	"18"	64	70267	91.1
	"2010"	"2010"	"19 years"	"19"	66	73586	89.7
	"2010"	"2010"	"20 years"	"20"	73	72318	100.9
	"2010"	"2010"	"21 years"	"21"	75	68473	109.5
	"2010"	"2010"	"22 years"	"22"	76	66172	114.9
	"2010"	"2010"	"23 years"	"23"	80	64583	123.9
	"2010"	"2010"	"24 years"	"24"	100	63776	156.8
	"2010"	"2010"	"25 years"	"25"	99	63107	156.9
	"2010"	"2010"	"26 years"	"26"	88	61424	143.3
	"2010"	"2010"	"27 years"	"27"	78	62037	125.7
	"2010"	"2010"	"28 years"	"28"	102	61509	165.8
	"2010"	"2010"	"29 years"	"29"	91	62957	144.5
	"2010"	"2010"	"30 years"	"30"	105	63460	165.5
	"2010"	"2010"	"31 years"	"31"	97	59165	163.9
	"2010"	"2010"	"32 years"	"32"	115	59697	192.6
	"2010"	"2010"	"33 years"	"33"	112	58229	192.3
	"2010"	"2010"	"34 years"	"34"	118	57337	205.8
	"2010"	"2010"	"35 years"	"35"	102	59437	171.6
	"2010"	"2010"	"36 years"	"36"	111	58162	190.8
	"2010"	"2010"	"37 years"	"37"	137	60492	226.5
	"2010"	"2010"	"38 years"	"38"	148	63649	232.5
	"2010"	"2010"	"39 years"	"39"	173	66690	259.4
	"2010"	"2010"	"40 years"	"40"	141	64717	217.9
	"2010"	"2010"	"41 years"	"41"	179	61295	292.0
	"2010"	"2010"	"42 years"	"42"	199	60184	330.7
	"2010"	"2010"	"43 years"	"43"	191	61016	313.0
	"2010"	"2010"	"44 years"	"44"	244	63859	382.1
	"2010"	"2010"	"45 years"	"45"	260	68736	378.3
	"2010"	"2010"	"46 years"	"46"	302	68553	440.5
	"2010"	"2010"	"47 years"	"47"	334	68829	485.3
	"2010"	"2010"	"48 years"	"48"	320	69863	458.0
	"2010"	"2010"	"49 years"	"49"	363	70388	515.7
	"2010"	"2010"	"50 years"	"50"	426	71413	596.5
	"2010"	"2010"	"51 years"	"51"	444	68818	645.2
	"2010"	"2010"	"52 years"	"52"	487	70083	694.9
	"2010"	"2010"	"53 years"	"53"	542	69355	781.5
	"2010"	"2010"	"54 years"	"54"	562	67816	828.7
	"2010"	"2010"	"55 years"	"55"	574	66965	857.2
	"2010"	"2010"	"56 years"	"56"	562	64315	873.8
	"2010"	"2010"	"57 years"	"57"	627	61852	1013.7
	"2010"	"2010"	"58 years"	"58"	592	60891	972.2
	"2010"	"2010"	"59 years"	"59"	690	57883	1192.1
	"2010"	"2010"	"60 years"	"60"	687	58692	1170.5
	"2010"	"2010"	"61 years"	"61"	721	57452	1255.0
	"2010"	"2010"	"62 years"	"62"	767	58866	1303.0
	"2010"	"2010"	"63 years"	"63"	828	57113	1449.8
	"2010"	"2010"	"64 years"	"64"	705	44004	1602.1
	"2010"	"2010"	"65 years"	"65"	791	44802	1765.5
	"2010"	"2010"	"66 years"	"66"	789	44604	1768.9
	"2010"	"2010"	"67 years"	"67"	886	44805	1977.5
	"2010"	"2010"	"68 years"	"68"	843	38955	2164.0
	"2010"	"2010"	"69 years"	"69"	873	36471	2393.7
	"2010"	"2010"	"70 years"	"70"	878	35534	2470.9
	"2010"	"2010"	"71 years"	"71"	849	33791	2512.5
	"2010"	"2010"	"72 years"	"72"	987	32463	3040.4
	"2010"	"2010"	"73 years"	"73"	960	29821	3219.2
	"2010"	"2010"	"74 years"	"74"	1047	29255	3578.9
	"2010"	"2010"	"75 years"	"75"	1031	27987	3683.9
	"2010"	"2010"	"76 years"	"76"	1097	25136	4364.3
	"2010"	"2010"	"77 years"	"77"	1080	24335	4438.1
	"2010"	"2010"	"78 years"	"78"	1216	23260	5227.9
	"2010"	"2010"	"79 years"	"79"	1209	22118	5466.1
	"2010"	"2010"	"80 years"	"80"	1350	20851	6474.5
	"2010"	"2010"	"81 years"	"81"	1259	18920	6654.3
	"2010"	"2010"	"82 years"	"82"	1303	18069	7211.2
	"2010"	"2010"	"83 years"	"83"	1390	16401	8475.1
	"2010"	"2010"	"84 years"	"84"	1360	14530	9359.9
	"2010"	"2010"	"85 years"	"85"	1352	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1332	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1198	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1215	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1168	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1076	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	883	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	722	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	696	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	625	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	499	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	321	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	286	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	184	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	163	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	325	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			48038	4779736	1005.0
	"2011"	"2011"	"< 1 year"	"0"	487	59427	819.5
	"2011"	"2011"	"1 year"	"1"	33	60441	54.6
	"2011"	"2011"	"2 years"	"2"	25	59741	41.8
	"2011"	"2011"	"3 years"	"3"	21	62324	33.7
	"2011"	"2011"	"4 years"	"4"	20	61972	32.3
	"2011"	"2011"	"5 years"	"5"	10	61211	Unreliable
	"2011"	"2011"	"6 years"	"6"	14	60624	Unreliable
	"2011"	"2011"	"7 years"	"7"	10	61008	Unreliable
	"2011"	"2011"	"8 years"	"8"	15	60767	Unreliable
	"2011"	"2011"	"9 years"	"9"	Suppressed	61498	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	64787	Suppressed
	"2011"	"2011"	"11 years"	"11"	11	65374	Unreliable
	"2011"	"2011"	"12 years"	"12"	16	63798	Unreliable
	"2011"	"2011"	"13 years"	"13"	19	64460	Unreliable
	"2011"	"2011"	"14 years"	"14"	15	63356	Unreliable
	"2011"	"2011"	"15 years"	"15"	23	63132	36.4
	"2011"	"2011"	"16 years"	"16"	24	65587	36.6
	"2011"	"2011"	"17 years"	"17"	52	67636	76.9
	"2011"	"2011"	"18 years"	"18"	66	67287	98.1
	"2011"	"2011"	"19 years"	"19"	67	70189	95.5
	"2011"	"2011"	"20 years"	"20"	79	73509	107.5
	"2011"	"2011"	"21 years"	"21"	85	73388	115.8
	"2011"	"2011"	"22 years"	"22"	71	69630	102.0
	"2011"	"2011"	"23 years"	"23"	89	66560	133.7
	"2011"	"2011"	"24 years"	"24"	91	64317	141.5
	"2011"	"2011"	"25 years"	"25"	99	62245	159.0
	"2011"	"2011"	"26 years"	"26"	104	63205	164.5
	"2011"	"2011"	"27 years"	"27"	83	61068	135.9
	"2011"	"2011"	"28 years"	"28"	96	61604	155.8
	"2011"	"2011"	"29 years"	"29"	92	61870	148.7
	"2011"	"2011"	"30 years"	"30"	121	62597	193.3
	"2011"	"2011"	"31 years"	"31"	101	63489	159.1
	"2011"	"2011"	"32 years"	"32"	114	60122	189.6
	"2011"	"2011"	"33 years"	"33"	120	59407	202.0
	"2011"	"2011"	"34 years"	"34"	107	58900	181.7
	"2011"	"2011"	"35 years"	"35"	124	56659	218.9
	"2011"	"2011"	"36 years"	"36"	129	59046	218.5
	"2011"	"2011"	"37 years"	"37"	124	58122	213.3
	"2011"	"2011"	"38 years"	"38"	135	59680	226.2
	"2011"	"2011"	"39 years"	"39"	147	62376	235.7
	"2011"	"2011"	"40 years"	"40"	149	65731	226.7
	"2011"	"2011"	"41 years"	"41"	179	64675	276.8
	"2011"	"2011"	"42 years"	"42"	178	61488	289.5
	"2011"	"2011"	"43 years"	"43"	189	60017	314.9
	"2011"	"2011"	"44 years"	"44"	225	60458	372.2
	"2011"	"2011"	"45 years"	"45"	270	62837	429.7
	"2011"	"2011"	"46 years"	"46"	286	67166	425.8
	"2011"	"2011"	"47 years"	"47"	306	68486	446.8
	"2011"	"2011"	"48 years"	"48"	345	68482	503.8
	"2011"	"2011"	"49 years"	"49"	370	69429	532.9
	"2011"	"2011"	"50 years"	"50"	429	69915	613.6
	"2011"	"2011"	"51 years"	"51"	505	70757	713.7
	"2011"	"2011"	"52 years"	"52"	456	68963	661.2
	"2011"	"2011"	"53 years"	"53"	511	69207	738.4
	"2011"	"2011"	"54 years"	"54"	565	69906	808.2
	"2011"	"2011"	"55 years"	"55"	644	67333	956.4
	"2011"	"2011"	"56 years"	"56"	605	66520	909.5
	"2011"	"2011"	"57 years"	"57"	646	64714	998.2
	"2011"	"2011"	"58 years"	"58"	622	61430	1012.5
	"2011"	"2011"	"59 years"	"59"	669	60499	1105.8
	"2011"	"2011"	"60 years"	"60"	695	58172	1194.7
	"2011"	"2011"	"61 years"	"61"	725	57956	1250.9
	"2011"	"2011"	"62 years"	"62"	752	57339	1311.5
	"2011"	"2011"	"63 years"	"63"	852	56968	1495.6
	"2011"	"2011"	"64 years"	"64"	901	59293	1519.6
	"2011"	"2011"	"65 years"	"65"	722	44225	1632.6
	"2011"	"2011"	"66 years"	"66"	789	44046	1791.3
	"2011"	"2011"	"67 years"	"67"	870	43411	2004.1
	"2011"	"2011"	"68 years"	"68"	946	44645	2118.9
	"2011"	"2011"	"69 years"	"69"	881	38739	2274.2
	"2011"	"2011"	"70 years"	"70"	877	36212	2421.8
	"2011"	"2011"	"71 years"	"71"	910	34920	2606.0
	"2011"	"2011"	"72 years"	"72"	949	32966	2878.7
	"2011"	"2011"	"73 years"	"73"	966	31804	3037.4
