"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"50 years"	"50"	276	73924	373.4
	"2007"	"2007"	"51 years"	"51"	267	71587	373.0
	"2007"	"2007"	"52 years"	"52"	320	70332	455.0
	"2007"	"2007"	"53 years"	"53"	318	68898	461.6
	"2007"	"2007"	"54 years"	"54"	341	67653	504.0
	"2007"	"2007"	"55 years"	"55"	327	63827	512.3
	"2007"	"2007"	"56 years"	"56"	326	62158	524.5
	"2007"	"2007"	"57 years"	"57"	339	60954	556.2
	"2007"	"2007"	"58 years"	"58"	358	57610	621.4
	"2007"	"2007"	"59 years"	"59"	375	56368	665.3
	"2007"	"2007"	"60 years"	"60"	391	58317	670.5
	"2007"	"2007"	"61 years"	"61"	328	42200	777.3
	"2007"	"2007"	"62 years"	"62"	342	41953	815.2
	"2007"	"2007"	"63 years"	"63"	381	40293	945.6
	"2007"	"2007"	"64 years"	"64"	415	39752	1044.0
	"2007"	"2007"	"65 years"	"65"	352	34960	1006.9
	"2007"	"2007"	"66 years"	"66"	393	31923	1231.1
	"2007"	"2007"	"67 years"	"67"	392	30837	1271.2
	"2007"	"2007"	"68 years"	"68"	450	28664	1569.9
	"2007"	"2007"	"69 years"	"69"	422	27021	1561.7
	"2007"	"2007"	"70 years"	"70"	427	25205	1694.1
	"2007"	"2007"	"71 years"	"71"	490	24216	2023.5
	"2007"	"2007"	"72 years"	"72"	484	23693	2042.8
	"2007"	"2007"	"73 years"	"73"	530	21327	2485.1
	"2007"	"2007"	"74 years"	"74"	557	20850	2671.5
	"2007"	"2007"	"75 years"	"75"	568	20114	2823.9
	"2007"	"2007"	"76 years"	"76"	686	20023	3426.1
	"2007"	"2007"	"77 years"	"77"	703	18933	3713.1
	"2007"	"2007"	"78 years"	"78"	715	17822	4011.9
	"2007"	"2007"	"79 years"	"79"	778	17054	4562.0
	"2007"	"2007"	"80 years"	"80"	756	15857	4767.6
	"2007"	"2007"	"81 years"	"81"	842	15069	5587.6
	"2007"	"2007"	"82 years"	"82"	843	14000	6021.4
	"2007"	"2007"	"83 years"	"83"	882	13250	6656.6
	"2007"	"2007"	"84 years"	"84"	898	11786	7619.2
	"2007"	"2007"	"85 years"	"85"	1007	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1007	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	891	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	796	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	799	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	743	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	619	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	584	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	573	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	454	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	358	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	281	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	167	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	114	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	231	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			29993	4803868	624.4
	"2008"	"2008"	"< 1 year"	"0"	437	67363	648.7
	"2008"	"2008"	"1 year"	"1"	23	70141	32.8
	"2008"	"2008"	"2 years"	"2"	16	68867	Unreliable
	"2008"	"2008"	"3 years"	"3"	16	68310	Unreliable
	"2008"	"2008"	"4 years"	"4"	16	68176	Unreliable
	"2008"	"2008"	"5 years"	"5"	10	68330	Unreliable
	"2008"	"2008"	"6 years"	"6"	12	68134	Unreliable
	"2008"	"2008"	"7 years"	"7"	Suppressed	69160	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	64562	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	62928	Suppressed
	"2008"	"2008"	"10 years"	"10"	10	65192	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	64409	Suppressed
	"2008"	"2008"	"12 years"	"12"	10	65202	Unreliable
	"2008"	"2008"	"13 years"	"13"	Suppressed	65342	Suppressed
	"2008"	"2008"	"14 years"	"14"	19	64590	Unreliable
	"2008"	"2008"	"15 years"	"15"	20	66744	30.0
	"2008"	"2008"	"16 years"	"16"	33	68308	48.3
	"2008"	"2008"	"17 years"	"17"	25	67531	37.0
	"2008"	"2008"	"18 years"	"18"	54	69528	77.7
	"2008"	"2008"	"19 years"	"19"	65	68269	95.2
	"2008"	"2008"	"20 years"	"20"	52	67036	77.6
	"2008"	"2008"	"21 years"	"21"	58	67618	85.8
	"2008"	"2008"	"22 years"	"22"	65	68252	95.2
	"2008"	"2008"	"23 years"	"23"	76	70105	108.4
	"2008"	"2008"	"24 years"	"24"	58	70696	82.0
	"2008"	"2008"	"25 years"	"25"	51	72628	70.2
	"2008"	"2008"	"26 years"	"26"	58	74571	77.8
	"2008"	"2008"	"27 years"	"27"	67	71315	93.9
	"2008"	"2008"	"28 years"	"28"	63	71298	88.4
	"2008"	"2008"	"29 years"	"29"	50	70265	71.2
	"2008"	"2008"	"30 years"	"30"	63	69945	90.1
	"2008"	"2008"	"31 years"	"31"	72	67484	106.7
	"2008"	"2008"	"32 years"	"32"	67	66195	101.2
	"2008"	"2008"	"33 years"	"33"	74	69759	106.1
	"2008"	"2008"	"34 years"	"34"	77	67184	114.6
	"2008"	"2008"	"35 years"	"35"	81	67694	119.7
	"2008"	"2008"	"36 years"	"36"	85	71147	119.5
	"2008"	"2008"	"37 years"	"37"	91	73436	123.9
	"2008"	"2008"	"38 years"	"38"	110	76091	144.6
	"2008"	"2008"	"39 years"	"39"	102	70641	144.4
	"2008"	"2008"	"40 years"	"40"	93	66220	140.4
	"2008"	"2008"	"41 years"	"41"	128	66657	192.0
	"2008"	"2008"	"42 years"	"42"	118	66824	176.6
	"2008"	"2008"	"43 years"	"43"	132	72426	182.3
	"2008"	"2008"	"44 years"	"44"	180	72474	248.4
	"2008"	"2008"	"45 years"	"45"	198	73350	269.9
	"2008"	"2008"	"46 years"	"46"	213	75202	283.2
	"2008"	"2008"	"47 years"	"47"	253	76435	331.0
	"2008"	"2008"	"48 years"	"48"	239	77515	308.3
	"2008"	"2008"	"49 years"	"49"	253	74345	340.3
	"2008"	"2008"	"50 years"	"50"	244	74594	327.1
	"2008"	"2008"	"51 years"	"51"	292	74706	390.9
	"2008"	"2008"	"52 years"	"52"	298	70334	423.7
	"2008"	"2008"	"53 years"	"53"	331	71181	465.0
	"2008"	"2008"	"54 years"	"54"	322	69241	465.0
	"2008"	"2008"	"55 years"	"55"	377	66516	566.8
	"2008"	"2008"	"56 years"	"56"	338	64510	523.9
	"2008"	"2008"	"57 years"	"57"	363	61749	587.9
	"2008"	"2008"	"58 years"	"58"	365	60820	600.1
	"2008"	"2008"	"59 years"	"59"	387	57478	673.3
	"2008"	"2008"	"60 years"	"60"	439	55824	786.4
	"2008"	"2008"	"61 years"	"61"	433	58640	738.4
	"2008"	"2008"	"62 years"	"62"	354	42225	838.4
	"2008"	"2008"	"63 years"	"63"	375	42009	892.7
	"2008"	"2008"	"64 years"	"64"	407	39874	1020.7
	"2008"	"2008"	"65 years"	"65"	418	39395	1061.0
	"2008"	"2008"	"66 years"	"66"	441	34714	1270.4
	"2008"	"2008"	"67 years"	"67"	413	31744	1301.0
	"2008"	"2008"	"68 years"	"68"	445	30352	1466.1
	"2008"	"2008"	"69 years"	"69"	477	28295	1685.8
	"2008"	"2008"	"70 years"	"70"	497	26235	1894.4
	"2008"	"2008"	"71 years"	"71"	494	25131	1965.7
	"2008"	"2008"	"72 years"	"72"	508	23788	2135.5
	"2008"	"2008"	"73 years"	"73"	563	23139	2433.1
	"2008"	"2008"	"74 years"	"74"	575	20676	2781.0
	"2008"	"2008"	"75 years"	"75"	646	19974	3234.2
	"2008"	"2008"	"76 years"	"76"	663	20073	3302.9
	"2008"	"2008"	"77 years"	"77"	704	19057	3694.2
	"2008"	"2008"	"78 years"	"78"	692	18185	3805.3
	"2008"	"2008"	"79 years"	"79"	744	17204	4324.6
	"2008"	"2008"	"80 years"	"80"	798	16171	4934.8
	"2008"	"2008"	"81 years"	"81"	871	15241	5714.8
	"2008"	"2008"	"82 years"	"82"	847	14280	5931.4
	"2008"	"2008"	"83 years"	"83"	899	13106	6859.5
	"2008"	"2008"	"84 years"	"84"	927	12477	7429.7
	"2008"	"2008"	"85 years"	"85"	921	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1048	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	935	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	934	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	801	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	816	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	715	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	627	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	531	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	481	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	386	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	321	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	237	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	169	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	136	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	236	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			31274	4889730	639.6
	"2009"	"2009"	"< 1 year"	"0"	429	66225	647.8
	"2009"	"2009"	"1 year"	"1"	18	68435	Unreliable
	"2009"	"2009"	"2 years"	"2"	18	70595	Unreliable
	"2009"	"2009"	"3 years"	"3"	14	69052	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	69421	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	69356	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	69590	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	69036	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	69088	Suppressed
	"2009"	"2009"	"9 years"	"9"	10	65756	Unreliable
	"2009"	"2009"	"10 years"	"10"	11	67202	Unreliable
	"2009"	"2009"	"11 years"	"11"	Suppressed	65319	Suppressed
	"2009"	"2009"	"12 years"	"12"	12	65581	Unreliable
	"2009"	"2009"	"13 years"	"13"	14	65568	Unreliable
	"2009"	"2009"	"14 years"	"14"	13	65362	Unreliable
	"2009"	"2009"	"15 years"	"15"	18	65657	Unreliable
	"2009"	"2009"	"16 years"	"16"	32	67712	47.3
	"2009"	"2009"	"17 years"	"17"	38	68258	55.7
	"2009"	"2009"	"18 years"	"18"	40	68590	58.3
	"2009"	"2009"	"19 years"	"19"	54	71007	76.0
	"2009"	"2009"	"20 years"	"20"	46	67317	68.3
	"2009"	"2009"	"21 years"	"21"	67	67416	99.4
	"2009"	"2009"	"22 years"	"22"	60	68553	87.5
	"2009"	"2009"	"23 years"	"23"	77	69929	110.1
	"2009"	"2009"	"24 years"	"24"	61	72498	84.1
	"2009"	"2009"	"25 years"	"25"	65	72056	90.2
	"2009"	"2009"	"26 years"	"26"	61	73913	82.5
	"2009"	"2009"	"27 years"	"27"	69	75925	90.9
	"2009"	"2009"	"28 years"	"28"	74	71627	103.3
	"2009"	"2009"	"29 years"	"29"	75	73863	101.5
	"2009"	"2009"	"30 years"	"30"	72	72832	98.9
	"2009"	"2009"	"31 years"	"31"	48	68454	70.1
	"2009"	"2009"	"32 years"	"32"	77	69677	110.5
	"2009"	"2009"	"33 years"	"33"	62	66208	93.6
	"2009"	"2009"	"34 years"	"34"	87	70692	123.1
	"2009"	"2009"	"35 years"	"35"	79	67464	117.1
	"2009"	"2009"	"36 years"	"36"	78	67847	115.0
	"2009"	"2009"	"37 years"	"37"	96	71084	135.1
	"2009"	"2009"	"38 years"	"38"	108	74071	145.8
	"2009"	"2009"	"39 years"	"39"	123	76975	159.8
	"2009"	"2009"	"40 years"	"40"	118	69719	169.3
	"2009"	"2009"	"41 years"	"41"	130	68574	189.6
	"2009"	"2009"	"42 years"	"42"	135	66018	204.5
	"2009"	"2009"	"43 years"	"43"	125	67059	186.4
	"2009"	"2009"	"44 years"	"44"	159	71583	222.1
	"2009"	"2009"	"45 years"	"45"	158	72524	217.9
	"2009"	"2009"	"46 years"	"46"	199	73881	269.4
	"2009"	"2009"	"47 years"	"47"	211	75827	278.3
	"2009"	"2009"	"48 years"	"48"	261	75995	343.4
	"2009"	"2009"	"49 years"	"49"	273	78094	349.6
	"2009"	"2009"	"50 years"	"50"	259	74207	349.0
	"2009"	"2009"	"51 years"	"51"	291	75615	384.8
	"2009"	"2009"	"52 years"	"52"	337	73392	459.2
	"2009"	"2009"	"53 years"	"53"	335	71296	469.9
	"2009"	"2009"	"54 years"	"54"	329	71603	459.5
	"2009"	"2009"	"55 years"	"55"	340	67952	500.4
	"2009"	"2009"	"56 years"	"56"	372	67496	551.1
	"2009"	"2009"	"57 years"	"57"	376	64026	587.3
	"2009"	"2009"	"58 years"	"58"	397	61734	643.1
	"2009"	"2009"	"59 years"	"59"	362	60487	598.5
	"2009"	"2009"	"60 years"	"60"	432	56779	760.8
	"2009"	"2009"	"61 years"	"61"	453	56168	806.5
	"2009"	"2009"	"62 years"	"62"	468	58686	797.5
	"2009"	"2009"	"63 years"	"63"	394	42322	931.0
	"2009"	"2009"	"64 years"	"64"	400	41567	962.3
	"2009"	"2009"	"65 years"	"65"	463	39581	1169.8
	"2009"	"2009"	"66 years"	"66"	504	39318	1281.9
	"2009"	"2009"	"67 years"	"67"	412	34672	1188.3
	"2009"	"2009"	"68 years"	"68"	435	31235	1392.7
	"2009"	"2009"	"69 years"	"69"	457	29971	1524.8
	"2009"	"2009"	"70 years"	"70"	480	27493	1745.9
	"2009"	"2009"	"71 years"	"71"	508	26222	1937.3
	"2009"	"2009"	"72 years"	"72"	533	24653	2162.0
	"2009"	"2009"	"73 years"	"73"	556	23254	2391.0
	"2009"	"2009"	"74 years"	"74"	562	22546	2492.7
	"2009"	"2009"	"75 years"	"75"	510	19827	2572.2
	"2009"	"2009"	"76 years"	"76"	631	20131	3134.5
	"2009"	"2009"	"77 years"	"77"	693	19201	3609.2
	"2009"	"2009"	"78 years"	"78"	686	18459	3716.3
	"2009"	"2009"	"79 years"	"79"	780	17699	4407.0
	"2009"	"2009"	"80 years"	"80"	751	16385	4583.5
	"2009"	"2009"	"81 years"	"81"	758	15698	4828.6
	"2009"	"2009"	"82 years"	"82"	873	14394	6065.0
	"2009"	"2009"	"83 years"	"83"	918	13380	6861.0
	"2009"	"2009"	"84 years"	"84"	923	12315	7494.9
	"2009"	"2009"	"85 years"	"85"	888	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	980	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	957	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	894	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	887	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	785	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	724	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	606	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	546	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	473	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	406	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	272	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	232	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	174	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	115	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	233	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			31173	4972195	626.9
	"2010"	"2010"	"< 1 year"	"0"	392	66594	588.6
	"2010"	"2010"	"1 year"	"1"	48	67712	70.9
	"2010"	"2010"	"2 years"	"2"	16	69353	Unreliable
	"2010"	"2010"	"3 years"	"3"	14	70538	Unreliable
	"2010"	"2010"	"4 years"	"4"	10	69763	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	69989	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	70543	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	69761	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	68623	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	69687	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	68903	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	66888	Suppressed
	"2010"	"2010"	"12 years"	"12"	12	65833	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	65561	Suppressed
	"2010"	"2010"	"14 years"	"14"	15	65469	Unreliable
	"2010"	"2010"	"15 years"	"15"	17	66148	Unreliable
	"2010"	"2010"	"16 years"	"16"	25	66575	37.6
	"2010"	"2010"	"17 years"	"17"	29	67669	42.9
	"2010"	"2010"	"18 years"	"18"	42	68804	61.0
	"2010"	"2010"	"19 years"	"19"	48	70279	68.3
	"2010"	"2010"	"20 years"	"20"	64	69437	92.2
	"2010"	"2010"	"21 years"	"21"	51	67385	75.7
	"2010"	"2010"	"22 years"	"22"	67	68440	97.9
	"2010"	"2010"	"23 years"	"23"	68	70422	96.6
	"2010"	"2010"	"24 years"	"24"	61	72931	83.6
	"2010"	"2010"	"25 years"	"25"	55	73802	74.5
	"2010"	"2010"	"26 years"	"26"	69	73314	94.1
	"2010"	"2010"	"27 years"	"27"	68	75351	90.2
	"2010"	"2010"	"28 years"	"28"	79	74964	105.4
	"2010"	"2010"	"29 years"	"29"	59	75028	78.6
	"2010"	"2010"	"30 years"	"30"	60	76087	78.9
	"2010"	"2010"	"31 years"	"31"	75	70367	106.6
	"2010"	"2010"	"32 years"	"32"	69	71046	97.1
	"2010"	"2010"	"33 years"	"33"	68	68492	99.3
	"2010"	"2010"	"34 years"	"34"	59	67827	87.0
	"2010"	"2010"	"35 years"	"35"	51	70485	72.4
	"2010"	"2010"	"36 years"	"36"	73	67005	108.9
	"2010"	"2010"	"37 years"	"37"	91	68443	133.0
	"2010"	"2010"	"38 years"	"38"	107	71816	149.0
	"2010"	"2010"	"39 years"	"39"	89	75856	117.3
	"2010"	"2010"	"40 years"	"40"	113	75263	150.1
	"2010"	"2010"	"41 years"	"41"	129	70658	182.6
	"2010"	"2010"	"42 years"	"42"	128	67249	190.3
	"2010"	"2010"	"43 years"	"43"	125	66014	189.4
	"2010"	"2010"	"44 years"	"44"	122	66855	182.5
	"2010"	"2010"	"45 years"	"45"	164	72446	226.4
	"2010"	"2010"	"46 years"	"46"	191	73011	261.6
	"2010"	"2010"	"47 years"	"47"	193	74479	259.1
	"2010"	"2010"	"48 years"	"48"	221	75208	293.9
	"2010"	"2010"	"49 years"	"49"	256	76491	334.7
	"2010"	"2010"	"50 years"	"50"	251	77876	322.3
	"2010"	"2010"	"51 years"	"51"	270	74349	363.2
	"2010"	"2010"	"52 years"	"52"	246	74339	330.9
	"2010"	"2010"	"53 years"	"53"	336	73126	459.5
	"2010"	"2010"	"54 years"	"54"	320	71373	448.3
	"2010"	"2010"	"55 years"	"55"	350	70225	498.4
	"2010"	"2010"	"56 years"	"56"	358	67938	527.0
	"2010"	"2010"	"57 years"	"57"	376	66442	565.9
	"2010"	"2010"	"58 years"	"58"	415	63460	654.0
	"2010"	"2010"	"59 years"	"59"	423	60299	701.5
	"2010"	"2010"	"60 years"	"60"	410	59446	689.7
	"2010"	"2010"	"61 years"	"61"	430	56208	765.0
	"2010"	"2010"	"62 years"	"62"	478	57204	835.6
	"2010"	"2010"	"63 years"	"63"	513	55500	924.3
	"2010"	"2010"	"64 years"	"64"	406	40922	992.1
	"2010"	"2010"	"65 years"	"65"	394	40789	965.9
	"2010"	"2010"	"66 years"	"66"	472	39364	1199.1
	"2010"	"2010"	"67 years"	"67"	474	38489	1231.5
	"2010"	"2010"	"68 years"	"68"	461	33441	1378.5
	"2010"	"2010"	"69 years"	"69"	425	30409	1397.6
	"2010"	"2010"	"70 years"	"70"	485	28662	1692.1
	"2010"	"2010"	"71 years"	"71"	482	27132	1776.5
	"2010"	"2010"	"72 years"	"72"	508	25441	1996.8
	"2010"	"2010"	"73 years"	"73"	535	23727	2254.8
	"2010"	"2010"	"74 years"	"74"	554	22506	2461.6
	"2010"	"2010"	"75 years"	"75"	630	21376	2947.2
	"2010"	"2010"	"76 years"	"76"	643	19747	3256.2
	"2010"	"2010"	"77 years"	"77"	649	19278	3366.5
	"2010"	"2010"	"78 years"	"78"	724	18494	3914.8
	"2010"	"2010"	"79 years"	"79"	737	18013	4091.5
	"2010"	"2010"	"80 years"	"80"	798	16734	4768.7
	"2010"	"2010"	"81 years"	"81"	896	15735	5694.3
	"2010"	"2010"	"82 years"	"82"	849	14794	5738.8
	"2010"	"2010"	"83 years"	"83"	900	13382	6725.5
	"2010"	"2010"	"84 years"	"84"	924	12499	7392.6
	"2010"	"2010"	"85 years"	"85"	928	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	975	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	972	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	965	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	935	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	838	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	740	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	673	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	560	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	481	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	366	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	324	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	254	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	189	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	144	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	260	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			31465	5029196	625.6
	"2011"	"2011"	"< 1 year"	"0"	362	66477	544.5
	"2011"	"2011"	"1 year"	"1"	20	67215	29.8
	"2011"	"2011"	"2 years"	"2"	20	67936	29.4
	"2011"	"2011"	"3 years"	"3"	14	69671	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	70855	Suppressed
	"2011"	"2011"	"5 years"	"5"	14	70570	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	70470	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	71042	Suppressed
	"2011"	"2011"	"8 years"	"8"	11	70309	Unreliable
	"2011"	"2011"	"9 years"	"9"	Suppressed	68708	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	69684	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	69354	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	67170	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	66131	Suppressed
	"2011"	"2011"	"14 years"	"14"	13	65644	Unreliable
	"2011"	"2011"	"15 years"	"15"	15	65425	Unreliable
	"2011"	"2011"	"16 years"	"16"	26	66290	39.2
	"2011"	"2011"	"17 years"	"17"	34	67137	50.6
	"2011"	"2011"	"18 years"	"18"	44	69669	63.2
	"2011"	"2011"	"19 years"	"19"	39	71521	54.5
	"2011"	"2011"	"20 years"	"20"	56	69858	80.2
	"2011"	"2011"	"21 years"	"21"	64	72074	88.8
	"2011"	"2011"	"22 years"	"22"	67	71627	93.5
	"2011"	"2011"	"23 years"	"23"	65	72325	89.9
	"2011"	"2011"	"24 years"	"24"	63	73690	85.5
	"2011"	"2011"	"25 years"	"25"	70	74352	94.1
	"2011"	"2011"	"26 years"	"26"	63	76212	82.7
	"2011"	"2011"	"27 years"	"27"	76	75180	101.1
	"2011"	"2011"	"28 years"	"28"	64	76881	83.2
	"2011"	"2011"	"29 years"	"29"	70	76649	91.3
	"2011"	"2011"	"30 years"	"30"	66	75968	86.9
	"2011"	"2011"	"31 years"	"31"	87	77129	112.8
	"2011"	"2011"	"32 years"	"32"	65	72345	89.8
	"2011"	"2011"	"33 years"	"33"	74	71502	103.5
	"2011"	"2011"	"34 years"	"34"	82	69789	117.5
	"2011"	"2011"	"35 years"	"35"	76	68215	111.4
	"2011"	"2011"	"36 years"	"36"	76	70740	107.4
	"2011"	"2011"	"37 years"	"37"	76	67869	112.0
	"2011"	"2011"	"38 years"	"38"	96	67795	141.6
	"2011"	"2011"	"39 years"	"39"	107	71349	150.0
	"2011"	"2011"	"40 years"	"40"	115	75139	153.0
	"2011"	"2011"	"41 years"	"41"	145	75464	192.1
	"2011"	"2011"	"42 years"	"42"	126	71522	176.2
	"2011"	"2011"	"43 years"	"43"	135	67303	200.6
	"2011"	"2011"	"44 years"	"44"	135	65719	205.4
	"2011"	"2011"	"45 years"	"45"	166	66512	249.6
	"2011"	"2011"	"46 years"	"46"	168	71134	236.2
	"2011"	"2011"	"47 years"	"47"	194	72919	266.0
	"2011"	"2011"	"48 years"	"48"	241	74052	325.4
	"2011"	"2011"	"49 years"	"49"	259	74778	346.4
	"2011"	"2011"	"50 years"	"50"	276	76055	362.9
	"2011"	"2011"	"51 years"	"51"	264	77227	341.8
	"2011"	"2011"	"52 years"	"52"	316	74450	424.4
	"2011"	"2011"	"53 years"	"53"	321	73569	436.3
	"2011"	"2011"	"54 years"	"54"	370	73686	502.1
	"2011"	"2011"	"55 years"	"55"	367	71104	516.1
	"2011"	"2011"	"56 years"	"56"	354	69956	506.0
	"2011"	"2011"	"57 years"	"57"	421	68515	614.5
	"2011"	"2011"	"58 years"	"58"	414	66422	623.3
	"2011"	"2011"	"59 years"	"59"	460	63101	729.0
	"2011"	"2011"	"60 years"	"60"	477	60847	783.9
	"2011"	"2011"	"61 years"	"61"	451	59105	763.0
	"2011"	"2011"	"62 years"	"62"	478	56250	849.8
	"2011"	"2011"	"63 years"	"63"	488	55517	879.0
	"2011"	"2011"	"64 years"	"64"	535	57803	925.6
	"2011"	"2011"	"65 years"	"65"	386	41406	932.2
	"2011"	"2011"	"66 years"	"66"	388	40545	957.0
	"2011"	"2011"	"67 years"	"67"	477	38806	1229.2
	"2011"	"2011"	"68 years"	"68"	495	38895	1272.7
	"2011"	"2011"	"69 years"	"69"	496	33588	1476.7
	"2011"	"2011"	"70 years"	"70"	542	30525	1775.6
	"2011"	"2011"	"71 years"	"71"	491	28619	1715.6
	"2011"	"2011"	"72 years"	"72"	563	26674	2110.7
	"2011"	"2011"	"73 years"	"73"	514	25323	2029.8
	"2011"	"2011"	"74 years"	"74"	556	23508	2365.2
	"2011"	"2011"	"75 years"	"75"	614	22066	2782.6
