"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"45 years"	"45"	210	64079	327.7
	"2007"	"2007"	"46 years"	"46"	264	65225	404.8
	"2007"	"2007"	"47 years"	"47"	264	66204	398.8
	"2007"	"2007"	"48 years"	"48"	270	64153	420.9
	"2007"	"2007"	"49 years"	"49"	302	65220	463.0
	"2007"	"2007"	"50 years"	"50"	340	63853	532.5
	"2007"	"2007"	"51 years"	"51"	408	61814	660.0
	"2007"	"2007"	"52 years"	"52"	358	62392	573.8
	"2007"	"2007"	"53 years"	"53"	389	59656	652.1
	"2007"	"2007"	"54 years"	"54"	387	58045	666.7
	"2007"	"2007"	"55 years"	"55"	427	57117	747.6
	"2007"	"2007"	"56 years"	"56"	455	55756	816.1
	"2007"	"2007"	"57 years"	"57"	491	54470	901.4
	"2007"	"2007"	"58 years"	"58"	503	54165	928.6
	"2007"	"2007"	"59 years"	"59"	569	52855	1076.5
	"2007"	"2007"	"60 years"	"60"	566	55250	1024.4
	"2007"	"2007"	"61 years"	"61"	478	41307	1157.2
	"2007"	"2007"	"62 years"	"62"	558	41063	1358.9
	"2007"	"2007"	"63 years"	"63"	587	39961	1468.9
	"2007"	"2007"	"64 years"	"64"	645	41375	1558.9
	"2007"	"2007"	"65 years"	"65"	711	37393	1901.4
	"2007"	"2007"	"66 years"	"66"	607	35105	1729.1
	"2007"	"2007"	"67 years"	"67"	710	33543	2116.7
	"2007"	"2007"	"68 years"	"68"	702	32290	2174.0
	"2007"	"2007"	"69 years"	"69"	744	30947	2404.1
	"2007"	"2007"	"70 years"	"70"	700	27763	2521.3
	"2007"	"2007"	"71 years"	"71"	773	27962	2764.5
	"2007"	"2007"	"72 years"	"72"	821	27064	3033.6
	"2007"	"2007"	"73 years"	"73"	806	24661	3268.3
	"2007"	"2007"	"74 years"	"74"	894	23726	3768.0
	"2007"	"2007"	"75 years"	"75"	859	22545	3810.2
	"2007"	"2007"	"76 years"	"76"	934	21947	4255.7
	"2007"	"2007"	"77 years"	"77"	993	21883	4537.8
	"2007"	"2007"	"78 years"	"78"	983	19828	4957.6
	"2007"	"2007"	"79 years"	"79"	1136	19162	5928.4
	"2007"	"2007"	"80 years"	"80"	1068	18231	5858.2
	"2007"	"2007"	"81 years"	"81"	1142	16473	6932.6
	"2007"	"2007"	"82 years"	"82"	1163	15726	7395.4
	"2007"	"2007"	"83 years"	"83"	1222	14036	8706.2
	"2007"	"2007"	"84 years"	"84"	1177	13014	9044.1
	"2007"	"2007"	"85 years"	"85"	1178	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1172	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1003	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	990	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	851	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	843	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	742	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	703	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	552	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	484	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	385	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	298	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	269	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	184	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	132	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	250	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			40090	4256672	941.8
	"2008"	"2008"	"< 1 year"	"0"	402	58101	691.9
	"2008"	"2008"	"1 year"	"1"	24	56957	42.1
	"2008"	"2008"	"2 years"	"2"	19	55748	Unreliable
	"2008"	"2008"	"3 years"	"3"	15	55231	Unreliable
	"2008"	"2008"	"4 years"	"4"	10	55430	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	55658	Suppressed
	"2008"	"2008"	"6 years"	"6"	10	55852	Unreliable
	"2008"	"2008"	"7 years"	"7"	Suppressed	57244	Suppressed
	"2008"	"2008"	"8 years"	"8"	10	55597	Unreliable
	"2008"	"2008"	"9 years"	"9"	11	55679	Unreliable
	"2008"	"2008"	"10 years"	"10"	Suppressed	56566	Suppressed
	"2008"	"2008"	"11 years"	"11"	11	55640	Unreliable
	"2008"	"2008"	"12 years"	"12"	Suppressed	56555	Suppressed
	"2008"	"2008"	"13 years"	"13"	14	57582	Unreliable
	"2008"	"2008"	"14 years"	"14"	21	56700	37.0
	"2008"	"2008"	"15 years"	"15"	27	57839	46.7
	"2008"	"2008"	"16 years"	"16"	37	59828	61.8
	"2008"	"2008"	"17 years"	"17"	37	59794	61.9
	"2008"	"2008"	"18 years"	"18"	30	60983	49.2
	"2008"	"2008"	"19 years"	"19"	50	59998	83.3
	"2008"	"2008"	"20 years"	"20"	56	58336	96.0
	"2008"	"2008"	"21 years"	"21"	58	57911	100.2
	"2008"	"2008"	"22 years"	"22"	57	57566	99.0
	"2008"	"2008"	"23 years"	"23"	52	56999	91.2
	"2008"	"2008"	"24 years"	"24"	62	55759	111.2
	"2008"	"2008"	"25 years"	"25"	75	57276	130.9
	"2008"	"2008"	"26 years"	"26"	62	56156	110.4
	"2008"	"2008"	"27 years"	"27"	70	61573	113.7
	"2008"	"2008"	"28 years"	"28"	70	59667	117.3
	"2008"	"2008"	"29 years"	"29"	84	53295	157.6
	"2008"	"2008"	"30 years"	"30"	89	54752	162.6
	"2008"	"2008"	"31 years"	"31"	92	53441	172.2
	"2008"	"2008"	"32 years"	"32"	86	52536	163.7
	"2008"	"2008"	"33 years"	"33"	78	55754	139.9
	"2008"	"2008"	"34 years"	"34"	83	54479	152.4
	"2008"	"2008"	"35 years"	"35"	94	54862	171.3
	"2008"	"2008"	"36 years"	"36"	107	58016	184.4
	"2008"	"2008"	"37 years"	"37"	109	61310	177.8
	"2008"	"2008"	"38 years"	"38"	116	60164	192.8
	"2008"	"2008"	"39 years"	"39"	130	58759	221.2
	"2008"	"2008"	"40 years"	"40"	121	56280	215.0
	"2008"	"2008"	"41 years"	"41"	151	57140	264.3
	"2008"	"2008"	"42 years"	"42"	188	59919	313.8
	"2008"	"2008"	"43 years"	"43"	197	63615	309.7
	"2008"	"2008"	"44 years"	"44"	227	63947	355.0
	"2008"	"2008"	"45 years"	"45"	244	64157	380.3
	"2008"	"2008"	"46 years"	"46"	280	64332	435.2
	"2008"	"2008"	"47 years"	"47"	311	65694	473.4
	"2008"	"2008"	"48 years"	"48"	296	66249	446.8
	"2008"	"2008"	"49 years"	"49"	316	64292	491.5
	"2008"	"2008"	"50 years"	"50"	373	65020	573.7
	"2008"	"2008"	"51 years"	"51"	390	64322	606.3
	"2008"	"2008"	"52 years"	"52"	416	61570	675.7
	"2008"	"2008"	"53 years"	"53"	403	62590	643.9
	"2008"	"2008"	"54 years"	"54"	400	59855	668.3
	"2008"	"2008"	"55 years"	"55"	413	57821	714.3
	"2008"	"2008"	"56 years"	"56"	460	57613	798.4
	"2008"	"2008"	"57 years"	"57"	462	54816	842.8
	"2008"	"2008"	"58 years"	"58"	524	55135	950.4
	"2008"	"2008"	"59 years"	"59"	518	53628	965.9
	"2008"	"2008"	"60 years"	"60"	587	52194	1124.7
	"2008"	"2008"	"61 years"	"61"	684	56227	1216.5
	"2008"	"2008"	"62 years"	"62"	570	40904	1393.5
	"2008"	"2008"	"63 years"	"63"	589	40787	1444.1
	"2008"	"2008"	"64 years"	"64"	593	39516	1500.7
	"2008"	"2008"	"65 years"	"65"	707	41003	1724.3
	"2008"	"2008"	"66 years"	"66"	678	36835	1840.6
	"2008"	"2008"	"67 years"	"67"	693	34441	2012.1
	"2008"	"2008"	"68 years"	"68"	735	33023	2225.7
	"2008"	"2008"	"69 years"	"69"	820	31637	2591.9
	"2008"	"2008"	"70 years"	"70"	770	29953	2570.7
	"2008"	"2008"	"71 years"	"71"	742	27316	2716.4
	"2008"	"2008"	"72 years"	"72"	857	27129	3159.0
	"2008"	"2008"	"73 years"	"73"	863	25940	3326.9
	"2008"	"2008"	"74 years"	"74"	883	23902	3694.3
	"2008"	"2008"	"75 years"	"75"	899	22618	3974.7
	"2008"	"2008"	"76 years"	"76"	928	21921	4233.4
	"2008"	"2008"	"77 years"	"77"	1025	20874	4910.4
	"2008"	"2008"	"78 years"	"78"	1040	20949	4964.4
	"2008"	"2008"	"79 years"	"79"	1067	18639	5724.6
	"2008"	"2008"	"80 years"	"80"	1088	18051	6027.4
	"2008"	"2008"	"81 years"	"81"	1175	17309	6788.4
	"2008"	"2008"	"82 years"	"82"	1182	15244	7753.9
	"2008"	"2008"	"83 years"	"83"	1221	14336	8517.0
	"2008"	"2008"	"84 years"	"84"	1230	12963	9488.5
	"2008"	"2008"	"85 years"	"85"	1166	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1243	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1080	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1062	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	941	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	872	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	765	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	724	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	642	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	522	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	438	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	352	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	269	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	189	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	118	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	244	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			41329	4289878	963.4
	"2009"	"2009"	"< 1 year"	"0"	397	56089	707.8
	"2009"	"2009"	"1 year"	"1"	24	56880	42.2
	"2009"	"2009"	"2 years"	"2"	18	57016	Unreliable
	"2009"	"2009"	"3 years"	"3"	17	56215	Unreliable
	"2009"	"2009"	"4 years"	"4"	18	55697	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	56247	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	56050	Suppressed
	"2009"	"2009"	"7 years"	"7"	11	55866	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	56894	Suppressed
	"2009"	"2009"	"9 years"	"9"	11	56216	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	57905	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	55996	Suppressed
	"2009"	"2009"	"12 years"	"12"	11	56324	Unreliable
	"2009"	"2009"	"13 years"	"13"	13	56206	Unreliable
	"2009"	"2009"	"14 years"	"14"	10	57201	Unreliable
	"2009"	"2009"	"15 years"	"15"	12	56895	Unreliable
	"2009"	"2009"	"16 years"	"16"	28	58499	47.9
	"2009"	"2009"	"17 years"	"17"	39	59514	65.5
	"2009"	"2009"	"18 years"	"18"	52	60401	86.1
	"2009"	"2009"	"19 years"	"19"	48	62235	77.1
	"2009"	"2009"	"20 years"	"20"	44	59605	73.8
	"2009"	"2009"	"21 years"	"21"	81	57947	139.8
	"2009"	"2009"	"22 years"	"22"	68	57128	119.0
	"2009"	"2009"	"23 years"	"23"	58	57057	101.7
	"2009"	"2009"	"24 years"	"24"	63	56660	111.2
	"2009"	"2009"	"25 years"	"25"	71	56102	126.6
	"2009"	"2009"	"26 years"	"26"	75	57209	131.1
	"2009"	"2009"	"27 years"	"27"	67	56846	117.9
	"2009"	"2009"	"28 years"	"28"	76	60904	124.8
	"2009"	"2009"	"29 years"	"29"	91	57576	158.1
	"2009"	"2009"	"30 years"	"30"	94	55792	168.5
	"2009"	"2009"	"31 years"	"31"	80	55628	143.8
	"2009"	"2009"	"32 years"	"32"	71	54679	129.8
	"2009"	"2009"	"33 years"	"33"	95	53806	176.6
	"2009"	"2009"	"34 years"	"34"	97	55749	174.0
	"2009"	"2009"	"35 years"	"35"	104	53881	193.0
	"2009"	"2009"	"36 years"	"36"	102	54966	185.6
	"2009"	"2009"	"37 years"	"37"	132	58180	226.9
	"2009"	"2009"	"38 years"	"38"	124	61830	200.5
	"2009"	"2009"	"39 years"	"39"	137	60148	227.8
	"2009"	"2009"	"40 years"	"40"	141	58114	242.6
	"2009"	"2009"	"41 years"	"41"	144	56426	255.2
	"2009"	"2009"	"42 years"	"42"	172	57639	298.4
	"2009"	"2009"	"43 years"	"43"	204	59370	343.6
	"2009"	"2009"	"44 years"	"44"	227	62848	361.2
	"2009"	"2009"	"45 years"	"45"	255	64614	394.7
	"2009"	"2009"	"46 years"	"46"	280	64204	436.1
	"2009"	"2009"	"47 years"	"47"	277	64600	428.8
	"2009"	"2009"	"48 years"	"48"	273	65480	416.9
	"2009"	"2009"	"49 years"	"49"	368	66073	557.0
	"2009"	"2009"	"50 years"	"50"	338	63772	530.0
	"2009"	"2009"	"51 years"	"51"	437	65207	670.2
	"2009"	"2009"	"52 years"	"52"	425	63621	668.0
	"2009"	"2009"	"53 years"	"53"	471	61592	764.7
	"2009"	"2009"	"54 years"	"54"	467	62554	746.6
	"2009"	"2009"	"55 years"	"55"	492	59292	829.8
	"2009"	"2009"	"56 years"	"56"	499	58130	858.4
	"2009"	"2009"	"57 years"	"57"	502	56176	893.6
	"2009"	"2009"	"58 years"	"58"	529	55163	959.0
	"2009"	"2009"	"59 years"	"59"	579	54241	1067.5
	"2009"	"2009"	"60 years"	"60"	578	52651	1097.8
	"2009"	"2009"	"61 years"	"61"	603	52951	1138.8
	"2009"	"2009"	"62 years"	"62"	716	55356	1293.4
	"2009"	"2009"	"63 years"	"63"	640	40375	1585.1
	"2009"	"2009"	"64 years"	"64"	681	40048	1700.5
	"2009"	"2009"	"65 years"	"65"	683	39200	1742.3
	"2009"	"2009"	"66 years"	"66"	772	40398	1911.0
	"2009"	"2009"	"67 years"	"67"	755	36089	2092.1
	"2009"	"2009"	"68 years"	"68"	694	33904	2047.0
	"2009"	"2009"	"69 years"	"69"	777	32429	2396.0
	"2009"	"2009"	"70 years"	"70"	785	30485	2575.0
	"2009"	"2009"	"71 years"	"71"	816	29619	2755.0
	"2009"	"2009"	"72 years"	"72"	819	26512	3089.2
	"2009"	"2009"	"73 years"	"73"	890	25926	3432.8
	"2009"	"2009"	"74 years"	"74"	882	25152	3506.7
	"2009"	"2009"	"75 years"	"75"	877	22700	3863.4
	"2009"	"2009"	"76 years"	"76"	889	21979	4044.8
	"2009"	"2009"	"77 years"	"77"	940	20812	4516.6
	"2009"	"2009"	"78 years"	"78"	977	19871	4916.7
	"2009"	"2009"	"79 years"	"79"	1104	19748	5590.4
	"2009"	"2009"	"80 years"	"80"	1081	17516	6171.5
	"2009"	"2009"	"81 years"	"81"	1083	17105	6331.5
	"2009"	"2009"	"82 years"	"82"	1165	16036	7264.9
	"2009"	"2009"	"83 years"	"83"	1131	13862	8159.0
	"2009"	"2009"	"84 years"	"84"	1156	13240	8731.1
	"2009"	"2009"	"85 years"	"85"	1123	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1136	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1130	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1135	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	911	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	857	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	769	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	632	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	567	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	500	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	371	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	350	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	247	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	196	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	120	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	285	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			41380	4317074	958.5
	"2010"	"2010"	"< 1 year"	"0"	379	55189	686.7
	"2010"	"2010"	"1 year"	"1"	25	55495	45.0
	"2010"	"2010"	"2 years"	"2"	20	57390	34.8
	"2010"	"2010"	"3 years"	"3"	18	57551	Unreliable
	"2010"	"2010"	"4 years"	"4"	11	56742	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	56610	Suppressed
	"2010"	"2010"	"6 years"	"6"	11	56809	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	55854	Suppressed
	"2010"	"2010"	"8 years"	"8"	15	55939	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	57676	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	58017	Suppressed
	"2010"	"2010"	"11 years"	"11"	12	57323	Unreliable
	"2010"	"2010"	"12 years"	"12"	Suppressed	56508	Suppressed
	"2010"	"2010"	"13 years"	"13"	15	56015	Unreliable
	"2010"	"2010"	"14 years"	"14"	12	56291	Unreliable
	"2010"	"2010"	"15 years"	"15"	23	57298	40.1
	"2010"	"2010"	"16 years"	"16"	31	57901	53.5
	"2010"	"2010"	"17 years"	"17"	39	58763	66.4
	"2010"	"2010"	"18 years"	"18"	40	60461	66.2
	"2010"	"2010"	"19 years"	"19"	47	62372	75.4
	"2010"	"2010"	"20 years"	"20"	48	61268	78.3
	"2010"	"2010"	"21 years"	"21"	70	58657	119.3
	"2010"	"2010"	"22 years"	"22"	51	57227	89.1
	"2010"	"2010"	"23 years"	"23"	53	56203	94.3
	"2010"	"2010"	"24 years"	"24"	60	56613	106.0
	"2010"	"2010"	"25 years"	"25"	72	56480	127.5
	"2010"	"2010"	"26 years"	"26"	68	55878	121.7
	"2010"	"2010"	"27 years"	"27"	72	57415	125.4
	"2010"	"2010"	"28 years"	"28"	89	56890	156.4
	"2010"	"2010"	"29 years"	"29"	73	58633	124.5
	"2010"	"2010"	"30 years"	"30"	85	59437	143.0
	"2010"	"2010"	"31 years"	"31"	107	56081	190.8
	"2010"	"2010"	"32 years"	"32"	107	56335	189.9
	"2010"	"2010"	"33 years"	"33"	107	55041	194.4
	"2010"	"2010"	"34 years"	"34"	94	54026	174.0
	"2010"	"2010"	"35 years"	"35"	102	55072	185.2
	"2010"	"2010"	"36 years"	"36"	100	53506	186.9
	"2010"	"2010"	"37 years"	"37"	114	55640	204.9
	"2010"	"2010"	"38 years"	"38"	150	59363	252.7
	"2010"	"2010"	"39 years"	"39"	142	61830	229.7
	"2010"	"2010"	"40 years"	"40"	145	59950	241.9
	"2010"	"2010"	"41 years"	"41"	134	57460	233.2
	"2010"	"2010"	"42 years"	"42"	159	57032	278.8
	"2010"	"2010"	"43 years"	"43"	194	57561	337.0
	"2010"	"2010"	"44 years"	"44"	178	59248	300.4
	"2010"	"2010"	"45 years"	"45"	276	64713	426.5
	"2010"	"2010"	"46 years"	"46"	279	64460	432.8
	"2010"	"2010"	"47 years"	"47"	306	64482	474.6
	"2010"	"2010"	"48 years"	"48"	304	64689	469.9
	"2010"	"2010"	"49 years"	"49"	351	65298	537.5
	"2010"	"2010"	"50 years"	"50"	399	66062	604.0
	"2010"	"2010"	"51 years"	"51"	381	63894	596.3
	"2010"	"2010"	"52 years"	"52"	422	64919	650.0
	"2010"	"2010"	"53 years"	"53"	473	62803	753.1
	"2010"	"2010"	"54 years"	"54"	439	61777	710.6
	"2010"	"2010"	"55 years"	"55"	494	62130	795.1
	"2010"	"2010"	"56 years"	"56"	515	58860	875.0
	"2010"	"2010"	"57 years"	"57"	526	56921	924.1
	"2010"	"2010"	"58 years"	"58"	532	56660	938.9
	"2010"	"2010"	"59 years"	"59"	566	53456	1058.8
	"2010"	"2010"	"60 years"	"60"	547	53676	1019.1
	"2010"	"2010"	"61 years"	"61"	656	52793	1242.6
	"2010"	"2010"	"62 years"	"62"	693	53336	1299.3
	"2010"	"2010"	"63 years"	"63"	718	52117	1377.7
	"2010"	"2010"	"64 years"	"64"	620	39044	1588.0
	"2010"	"2010"	"65 years"	"65"	700	39603	1767.5
	"2010"	"2010"	"66 years"	"66"	710	38894	1825.5
	"2010"	"2010"	"67 years"	"67"	778	39121	1988.7
	"2010"	"2010"	"68 years"	"68"	745	35146	2119.7
	"2010"	"2010"	"69 years"	"69"	810	32900	2462.0
	"2010"	"2010"	"70 years"	"70"	792	31009	2554.1
	"2010"	"2010"	"71 years"	"71"	780	29986	2601.2
	"2010"	"2010"	"72 years"	"72"	867	28263	3067.6
	"2010"	"2010"	"73 years"	"73"	861	25280	3405.9
	"2010"	"2010"	"74 years"	"74"	907	25112	3611.8
	"2010"	"2010"	"75 years"	"75"	951	23847	3987.9
	"2010"	"2010"	"76 years"	"76"	995	21778	4568.8
	"2010"	"2010"	"77 years"	"77"	1002	20903	4793.6
	"2010"	"2010"	"78 years"	"78"	1008	19791	5093.2
	"2010"	"2010"	"79 years"	"79"	993	19073	5206.3
	"2010"	"2010"	"80 years"	"80"	1078	18379	5865.4
	"2010"	"2010"	"81 years"	"81"	1047	16629	6296.2
	"2010"	"2010"	"82 years"	"82"	1192	15984	7457.5
	"2010"	"2010"	"83 years"	"83"	1159	14403	8046.9
	"2010"	"2010"	"84 years"	"84"	1145	12918	8863.6
	"2010"	"2010"	"85 years"	"85"	1248	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1141	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1179	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1090	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1006	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	887	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	752	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	687	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	629	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	522	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	384	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	306	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	229	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	225	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	125	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	249	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			41983	4339367	967.5
	"2011"	"2011"	"< 1 year"	"0"	350	56065	624.3
	"2011"	"2011"	"1 year"	"1"	37	55238	67.0
	"2011"	"2011"	"2 years"	"2"	27	55148	49.0
	"2011"	"2011"	"3 years"	"3"	15	57261	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	57449	Suppressed
	"2011"	"2011"	"5 years"	"5"	10	56816	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	56661	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	56810	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	56001	Suppressed
	"2011"	"2011"	"9 years"	"9"	10	55688	Unreliable
	"2011"	"2011"	"10 years"	"10"	Suppressed	57379	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	58281	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	57388	Suppressed
	"2011"	"2011"	"13 years"	"13"	11	56857	Unreliable
	"2011"	"2011"	"14 years"	"14"	13	56065	Unreliable
	"2011"	"2011"	"15 years"	"15"	Suppressed	56281	Suppressed
	"2011"	"2011"	"16 years"	"16"	25	57343	43.6
	"2011"	"2011"	"17 years"	"17"	22	58224	37.8
	"2011"	"2011"	"18 years"	"18"	39	57603	67.7
	"2011"	"2011"	"19 years"	"19"	55	60144	91.4
	"2011"	"2011"	"20 years"	"20"	53	63339	83.7
	"2011"	"2011"	"21 years"	"21"	53	63232	83.8
	"2011"	"2011"	"22 years"	"22"	65	60690	107.1
	"2011"	"2011"	"23 years"	"23"	68	58096	117.0
	"2011"	"2011"	"24 years"	"24"	63	56236	112.0
	"2011"	"2011"	"25 years"	"25"	61	55008	110.9
	"2011"	"2011"	"26 years"	"26"	74	56606	130.7
	"2011"	"2011"	"27 years"	"27"	70	56007	125.0
	"2011"	"2011"	"28 years"	"28"	78	57266	136.2
	"2011"	"2011"	"29 years"	"29"	87	57181	152.1
	"2011"	"2011"	"30 years"	"30"	117	58675	199.4
	"2011"	"2011"	"31 years"	"31"	85	59606	142.6
	"2011"	"2011"	"32 years"	"32"	99	56794	174.3
	"2011"	"2011"	"33 years"	"33"	105	56111	187.1
	"2011"	"2011"	"34 years"	"34"	111	55904	198.6
	"2011"	"2011"	"35 years"	"35"	121	53751	225.1
	"2011"	"2011"	"36 years"	"36"	110	55143	199.5
	"2011"	"2011"	"37 years"	"37"	105	53878	194.9
	"2011"	"2011"	"38 years"	"38"	140	55032	254.4
	"2011"	"2011"	"39 years"	"39"	153	58398	262.0
	"2011"	"2011"	"40 years"	"40"	155	61194	253.3
	"2011"	"2011"	"41 years"	"41"	138	60003	230.0
	"2011"	"2011"	"42 years"	"42"	174	58094	299.5
	"2011"	"2011"	"43 years"	"43"	172	57078	301.3
	"2011"	"2011"	"44 years"	"44"	203	57457	353.3
	"2011"	"2011"	"45 years"	"45"	242	58615	412.9
	"2011"	"2011"	"46 years"	"46"	264	63362	416.7
	"2011"	"2011"	"47 years"	"47"	278	64353	432.0
	"2011"	"2011"	"48 years"	"48"	322	64288	500.9
	"2011"	"2011"	"49 years"	"49"	358	64342	556.4
	"2011"	"2011"	"50 years"	"50"	399	65181	612.1
	"2011"	"2011"	"51 years"	"51"	414	65577	631.3
	"2011"	"2011"	"52 years"	"52"	411	63963	642.6
	"2011"	"2011"	"53 years"	"53"	475	64431	737.2
	"2011"	"2011"	"54 years"	"54"	507	63444	799.1
	"2011"	"2011"	"55 years"	"55"	506	61324	825.1
	"2011"	"2011"	"56 years"	"56"	534	61714	865.3
	"2011"	"2011"	"57 years"	"57"	533	59361	897.9
	"2011"	"2011"	"58 years"	"58"	541	56622	955.5
	"2011"	"2011"	"59 years"	"59"	543	56272	965.0
	"2011"	"2011"	"60 years"	"60"	626	53959	1160.1
	"2011"	"2011"	"61 years"	"61"	592	53041	1116.1
	"2011"	"2011"	"62 years"	"62"	608	52572	1156.5
	"2011"	"2011"	"63 years"	"63"	709	51483	1377.2
	"2011"	"2011"	"64 years"	"64"	800	54120	1478.2
	"2011"	"2011"	"65 years"	"65"	659	39337	1675.3
	"2011"	"2011"	"66 years"	"66"	728	38841	1874.3
	"2011"	"2011"	"67 years"	"67"	738	37838	1950.4
	"2011"	"2011"	"68 years"	"68"	817	39061	2091.6
