"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"56 years"	"56"	410	72615	564.6
	"2007"	"2007"	"57 years"	"57"	506	71757	705.2
	"2007"	"2007"	"58 years"	"58"	515	69468	741.3
	"2007"	"2007"	"59 years"	"59"	527	68771	766.3
	"2007"	"2007"	"60 years"	"60"	617	71539	862.5
	"2007"	"2007"	"61 years"	"61"	516	52704	979.1
	"2007"	"2007"	"62 years"	"62"	544	52815	1030.0
	"2007"	"2007"	"63 years"	"63"	563	50044	1125.0
	"2007"	"2007"	"64 years"	"64"	607	52312	1160.3
	"2007"	"2007"	"65 years"	"65"	617	45730	1349.2
	"2007"	"2007"	"66 years"	"66"	565	40888	1381.8
	"2007"	"2007"	"67 years"	"67"	604	38828	1555.6
	"2007"	"2007"	"68 years"	"68"	641	36818	1741.0
	"2007"	"2007"	"69 years"	"69"	663	35350	1875.5
	"2007"	"2007"	"70 years"	"70"	627	31837	1969.4
	"2007"	"2007"	"71 years"	"71"	719	31419	2288.4
	"2007"	"2007"	"72 years"	"72"	771	30601	2519.5
	"2007"	"2007"	"73 years"	"73"	847	27744	3052.9
	"2007"	"2007"	"74 years"	"74"	838	27553	3041.4
	"2007"	"2007"	"75 years"	"75"	877	26309	3333.5
	"2007"	"2007"	"76 years"	"76"	946	26134	3619.8
	"2007"	"2007"	"77 years"	"77"	1015	25736	3943.9
	"2007"	"2007"	"78 years"	"78"	1063	24498	4339.1
	"2007"	"2007"	"79 years"	"79"	1117	23390	4775.5
	"2007"	"2007"	"80 years"	"80"	1211	22106	5478.2
	"2007"	"2007"	"81 years"	"81"	1190	20613	5773.1
	"2007"	"2007"	"82 years"	"82"	1341	20231	6628.4
	"2007"	"2007"	"83 years"	"83"	1254	18280	6860.0
	"2007"	"2007"	"84 years"	"84"	1297	16781	7729.0
	"2007"	"2007"	"85 years"	"85"	1437	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1375	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1260	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1218	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1125	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1045	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	936	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	790	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	740	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	582	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	477	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	391	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	324	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	226	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	179	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	298	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	619	75041	824.9
	"2008"	"2008"	"1 year"	"1"	34	74073	45.9
	"2008"	"2008"	"2 years"	"2"	21	71482	29.4
	"2008"	"2008"	"3 years"	"3"	16	71915	Unreliable
	"2008"	"2008"	"4 years"	"4"	17	73604	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	72227	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	71875	Suppressed
	"2008"	"2008"	"7 years"	"7"	12	72973	Unreliable
	"2008"	"2008"	"8 years"	"8"	10	70870	Unreliable
	"2008"	"2008"	"9 years"	"9"	12	72126	Unreliable
	"2008"	"2008"	"10 years"	"10"	Suppressed	73675	Suppressed
	"2008"	"2008"	"11 years"	"11"	12	74464	Unreliable
	"2008"	"2008"	"12 years"	"12"	13	77153	Unreliable
	"2008"	"2008"	"13 years"	"13"	Suppressed	79005	Suppressed
	"2008"	"2008"	"14 years"	"14"	20	78356	25.5
	"2008"	"2008"	"15 years"	"15"	28	81291	34.4
	"2008"	"2008"	"16 years"	"16"	30	83579	35.9
	"2008"	"2008"	"17 years"	"17"	52	85505	60.8
	"2008"	"2008"	"18 years"	"18"	56	84406	66.3
	"2008"	"2008"	"19 years"	"19"	76	78715	96.6
	"2008"	"2008"	"20 years"	"20"	65	76569	84.9
	"2008"	"2008"	"21 years"	"21"	77	74249	103.7
	"2008"	"2008"	"22 years"	"22"	97	74864	129.6
	"2008"	"2008"	"23 years"	"23"	81	77760	104.2
	"2008"	"2008"	"24 years"	"24"	82	77061	106.4
	"2008"	"2008"	"25 years"	"25"	85	79988	106.3
	"2008"	"2008"	"26 years"	"26"	89	74442	119.6
	"2008"	"2008"	"27 years"	"27"	78	77616	100.5
	"2008"	"2008"	"28 years"	"28"	89	79565	111.9
	"2008"	"2008"	"29 years"	"29"	68	72853	93.3
	"2008"	"2008"	"30 years"	"30"	81	73788	109.8
	"2008"	"2008"	"31 years"	"31"	55	70044	78.5
	"2008"	"2008"	"32 years"	"32"	79	70262	112.4
	"2008"	"2008"	"33 years"	"33"	92	70437	130.6
	"2008"	"2008"	"34 years"	"34"	85	66647	127.5
	"2008"	"2008"	"35 years"	"35"	99	72546	136.5
	"2008"	"2008"	"36 years"	"36"	106	77527	136.7
	"2008"	"2008"	"37 years"	"37"	120	81761	146.8
	"2008"	"2008"	"38 years"	"38"	132	84338	156.5
	"2008"	"2008"	"39 years"	"39"	147	81359	180.7
	"2008"	"2008"	"40 years"	"40"	150	80921	185.4
	"2008"	"2008"	"41 years"	"41"	165	82502	200.0
	"2008"	"2008"	"42 years"	"42"	166	85979	193.1
	"2008"	"2008"	"43 years"	"43"	201	92490	217.3
	"2008"	"2008"	"44 years"	"44"	236	94147	250.7
	"2008"	"2008"	"45 years"	"45"	274	90356	303.2
	"2008"	"2008"	"46 years"	"46"	292	91904	317.7
	"2008"	"2008"	"47 years"	"47"	332	92974	357.1
	"2008"	"2008"	"48 years"	"48"	344	93659	367.3
	"2008"	"2008"	"49 years"	"49"	390	90826	429.4
	"2008"	"2008"	"50 years"	"50"	408	88425	461.4
	"2008"	"2008"	"51 years"	"51"	367	87879	417.6
	"2008"	"2008"	"52 years"	"52"	427	83276	512.8
	"2008"	"2008"	"53 years"	"53"	395	83782	471.5
	"2008"	"2008"	"54 years"	"54"	460	79493	578.7
	"2008"	"2008"	"55 years"	"55"	445	76664	580.5
	"2008"	"2008"	"56 years"	"56"	457	73575	621.1
	"2008"	"2008"	"57 years"	"57"	517	72239	715.7
	"2008"	"2008"	"58 years"	"58"	525	70230	747.5
	"2008"	"2008"	"59 years"	"59"	530	68905	769.2
	"2008"	"2008"	"60 years"	"60"	543	66152	820.8
	"2008"	"2008"	"61 years"	"61"	651	72210	901.5
	"2008"	"2008"	"62 years"	"62"	538	51598	1042.7
	"2008"	"2008"	"63 years"	"63"	551	51382	1072.4
	"2008"	"2008"	"64 years"	"64"	580	49128	1180.6
	"2008"	"2008"	"65 years"	"65"	647	51757	1250.1
	"2008"	"2008"	"66 years"	"66"	643	44859	1433.4
	"2008"	"2008"	"67 years"	"67"	626	39908	1568.6
	"2008"	"2008"	"68 years"	"68"	650	38433	1691.3
	"2008"	"2008"	"69 years"	"69"	647	35795	1807.5
	"2008"	"2008"	"70 years"	"70"	734	34241	2143.6
	"2008"	"2008"	"71 years"	"71"	724	31463	2301.1
	"2008"	"2008"	"72 years"	"72"	764	30236	2526.8
	"2008"	"2008"	"73 years"	"73"	788	29947	2631.3
	"2008"	"2008"	"74 years"	"74"	821	26584	3088.3
	"2008"	"2008"	"75 years"	"75"	905	26489	3416.5
	"2008"	"2008"	"76 years"	"76"	912	25751	3541.6
	"2008"	"2008"	"77 years"	"77"	1028	25168	4084.6
	"2008"	"2008"	"78 years"	"78"	1054	24831	4244.7
	"2008"	"2008"	"79 years"	"79"	1147	23116	4961.9
	"2008"	"2008"	"80 years"	"80"	1163	22004	5285.4
	"2008"	"2008"	"81 years"	"81"	1197	20880	5732.8
	"2008"	"2008"	"82 years"	"82"	1214	19545	6211.3
	"2008"	"2008"	"83 years"	"83"	1346	19098	7047.9
	"2008"	"2008"	"84 years"	"84"	1371	16799	8161.2
	"2008"	"2008"	"85 years"	"85"	1288	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1339	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1392	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1277	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1162	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1024	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	996	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	859	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	784	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	589	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	511	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	407	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	334	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	223	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	173	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	341	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	546	73276	745.1
	"2009"	"2009"	"1 year"	"1"	21	73378	28.6
	"2009"	"2009"	"2 years"	"2"	25	73991	33.8
	"2009"	"2009"	"3 years"	"3"	13	71322	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	73187	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	73187	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	71983	Suppressed
	"2009"	"2009"	"7 years"	"7"	13	71875	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	73633	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	72482	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	75640	Suppressed
	"2009"	"2009"	"11 years"	"11"	17	73382	Unreliable
	"2009"	"2009"	"12 years"	"12"	13	75775	Unreliable
	"2009"	"2009"	"13 years"	"13"	Suppressed	76975	Suppressed
	"2009"	"2009"	"14 years"	"14"	17	78656	Unreliable
	"2009"	"2009"	"15 years"	"15"	23	78926	29.1
	"2009"	"2009"	"16 years"	"16"	25	82065	30.5
	"2009"	"2009"	"17 years"	"17"	38	83898	45.3
	"2009"	"2009"	"18 years"	"18"	50	83326	60.0
	"2009"	"2009"	"19 years"	"19"	63	81927	76.9
	"2009"	"2009"	"20 years"	"20"	75	78468	95.6
	"2009"	"2009"	"21 years"	"21"	78	76145	102.4
	"2009"	"2009"	"22 years"	"22"	70	76054	92.0
	"2009"	"2009"	"23 years"	"23"	83	77418	107.2
	"2009"	"2009"	"24 years"	"24"	71	78879	90.0
	"2009"	"2009"	"25 years"	"25"	87	78225	111.2
	"2009"	"2009"	"26 years"	"26"	83	79191	104.8
	"2009"	"2009"	"27 years"	"27"	65	75338	86.3
	"2009"	"2009"	"28 years"	"28"	90	79916	112.6
	"2009"	"2009"	"29 years"	"29"	83	77537	107.0
	"2009"	"2009"	"30 years"	"30"	75	74879	100.2
	"2009"	"2009"	"31 years"	"31"	75	72741	103.1
	"2009"	"2009"	"32 years"	"32"	98	71048	137.9
	"2009"	"2009"	"33 years"	"33"	82	70717	116.0
	"2009"	"2009"	"34 years"	"34"	84	70455	119.2
	"2009"	"2009"	"35 years"	"35"	95	68638	138.4
	"2009"	"2009"	"36 years"	"36"	101	72695	138.9
	"2009"	"2009"	"37 years"	"37"	123	76882	160.0
	"2009"	"2009"	"38 years"	"38"	117	81975	142.7
	"2009"	"2009"	"39 years"	"39"	147	84721	173.5
	"2009"	"2009"	"40 years"	"40"	146	80952	180.4
	"2009"	"2009"	"41 years"	"41"	153	81506	187.7
	"2009"	"2009"	"42 years"	"42"	167	82997	201.2
	"2009"	"2009"	"43 years"	"43"	169	86143	196.2
	"2009"	"2009"	"44 years"	"44"	237	91506	259.0
	"2009"	"2009"	"45 years"	"45"	253	93137	271.6
	"2009"	"2009"	"46 years"	"46"	271	91251	297.0
	"2009"	"2009"	"47 years"	"47"	322	92033	349.9
	"2009"	"2009"	"48 years"	"48"	324	92303	351.0
	"2009"	"2009"	"49 years"	"49"	350	93993	372.4
	"2009"	"2009"	"50 years"	"50"	429	89266	480.6
	"2009"	"2009"	"51 years"	"51"	417	89606	465.4
	"2009"	"2009"	"52 years"	"52"	434	86923	499.3
	"2009"	"2009"	"53 years"	"53"	442	83517	529.2
	"2009"	"2009"	"54 years"	"54"	460	83730	549.4
	"2009"	"2009"	"55 years"	"55"	499	78466	635.9
	"2009"	"2009"	"56 years"	"56"	492	76419	643.8
	"2009"	"2009"	"57 years"	"57"	559	73598	759.5
	"2009"	"2009"	"58 years"	"58"	520	70963	732.8
	"2009"	"2009"	"59 years"	"59"	573	70211	816.1
	"2009"	"2009"	"60 years"	"60"	596	66481	896.5
	"2009"	"2009"	"61 years"	"61"	661	66995	986.6
	"2009"	"2009"	"62 years"	"62"	638	71332	894.4
	"2009"	"2009"	"63 years"	"63"	590	50513	1168.0
	"2009"	"2009"	"64 years"	"64"	605	50758	1191.9
	"2009"	"2009"	"65 years"	"65"	637	48459	1314.5
	"2009"	"2009"	"66 years"	"66"	691	50684	1363.3
	"2009"	"2009"	"67 years"	"67"	671	43677	1536.3
	"2009"	"2009"	"68 years"	"68"	674	39452	1708.4
	"2009"	"2009"	"69 years"	"69"	692	37329	1853.8
	"2009"	"2009"	"70 years"	"70"	704	34500	2040.6
	"2009"	"2009"	"71 years"	"71"	697	33898	2056.2
	"2009"	"2009"	"72 years"	"72"	757	30284	2499.7
	"2009"	"2009"	"73 years"	"73"	742	29617	2505.3
	"2009"	"2009"	"74 years"	"74"	811	28803	2815.7
	"2009"	"2009"	"75 years"	"75"	801	25532	3137.2
	"2009"	"2009"	"76 years"	"76"	877	26032	3368.9
	"2009"	"2009"	"77 years"	"77"	889	24783	3587.1
	"2009"	"2009"	"78 years"	"78"	999	24380	4097.6
	"2009"	"2009"	"79 years"	"79"	1113	23463	4743.6
	"2009"	"2009"	"80 years"	"80"	1124	21855	5143.0
	"2009"	"2009"	"81 years"	"81"	1292	20920	6175.9
	"2009"	"2009"	"82 years"	"82"	1263	19936	6335.3
	"2009"	"2009"	"83 years"	"83"	1236	18457	6696.6
	"2009"	"2009"	"84 years"	"84"	1344	17659	7610.8
	"2009"	"2009"	"85 years"	"85"	1442	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1348	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1345	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1253	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1266	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1046	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	972	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	798	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	767	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	625	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	515	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	368	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	293	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	240	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	167	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	381	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	498	71523	696.3
	"2010"	"2010"	"1 year"	"1"	27	72035	37.5
	"2010"	"2010"	"2 years"	"2"	15	74002	Unreliable
	"2010"	"2010"	"3 years"	"3"	Suppressed	74034	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	72894	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	72700	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	73201	Suppressed
	"2010"	"2010"	"7 years"	"7"	10	72114	Unreliable
	"2010"	"2010"	"8 years"	"8"	13	73171	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	75682	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	75680	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	75343	Suppressed
	"2010"	"2010"	"12 years"	"12"	10	74958	Unreliable
	"2010"	"2010"	"13 years"	"13"	11	75862	Unreliable
	"2010"	"2010"	"14 years"	"14"	16	77186	Unreliable
	"2010"	"2010"	"15 years"	"15"	20	79058	25.3
	"2010"	"2010"	"16 years"	"16"	29	80380	36.1
	"2010"	"2010"	"17 years"	"17"	39	83141	46.9
	"2010"	"2010"	"18 years"	"18"	45	82085	54.8
	"2010"	"2010"	"19 years"	"19"	61	81577	74.8
	"2010"	"2010"	"20 years"	"20"	75	81013	92.6
	"2010"	"2010"	"21 years"	"21"	57	77465	73.6
	"2010"	"2010"	"22 years"	"22"	75	77859	96.3
	"2010"	"2010"	"23 years"	"23"	87	78107	111.4
	"2010"	"2010"	"24 years"	"24"	78	79254	98.4
	"2010"	"2010"	"25 years"	"25"	81	79534	101.8
	"2010"	"2010"	"26 years"	"26"	82	77696	105.5
	"2010"	"2010"	"27 years"	"27"	80	79658	100.4
	"2010"	"2010"	"28 years"	"28"	81	78281	103.5
	"2010"	"2010"	"29 years"	"29"	82	78379	104.6
	"2010"	"2010"	"30 years"	"30"	93	79332	117.2
	"2010"	"2010"	"31 years"	"31"	79	73664	107.2
	"2010"	"2010"	"32 years"	"32"	67	73682	90.9
	"2010"	"2010"	"33 years"	"33"	84	71228	117.9
	"2010"	"2010"	"34 years"	"34"	66	70588	93.5
	"2010"	"2010"	"35 years"	"35"	81	72451	111.8
	"2010"	"2010"	"36 years"	"36"	89	69222	128.6
	"2010"	"2010"	"37 years"	"37"	102	73652	138.5
	"2010"	"2010"	"38 years"	"38"	89	78359	113.6
	"2010"	"2010"	"39 years"	"39"	137	83725	163.6
	"2010"	"2010"	"40 years"	"40"	139	84654	164.2
	"2010"	"2010"	"41 years"	"41"	118	81144	145.4
	"2010"	"2010"	"42 years"	"42"	159	82249	193.3
	"2010"	"2010"	"43 years"	"43"	181	83549	216.6
	"2010"	"2010"	"44 years"	"44"	184	86567	212.6
	"2010"	"2010"	"45 years"	"45"	229	92375	247.9
	"2010"	"2010"	"46 years"	"46"	282	93321	302.2
	"2010"	"2010"	"47 years"	"47"	272	91566	297.1
	"2010"	"2010"	"48 years"	"48"	321	91557	350.6
	"2010"	"2010"	"49 years"	"49"	347	92766	374.1
	"2010"	"2010"	"50 years"	"50"	350	92856	376.9
	"2010"	"2010"	"51 years"	"51"	377	89638	420.6
	"2010"	"2010"	"52 years"	"52"	421	88934	473.4
	"2010"	"2010"	"53 years"	"53"	446	85801	519.8
	"2010"	"2010"	"54 years"	"54"	463	83390	555.2
	"2010"	"2010"	"55 years"	"55"	469	82565	568.0
	"2010"	"2010"	"56 years"	"56"	469	77119	608.2
	"2010"	"2010"	"57 years"	"57"	496	76336	649.8
	"2010"	"2010"	"58 years"	"58"	515	72023	715.0
	"2010"	"2010"	"59 years"	"59"	544	69946	777.7
	"2010"	"2010"	"60 years"	"60"	587	68151	861.3
	"2010"	"2010"	"61 years"	"61"	631	66728	945.6
	"2010"	"2010"	"62 years"	"62"	655	67744	966.9
	"2010"	"2010"	"63 years"	"63"	728	65844	1105.6
	"2010"	"2010"	"64 years"	"64"	591	49312	1198.5
	"2010"	"2010"	"65 years"	"65"	649	49877	1301.2
	"2010"	"2010"	"66 years"	"66"	659	48101	1370.0
	"2010"	"2010"	"67 years"	"67"	703	48467	1450.5
	"2010"	"2010"	"68 years"	"68"	693	42316	1637.7
	"2010"	"2010"	"69 years"	"69"	703	37835	1858.1
	"2010"	"2010"	"70 years"	"70"	684	35717	1915.1
	"2010"	"2010"	"71 years"	"71"	778	33998	2288.4
	"2010"	"2010"	"72 years"	"72"	724	32081	2256.8
	"2010"	"2010"	"73 years"	"73"	736	29493	2495.5
	"2010"	"2010"	"74 years"	"74"	796	28472	2795.7
	"2010"	"2010"	"75 years"	"75"	837	27414	3053.2
	"2010"	"2010"	"76 years"	"76"	861	24954	3450.3
	"2010"	"2010"	"77 years"	"77"	903	25197	3583.8
	"2010"	"2010"	"78 years"	"78"	969	23839	4064.8
	"2010"	"2010"	"79 years"	"79"	1079	23175	4655.9
	"2010"	"2010"	"80 years"	"80"	1131	22127	5111.4
	"2010"	"2010"	"81 years"	"81"	1120	20588	5440.1
	"2010"	"2010"	"82 years"	"82"	1208	20055	6023.4
	"2010"	"2010"	"83 years"	"83"	1242	18645	6661.3
	"2010"	"2010"	"84 years"	"84"	1292	17165	7526.9
	"2010"	"2010"	"85 years"	"85"	1280	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1349	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1334	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1372	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1265	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1129	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1002	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	848	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	682	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	654	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	598	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	456	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	346	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	216	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	173	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	372	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	494	73059	676.2
	"2011"	"2011"	"1 year"	"1"	24	72290	33.2
	"2011"	"2011"	"2 years"	"2"	15	72141	Unreliable
	"2011"	"2011"	"3 years"	"3"	13	74279	Unreliable
	"2011"	"2011"	"4 years"	"4"	11	74384	Unreliable
	"2011"	"2011"	"5 years"	"5"	12	73544	Unreliable
	"2011"	"2011"	"6 years"	"6"	11	73217	Unreliable
	"2011"	"2011"	"7 years"	"7"	Suppressed	73763	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	72616	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	72983	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	75506	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	76114	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	75553	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	75178	Suppressed
	"2011"	"2011"	"14 years"	"14"	19	76054	Unreliable
	"2011"	"2011"	"15 years"	"15"	18	76805	Unreliable
	"2011"	"2011"	"16 years"	"16"	32	78863	40.6
	"2011"	"2011"	"17 years"	"17"	35	80286	43.6
	"2011"	"2011"	"18 years"	"18"	41	84149	48.7
	"2011"	"2011"	"19 years"	"19"	77	77898	98.8
	"2011"	"2011"	"20 years"	"20"	70	80449	87.0
	"2011"	"2011"	"21 years"	"21"	67	81169	82.5
	"2011"	"2011"	"22 years"	"22"	87	78006	111.5
	"2011"	"2011"	"23 years"	"23"	84	80305	104.6
	"2011"	"2011"	"24 years"	"24"	78	79866	97.7
	"2011"	"2011"	"25 years"	"25"	106	81772	129.6
	"2011"	"2011"	"26 years"	"26"	83	80978	102.5
	"2011"	"2011"	"27 years"	"27"	75	78723	95.3
	"2011"	"2011"	"28 years"	"28"	75	79881	93.9
	"2011"	"2011"	"29 years"	"29"	100	79836	125.3
	"2011"	"2011"	"30 years"	"30"	77	78953	97.5
	"2011"	"2011"	"31 years"	"31"	73	80420	90.8
	"2011"	"2011"	"32 years"	"32"	77	75709	101.7
	"2011"	"2011"	"33 years"	"33"	94	73904	127.2
	"2011"	"2011"	"34 years"	"34"	72	72808	98.9
	"2011"	"2011"	"35 years"	"35"	90	70707	127.3
	"2011"	"2011"	"36 years"	"36"	94	72732	129.2
	"2011"	"2011"	"37 years"	"37"	87	69923	124.4
	"2011"	"2011"	"38 years"	"38"	118	73078	161.5
	"2011"	"2011"	"39 years"	"39"	113	77894	145.1
	"2011"	"2011"	"40 years"	"40"	114	83105	137.2
	"2011"	"2011"	"41 years"	"41"	128	84963	150.7
	"2011"	"2011"	"42 years"	"42"	139	82189	169.1
	"2011"	"2011"	"43 years"	"43"	167	82570	202.3
	"2011"	"2011"	"44 years"	"44"	180	83092	216.6
	"2011"	"2011"	"45 years"	"45"	210	85710	245.0
	"2011"	"2011"	"46 years"	"46"	245	90724	270.0
	"2011"	"2011"	"47 years"	"47"	275	93240	294.9
	"2011"	"2011"	"48 years"	"48"	291	91281	318.8
	"2011"	"2011"	"49 years"	"49"	269	91259	294.8
	"2011"	"2011"	"50 years"	"50"	382	92164	414.5
	"2011"	"2011"	"51 years"	"51"	399	92243	432.6
	"2011"	"2011"	"52 years"	"52"	443	89836	493.1
	"2011"	"2011"	"53 years"	"53"	421	87953	478.7
	"2011"	"2011"	"54 years"	"54"	458	86307	530.7
	"2011"	"2011"	"55 years"	"55"	468	82688	566.0
	"2011"	"2011"	"56 years"	"56"	543	82087	661.5
	"2011"	"2011"	"57 years"	"57"	494	77658	636.1
	"2011"	"2011"	"58 years"	"58"	538	75798	709.8
	"2011"	"2011"	"59 years"	"59"	567	71418	793.9
	"2011"	"2011"	"60 years"	"60"	609	70077	869.0
	"2011"	"2011"	"61 years"	"61"	551	67037	821.9
	"2011"	"2011"	"62 years"	"62"	606	66210	915.3
	"2011"	"2011"	"63 years"	"63"	647	65467	988.3
	"2011"	"2011"	"64 years"	"64"	730	67930	1074.6
	"2011"	"2011"	"65 years"	"65"	615	49232	1249.2
	"2011"	"2011"	"66 years"	"66"	643	48803	1317.5
	"2011"	"2011"	"67 years"	"67"	688	46875	1467.7
	"2011"	"2011"	"68 years"	"68"	730	48316	1510.9
	"2011"	"2011"	"69 years"	"69"	741	42057	1761.9
	"2011"	"2011"	"70 years"	"70"	739	37586	1966.2
	"2011"	"2011"	"71 years"	"71"	754	35277	2137.4
	"2011"	"2011"	"72 years"	"72"	745	33464	2226.3
	"2011"	"2011"	"73 years"	"73"	768	31663	2425.5
	"2011"	"2011"	"74 years"	"74"	780	28946	2694.7
	"2011"	"2011"	"75 years"	"75"	857	27707	3093.1
	"2011"	"2011"	"76 years"	"76"	829	26752	3098.8
	"2011"	"2011"	"77 years"	"77"	916	24259	3775.9
	"2011"	"2011"	"78 years"	"78"	937	24250	3863.9
	"2011"	"2011"	"79 years"	"79"	1034	23030	4489.8
	"2011"	"2011"	"80 years"	"80"	1081	21956	4923.5
	"2011"	"2011"	"81 years"	"81"	1102	21195	5199.3
	"2011"	"2011"	"82 years"	"82"	1240	19435	6380.2
