"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"34 years"	"34"	25	21726	115.1
	"2007"	"2007"	"35 years"	"35"	31	22475	137.9
	"2007"	"2007"	"36 years"	"36"	27	22913	117.8
	"2007"	"2007"	"37 years"	"37"	30	22760	131.8
	"2007"	"2007"	"38 years"	"38"	31	22397	138.4
	"2007"	"2007"	"39 years"	"39"	23	21153	108.7
	"2007"	"2007"	"40 years"	"40"	32	22069	145.0
	"2007"	"2007"	"41 years"	"41"	43	22101	194.6
	"2007"	"2007"	"42 years"	"42"	41	23567	174.0
	"2007"	"2007"	"43 years"	"43"	46	24784	185.6
	"2007"	"2007"	"44 years"	"44"	89	25854	344.2
	"2007"	"2007"	"45 years"	"45"	66	26425	249.8
	"2007"	"2007"	"46 years"	"46"	72	26610	270.6
	"2007"	"2007"	"47 years"	"47"	68	27322	248.9
	"2007"	"2007"	"48 years"	"48"	76	26308	288.9
	"2007"	"2007"	"49 years"	"49"	77	26539	290.1
	"2007"	"2007"	"50 years"	"50"	105	25983	404.1
	"2007"	"2007"	"51 years"	"51"	109	25575	426.2
	"2007"	"2007"	"52 years"	"52"	94	24792	379.2
	"2007"	"2007"	"53 years"	"53"	106	24834	426.8
	"2007"	"2007"	"54 years"	"54"	111	24318	456.5
	"2007"	"2007"	"55 years"	"55"	113	23543	480.0
	"2007"	"2007"	"56 years"	"56"	122	22655	538.5
	"2007"	"2007"	"57 years"	"57"	118	21545	547.7
	"2007"	"2007"	"58 years"	"58"	144	21418	672.3
	"2007"	"2007"	"59 years"	"59"	147	20208	727.4
	"2007"	"2007"	"60 years"	"60"	148	20892	708.4
	"2007"	"2007"	"61 years"	"61"	124	15373	806.6
	"2007"	"2007"	"62 years"	"62"	162	15204	1065.5
	"2007"	"2007"	"63 years"	"63"	160	15335	1043.4
	"2007"	"2007"	"64 years"	"64"	176	15208	1157.3
	"2007"	"2007"	"65 years"	"65"	194	13924	1393.3
	"2007"	"2007"	"66 years"	"66"	190	12735	1492.0
	"2007"	"2007"	"67 years"	"67"	189	12184	1551.2
	"2007"	"2007"	"68 years"	"68"	220	11735	1874.7
	"2007"	"2007"	"69 years"	"69"	220	11685	1882.8
	"2007"	"2007"	"70 years"	"70"	217	11237	1931.1
	"2007"	"2007"	"71 years"	"71"	243	10828	2244.2
	"2007"	"2007"	"72 years"	"72"	245	10767	2275.5
	"2007"	"2007"	"73 years"	"73"	264	10091	2616.2
	"2007"	"2007"	"74 years"	"74"	269	10025	2683.3
	"2007"	"2007"	"75 years"	"75"	311	9910	3138.2
	"2007"	"2007"	"76 years"	"76"	352	9792	3594.8
	"2007"	"2007"	"77 years"	"77"	351	9475	3704.5
	"2007"	"2007"	"78 years"	"78"	366	9420	3885.4
	"2007"	"2007"	"79 years"	"79"	423	9015	4692.2
	"2007"	"2007"	"80 years"	"80"	449	8372	5363.1
	"2007"	"2007"	"81 years"	"81"	456	8090	5636.6
	"2007"	"2007"	"82 years"	"82"	448	7550	5933.8
	"2007"	"2007"	"83 years"	"83"	500	7228	6917.5
	"2007"	"2007"	"84 years"	"84"	510	6297	8099.1
	"2007"	"2007"	"85 years"	"85"	540	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	509	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	472	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	483	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	475	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	469	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	409	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	409	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	362	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	338	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	259	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	208	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	171	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	137	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	89	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	212	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			15263	1783440	855.8
	"2008"	"2008"	"< 1 year"	"0"	146	26398	553.1
	"2008"	"2008"	"1 year"	"1"	11	26171	Unreliable
	"2008"	"2008"	"2 years"	"2"	Suppressed	25913	Suppressed
	"2008"	"2008"	"3 years"	"3"	13	25574	Unreliable
	"2008"	"2008"	"4 years"	"4"	Suppressed	26068	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	25963	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	24799	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	24833	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	24124	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	24261	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	24221	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	24090	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	24569	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	24727	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	24632	Suppressed
	"2008"	"2008"	"15 years"	"15"	12	25170	Unreliable
	"2008"	"2008"	"16 years"	"16"	15	26186	Unreliable
	"2008"	"2008"	"17 years"	"17"	14	26088	Unreliable
	"2008"	"2008"	"18 years"	"18"	16	27256	Unreliable
	"2008"	"2008"	"19 years"	"19"	19	26523	Unreliable
	"2008"	"2008"	"20 years"	"20"	20	26560	75.3
	"2008"	"2008"	"21 years"	"21"	17	26379	Unreliable
	"2008"	"2008"	"22 years"	"22"	27	26274	102.8
	"2008"	"2008"	"23 years"	"23"	20	26109	76.6
	"2008"	"2008"	"24 years"	"24"	19	25521	Unreliable
	"2008"	"2008"	"25 years"	"25"	15	25893	Unreliable
	"2008"	"2008"	"26 years"	"26"	20	26530	75.4
	"2008"	"2008"	"27 years"	"27"	17	24319	Unreliable
	"2008"	"2008"	"28 years"	"28"	25	22105	113.1
	"2008"	"2008"	"29 years"	"29"	21	22502	93.3
	"2008"	"2008"	"30 years"	"30"	21	23890	87.9
	"2008"	"2008"	"31 years"	"31"	15	22083	Unreliable
	"2008"	"2008"	"32 years"	"32"	20	21948	91.1
	"2008"	"2008"	"33 years"	"33"	21	22970	91.4
	"2008"	"2008"	"34 years"	"34"	20	21606	92.6
	"2008"	"2008"	"35 years"	"35"	20	21679	92.3
	"2008"	"2008"	"36 years"	"36"	31	21976	141.1
	"2008"	"2008"	"37 years"	"37"	29	22915	126.6
	"2008"	"2008"	"38 years"	"38"	28	23172	120.8
	"2008"	"2008"	"39 years"	"39"	28	21975	127.4
	"2008"	"2008"	"40 years"	"40"	35	21453	163.1
	"2008"	"2008"	"41 years"	"41"	48	21799	220.2
	"2008"	"2008"	"42 years"	"42"	43	21985	195.6
	"2008"	"2008"	"43 years"	"43"	47	23524	199.8
	"2008"	"2008"	"44 years"	"44"	60	24760	242.3
	"2008"	"2008"	"45 years"	"45"	55	25958	211.9
	"2008"	"2008"	"46 years"	"46"	75	26180	286.5
	"2008"	"2008"	"47 years"	"47"	76	26635	285.3
	"2008"	"2008"	"48 years"	"48"	85	27258	311.8
	"2008"	"2008"	"49 years"	"49"	82	26280	312.0
	"2008"	"2008"	"50 years"	"50"	86	26356	326.3
	"2008"	"2008"	"51 years"	"51"	107	25857	413.8
	"2008"	"2008"	"52 years"	"52"	108	25191	428.7
	"2008"	"2008"	"53 years"	"53"	90	24859	362.0
	"2008"	"2008"	"54 years"	"54"	133	25142	529.0
	"2008"	"2008"	"55 years"	"55"	122	23894	510.6
	"2008"	"2008"	"56 years"	"56"	137	23333	587.2
	"2008"	"2008"	"57 years"	"57"	123	22262	552.5
	"2008"	"2008"	"58 years"	"58"	137	21777	629.1
	"2008"	"2008"	"59 years"	"59"	157	21117	743.5
	"2008"	"2008"	"60 years"	"60"	169	19932	847.9
	"2008"	"2008"	"61 years"	"61"	184	20801	884.6
	"2008"	"2008"	"62 years"	"62"	141	15227	926.0
	"2008"	"2008"	"63 years"	"63"	150	14899	1006.8
	"2008"	"2008"	"64 years"	"64"	195	15179	1284.7
	"2008"	"2008"	"65 years"	"65"	193	15173	1272.0
	"2008"	"2008"	"66 years"	"66"	168	13578	1237.3
	"2008"	"2008"	"67 years"	"67"	166	12416	1337.0
	"2008"	"2008"	"68 years"	"68"	204	12030	1695.8
	"2008"	"2008"	"69 years"	"69"	217	11411	1901.7
	"2008"	"2008"	"70 years"	"70"	250	11526	2169.0
	"2008"	"2008"	"71 years"	"71"	238	11101	2144.0
	"2008"	"2008"	"72 years"	"72"	266	10386	2561.1
	"2008"	"2008"	"73 years"	"73"	262	10772	2432.2
	"2008"	"2008"	"74 years"	"74"	280	9683	2891.7
	"2008"	"2008"	"75 years"	"75"	317	9714	3263.3
	"2008"	"2008"	"76 years"	"76"	346	9669	3578.4
	"2008"	"2008"	"77 years"	"77"	354	9396	3767.6
	"2008"	"2008"	"78 years"	"78"	401	9283	4319.7
	"2008"	"2008"	"79 years"	"79"	390	9018	4324.7
	"2008"	"2008"	"80 years"	"80"	421	8407	5007.7
	"2008"	"2008"	"81 years"	"81"	457	8053	5674.9
	"2008"	"2008"	"82 years"	"82"	523	7615	6868.0
	"2008"	"2008"	"83 years"	"83"	471	7061	6670.4
	"2008"	"2008"	"84 years"	"84"	518	6696	7736.0
	"2008"	"2008"	"85 years"	"85"	509	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	542	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	512	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	531	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	516	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	465	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	395	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	419	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	363	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	330	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	210	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	255	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	165	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	128	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	87	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	220	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			15461	1796378	860.7
	"2009"	"2009"	"< 1 year"	"0"	146	26211	557.0
	"2009"	"2009"	"1 year"	"1"	10	26203	Unreliable
	"2009"	"2009"	"2 years"	"2"	Suppressed	26578	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	26082	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	25801	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	26405	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	25762	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	24925	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	25371	Suppressed
	"2009"	"2009"	"9 years"	"9"	0	24322	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	25249	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	23689	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	24527	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	24357	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	24694	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	24946	Suppressed
	"2009"	"2009"	"16 years"	"16"	17	25423	Unreliable
	"2009"	"2009"	"17 years"	"17"	15	25998	Unreliable
	"2009"	"2009"	"18 years"	"18"	16	26461	Unreliable
	"2009"	"2009"	"19 years"	"19"	13	27368	Unreliable
	"2009"	"2009"	"20 years"	"20"	17	26294	Unreliable
	"2009"	"2009"	"21 years"	"21"	21	25946	80.9
	"2009"	"2009"	"22 years"	"22"	21	25734	81.6
	"2009"	"2009"	"23 years"	"23"	18	25689	Unreliable
	"2009"	"2009"	"24 years"	"24"	24	25833	92.9
	"2009"	"2009"	"25 years"	"25"	17	25895	Unreliable
	"2009"	"2009"	"26 years"	"26"	21	25493	82.4
	"2009"	"2009"	"27 years"	"27"	24	26904	89.2
	"2009"	"2009"	"28 years"	"28"	17	24191	Unreliable
	"2009"	"2009"	"29 years"	"29"	20	23671	84.5
	"2009"	"2009"	"30 years"	"30"	18	24322	Unreliable
	"2009"	"2009"	"31 years"	"31"	24	22972	104.5
	"2009"	"2009"	"32 years"	"32"	20	22519	88.8
	"2009"	"2009"	"33 years"	"33"	24	21855	109.8
	"2009"	"2009"	"34 years"	"34"	25	22729	110.0
	"2009"	"2009"	"35 years"	"35"	27	21600	125.0
	"2009"	"2009"	"36 years"	"36"	12	21177	Unreliable
	"2009"	"2009"	"37 years"	"37"	30	22007	136.3
	"2009"	"2009"	"38 years"	"38"	19	23318	Unreliable
	"2009"	"2009"	"39 years"	"39"	28	22656	123.6
	"2009"	"2009"	"40 years"	"40"	46	22424	205.1
	"2009"	"2009"	"41 years"	"41"	22	21213	103.7
	"2009"	"2009"	"42 years"	"42"	41	21705	188.9
	"2009"	"2009"	"43 years"	"43"	43	22013	195.3
	"2009"	"2009"	"44 years"	"44"	52	23708	219.3
	"2009"	"2009"	"45 years"	"45"	65	24973	260.3
	"2009"	"2009"	"46 years"	"46"	65	25853	251.4
	"2009"	"2009"	"47 years"	"47"	77	26229	293.6
	"2009"	"2009"	"48 years"	"48"	79	26624	296.7
	"2009"	"2009"	"49 years"	"49"	91	27427	331.8
	"2009"	"2009"	"50 years"	"50"	99	26144	378.7
	"2009"	"2009"	"51 years"	"51"	104	26306	395.3
	"2009"	"2009"	"52 years"	"52"	110	25546	430.6
	"2009"	"2009"	"53 years"	"53"	118	25257	467.2
	"2009"	"2009"	"54 years"	"54"	125	25337	493.3
	"2009"	"2009"	"55 years"	"55"	128	24678	518.7
	"2009"	"2009"	"56 years"	"56"	136	23803	571.4
	"2009"	"2009"	"57 years"	"57"	116	22970	505.0
	"2009"	"2009"	"58 years"	"58"	145	22599	641.6
	"2009"	"2009"	"59 years"	"59"	145	21493	674.6
	"2009"	"2009"	"60 years"	"60"	156	20865	747.7
	"2009"	"2009"	"61 years"	"61"	152	19886	764.4
	"2009"	"2009"	"62 years"	"62"	199	20732	959.9
	"2009"	"2009"	"63 years"	"63"	183	14902	1228.0
	"2009"	"2009"	"64 years"	"64"	173	14687	1177.9
	"2009"	"2009"	"65 years"	"65"	193	15149	1274.0
	"2009"	"2009"	"66 years"	"66"	204	14822	1376.3
	"2009"	"2009"	"67 years"	"67"	204	13254	1539.2
	"2009"	"2009"	"68 years"	"68"	209	12313	1697.4
	"2009"	"2009"	"69 years"	"69"	201	11698	1718.2
	"2009"	"2009"	"70 years"	"70"	206	11281	1826.1
	"2009"	"2009"	"71 years"	"71"	234	11393	2053.9
	"2009"	"2009"	"72 years"	"72"	210	10642	1973.3
	"2009"	"2009"	"73 years"	"73"	235	10479	2242.6
	"2009"	"2009"	"74 years"	"74"	265	10276	2578.8
	"2009"	"2009"	"75 years"	"75"	266	9409	2827.1
	"2009"	"2009"	"76 years"	"76"	291	9536	3051.6
	"2009"	"2009"	"77 years"	"77"	348	9261	3757.7
	"2009"	"2009"	"78 years"	"78"	368	9238	3983.5
	"2009"	"2009"	"79 years"	"79"	401	8867	4522.4
	"2009"	"2009"	"80 years"	"80"	441	8460	5212.8
	"2009"	"2009"	"81 years"	"81"	423	8106	5218.4
	"2009"	"2009"	"82 years"	"82"	492	7554	6513.1
	"2009"	"2009"	"83 years"	"83"	472	7153	6598.6
	"2009"	"2009"	"84 years"	"84"	501	6579	7615.1
	"2009"	"2009"	"85 years"	"85"	505	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	501	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	490	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	479	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	479	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	417	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	411	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	349	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	337	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	305	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	257	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	201	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	162	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	120	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	83	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	186	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			14810	1812683	817.0
	"2010"	"2010"	"< 1 year"	"0"	136	26082	521.4
	"2010"	"2010"	"1 year"	"1"	12	26275	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	26674	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	26549	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	26328	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	26207	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	26172	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	25577	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	25506	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	25466	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	25164	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	24615	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	24223	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	24270	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	24434	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	24989	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	25201	Suppressed
	"2010"	"2010"	"17 years"	"17"	13	25489	Unreliable
	"2010"	"2010"	"18 years"	"18"	12	26399	Unreliable
	"2010"	"2010"	"19 years"	"19"	21	26852	78.2
	"2010"	"2010"	"20 years"	"20"	19	26880	Unreliable
	"2010"	"2010"	"21 years"	"21"	22	25679	85.7
	"2010"	"2010"	"22 years"	"22"	13	25607	Unreliable
	"2010"	"2010"	"23 years"	"23"	17	25374	Unreliable
	"2010"	"2010"	"24 years"	"24"	22	25736	85.5
	"2010"	"2010"	"25 years"	"25"	17	26206	Unreliable
	"2010"	"2010"	"26 years"	"26"	Suppressed	25398	Suppressed
	"2010"	"2010"	"27 years"	"27"	20	26044	76.8
	"2010"	"2010"	"28 years"	"28"	18	25767	Unreliable
	"2010"	"2010"	"29 years"	"29"	21	25661	81.8
	"2010"	"2010"	"30 years"	"30"	18	25555	Unreliable
	"2010"	"2010"	"31 years"	"31"	17	23134	Unreliable
	"2010"	"2010"	"32 years"	"32"	16	23337	Unreliable
	"2010"	"2010"	"33 years"	"33"	22	22242	98.9
	"2010"	"2010"	"34 years"	"34"	20	21832	91.6
	"2010"	"2010"	"35 years"	"35"	20	22667	88.2
	"2010"	"2010"	"36 years"	"36"	29	20847	139.1
	"2010"	"2010"	"37 years"	"37"	25	21333	117.2
	"2010"	"2010"	"38 years"	"38"	23	22625	101.7
	"2010"	"2010"	"39 years"	"39"	38	22889	166.0
	"2010"	"2010"	"40 years"	"40"	26	23263	111.8
	"2010"	"2010"	"41 years"	"41"	24	21781	110.2
	"2010"	"2010"	"42 years"	"42"	28	21251	131.8
	"2010"	"2010"	"43 years"	"43"	38	21753	174.7
	"2010"	"2010"	"44 years"	"44"	43	22429	191.7
	"2010"	"2010"	"45 years"	"45"	60	24461	245.3
	"2010"	"2010"	"46 years"	"46"	65	24923	260.8
	"2010"	"2010"	"47 years"	"47"	59	25934	227.5
	"2010"	"2010"	"48 years"	"48"	65	26335	246.8
	"2010"	"2010"	"49 years"	"49"	96	26838	357.7
	"2010"	"2010"	"50 years"	"50"	98	27357	358.2
	"2010"	"2010"	"51 years"	"51"	99	25899	382.3
	"2010"	"2010"	"52 years"	"52"	115	25997	442.4
	"2010"	"2010"	"53 years"	"53"	120	25378	472.9
	"2010"	"2010"	"54 years"	"54"	126	25604	492.1
	"2010"	"2010"	"55 years"	"55"	144	25042	575.0
	"2010"	"2010"	"56 years"	"56"	118	24142	488.8
	"2010"	"2010"	"57 years"	"57"	147	23403	628.1
	"2010"	"2010"	"58 years"	"58"	167	23333	715.7
	"2010"	"2010"	"59 years"	"59"	157	21766	721.3
	"2010"	"2010"	"60 years"	"60"	151	21323	708.2
	"2010"	"2010"	"61 years"	"61"	169	20328	831.4
	"2010"	"2010"	"62 years"	"62"	192	20173	951.8
	"2010"	"2010"	"63 years"	"63"	204	19232	1060.7
	"2010"	"2010"	"64 years"	"64"	183	14434	1267.8
	"2010"	"2010"	"65 years"	"65"	175	14847	1178.7
	"2010"	"2010"	"66 years"	"66"	196	14801	1324.2
	"2010"	"2010"	"67 years"	"67"	219	14337	1527.5
	"2010"	"2010"	"68 years"	"68"	237	12996	1823.6
	"2010"	"2010"	"69 years"	"69"	198	11853	1670.5
	"2010"	"2010"	"70 years"	"70"	219	11523	1900.5
	"2010"	"2010"	"71 years"	"71"	208	11221	1853.7
	"2010"	"2010"	"72 years"	"72"	232	10889	2130.6
	"2010"	"2010"	"73 years"	"73"	279	10624	2626.1
	"2010"	"2010"	"74 years"	"74"	276	10035	2750.4
	"2010"	"2010"	"75 years"	"75"	333	9988	3334.0
	"2010"	"2010"	"76 years"	"76"	317	9215	3440.0
	"2010"	"2010"	"77 years"	"77"	349	9181	3801.3
	"2010"	"2010"	"78 years"	"78"	366	9161	3995.2
	"2010"	"2010"	"79 years"	"79"	343	8890	3858.3
	"2010"	"2010"	"80 years"	"80"	404	8362	4831.4
	"2010"	"2010"	"81 years"	"81"	452	8102	5578.9
	"2010"	"2010"	"82 years"	"82"	474	7638	6205.8
	"2010"	"2010"	"83 years"	"83"	502	7074	7096.4
	"2010"	"2010"	"84 years"	"84"	501	6632	7554.3
	"2010"	"2010"	"85 years"	"85"	524	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	503	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	530	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	491	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	496	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	497	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	403	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	368	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	330	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	337	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	226	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	239	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	173	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	106	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	105	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	198	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			15171	1826341	830.7
	"2011"	"2011"	"< 1 year"	"0"	143	25907	552.0
	"2011"	"2011"	"1 year"	"1"	10	26130	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	26137	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	26707	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	26591	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	26412	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	26196	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	26165	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	25675	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	25361	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	25386	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	25326	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	24714	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	24275	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	24337	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	24407	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	25114	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	25225	Suppressed
	"2011"	"2011"	"18 years"	"18"	16	26034	Unreliable
	"2011"	"2011"	"19 years"	"19"	14	29663	Unreliable
	"2011"	"2011"	"20 years"	"20"	15	27056	Unreliable
	"2011"	"2011"	"21 years"	"21"	15	27030	Unreliable
	"2011"	"2011"	"22 years"	"22"	19	24824	Unreliable
	"2011"	"2011"	"23 years"	"23"	11	25208	Unreliable
	"2011"	"2011"	"24 years"	"24"	17	25214	Unreliable
	"2011"	"2011"	"25 years"	"25"	20	24711	80.9
	"2011"	"2011"	"26 years"	"26"	13	26313	Unreliable
	"2011"	"2011"	"27 years"	"27"	16	25443	Unreliable
	"2011"	"2011"	"28 years"	"28"	17	26160	Unreliable
	"2011"	"2011"	"29 years"	"29"	22	25891	85.0
	"2011"	"2011"	"30 years"	"30"	26	25617	101.5
	"2011"	"2011"	"31 years"	"31"	19	25679	Unreliable
	"2011"	"2011"	"32 years"	"32"	17	23701	Unreliable
	"2011"	"2011"	"33 years"	"33"	25	23342	107.1
	"2011"	"2011"	"34 years"	"34"	21	22636	92.8
	"2011"	"2011"	"35 years"	"35"	22	21767	101.1
	"2011"	"2011"	"36 years"	"36"	31	22662	136.8
	"2011"	"2011"	"37 years"	"37"	26	21074	123.4
	"2011"	"2011"	"38 years"	"38"	29	21150	137.1
	"2011"	"2011"	"39 years"	"39"	42	22348	187.9
	"2011"	"2011"	"40 years"	"40"	30	22604	132.7
	"2011"	"2011"	"41 years"	"41"	43	23258	184.9
	"2011"	"2011"	"42 years"	"42"	42	22084	190.2
	"2011"	"2011"	"43 years"	"43"	42	21254	197.6
	"2011"	"2011"	"44 years"	"44"	50	21632	231.1
	"2011"	"2011"	"45 years"	"45"	55	22147	248.3
	"2011"	"2011"	"46 years"	"46"	70	23958	292.2
	"2011"	"2011"	"47 years"	"47"	79	24897	317.3
	"2011"	"2011"	"48 years"	"48"	78	25921	300.9
	"2011"	"2011"	"49 years"	"49"	92	26116	352.3
	"2011"	"2011"	"50 years"	"50"	83	26722	310.6
	"2011"	"2011"	"51 years"	"51"	100	27091	369.1
