"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"30 years"	"30"	23	19994	115.0
	"2007"	"2007"	"31 years"	"31"	20	18101	110.5
	"2007"	"2007"	"32 years"	"32"	17	19425	Unreliable
	"2007"	"2007"	"33 years"	"33"	19	18650	Unreliable
	"2007"	"2007"	"34 years"	"34"	24	18743	128.0
	"2007"	"2007"	"35 years"	"35"	27	18991	142.2
	"2007"	"2007"	"36 years"	"36"	25	20253	123.4
	"2007"	"2007"	"37 years"	"37"	24	19796	121.2
	"2007"	"2007"	"38 years"	"38"	22	19044	115.5
	"2007"	"2007"	"39 years"	"39"	28	17888	156.5
	"2007"	"2007"	"40 years"	"40"	28	18203	153.8
	"2007"	"2007"	"41 years"	"41"	28	18887	148.3
	"2007"	"2007"	"42 years"	"42"	39	19520	199.8
	"2007"	"2007"	"43 years"	"43"	36	20039	179.6
	"2007"	"2007"	"44 years"	"44"	48	20293	236.5
	"2007"	"2007"	"45 years"	"45"	44	20442	215.2
	"2007"	"2007"	"46 years"	"46"	65	21162	307.2
	"2007"	"2007"	"47 years"	"47"	56	21737	257.6
	"2007"	"2007"	"48 years"	"48"	75	20505	365.8
	"2007"	"2007"	"49 years"	"49"	69	20985	328.8
	"2007"	"2007"	"50 years"	"50"	72	20860	345.2
	"2007"	"2007"	"51 years"	"51"	78	20160	386.9
	"2007"	"2007"	"52 years"	"52"	76	20629	368.4
	"2007"	"2007"	"53 years"	"53"	85	20281	419.1
	"2007"	"2007"	"54 years"	"54"	105	19702	532.9
	"2007"	"2007"	"55 years"	"55"	90	18802	478.7
	"2007"	"2007"	"56 years"	"56"	101	18124	557.3
	"2007"	"2007"	"57 years"	"57"	104	18124	573.8
	"2007"	"2007"	"58 years"	"58"	125	17253	724.5
	"2007"	"2007"	"59 years"	"59"	103	17559	586.6
	"2007"	"2007"	"60 years"	"60"	135	17100	789.5
	"2007"	"2007"	"61 years"	"61"	119	13606	874.6
	"2007"	"2007"	"62 years"	"62"	115	13778	834.7
	"2007"	"2007"	"63 years"	"63"	138	13913	991.9
	"2007"	"2007"	"64 years"	"64"	131	13371	979.7
	"2007"	"2007"	"65 years"	"65"	151	11790	1280.7
	"2007"	"2007"	"66 years"	"66"	138	11383	1212.3
	"2007"	"2007"	"67 years"	"67"	153	11267	1357.9
	"2007"	"2007"	"68 years"	"68"	142	10391	1366.6
	"2007"	"2007"	"69 years"	"69"	158	9585	1648.4
	"2007"	"2007"	"70 years"	"70"	176	9036	1947.8
	"2007"	"2007"	"71 years"	"71"	188	8724	2155.0
	"2007"	"2007"	"72 years"	"72"	198	8534	2320.1
	"2007"	"2007"	"73 years"	"73"	170	7803	2178.6
	"2007"	"2007"	"74 years"	"74"	213	7145	2981.1
	"2007"	"2007"	"75 years"	"75"	219	7127	3072.8
	"2007"	"2007"	"76 years"	"76"	246	6548	3756.9
	"2007"	"2007"	"77 years"	"77"	269	6870	3915.6
	"2007"	"2007"	"78 years"	"78"	273	6219	4389.8
	"2007"	"2007"	"79 years"	"79"	298	6017	4952.6
	"2007"	"2007"	"80 years"	"80"	283	5692	4971.9
	"2007"	"2007"	"81 years"	"81"	311	5232	5944.2
	"2007"	"2007"	"82 years"	"82"	322	5085	6332.4
	"2007"	"2007"	"83 years"	"83"	342	4683	7303.0
	"2007"	"2007"	"84 years"	"84"	344	4218	8155.5
	"2007"	"2007"	"85 years"	"85"	369	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	340	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	353	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	333	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	330	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	295	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	258	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	213	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	178	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	130	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	119	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	93	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	74	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	41	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	72	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			10822	1505105	719.0
	"2008"	"2008"	"< 1 year"	"0"	149	24737	602.3
	"2008"	"2008"	"1 year"	"1"	Suppressed	25068	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	24427	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	23648	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	23692	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	23729	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	23528	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	23508	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	23258	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	22990	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	22479	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	23222	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	23108	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	22372	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	22593	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	23119	Suppressed
	"2008"	"2008"	"16 years"	"16"	13	23286	Unreliable
	"2008"	"2008"	"17 years"	"17"	17	23583	Unreliable
	"2008"	"2008"	"18 years"	"18"	20	23964	83.5
	"2008"	"2008"	"19 years"	"19"	21	22511	93.3
	"2008"	"2008"	"20 years"	"20"	22	21493	102.4
	"2008"	"2008"	"21 years"	"21"	16	21476	Unreliable
	"2008"	"2008"	"22 years"	"22"	11	21810	Unreliable
	"2008"	"2008"	"23 years"	"23"	17	22487	Unreliable
	"2008"	"2008"	"24 years"	"24"	17	21586	Unreliable
	"2008"	"2008"	"25 years"	"25"	12	22055	Unreliable
	"2008"	"2008"	"26 years"	"26"	18	22003	Unreliable
	"2008"	"2008"	"27 years"	"27"	19	21557	Unreliable
	"2008"	"2008"	"28 years"	"28"	14	20664	Unreliable
	"2008"	"2008"	"29 years"	"29"	Suppressed	20824	Suppressed
	"2008"	"2008"	"30 years"	"30"	28	19321	144.9
	"2008"	"2008"	"31 years"	"31"	22	19976	110.1
	"2008"	"2008"	"32 years"	"32"	19	19098	Unreliable
	"2008"	"2008"	"33 years"	"33"	22	19385	113.5
	"2008"	"2008"	"34 years"	"34"	18	19127	Unreliable
	"2008"	"2008"	"35 years"	"35"	12	18960	Unreliable
	"2008"	"2008"	"36 years"	"36"	31	19011	163.1
	"2008"	"2008"	"37 years"	"37"	35	20482	170.9
	"2008"	"2008"	"38 years"	"38"	24	19962	120.2
	"2008"	"2008"	"39 years"	"39"	27	19112	141.3
	"2008"	"2008"	"40 years"	"40"	25	18094	138.2
	"2008"	"2008"	"41 years"	"41"	28	18645	150.2
	"2008"	"2008"	"42 years"	"42"	39	18920	206.1
	"2008"	"2008"	"43 years"	"43"	42	19643	213.8
	"2008"	"2008"	"44 years"	"44"	52	19927	261.0
	"2008"	"2008"	"45 years"	"45"	39	20210	193.0
	"2008"	"2008"	"46 years"	"46"	58	20917	277.3
	"2008"	"2008"	"47 years"	"47"	58	21536	269.3
	"2008"	"2008"	"48 years"	"48"	54	21585	250.2
	"2008"	"2008"	"49 years"	"49"	74	20867	354.6
	"2008"	"2008"	"50 years"	"50"	59	20746	284.4
	"2008"	"2008"	"51 years"	"51"	88	21216	414.8
	"2008"	"2008"	"52 years"	"52"	94	20286	463.4
	"2008"	"2008"	"53 years"	"53"	113	20749	544.6
	"2008"	"2008"	"54 years"	"54"	89	20342	437.5
	"2008"	"2008"	"55 years"	"55"	107	19378	552.2
	"2008"	"2008"	"56 years"	"56"	98	19021	515.2
	"2008"	"2008"	"57 years"	"57"	120	18506	648.4
	"2008"	"2008"	"58 years"	"58"	117	17920	652.9
	"2008"	"2008"	"59 years"	"59"	122	17443	699.4
	"2008"	"2008"	"60 years"	"60"	131	17418	752.1
	"2008"	"2008"	"61 years"	"61"	150	17253	869.4
	"2008"	"2008"	"62 years"	"62"	111	13703	810.0
	"2008"	"2008"	"63 years"	"63"	137	14129	969.6
	"2008"	"2008"	"64 years"	"64"	146	13477	1083.3
	"2008"	"2008"	"65 years"	"65"	168	13343	1259.1
	"2008"	"2008"	"66 years"	"66"	165	11983	1377.0
	"2008"	"2008"	"67 years"	"67"	173	11591	1492.5
	"2008"	"2008"	"68 years"	"68"	171	11051	1547.4
	"2008"	"2008"	"69 years"	"69"	172	10294	1670.9
	"2008"	"2008"	"70 years"	"70"	191	9325	2048.3
	"2008"	"2008"	"71 years"	"71"	167	9159	1823.3
	"2008"	"2008"	"72 years"	"72"	205	8495	2413.2
	"2008"	"2008"	"73 years"	"73"	195	8530	2286.0
	"2008"	"2008"	"74 years"	"74"	202	7443	2714.0
	"2008"	"2008"	"75 years"	"75"	219	7029	3115.7
	"2008"	"2008"	"76 years"	"76"	197	6929	2843.1
	"2008"	"2008"	"77 years"	"77"	302	6466	4670.6
	"2008"	"2008"	"78 years"	"78"	253	6630	3816.0
	"2008"	"2008"	"79 years"	"79"	285	5915	4818.3
	"2008"	"2008"	"80 years"	"80"	290	5734	5057.6
	"2008"	"2008"	"81 years"	"81"	313	5487	5704.4
	"2008"	"2008"	"82 years"	"82"	335	4897	6840.9
	"2008"	"2008"	"83 years"	"83"	351	4773	7353.9
	"2008"	"2008"	"84 years"	"84"	341	4420	7714.9
	"2008"	"2008"	"85 years"	"85"	332	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	326	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	364	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	325	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	305	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	310	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	305	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	233	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	210	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	167	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	157	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	116	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	84	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	77	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	47	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	76	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			10962	1534320	714.5
	"2009"	"2009"	"< 1 year"	"0"	129	23793	542.2
	"2009"	"2009"	"1 year"	"1"	10	24759	Unreliable
	"2009"	"2009"	"2 years"	"2"	Suppressed	24996	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	24371	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	23910	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	24492	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	23667	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	23959	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	23670	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	23798	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	23591	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	22662	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	23600	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	22840	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	22749	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	22678	Suppressed
	"2009"	"2009"	"16 years"	"16"	10	23315	Unreliable
	"2009"	"2009"	"17 years"	"17"	11	23226	Unreliable
	"2009"	"2009"	"18 years"	"18"	13	23684	Unreliable
	"2009"	"2009"	"19 years"	"19"	16	23062	Unreliable
	"2009"	"2009"	"20 years"	"20"	11	21806	Unreliable
	"2009"	"2009"	"21 years"	"21"	28	21631	129.4
	"2009"	"2009"	"22 years"	"22"	14	21393	Unreliable
	"2009"	"2009"	"23 years"	"23"	21	21853	96.1
	"2009"	"2009"	"24 years"	"24"	16	21746	Unreliable
	"2009"	"2009"	"25 years"	"25"	27	21551	125.3
	"2009"	"2009"	"26 years"	"26"	22	21462	102.5
	"2009"	"2009"	"27 years"	"27"	10	21879	Unreliable
	"2009"	"2009"	"28 years"	"28"	20	21393	93.5
	"2009"	"2009"	"29 years"	"29"	18	20813	Unreliable
	"2009"	"2009"	"30 years"	"30"	18	21665	Unreliable
	"2009"	"2009"	"31 years"	"31"	15	19128	Unreliable
	"2009"	"2009"	"32 years"	"32"	29	21022	138.0
	"2009"	"2009"	"33 years"	"33"	21	18963	110.7
	"2009"	"2009"	"34 years"	"34"	21	19849	105.8
	"2009"	"2009"	"35 years"	"35"	31	19263	160.9
	"2009"	"2009"	"36 years"	"36"	20	18646	107.3
	"2009"	"2009"	"37 years"	"37"	33	19022	173.5
	"2009"	"2009"	"38 years"	"38"	27	20658	130.7
	"2009"	"2009"	"39 years"	"39"	34	19809	171.6
	"2009"	"2009"	"40 years"	"40"	29	19155	151.4
	"2009"	"2009"	"41 years"	"41"	48	18425	260.5
	"2009"	"2009"	"42 years"	"42"	33	18536	178.0
	"2009"	"2009"	"43 years"	"43"	40	18984	210.7
	"2009"	"2009"	"44 years"	"44"	39	19447	200.5
	"2009"	"2009"	"45 years"	"45"	64	19756	324.0
	"2009"	"2009"	"46 years"	"46"	56	20659	271.1
	"2009"	"2009"	"47 years"	"47"	60	21265	282.2
	"2009"	"2009"	"48 years"	"48"	76	21375	355.6
	"2009"	"2009"	"49 years"	"49"	74	21816	339.2
	"2009"	"2009"	"50 years"	"50"	81	20530	394.5
	"2009"	"2009"	"51 years"	"51"	85	21074	403.3
	"2009"	"2009"	"52 years"	"52"	97	21239	456.7
	"2009"	"2009"	"53 years"	"53"	110	20426	538.5
	"2009"	"2009"	"54 years"	"54"	85	20758	409.5
	"2009"	"2009"	"55 years"	"55"	120	19859	604.3
	"2009"	"2009"	"56 years"	"56"	88	19508	451.1
	"2009"	"2009"	"57 years"	"57"	114	19373	588.4
	"2009"	"2009"	"58 years"	"58"	111	18289	606.9
	"2009"	"2009"	"59 years"	"59"	117	18023	649.2
	"2009"	"2009"	"60 years"	"60"	141	17243	817.7
	"2009"	"2009"	"61 years"	"61"	150	17575	853.5
	"2009"	"2009"	"62 years"	"62"	178	17315	1028.0
	"2009"	"2009"	"63 years"	"63"	152	14054	1081.5
	"2009"	"2009"	"64 years"	"64"	155	13658	1134.9
	"2009"	"2009"	"65 years"	"65"	177	13439	1317.1
	"2009"	"2009"	"66 years"	"66"	166	13463	1233.0
	"2009"	"2009"	"67 years"	"67"	159	12197	1303.6
	"2009"	"2009"	"68 years"	"68"	183	11361	1610.8
	"2009"	"2009"	"69 years"	"69"	180	10865	1656.7
	"2009"	"2009"	"70 years"	"70"	177	9970	1775.3
	"2009"	"2009"	"71 years"	"71"	168	9459	1776.1
	"2009"	"2009"	"72 years"	"72"	209	8850	2361.6
	"2009"	"2009"	"73 years"	"73"	189	8443	2238.5
	"2009"	"2009"	"74 years"	"74"	186	8086	2300.3
	"2009"	"2009"	"75 years"	"75"	232	7294	3180.7
	"2009"	"2009"	"76 years"	"76"	229	6856	3340.1
	"2009"	"2009"	"77 years"	"77"	248	6901	3593.7
	"2009"	"2009"	"78 years"	"78"	288	6262	4599.2
	"2009"	"2009"	"79 years"	"79"	266	6308	4216.9
	"2009"	"2009"	"80 years"	"80"	271	5584	4853.2
	"2009"	"2009"	"81 years"	"81"	273	5496	4967.2
	"2009"	"2009"	"82 years"	"82"	314	5185	6055.9
	"2009"	"2009"	"83 years"	"83"	329	4587	7172.4
	"2009"	"2009"	"84 years"	"84"	353	4546	7765.1
	"2009"	"2009"	"85 years"	"85"	357	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	334	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	380	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	394	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	285	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	304	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	284	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	222	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	210	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	179	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	164	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	108	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	110	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	56	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	45	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	87	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			11098	1554439	714.0
	"2010"	"2010"	"< 1 year"	"0"	112	23610	474.4
	"2010"	"2010"	"1 year"	"1"	12	24143	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	24722	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	24840	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	24457	Suppressed
	"2010"	"2010"	"5 years"	"5"	0	24557	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	24293	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	24040	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	23974	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	24331	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	24088	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	23666	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	23010	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	23053	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	23138	Suppressed
	"2010"	"2010"	"15 years"	"15"	12	22802	Unreliable
	"2010"	"2010"	"16 years"	"16"	Suppressed	23028	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	23320	Suppressed
	"2010"	"2010"	"18 years"	"18"	16	23310	Unreliable
	"2010"	"2010"	"19 years"	"19"	21	22899	91.7
	"2010"	"2010"	"20 years"	"20"	16	22204	Unreliable
	"2010"	"2010"	"21 years"	"21"	19	21776	Unreliable
	"2010"	"2010"	"22 years"	"22"	18	21499	Unreliable
	"2010"	"2010"	"23 years"	"23"	18	21376	Unreliable
	"2010"	"2010"	"24 years"	"24"	27	21354	126.4
	"2010"	"2010"	"25 years"	"25"	16	21524	Unreliable
	"2010"	"2010"	"26 years"	"26"	21	21041	99.8
	"2010"	"2010"	"27 years"	"27"	22	21417	102.7
	"2010"	"2010"	"28 years"	"28"	25	21373	117.0
	"2010"	"2010"	"29 years"	"29"	20	21379	93.5
	"2010"	"2010"	"30 years"	"30"	19	21561	Unreliable
	"2010"	"2010"	"31 years"	"31"	20	20639	96.9
	"2010"	"2010"	"32 years"	"32"	26	20426	127.3
	"2010"	"2010"	"33 years"	"33"	23	20177	114.0
	"2010"	"2010"	"34 years"	"34"	22	19428	113.2
	"2010"	"2010"	"35 years"	"35"	23	19719	116.6
	"2010"	"2010"	"36 years"	"36"	19	18550	Unreliable
	"2010"	"2010"	"37 years"	"37"	30	18710	160.3
	"2010"	"2010"	"38 years"	"38"	27	19384	139.3
	"2010"	"2010"	"39 years"	"39"	37	20482	180.6
	"2010"	"2010"	"40 years"	"40"	34	19992	170.1
	"2010"	"2010"	"41 years"	"41"	36	19117	188.3
	"2010"	"2010"	"42 years"	"42"	47	18358	256.0
	"2010"	"2010"	"43 years"	"43"	32	18572	172.3
	"2010"	"2010"	"44 years"	"44"	35	18725	186.9
	"2010"	"2010"	"45 years"	"45"	55	19511	281.9
	"2010"	"2010"	"46 years"	"46"	46	20256	227.1
	"2010"	"2010"	"47 years"	"47"	58	21004	276.1
	"2010"	"2010"	"48 years"	"48"	68	21146	321.6
	"2010"	"2010"	"49 years"	"49"	80	21643	369.6
	"2010"	"2010"	"50 years"	"50"	77	21471	358.6
	"2010"	"2010"	"51 years"	"51"	73	20755	351.7
	"2010"	"2010"	"52 years"	"52"	72	21295	338.1
	"2010"	"2010"	"53 years"	"53"	94	20953	448.6
	"2010"	"2010"	"54 years"	"54"	82	20503	399.9
	"2010"	"2010"	"55 years"	"55"	103	20306	507.2
	"2010"	"2010"	"56 years"	"56"	111	19779	561.2
	"2010"	"2010"	"57 years"	"57"	113	19913	567.5
	"2010"	"2010"	"58 years"	"58"	150	18944	791.8
	"2010"	"2010"	"59 years"	"59"	127	18055	703.4
	"2010"	"2010"	"60 years"	"60"	134	17819	752.0
	"2010"	"2010"	"61 years"	"61"	129	17306	745.4
	"2010"	"2010"	"62 years"	"62"	150	17753	844.9
	"2010"	"2010"	"63 years"	"63"	177	17154	1031.8
	"2010"	"2010"	"64 years"	"64"	146	13284	1099.1
	"2010"	"2010"	"65 years"	"65"	145	13534	1071.4
	"2010"	"2010"	"66 years"	"66"	191	13579	1406.6
	"2010"	"2010"	"67 years"	"67"	198	13457	1471.4
	"2010"	"2010"	"68 years"	"68"	196	11795	1661.7
	"2010"	"2010"	"69 years"	"69"	187	11063	1690.3
	"2010"	"2010"	"70 years"	"70"	213	10381	2051.8
	"2010"	"2010"	"71 years"	"71"	200	9994	2001.2
	"2010"	"2010"	"72 years"	"72"	190	9079	2092.7
	"2010"	"2010"	"73 years"	"73"	199	8637	2304.0
	"2010"	"2010"	"74 years"	"74"	233	8015	2907.0
	"2010"	"2010"	"75 years"	"75"	203	7841	2589.0
	"2010"	"2010"	"76 years"	"76"	263	6938	3790.7
	"2010"	"2010"	"77 years"	"77"	233	6875	3389.1
	"2010"	"2010"	"78 years"	"78"	262	6572	3986.6
	"2010"	"2010"	"79 years"	"79"	258	6052	4263.1
	"2010"	"2010"	"80 years"	"80"	283	5889	4805.6
	"2010"	"2010"	"81 years"	"81"	360	5375	6697.7
	"2010"	"2010"	"82 years"	"82"	348	5200	6692.3
	"2010"	"2010"	"83 years"	"83"	370	4767	7761.7
	"2010"	"2010"	"84 years"	"84"	326	4383	7437.8
	"2010"	"2010"	"85 years"	"85"	342	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	361	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	353	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	323	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	337	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	305	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	296	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	292	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	215	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	202	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	165	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	142	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	72	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	67	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	108	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			11429	1567582	729.1
	"2011"	"2011"	"< 1 year"	"0"	112	22761	492.1
	"2011"	"2011"	"1 year"	"1"	13	23409	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	23898	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	24591	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	24677	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	24454	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	24575	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	24253	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	24038	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	23901	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	24228	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	24195	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	23756	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	23122	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	23188	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	23151	Suppressed
	"2011"	"2011"	"16 years"	"16"	14	22784	Unreliable
	"2011"	"2011"	"17 years"	"17"	22	23135	95.1
	"2011"	"2011"	"18 years"	"18"	22	23932	91.9
	"2011"	"2011"	"19 years"	"19"	23	23115	99.5
	"2011"	"2011"	"20 years"	"20"	13	21535	Unreliable
	"2011"	"2011"	"21 years"	"21"	21	22868	91.8
	"2011"	"2011"	"22 years"	"22"	16	23018	Unreliable
	"2011"	"2011"	"23 years"	"23"	25	21256	117.6
	"2011"	"2011"	"24 years"	"24"	16	21153	Unreliable
	"2011"	"2011"	"25 years"	"25"	11	20515	Unreliable
	"2011"	"2011"	"26 years"	"26"	14	21444	Unreliable
	"2011"	"2011"	"27 years"	"27"	30	20939	143.3
	"2011"	"2011"	"28 years"	"28"	17	21236	Unreliable
	"2011"	"2011"	"29 years"	"29"	13	21468	Unreliable
	"2011"	"2011"	"30 years"	"30"	20	21421	93.4
	"2011"	"2011"	"31 years"	"31"	14	21697	Unreliable
	"2011"	"2011"	"32 years"	"32"	16	20967	Unreliable
	"2011"	"2011"	"33 years"	"33"	16	20303	Unreliable
	"2011"	"2011"	"34 years"	"34"	17	20512	Unreliable
	"2011"	"2011"	"35 years"	"35"	25	19366	129.1
	"2011"	"2011"	"36 years"	"36"	23	19723	116.6
	"2011"	"2011"	"37 years"	"37"	23	18676	123.2
	"2011"	"2011"	"38 years"	"38"	28	18542	151.0
	"2011"	"2011"	"39 years"	"39"	36	19085	188.6
	"2011"	"2011"	"40 years"	"40"	42	20293	207.0
	"2011"	"2011"	"41 years"	"41"	32	20004	160.0
	"2011"	"2011"	"42 years"	"42"	44	19372	227.1
	"2011"	"2011"	"43 years"	"43"	35	18349	190.7
	"2011"	"2011"	"44 years"	"44"	33	18469	178.7
	"2011"	"2011"	"45 years"	"45"	36	18529	194.3
	"2011"	"2011"	"46 years"	"46"	60	19255	311.6
	"2011"	"2011"	"47 years"	"47"	61	20248	301.3
