"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"46 years"	"46"	183	85124	215.0
	"2007"	"2007"	"47 years"	"47"	205	85022	241.1
	"2007"	"2007"	"48 years"	"48"	225	81710	275.4
	"2007"	"2007"	"49 years"	"49"	191	82161	232.5
	"2007"	"2007"	"50 years"	"50"	222	80103	277.1
	"2007"	"2007"	"51 years"	"51"	279	76775	363.4
	"2007"	"2007"	"52 years"	"52"	281	75968	369.9
	"2007"	"2007"	"53 years"	"53"	276	73967	373.1
	"2007"	"2007"	"54 years"	"54"	299	71449	418.5
	"2007"	"2007"	"55 years"	"55"	335	69465	482.3
	"2007"	"2007"	"56 years"	"56"	329	66682	493.4
	"2007"	"2007"	"57 years"	"57"	317	63554	498.8
	"2007"	"2007"	"58 years"	"58"	346	60680	570.2
	"2007"	"2007"	"59 years"	"59"	399	58867	677.8
	"2007"	"2007"	"60 years"	"60"	379	61941	611.9
	"2007"	"2007"	"61 years"	"61"	362	45489	795.8
	"2007"	"2007"	"62 years"	"62"	367	44910	817.2
	"2007"	"2007"	"63 years"	"63"	451	43737	1031.2
	"2007"	"2007"	"64 years"	"64"	449	45798	980.4
	"2007"	"2007"	"65 years"	"65"	427	40085	1065.2
	"2007"	"2007"	"66 years"	"66"	463	37512	1234.3
	"2007"	"2007"	"67 years"	"67"	469	35042	1338.4
	"2007"	"2007"	"68 years"	"68"	490	33643	1456.5
	"2007"	"2007"	"69 years"	"69"	489	32303	1513.8
	"2007"	"2007"	"70 years"	"70"	515	30674	1678.9
	"2007"	"2007"	"71 years"	"71"	580	29460	1968.8
	"2007"	"2007"	"72 years"	"72"	535	28095	1904.3
	"2007"	"2007"	"73 years"	"73"	613	26477	2315.2
	"2007"	"2007"	"74 years"	"74"	627	26352	2379.3
	"2007"	"2007"	"75 years"	"75"	688	26040	2642.1
	"2007"	"2007"	"76 years"	"76"	824	25285	3258.8
	"2007"	"2007"	"77 years"	"77"	804	24783	3244.2
	"2007"	"2007"	"78 years"	"78"	866	23514	3682.9
	"2007"	"2007"	"79 years"	"79"	930	23362	3980.8
	"2007"	"2007"	"80 years"	"80"	1090	22367	4873.3
	"2007"	"2007"	"81 years"	"81"	1082	20897	5177.8
	"2007"	"2007"	"82 years"	"82"	1131	20130	5618.5
	"2007"	"2007"	"83 years"	"83"	1222	18457	6620.8
	"2007"	"2007"	"84 years"	"84"	1216	17518	6941.4
	"2007"	"2007"	"85 years"	"85"	1313	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1334	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1271	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1222	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1242	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1134	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1099	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	933	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	870	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	777	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	595	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	513	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	395	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	321	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	233	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	439	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			37138	5207203	713.2
	"2008"	"2008"	"< 1 year"	"0"	434	71839	604.1
	"2008"	"2008"	"1 year"	"1"	29	72102	40.2
	"2008"	"2008"	"2 years"	"2"	24	70954	33.8
	"2008"	"2008"	"3 years"	"3"	13	69356	Unreliable
	"2008"	"2008"	"4 years"	"4"	14	71194	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	71425	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	68891	Suppressed
	"2008"	"2008"	"7 years"	"7"	12	69857	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	68841	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	68051	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	70325	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	69756	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	71208	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	71652	Suppressed
	"2008"	"2008"	"14 years"	"14"	15	71890	Unreliable
	"2008"	"2008"	"15 years"	"15"	11	74092	Unreliable
	"2008"	"2008"	"16 years"	"16"	20	75755	26.4
	"2008"	"2008"	"17 years"	"17"	31	76991	40.3
	"2008"	"2008"	"18 years"	"18"	42	77864	53.9
	"2008"	"2008"	"19 years"	"19"	28	72961	38.4
	"2008"	"2008"	"20 years"	"20"	53	72105	73.5
	"2008"	"2008"	"21 years"	"21"	53	70956	74.7
	"2008"	"2008"	"22 years"	"22"	43	72593	59.2
	"2008"	"2008"	"23 years"	"23"	53	73850	71.8
	"2008"	"2008"	"24 years"	"24"	44	71909	61.2
	"2008"	"2008"	"25 years"	"25"	54	74246	72.7
	"2008"	"2008"	"26 years"	"26"	48	78447	61.2
	"2008"	"2008"	"27 years"	"27"	45	71953	62.5
	"2008"	"2008"	"28 years"	"28"	51	70495	72.3
	"2008"	"2008"	"29 years"	"29"	58	71192	81.5
	"2008"	"2008"	"30 years"	"30"	42	67972	61.8
	"2008"	"2008"	"31 years"	"31"	46	66323	69.4
	"2008"	"2008"	"32 years"	"32"	54	67206	80.3
	"2008"	"2008"	"33 years"	"33"	49	64865	75.5
	"2008"	"2008"	"34 years"	"34"	56	61163	91.6
	"2008"	"2008"	"35 years"	"35"	53	62714	84.5
	"2008"	"2008"	"36 years"	"36"	66	65950	100.1
	"2008"	"2008"	"37 years"	"37"	77	72599	106.1
	"2008"	"2008"	"38 years"	"38"	67	72364	92.6
	"2008"	"2008"	"39 years"	"39"	84	70696	118.8
	"2008"	"2008"	"40 years"	"40"	86	68397	125.7
	"2008"	"2008"	"41 years"	"41"	103	69941	147.3
	"2008"	"2008"	"42 years"	"42"	107	72426	147.7
	"2008"	"2008"	"43 years"	"43"	109	76690	142.1
	"2008"	"2008"	"44 years"	"44"	158	80053	197.4
	"2008"	"2008"	"45 years"	"45"	171	81916	208.8
	"2008"	"2008"	"46 years"	"46"	172	82388	208.8
	"2008"	"2008"	"47 years"	"47"	210	85183	246.5
	"2008"	"2008"	"48 years"	"48"	227	84186	269.6
	"2008"	"2008"	"49 years"	"49"	210	82477	254.6
	"2008"	"2008"	"50 years"	"50"	265	81760	324.1
	"2008"	"2008"	"51 years"	"51"	256	79632	321.5
	"2008"	"2008"	"52 years"	"52"	289	76339	378.6
	"2008"	"2008"	"53 years"	"53"	297	75881	391.4
	"2008"	"2008"	"54 years"	"54"	293	74167	395.1
	"2008"	"2008"	"55 years"	"55"	336	70411	477.2
	"2008"	"2008"	"56 years"	"56"	327	69506	470.5
	"2008"	"2008"	"57 years"	"57"	394	66139	595.7
	"2008"	"2008"	"58 years"	"58"	380	63469	598.7
	"2008"	"2008"	"59 years"	"59"	344	59975	573.6
	"2008"	"2008"	"60 years"	"60"	408	58469	697.8
	"2008"	"2008"	"61 years"	"61"	444	61728	719.3
	"2008"	"2008"	"62 years"	"62"	373	45174	825.7
	"2008"	"2008"	"63 years"	"63"	393	43827	896.7
	"2008"	"2008"	"64 years"	"64"	471	43457	1083.8
	"2008"	"2008"	"65 years"	"65"	458	45276	1011.6
	"2008"	"2008"	"66 years"	"66"	520	39440	1318.5
	"2008"	"2008"	"67 years"	"67"	484	36934	1310.4
	"2008"	"2008"	"68 years"	"68"	490	34415	1423.8
	"2008"	"2008"	"69 years"	"69"	541	33230	1628.0
	"2008"	"2008"	"70 years"	"70"	545	31587	1725.4
	"2008"	"2008"	"71 years"	"71"	573	30443	1882.2
	"2008"	"2008"	"72 years"	"72"	618	28565	2163.5
	"2008"	"2008"	"73 years"	"73"	664	27753	2392.5
	"2008"	"2008"	"74 years"	"74"	637	25922	2457.4
	"2008"	"2008"	"75 years"	"75"	687	25533	2690.6
	"2008"	"2008"	"76 years"	"76"	765	25517	2998.0
	"2008"	"2008"	"77 years"	"77"	879	24420	3599.5
	"2008"	"2008"	"78 years"	"78"	983	24071	4083.8
	"2008"	"2008"	"79 years"	"79"	928	22809	4068.6
	"2008"	"2008"	"80 years"	"80"	1088	22108	4921.3
	"2008"	"2008"	"81 years"	"81"	1139	21613	5270.0
	"2008"	"2008"	"82 years"	"82"	1112	19825	5609.1
	"2008"	"2008"	"83 years"	"83"	1160	19052	6088.6
	"2008"	"2008"	"84 years"	"84"	1241	17164	7230.2
	"2008"	"2008"	"85 years"	"85"	1314	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1380	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1362	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1251	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1253	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1255	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1093	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1046	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	916	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	785	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	651	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	526	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	428	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	369	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	198	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	508	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			38499	5247018	733.7
	"2009"	"2009"	"< 1 year"	"0"	326	69935	466.1
	"2009"	"2009"	"1 year"	"1"	25	70940	35.2
	"2009"	"2009"	"2 years"	"2"	15	72972	Unreliable
	"2009"	"2009"	"3 years"	"3"	18	71187	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	70097	Suppressed
	"2009"	"2009"	"5 years"	"5"	12	72967	Unreliable
	"2009"	"2009"	"6 years"	"6"	11	71011	Unreliable
	"2009"	"2009"	"7 years"	"7"	Suppressed	68982	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	70446	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	69543	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	70313	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	69963	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	70117	Suppressed
	"2009"	"2009"	"13 years"	"13"	10	71441	Unreliable
	"2009"	"2009"	"14 years"	"14"	14	70887	Unreliable
	"2009"	"2009"	"15 years"	"15"	17	73061	Unreliable
	"2009"	"2009"	"16 years"	"16"	22	74463	29.5
	"2009"	"2009"	"17 years"	"17"	33	75778	43.5
	"2009"	"2009"	"18 years"	"18"	29	75546	38.4
	"2009"	"2009"	"19 years"	"19"	45	74124	60.7
	"2009"	"2009"	"20 years"	"20"	45	71641	62.8
	"2009"	"2009"	"21 years"	"21"	36	71128	50.6
	"2009"	"2009"	"22 years"	"22"	38	70434	54.0
	"2009"	"2009"	"23 years"	"23"	45	71632	62.8
	"2009"	"2009"	"24 years"	"24"	65	73697	88.2
	"2009"	"2009"	"25 years"	"25"	36	73057	49.3
	"2009"	"2009"	"26 years"	"26"	40	73964	54.1
	"2009"	"2009"	"27 years"	"27"	42	78690	53.4
	"2009"	"2009"	"28 years"	"28"	48	70886	67.7
	"2009"	"2009"	"29 years"	"29"	50	74056	67.5
	"2009"	"2009"	"30 years"	"30"	51	72640	70.2
	"2009"	"2009"	"31 years"	"31"	45	66687	67.5
	"2009"	"2009"	"32 years"	"32"	60	67968	88.3
	"2009"	"2009"	"33 years"	"33"	42	65089	64.5
	"2009"	"2009"	"34 years"	"34"	54	64435	83.8
	"2009"	"2009"	"35 years"	"35"	63	61992	101.6
	"2009"	"2009"	"36 years"	"36"	75	62710	119.6
	"2009"	"2009"	"37 years"	"37"	69	65472	105.4
	"2009"	"2009"	"38 years"	"38"	74	71978	102.8
	"2009"	"2009"	"39 years"	"39"	75	72392	103.6
	"2009"	"2009"	"40 years"	"40"	85	70708	120.2
	"2009"	"2009"	"41 years"	"41"	110	68478	160.6
	"2009"	"2009"	"42 years"	"42"	94	69666	134.9
	"2009"	"2009"	"43 years"	"43"	131	71943	182.1
	"2009"	"2009"	"44 years"	"44"	134	76861	174.3
	"2009"	"2009"	"45 years"	"45"	163	79287	205.6
	"2009"	"2009"	"46 years"	"46"	169	81868	206.4
	"2009"	"2009"	"47 years"	"47"	207	82456	251.0
	"2009"	"2009"	"48 years"	"48"	203	84274	240.9
	"2009"	"2009"	"49 years"	"49"	228	84956	268.4
	"2009"	"2009"	"50 years"	"50"	250	82258	303.9
	"2009"	"2009"	"51 years"	"51"	280	81441	343.8
	"2009"	"2009"	"52 years"	"52"	286	79315	360.6
	"2009"	"2009"	"53 years"	"53"	348	76470	455.1
	"2009"	"2009"	"54 years"	"54"	324	76155	425.4
	"2009"	"2009"	"55 years"	"55"	327	73053	447.6
	"2009"	"2009"	"56 years"	"56"	355	70580	503.0
	"2009"	"2009"	"57 years"	"57"	384	68883	557.5
	"2009"	"2009"	"58 years"	"58"	403	66168	609.1
	"2009"	"2009"	"59 years"	"59"	422	62765	672.3
	"2009"	"2009"	"60 years"	"60"	431	59579	723.4
	"2009"	"2009"	"61 years"	"61"	427	58307	732.3
	"2009"	"2009"	"62 years"	"62"	514	61410	837.0
	"2009"	"2009"	"63 years"	"63"	395	44044	896.8
	"2009"	"2009"	"64 years"	"64"	419	43468	963.9
	"2009"	"2009"	"65 years"	"65"	458	43094	1062.8
	"2009"	"2009"	"66 years"	"66"	531	44734	1187.0
	"2009"	"2009"	"67 years"	"67"	497	38820	1280.3
	"2009"	"2009"	"68 years"	"68"	500	36354	1375.4
	"2009"	"2009"	"69 years"	"69"	477	34077	1399.8
	"2009"	"2009"	"70 years"	"70"	568	32558	1744.6
	"2009"	"2009"	"71 years"	"71"	582	31433	1851.6
	"2009"	"2009"	"72 years"	"72"	626	29503	2121.8
	"2009"	"2009"	"73 years"	"73"	631	28259	2232.9
	"2009"	"2009"	"74 years"	"74"	666	27151	2452.9
	"2009"	"2009"	"75 years"	"75"	660	25075	2632.1
	"2009"	"2009"	"76 years"	"76"	714	25054	2849.8
	"2009"	"2009"	"77 years"	"77"	776	24668	3145.8
	"2009"	"2009"	"78 years"	"78"	911	23694	3844.9
	"2009"	"2009"	"79 years"	"79"	911	23287	3912.1
	"2009"	"2009"	"80 years"	"80"	999	21567	4632.1
	"2009"	"2009"	"81 years"	"81"	1021	21383	4774.8
	"2009"	"2009"	"82 years"	"82"	1112	20494	5426.0
	"2009"	"2009"	"83 years"	"83"	1164	18750	6208.0
	"2009"	"2009"	"84 years"	"84"	1236	17699	6983.4
	"2009"	"2009"	"85 years"	"85"	1256	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1309	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1346	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1349	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1291	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1102	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1093	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	970	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	896	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	786	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	642	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	505	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	423	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	306	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	250	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	525	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			37851	5281203	716.7
	"2010"	"2010"	"< 1 year"	"0"	308	69009	446.3
	"2010"	"2010"	"1 year"	"1"	33	69762	47.3
	"2010"	"2010"	"2 years"	"2"	14	72316	Unreliable
	"2010"	"2010"	"3 years"	"3"	12	72956	Unreliable
	"2010"	"2010"	"4 years"	"4"	11	71461	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	71922	Suppressed
	"2010"	"2010"	"6 years"	"6"	15	72357	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	70247	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	69722	Suppressed
	"2010"	"2010"	"9 years"	"9"	12	71288	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	71021	Suppressed
	"2010"	"2010"	"11 years"	"11"	10	70140	Unreliable
	"2010"	"2010"	"12 years"	"12"	12	69918	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	70479	Suppressed
	"2010"	"2010"	"14 years"	"14"	14	70784	Unreliable
	"2010"	"2010"	"15 years"	"15"	18	72224	Unreliable
	"2010"	"2010"	"16 years"	"16"	40	73582	54.4
	"2010"	"2010"	"17 years"	"17"	31	74875	41.4
	"2010"	"2010"	"18 years"	"18"	43	74659	57.6
	"2010"	"2010"	"19 years"	"19"	44	72489	60.7
	"2010"	"2010"	"20 years"	"20"	35	72732	48.1
	"2010"	"2010"	"21 years"	"21"	46	70594	65.2
	"2010"	"2010"	"22 years"	"22"	52	70557	73.7
	"2010"	"2010"	"23 years"	"23"	42	69658	60.3
	"2010"	"2010"	"24 years"	"24"	49	72110	68.0
	"2010"	"2010"	"25 years"	"25"	37	74205	49.9
	"2010"	"2010"	"26 years"	"26"	67	72939	91.9
	"2010"	"2010"	"27 years"	"27"	45	74973	60.0
	"2010"	"2010"	"28 years"	"28"	57	75327	75.7
	"2010"	"2010"	"29 years"	"29"	54	75242	71.8
	"2010"	"2010"	"30 years"	"30"	48	75008	64.0
	"2010"	"2010"	"31 years"	"31"	61	69879	87.3
	"2010"	"2010"	"32 years"	"32"	59	68514	86.1
	"2010"	"2010"	"33 years"	"33"	44	65155	67.5
	"2010"	"2010"	"34 years"	"34"	45	64344	69.9
	"2010"	"2010"	"35 years"	"35"	77	65039	118.4
	"2010"	"2010"	"36 years"	"36"	52	61320	84.8
	"2010"	"2010"	"37 years"	"37"	69	62942	109.6
	"2010"	"2010"	"38 years"	"38"	63	66293	95.0
	"2010"	"2010"	"39 years"	"39"	87	72596	119.8
	"2010"	"2010"	"40 years"	"40"	87	72806	119.5
	"2010"	"2010"	"41 years"	"41"	82	69638	117.8
	"2010"	"2010"	"42 years"	"42"	109	68288	159.6
	"2010"	"2010"	"43 years"	"43"	78	69522	112.2
	"2010"	"2010"	"44 years"	"44"	117	72650	161.0
	"2010"	"2010"	"45 years"	"45"	154	77838	197.8
	"2010"	"2010"	"46 years"	"46"	160	79687	200.8
	"2010"	"2010"	"47 years"	"47"	199	81690	243.6
	"2010"	"2010"	"48 years"	"48"	217	82241	263.9
	"2010"	"2010"	"49 years"	"49"	232	84747	273.8
	"2010"	"2010"	"50 years"	"50"	277	85120	325.4
	"2010"	"2010"	"51 years"	"51"	252	80920	311.4
	"2010"	"2010"	"52 years"	"52"	281	81131	346.4
	"2010"	"2010"	"53 years"	"53"	306	78066	392.0
	"2010"	"2010"	"54 years"	"54"	297	76458	388.4
	"2010"	"2010"	"55 years"	"55"	332	75272	441.1
	"2010"	"2010"	"56 years"	"56"	342	71924	475.5
	"2010"	"2010"	"57 years"	"57"	377	70058	538.1
	"2010"	"2010"	"58 years"	"58"	401	68560	584.9
	"2010"	"2010"	"59 years"	"59"	409	63775	641.3
	"2010"	"2010"	"60 years"	"60"	420	62262	674.6
	"2010"	"2010"	"61 years"	"61"	430	58499	735.1
	"2010"	"2010"	"62 years"	"62"	473	59251	798.3
	"2010"	"2010"	"63 years"	"63"	483	56901	848.8
	"2010"	"2010"	"64 years"	"64"	422	42862	984.6
	"2010"	"2010"	"65 years"	"65"	496	43172	1148.9
	"2010"	"2010"	"66 years"	"66"	477	42986	1109.7
	"2010"	"2010"	"67 years"	"67"	530	43310	1223.7
	"2010"	"2010"	"68 years"	"68"	548	37781	1450.5
	"2010"	"2010"	"69 years"	"69"	555	35321	1571.3
	"2010"	"2010"	"70 years"	"70"	554	33176	1669.9
	"2010"	"2010"	"71 years"	"71"	573	32159	1781.8
	"2010"	"2010"	"72 years"	"72"	602	30221	1992.0
	"2010"	"2010"	"73 years"	"73"	626	28797	2173.8
	"2010"	"2010"	"74 years"	"74"	657	27504	2388.7
	"2010"	"2010"	"75 years"	"75"	721	26277	2743.8
	"2010"	"2010"	"76 years"	"76"	738	24460	3017.2
	"2010"	"2010"	"77 years"	"77"	808	24355	3317.6
	"2010"	"2010"	"78 years"	"78"	895	23858	3751.4
	"2010"	"2010"	"79 years"	"79"	917	23164	3958.7
	"2010"	"2010"	"80 years"	"80"	1011	22000	4595.5
	"2010"	"2010"	"81 years"	"81"	1030	20888	4931.1
	"2010"	"2010"	"82 years"	"82"	1118	20407	5478.5
	"2010"	"2010"	"83 years"	"83"	1253	19155	6541.4
	"2010"	"2010"	"84 years"	"84"	1251	17466	7162.5
	"2010"	"2010"	"85 years"	"85"	1272	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1374	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1358	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1361	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1320	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1354	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1114	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1104	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	935	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	846	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	764	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	558	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	416	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	348	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	258	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	554	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			38972	5303925	734.8
	"2011"	"2011"	"< 1 year"	"0"	326	68312	477.2
	"2011"	"2011"	"1 year"	"1"	19	69210	Unreliable
	"2011"	"2011"	"2 years"	"2"	10	69602	Unreliable
	"2011"	"2011"	"3 years"	"3"	14	72282	Unreliable
	"2011"	"2011"	"4 years"	"4"	12	72854	Unreliable
	"2011"	"2011"	"5 years"	"5"	11	71648	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	71956	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	72382	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	70499	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	69316	Suppressed
	"2011"	"2011"	"10 years"	"10"	10	70963	Unreliable
	"2011"	"2011"	"11 years"	"11"	Suppressed	71358	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	70181	Suppressed
	"2011"	"2011"	"13 years"	"13"	13	70083	Unreliable
	"2011"	"2011"	"14 years"	"14"	14	70556	Unreliable
	"2011"	"2011"	"15 years"	"15"	15	70560	Unreliable
	"2011"	"2011"	"16 years"	"16"	26	72165	36.0
	"2011"	"2011"	"17 years"	"17"	16	73599	Unreliable
	"2011"	"2011"	"18 years"	"18"	30	73758	40.7
	"2011"	"2011"	"19 years"	"19"	55	77050	71.4
	"2011"	"2011"	"20 years"	"20"	42	70766	59.4
	"2011"	"2011"	"21 years"	"21"	38	72911	52.1
	"2011"	"2011"	"22 years"	"22"	52	70578	73.7
	"2011"	"2011"	"23 years"	"23"	57	69129	82.5
	"2011"	"2011"	"24 years"	"24"	48	70154	68.4
	"2011"	"2011"	"25 years"	"25"	57	72723	78.4
	"2011"	"2011"	"26 years"	"26"	51	75353	67.7
	"2011"	"2011"	"27 years"	"27"	49	73241	66.9
	"2011"	"2011"	"28 years"	"28"	47	75228	62.5
	"2011"	"2011"	"29 years"	"29"	44	76480	57.5
	"2011"	"2011"	"30 years"	"30"	49	75392	65.0
	"2011"	"2011"	"31 years"	"31"	54	75528	71.5
	"2011"	"2011"	"32 years"	"32"	69	71349	96.7
	"2011"	"2011"	"33 years"	"33"	52	68250	76.2
	"2011"	"2011"	"34 years"	"34"	50	66228	75.5
	"2011"	"2011"	"35 years"	"35"	44	64080	68.7
	"2011"	"2011"	"36 years"	"36"	53	64878	81.7
	"2011"	"2011"	"37 years"	"37"	70	61791	113.3
	"2011"	"2011"	"38 years"	"38"	55	62156	88.5
	"2011"	"2011"	"39 years"	"39"	75	65412	114.7
	"2011"	"2011"	"40 years"	"40"	104	71722	145.0
	"2011"	"2011"	"41 years"	"41"	97	72753	133.3
	"2011"	"2011"	"42 years"	"42"	96	70301	136.6
	"2011"	"2011"	"43 years"	"43"	105	68265	153.8
	"2011"	"2011"	"44 years"	"44"	110	69128	159.1
	"2011"	"2011"	"45 years"	"45"	134	71811	186.6
	"2011"	"2011"	"46 years"	"46"	149	76285	195.3
	"2011"	"2011"	"47 years"	"47"	187	79375	235.6
	"2011"	"2011"	"48 years"	"48"	199	81532	244.1
	"2011"	"2011"	"49 years"	"49"	252	81575	308.9
	"2011"	"2011"	"50 years"	"50"	256	84523	302.9
	"2011"	"2011"	"51 years"	"51"	289	84281	342.9
	"2011"	"2011"	"52 years"	"52"	275	80986	339.6
	"2011"	"2011"	"53 years"	"53"	311	80486	386.4
	"2011"	"2011"	"54 years"	"54"	366	78894	463.9
	"2011"	"2011"	"55 years"	"55"	338	75889	445.4
	"2011"	"2011"	"56 years"	"56"	386	74719	516.6
	"2011"	"2011"	"57 years"	"57"	389	72408	537.2
	"2011"	"2011"	"58 years"	"58"	370	69640	531.3
	"2011"	"2011"	"59 years"	"59"	440	68121	645.9
	"2011"	"2011"	"60 years"	"60"	437	64333	679.3
	"2011"	"2011"	"61 years"	"61"	465	61519	755.9
	"2011"	"2011"	"62 years"	"62"	441	58410	755.0
	"2011"	"2011"	"63 years"	"63"	517	57171	904.3
	"2011"	"2011"	"64 years"	"64"	559	59005	947.4
	"2011"	"2011"	"65 years"	"65"	457	43328	1054.7
	"2011"	"2011"	"66 years"	"66"	506	42589	1188.1
	"2011"	"2011"	"67 years"	"67"	549	42019	1306.6
	"2011"	"2011"	"68 years"	"68"	568	43493	1306.0
	"2011"	"2011"	"69 years"	"69"	551	37848	1455.8
