"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	2017	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	248	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	248	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	286	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	359	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	347	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	386	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	348	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"26 years"	"26"	342	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"27 years"	"27"	393	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"28 years"	"28"	404	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"29 years"	"29"	410	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"30 years"	"30"	426	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"31 years"	"31"	395	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"32 years"	"32"	455	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"33 years"	"33"	463	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"34 years"	"34"	530	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"35 years"	"35"	502	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"36 years"	"36"	505	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"37 years"	"37"	503	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"38 years"	"38"	512	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"39 years"	"39"	585	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"40 years"	"40"	596	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"41 years"	"41"	649	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"42 years"	"42"	689	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"43 years"	"43"	805	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"44 years"	"44"	889	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"45 years"	"45"	973	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"46 years"	"46"	1090	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"47 years"	"47"	1108	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"48 years"	"48"	1257	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"49 years"	"49"	1431	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"50 years"	"50"	1641	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"51 years"	"51"	1831	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"52 years"	"52"	1970	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"53 years"	"53"	2222	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"54 years"	"54"	2431	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"55 years"	"55"	2563	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"56 years"	"56"	2709	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"57 years"	"57"	2985	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"58 years"	"58"	3101	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"59 years"	"59"	3193	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"60 years"	"60"	3304	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"61 years"	"61"	3531	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"62 years"	"62"	3687	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"63 years"	"63"	3711	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"64 years"	"64"	3906	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"65 years"	"65"	4130	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"66 years"	"66"	4257	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"67 years"	"67"	4663	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"68 years"	"68"	4495	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"69 years"	"69"	4067	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"70 years"	"70"	4508	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"71 years"	"71"	4861	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"72 years"	"72"	5031	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"73 years"	"73"	4915	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"74 years"	"74"	4967	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"75 years"	"75"	5150	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"76 years"	"76"	5404	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"77 years"	"77"	5715	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"78 years"	"78"	5860	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"79 years"	"79"	6098	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"80 years"	"80"	6432	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"81 years"	"81"	6484	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"82 years"	"82"	7103	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"83 years"	"83"	7362	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"84 years"	"84"	7874	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"85 years"	"85"	7739	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"86 years"	"86"	8163	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"87 years"	"87"	8273	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"88 years"	"88"	8253	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"89 years"	"89"	8161	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"90 years"	"90"	7926	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"91 years"	"91"	7258	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"92 years"	"92"	6857	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"93 years"	"93"	6269	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"94 years"	"94"	5204	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"95 years"	"95"	4168	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"96 years"	"96"	3465	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"97 years"	"97"	2636	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"98 years"	"98"	2009	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"99 years"	"99"	1575	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"100+ years"	"100"	3096	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"< 1 year"	"0"	1853	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"1 year"	"1"	145	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"2 years"	"2"	70	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"4 years"	"4"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"17 years"	"17"	143	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"18 years"	"18"	176	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"19 years"	"19"	198	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"20 years"	"20"	215	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"21 years"	"21"	259	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"22 years"	"22"	276	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"24 years"	"24"	326	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"25 years"	"25"	368	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"26 years"	"26"	309	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"27 years"	"27"	329	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"28 years"	"28"	336	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"29 years"	"29"	374	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"30 years"	"30"	347	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"31 years"	"31"	396	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"32 years"	"32"	421	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"33 years"	"33"	432	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"34 years"	"34"	420	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"35 years"	"35"	446	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"36 years"	"36"	445	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"37 years"	"37"	469	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"38 years"	"38"	497	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"39 years"	"39"	507	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"40 years"	"40"	530	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"41 years"	"41"	541	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"42 years"	"42"	635	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"43 years"	"43"	693	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"44 years"	"44"	841	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"45 years"	"45"	848	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"46 years"	"46"	873	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"47 years"	"47"	917	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"48 years"	"48"	1048	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"49 years"	"49"	1234	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"50 years"	"50"	1461	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"51 years"	"51"	1673	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"52 years"	"52"	1710	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"53 years"	"53"	1961	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"54 years"	"54"	2101	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"55 years"	"55"	2203	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"56 years"	"56"	2475	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"57 years"	"57"	2623	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"58 years"	"58"	2688	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"59 years"	"59"	2805	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"60 years"	"60"	2992	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"61 years"	"61"	3072	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"62 years"	"62"	3139	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"63 years"	"63"	3371	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"64 years"	"64"	3389	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"65 years"	"65"	3574	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"66 years"	"66"	3783	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"67 years"	"67"	4004	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"68 years"	"68"	4110	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"69 years"	"69"	3551	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"70 years"	"70"	3867	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"71 years"	"71"	4244	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"72 years"	"72"	4639	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"73 years"	"73"	4324	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"74 years"	"74"	4361	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"75 years"	"75"	4413	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"76 years"	"76"	4770	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"77 years"	"77"	4931	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"78 years"	"78"	4993	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"79 years"	"79"	5268	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"80 years"	"80"	5530	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"81 years"	"81"	5577	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"82 years"	"82"	6017	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"83 years"	"83"	6203	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"84 years"	"84"	6696	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"85 years"	"85"	6497	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"86 years"	"86"	6886	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"87 years"	"87"	6907	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"88 years"	"88"	6756	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"89 years"	"89"	6617	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"90 years"	"90"	6674	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"91 years"	"91"	6097	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"92 years"	"92"	5515	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"93 years"	"93"	5151	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"94 years"	"94"	4185	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"95 years"	"95"	3393	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"96 years"	"96"	2844	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"97 years"	"97"	2176	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"98 years"	"98"	1633	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"99 years"	"99"	1211	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"100+ years"	"100"	2503	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"< 1 year"	"0"	2017	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"15 years"	"15"	79	Not Applicable	Not Applicable
