"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	1991	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	129	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	245	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	243	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	284	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	288	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	356	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	346	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	383	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"26 years"	"26"	341	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"27 years"	"27"	391	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"28 years"	"28"	399	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"29 years"	"29"	405	Not Applicable	Not Applicable
