"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	2000	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	42	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	91	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	245	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	246	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	284	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	285	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	358	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	347	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	381	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"26 years"	"26"	340	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"27 years"	"27"	393	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"28 years"	"28"	404	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"29 years"	"29"	404	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"30 years"	"30"	420	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"31 years"	"31"	392	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"32 years"	"32"	452	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"33 years"	"33"	460	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"34 years"	"34"	526	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"35 years"	"35"	497	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"36 years"	"36"	500	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"37 years"	"37"	496	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"38 years"	"38"	509	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"39 years"	"39"	583	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"40 years"	"40"	593	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"41 years"	"41"	644	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"42 years"	"42"	682	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"43 years"	"43"	802	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"44 years"	"44"	887	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"45 years"	"45"	966	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"46 years"	"46"	1080	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"47 years"	"47"	1102	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"48 years"	"48"	1252	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"49 years"	"49"	1422	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"50 years"	"50"	1639	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"51 years"	"51"	1819	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"52 years"	"52"	1966	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"53 years"	"53"	2214	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"54 years"	"54"	2426	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"55 years"	"55"	2555	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"56 years"	"56"	2701	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"57 years"	"57"	2972	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"58 years"	"58"	3093	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"59 years"	"59"	3174	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"60 years"	"60"	3294	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"61 years"	"61"	3515	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"62 years"	"62"	3677	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"63 years"	"63"	3702	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"64 years"	"64"	3893	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"65 years"	"65"	4117	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"66 years"	"66"	4246	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"67 years"	"67"	4639	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"68 years"	"68"	4483	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"69 years"	"69"	4049	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"70 years"	"70"	4488	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"71 years"	"71"	4851	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"72 years"	"72"	5011	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"73 years"	"73"	4892	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"74 years"	"74"	4952	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"75 years"	"75"	5129	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"76 years"	"76"	5379	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"77 years"	"77"	5691	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"78 years"	"78"	5832	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"79 years"	"79"	6076	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"80 years"	"80"	6405	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"81 years"	"81"	6443	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"82 years"	"82"	7073	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"83 years"	"83"	7333	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"84 years"	"84"	7846	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"85 years"	"85"	7706	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"86 years"	"86"	8143	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"87 years"	"87"	8230	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"88 years"	"88"	8221	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"89 years"	"89"	8129	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"90 years"	"90"	7883	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"91 years"	"91"	7232	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"92 years"	"92"	6841	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"93 years"	"93"	6247	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"94 years"	"94"	5179	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"95 years"	"95"	4155	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"96 years"	"96"	3463	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"97 years"	"97"	2627	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"98 years"	"98"	2007	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"99 years"	"99"	1572	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"100+ years"	"100"	3093	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"< 1 year"	"0"	1835	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"1 year"	"1"	143	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"2 years"	"2"	69	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"4 years"	"4"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"13 years"	"13"	59	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"14 years"	"14"	63	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"15 years"	"15"	76	Not Applicable	Not Applicable
