"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"< 1 year"	"0"	1988	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"1 year"	"1"	132	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"3 years"	"3"	51	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"4 years"	"4"	45	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"5 years"	"5"	42	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"7 years"	"7"	47	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"15 years"	"15"	91	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"16 years"	"16"	108	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"17 years"	"17"	156	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"18 years"	"18"	243	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"19 years"	"19"	243	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"20 years"	"20"	284	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"21 years"	"21"	286	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"22 years"	"22"	355	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"23 years"	"23"	341	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"24 years"	"24"	379	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"25 years"	"25"	344	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"26 years"	"26"	334	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"27 years"	"27"	389	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"28 years"	"28"	399	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"29 years"	"29"	398	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"30 years"	"30"	416	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"31 years"	"31"	389	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"32 years"	"32"	444	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"33 years"	"33"	451	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"34 years"	"34"	519	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"35 years"	"35"	490	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"36 years"	"36"	499	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"37 years"	"37"	495	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"38 years"	"38"	504	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"39 years"	"39"	573	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"40 years"	"40"	583	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"41 years"	"41"	640	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"42 years"	"42"	680	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"43 years"	"43"	786	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"44 years"	"44"	872	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"45 years"	"45"	956	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"46 years"	"46"	1064	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"47 years"	"47"	1091	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"48 years"	"48"	1229	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"49 years"	"49"	1406	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"50 years"	"50"	1613	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"51 years"	"51"	1789	Not Applicable	Not Applicable
